:Data_list: 20080903_ace_epam_5m.txt
:Created: 2008 Sep 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 09 03  1450   54712   53400  0  4.99e+02  2.36e+01  0  1.37e+03  5.29e+01  3.15e+00  5.53e-01  1.83e-01   0.41
2008 09 03  1455   54712   53700  0  3.70e+02  2.49e+01  0  1.49e+03  6.62e+01  2.62e+00  5.20e-01  1.47e-01   0.41
2008 09 03  1500   54712   54000  0  4.30e+02  2.85e+01  0  1.53e+03  5.85e+01  3.31e+00  5.34e-01  1.16e-01   0.05
2008 09 03  1505   54712   54300  0  5.31e+02  2.57e+01  0  1.55e+03  6.05e+01  3.58e+00  5.53e-01  1.74e-01   0.38
2008 09 03  1510   54712   54600  0  4.49e+02  2.15e+01  0  1.48e+03  5.93e+01  3.21e+00  6.86e-01  2.21e-01   0.58
2008 09 03  1515   54712   54900  0  4.43e+02  2.44e+01  0  1.49e+03  6.13e+01  2.85e+00  7.81e-01  1.74e-01   0.14
2008 09 03  1520   54712   55200  0  4.51e+02  2.73e+01  0  1.54e+03  6.42e+01  3.43e+00  8.77e-01  1.84e-01   0.09
2008 09 03  1525   54712   55500  0  5.64e+02  2.29e+01  0  1.58e+03  6.41e+01  3.34e+00  4.38e-01  1.26e-01   0.34
2008 09 03  1530   54712   55800  0  4.44e+02  2.30e+01  0  1.55e+03  6.36e+01  3.34e+00  5.82e-01  1.51e-01   0.64
2008 09 03  1535   54712   56100  0  4.65e+02  2.64e+01  0  1.48e+03  5.81e+01  3.24e+00  5.91e-01  1.64e-01   0.39
2008 09 03  1540   54712   56400  0  5.52e+02  2.92e+01  0  1.55e+03  5.96e+01  3.79e+00  8.00e-01  1.16e-01   0.18
2008 09 03  1545   54712   56700  0  5.45e+02  2.82e+01  0  1.49e+03  6.58e+01  3.34e+00  5.61e-01  1.79e-01   0.93
2008 09 03  1550   54712   57000  0  4.65e+02  2.62e+01  0  1.46e+03  6.06e+01  3.06e+00  6.10e-01  1.16e-01   0.43
2008 09 03  1555   54712   57300  0  4.65e+02  3.06e+01  0  1.46e+03  5.32e+01  3.91e+00  9.15e-01  1.35e-01   0.23
2008 09 03  1600   54712   57600  0  4.92e+02  2.88e+01  0  1.52e+03  6.37e+01  3.05e+00  6.24e-01  2.53e-01   0.29
2008 09 03  1605   54712   57900  0  4.50e+02  2.73e+01  0  1.43e+03  5.12e+01  3.00e+00  6.16e-01  1.43e-01   0.16
2008 09 03  1610   54712   58200  0  4.32e+02  3.09e+01  0  1.20e+03  4.52e+01  2.82e+00  6.24e-01  2.42e-01   0.54
2008 09 03  1615   54712   58500  0  4.62e+02  2.18e+01  0  1.00e+03  3.04e+01  3.05e+00  4.78e-01  1.16e-01   0.22
2008 09 03  1620   54712   58800  0  4.74e+02  2.52e+01  0  9.48e+02  2.47e+01  2.66e+00  6.68e-01  2.23e-01   0.42
2008 09 03  1625   54712   59100  0  4.33e+02  2.76e+01  0  9.90e+02  2.82e+01  2.39e+00  5.20e-01  1.26e-01   0.31
2008 09 03  1630   54712   59400  0  5.63e+02  2.43e+01  0  9.01e+02  2.48e+01  2.49e+00  4.99e-01  1.37e-01   0.57
2008 09 03  1635   54712   59700  0  5.25e+02  2.67e+01  0  8.96e+02  2.47e+01  2.00e+00  5.63e-01  1.87e-01   0.16
2008 09 03  1640   54712   60000  0  4.24e+02  2.55e+01  0  9.33e+02  2.15e+01  1.97e+00  6.24e-01  1.37e-01   0.17
2008 09 03  1645   54712   60300  0  3.87e+02  2.52e+01  0  8.70e+02  2.25e+01  2.39e+00  5.45e-01  1.25e-01   0.53
2008 09 03  1650   54712   60600  0  4.89e+02  2.67e+01  0  9.03e+02  2.01e+01  2.46e+00  6.44e-01  9.48e-02   0.14
2008 09 03  1655   54712   60900  0  4.22e+02  2.55e+01  0  8.87e+02  2.43e+01  2.49e+00  5.82e-01  1.48e-01   0.13
2008 09 03  1700   54712   61200  0  3.89e+02  2.29e+01  0  9.03e+02  2.34e+01  2.44e+00  8.44e-01  6.32e-02   0.69
2008 09 03  1705   54712   61500  0  5.61e+02  2.78e+01  0  9.02e+02  2.19e+01  2.33e+00  7.07e-01  1.58e-01   0.18
2008 09 03  1710   54712   61800  0  4.40e+02  3.03e+01  0  8.58e+02  2.05e+01  2.26e+00  7.48e-01  1.79e-01   0.38
2008 09 03  1715   54712   62100  0  4.64e+02  2.29e+01  0  8.91e+02  2.14e+01  2.05e+00  4.75e-01  1.43e-01   0.65
2008 09 03  1720   54712   62400  0  5.00e+02  2.38e+01  0  8.74e+02  2.27e+01  2.29e+00  4.78e-01  1.58e-01   0.15
2008 09 03  1725   54712   62700  0  5.47e+02  2.65e+01  0  9.52e+02  2.17e+01  2.88e+00  8.32e-01  1.58e-01   0.34
2008 09 03  1730   54712   63000  0  3.84e+02  2.18e+01  0  9.22e+02  2.11e+01  2.48e+00  8.00e-01  1.88e-01   0.55
2008 09 03  1735   54712   63300  0  4.18e+02  3.05e+01  0  8.04e+02  1.96e+01  1.93e+00  4.57e-01  7.37e-02   0.41
2008 09 03  1740   54712   63600  0  4.17e+02  2.69e+01  0  9.09e+02  2.08e+01  2.31e+00  6.86e-01  1.45e-01   0.34
2008 09 03  1745   54712   63900  0  4.65e+02  2.91e+01  0  8.29e+02  2.12e+01  2.40e+00  5.34e-01  1.64e-01   0.65
2008 09 03  1750   54712   64200  0  4.19e+02  2.94e+01  0  8.43e+02  2.25e+01  2.59e+00  5.20e-01  1.26e-01   0.54
2008 09 03  1755   54712   64500  0  4.22e+02  2.65e+01  0  8.63e+02  2.24e+01  2.59e+00  5.34e-01  4.88e-02   0.62
2008 09 03  1800   54712   64800  0  5.51e+02  2.59e+01  0  8.66e+02  1.98e+01  2.50e+00  4.57e-01  1.16e-01   0.67
2008 09 03  1805   54712   65100  0  4.68e+02  2.36e+01  0  8.78e+02  2.25e+01  2.46e+00  4.76e-01  1.35e-01   0.53
2008 09 03  1810   54712   65400  0  4.74e+02  2.22e+01  0  8.30e+02  1.97e+01  2.26e+00  4.16e-01  2.32e-01   0.66
2008 09 03  1815   54712   65700  0  6.13e+02  2.69e+01  0  8.43e+02  2.25e+01  2.49e+00  6.67e-01  8.69e-02   0.30
2008 09 03  1820   54712   66000  0  4.41e+02  2.41e+01  0  8.88e+02  2.13e+01  2.82e+00  7.05e-01  1.55e-01   0.29
2008 09 03  1825   54712   66300  0  4.33e+02  2.63e+01  0  8.18e+02  2.10e+01  2.39e+00  5.40e-01  2.21e-01   0.46
2008 09 03  1830   54712   66600  0  5.29e+02  2.69e+01  0  9.08e+02  2.09e+01  2.49e+00  5.34e-01  1.16e-01   0.48
2008 09 03  1835   54712   66900  0  4.08e+02  2.59e+01  0  8.28e+02  2.10e+01  2.16e+00  4.76e-01  1.45e-01   0.21
2008 09 03  1840   54712   67200  0  5.09e+02  2.69e+01  0  8.64e+02  1.79e+01  2.29e+00  4.37e-01  1.58e-01   0.59
2008 09 03  1845   54712   67500  0  4.95e+02  2.86e+01  0  7.96e+02  1.85e+01  2.14e+00  4.75e-01  8.91e-02   0.63
2008 09 03  1850   54712   67800  0  4.76e+02  2.47e+01  0  8.63e+02  1.95e+01  2.46e+00  4.57e-01  1.26e-01   0.62
2008 09 03  1855   54712   68100  0  4.85e+02  2.84e+01  0  8.90e+02  2.02e+01  2.39e+00  6.44e-01  7.38e-02   0.57
2008 09 03  1900   54712   68400  0  4.70e+02  2.60e+01  0  8.42e+02  1.88e+01  2.16e+00  5.63e-01  1.16e-01   0.27
2008 09 03  1905   54712   68700  0  5.75e+02  2.96e+01  0  8.80e+02  2.20e+01  2.00e+00  6.44e-01  6.95e-02   0.12
2008 09 03  1910   54712   69000  0  4.51e+02  2.78e+01  0  9.01e+02  2.12e+01  2.20e+00  6.65e-01  9.48e-02   0.36
2008 09 03  1915   54712   69300  0  4.41e+02  2.60e+01  0  8.83e+02  1.98e+01  2.25e+00  6.16e-01  1.34e-01   0.06
2008 09 03  1920   54712   69600  0  4.94e+02  2.98e+01  0  8.38e+02  2.00e+01  1.87e+00  5.61e-01  1.90e-01   0.64
2008 09 03  1925   54712   69900  0  6.10e+02  2.37e+01  0  8.84e+02  2.09e+01  2.16e+00  5.80e-01  1.55e-01   0.48
2008 09 03  1930   54712   70200  0  5.34e+02  2.96e+01  0  8.48e+02  2.04e+01  2.33e+00  4.57e-01  1.27e-01   0.36
2008 09 03  1935   54712   70500  0  4.65e+02  2.57e+01  0  7.98e+02  1.99e+01  2.07e+00  6.65e-01  1.90e-01   0.54
2008 09 03  1940   54712   70800  0  5.39e+02  2.60e+01  0  8.60e+02  2.02e+01  2.11e+00  7.04e-01  1.78e-01   0.76
2008 09 03  1945   54712   71100  0  4.22e+02  2.71e+01  0  9.07e+02  2.10e+01  2.33e+00  6.65e-01  1.79e-01   0.14
2008 09 03  1950   54712   71400  0  4.49e+02  2.88e+01  0  8.66e+02  2.28e+01  3.02e+00  6.03e-01  1.37e-01   0.70
2008 09 03  1955   54712   71700  0  4.78e+02  2.52e+01  0  8.55e+02  1.76e+01  2.27e+00  5.63e-01  8.91e-02   0.39
2008 09 03  2000   54712   72000  0  4.62e+02  2.30e+01  0  8.26e+02  1.84e+01  2.46e+00  5.82e-01  1.47e-01   0.34
2008 09 03  2005   54712   72300  0  4.28e+02  2.76e+01  0  8.78e+02  2.15e+01  2.40e+00  5.91e-01  1.16e-01   0.43
2008 09 03  2010   54712   72600  0  4.53e+02  2.32e+01  0  7.92e+02  1.99e+01  1.95e+00  5.34e-01  2.61e-01   0.80
2008 09 03  2015   54712   72900  0  6.19e+02  2.80e+01  0  9.05e+02  1.90e+01  2.66e+00  5.82e-01  1.26e-01   0.26
2008 09 03  2020   54712   73200  0  4.23e+02  2.94e+01  0  9.00e+02  1.86e+01  2.16e+00  5.91e-01  1.55e-01   0.61
2008 09 03  2025   54712   73500  0  4.08e+02  2.59e+01  0  8.11e+02  2.17e+01  2.55e+00  5.72e-01  1.64e-01   0.08
2008 09 03  2030   54712   73800  0  5.27e+02  2.69e+01  0  8.56e+02  1.86e+01  2.82e+00  6.65e-01  1.90e-01   0.38
2008 09 03  2035   54712   74100  0  4.44e+02  2.76e+01  0  8.30e+02  2.08e+01  2.61e+00  6.67e-01  1.74e-01   0.30
2008 09 03  2040   54712   74400  0  4.05e+02  2.80e+01  0  8.60e+02  1.94e+01  2.40e+00  7.43e-01  1.64e-01   0.48
2008 09 03  2045   54712   74700  0  4.63e+02  2.98e+01  0  8.45e+02  1.97e+01  2.07e+00  7.62e-01  7.73e-02   0.12
2008 09 03  2050   54712   75000  0  4.83e+02  3.00e+01  0  8.86e+02  1.96e+01  2.07e+00  7.07e-01  1.16e-01   0.24
2008 09 03  2055   54712   75300  0  4.35e+02  2.41e+01  0  8.63e+02  2.18e+01  2.25e+00  6.67e-01  9.66e-02   0.40
2008 09 03  2100   54712   75600  0  4.63e+02  2.43e+01  0  8.94e+02  2.02e+01  2.25e+00  6.10e-01  1.06e-01   0.67
2008 09 03  2105   54712   75900  0  5.61e+02  2.94e+01  0  9.02e+02  2.08e+01  2.13e+00  4.57e-01  1.16e-01   0.13
2008 09 03  2110   54712   76200  0  4.71e+02  2.69e+01  0  8.21e+02  2.00e+01  2.31e+00  5.15e-01  1.45e-01   0.19
2008 09 03  2115   54712   76500  0  4.45e+02  2.87e+01  0  8.61e+02  1.92e+01  2.49e+00  6.48e-01  1.26e-01   0.39
2008 09 03  2120   54712   76800  0  5.14e+02  2.55e+01  0  8.59e+02  2.02e+01  2.03e+00  5.20e-01  1.79e-01   0.49
2008 09 03  2125   54712   77100  0  4.30e+02  2.35e+01  0  9.05e+02  1.86e+01  1.94e+00  7.04e-01  1.69e-01   0.22
2008 09 03  2130   54712   77400  0  4.36e+02  2.53e+01  0  8.49e+02  1.92e+01  1.93e+00  5.61e-01  1.37e-01   0.49
2008 09 03  2135   54712   77700  0  4.33e+02  2.42e+01  0  8.53e+02  1.75e+01  2.00e+00  6.24e-01  1.26e-01   0.10
2008 09 03  2140   54712   78000  0  6.15e+02  2.81e+01  0  8.80e+02  2.15e+01  2.08e+00  6.51e-01  1.34e-01   0.48
2008 09 03  2145   54712   78300  0  4.18e+02  2.76e+01  0  8.80e+02  2.01e+01  1.84e+00  7.07e-01  1.05e-01   0.39
2008 09 03  2150   54712   78600  0  4.64e+02  2.67e+01  0  8.54e+02  1.92e+01  2.29e+00  5.40e-01  1.90e-01   0.37
2008 09 03  2155   54712   78900  0  4.96e+02  2.63e+01  0  8.81e+02  2.02e+01  2.61e+00  6.68e-01  1.87e-01   0.25
2008 09 03  2200   54712   79200  0  4.76e+02  2.88e+01  0  8.57e+02  1.80e+01  2.56e+00  7.07e-01  1.90e-01   0.18
2008 09 03  2205   54712   79500  0  4.73e+02  2.31e+01  0  8.59e+02  2.16e+01  2.50e+00  7.56e-01  1.78e-01   0.34
2008 09 03  2210   54712   79800  0  4.60e+02  2.65e+01  0  7.94e+02  2.09e+01  2.62e+00  4.57e-01  1.58e-01   0.33
2008 09 03  2215   54712   80100  0  5.25e+02  3.00e+01  0  9.06e+02  2.22e+01  2.36e+00  4.57e-01  1.37e-01   0.38
2008 09 03  2220   54712   80400  0  4.52e+02  2.63e+01  0  8.67e+02  1.95e+01  2.19e+00  6.16e-01  1.69e-01   0.47
2008 09 03  2225   54712   80700  0  5.54e+02  2.72e+01  0  8.52e+02  2.19e+01  2.62e+00  6.86e-01  1.47e-01   0.31
2008 09 03  2230   54712   81000  0  5.68e+02  2.61e+01  0  8.87e+02  2.16e+01  2.36e+00  5.20e-01  1.05e-01   0.50
2008 09 03  2235   54712   81300  0  4.35e+02  2.40e+01  0  8.89e+02  1.81e+01  3.00e+00  5.45e-01  1.43e-01   0.26
2008 09 03  2240   54712   81600  0  5.90e+02  2.61e+01  0  8.56e+02  1.98e+01  2.26e+00  5.82e-01  1.05e-01   0.32
2008 09 03  2245   54712   81900  0  5.18e+02  2.36e+01  0  8.39e+02  1.97e+01  2.22e+00  7.05e-01  9.66e-02   0.23
2008 09 03  2250   54712   82200  0  5.37e+02  2.96e+01  0  8.92e+02  1.91e+01  2.43e+00  5.14e-01  1.26e-01   0.28
2008 09 03  2255   54712   82500  0  7.22e+02  2.63e+01  0  9.02e+02  2.11e+01  2.33e+00  3.33e-01  1.69e-01   0.89
2008 09 03  2300   54712   82800  0  4.91e+02  2.46e+01  0  8.26e+02  2.36e+01  2.58e+00  5.34e-01  2.32e-01   0.56
2008 09 03  2305   54712   83100  0  5.18e+02  2.89e+01  0  8.78e+02  2.12e+01  1.92e+00  3.81e-01  2.03e-01   0.43
2008 09 03  2310   54712   83400  0  4.56e+02  2.94e+01  0  8.74e+02  2.20e+01  2.26e+00  5.82e-01  1.90e-01   0.95
2008 09 03  2315   54712   83700  0  4.41e+02  2.89e+01  0  8.27e+02  2.08e+01  2.31e+00  4.00e-01  1.55e-01   0.56
2008 09 03  2320   54712   84000  0  5.65e+02  2.98e+01  0  9.11e+02  1.95e+01  2.61e+00  4.57e-01  1.84e-01   0.43
2008 09 03  2325   54712   84300  0  5.21e+02  2.92e+01  0  8.62e+02  1.87e+01  2.10e+00  5.72e-01  1.93e-01   0.61
2008 09 03  2330   54712   84600  0  4.58e+02  2.53e+01  0  8.65e+02  2.02e+01  1.93e+00  6.24e-01  1.16e-01   0.31
2008 09 03  2335   54712   84900  0  5.26e+02  2.68e+01  0  8.07e+02  1.86e+01  2.49e+00  6.67e-01  1.45e-01   0.64
2008 09 03  2340   54712   85200  0  6.25e+02  2.71e+01  0  9.22e+02  2.20e+01  2.46e+00  5.53e-01  1.55e-01   0.68
2008 09 03  2345   54712   85500  0  4.19e+02  2.63e+01  0  9.01e+02  2.10e+01  1.97e+00  3.95e-01  6.95e-02   0.42
2008 09 03  2350   54712   85800  0  4.33e+02  2.59e+01  0  8.11e+02  2.19e+01  2.94e+00  6.86e-01  1.26e-01   0.65
2008 09 03  2355   54712   86100  0  4.96e+02  2.85e+01  0  8.98e+02  1.97e+01  2.64e+00  6.67e-01  1.55e-01   0.54
