:Data_list: 20080919_ace_epam_5m.txt
:Created: 2008 Sep 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 09 19  1450   54728   53400  0  6.38e+02  3.07e+01  0  9.87e+02  2.08e+01  2.86e+00  6.68e-01  2.14e-01   0.38
2008 09 19  1455   54728   53700  0  5.59e+02  2.80e+01  0  9.46e+02  1.76e+01  2.29e+00  7.28e-01  2.32e-01   0.51
2008 09 19  1500   54728   54000  0  5.79e+02  2.83e+01  0  8.98e+02  2.15e+01  2.85e+00  6.29e-01  2.22e-01   0.08
2008 09 19  1505   54728   54300  0  6.98e+02  3.37e+01  0  9.69e+02  2.24e+01  2.85e+00  7.24e-01  1.55e-01   0.57
2008 09 19  1510   54728   54600  0  6.22e+02  2.67e+01  0  9.20e+02  2.01e+01  3.21e+00  6.24e-01  2.74e-01   0.23
2008 09 19  1515   54728   54900  0  6.02e+02  3.12e+01  0  8.98e+02  2.06e+01  3.25e+00  7.81e-01  2.61e-01   0.49
2008 09 19  1520   54728   55200  0  5.77e+02  2.80e+01  0  9.05e+02  1.99e+01  2.82e+00  7.24e-01  2.03e-01   0.36
2008 09 19  1525   54728   55500  0  6.73e+02  2.76e+01  0  9.98e+02  2.10e+01  2.62e+00  8.94e-01  2.00e-01   0.34
2008 09 19  1530   54728   55800  0  5.50e+02  2.99e+01  0  9.44e+02  2.23e+01  3.34e+00  7.24e-01  2.70e-01   0.24
2008 09 19  1535   54728   56100  0  5.39e+02  2.41e+01  0  8.68e+02  2.15e+01  2.79e+00  4.95e-01  2.90e-01   0.33
2008 09 19  1540   54728   56400  0  6.26e+02  2.73e+01  0  9.60e+02  1.94e+01  3.15e+00  7.62e-01  2.03e-01   0.18
2008 09 19  1545   54728   56700  0  5.20e+02  2.82e+01  0  9.12e+02  2.14e+01  3.15e+00  7.90e-01  2.53e-01   0.47
2008 09 19  1550   54728   57000  0  5.75e+02  2.75e+01  0  9.46e+02  1.92e+01  2.70e+00  7.43e-01  2.22e-01   0.22
2008 09 19  1555   54728   57300  0  5.64e+02  2.62e+01  0  9.14e+02  2.33e+01  3.61e+00  8.77e-01  2.32e-01   0.37
2008 09 19  1600   54728   57600  0  5.65e+02  2.86e+01  0  9.72e+02  2.14e+01  3.05e+00  8.32e-01  3.06e-01   0.41
2008 09 19  1605   54728   57900  0  4.99e+02  2.46e+01  0  9.60e+02  2.05e+01  2.43e+00  6.67e-01  1.93e-01   0.54
2008 09 19  1610   54728   58200  0  5.47e+02  2.82e+01  0  9.16e+02  2.07e+01  2.64e+00  7.05e-01  2.70e-01   0.32
2008 09 19  1615   54728   58500  0  6.62e+02  3.19e+01  0  9.44e+02  2.11e+01  2.82e+00  6.44e-01  1.79e-01   0.20
2008 09 19  1620   54728   58800  0  5.30e+02  2.99e+01  0  9.55e+02  2.07e+01  2.88e+00  6.68e-01  2.32e-01   0.31
2008 09 19  1625   54728   59100  0  5.73e+02  2.15e+01  0  9.24e+02  2.20e+01  3.11e+00  8.31e-01  1.69e-01   0.46
2008 09 19  1630   54728   59400  0  7.06e+02  3.19e+01  0  9.97e+02  2.09e+01  2.85e+00  8.73e-01  2.11e-01   0.61
2008 09 19  1635   54728   59700  0  6.07e+02  2.71e+01  0  9.55e+02  1.94e+01  2.33e+00  7.74e-01  1.52e-01   0.46
2008 09 19  1640   54728   60000  0  6.73e+02  2.72e+01  0  9.12e+02  1.78e+01  3.11e+00  9.35e-01  1.47e-01   0.35
2008 09 19  1645   54728   60300  0  6.76e+02  3.48e+01  0  8.81e+02  2.00e+01  2.56e+00  9.77e-01  2.00e-01   0.28
2008 09 19  1650   54728   60600  0  4.93e+02  3.08e+01  0  8.72e+02  2.02e+01  3.19e+00  7.11e-01  2.46e-01   0.29
2008 09 19  1655   54728   60900  0  7.79e+02  2.96e+01  0  9.25e+02  1.94e+01  3.47e+00  9.14e-01  2.42e-01   0.69
2008 09 19  1700   54728   61200  0  7.52e+02  2.86e+01  0  9.17e+02  1.92e+01  2.61e+00  8.09e-01  2.67e-01   0.44
2008 09 19  1705   54728   61500  0  9.51e+02  2.36e+01  0  9.48e+02  1.90e+01  2.85e+00  1.14e+00  2.00e-01   0.10
2008 09 19  1710   54728   61800  0  6.37e+02  2.73e+01  0  9.11e+02  1.76e+01  2.82e+00  8.52e-01  2.00e-01   0.48
2008 09 19  1715   54728   62100  0  6.11e+02  2.31e+01  0  9.22e+02  2.37e+01  3.55e+00  7.74e-01  2.14e-01   0.41
2008 09 19  1720   54728   62400  0  6.76e+02  2.76e+01  0  8.73e+02  2.22e+01  2.85e+00  7.90e-01  2.11e-01   0.78
2008 09 19  1725   54728   62700  0  7.29e+02  3.21e+01  0  9.42e+02  2.07e+01  3.08e+00  7.27e-01  1.69e-01   0.63
2008 09 19  1730   54728   63000  0  6.35e+02  2.68e+01  0  9.53e+02  2.13e+01  2.91e+00  1.01e+00  2.07e-01   0.18
2008 09 19  1735   54728   63300  0  7.52e+02  2.98e+01  0  8.95e+02  2.23e+01  2.75e+00  8.94e-01  1.69e-01   0.41
2008 09 19  1740   54728   63600  0  7.64e+02  3.33e+01  0  9.80e+02  1.77e+01  3.58e+00  8.76e-01  2.32e-01   0.14
2008 09 19  1745   54728   63900  0  7.36e+02  3.06e+01  0  9.51e+02  2.25e+01  2.88e+00  8.57e-01  1.16e-01   0.22
2008 09 19  1750   54728   64200  0  5.47e+02  2.36e+01  0  9.26e+02  1.88e+01  2.75e+00  9.56e-01  1.58e-01   0.36
2008 09 19  1755   54728   64500  0  6.60e+02  2.89e+01  0  9.33e+02  2.06e+01  3.79e+00  5.34e-01  1.06e-01   0.36
2008 09 19  1800   54728   64800  0  5.90e+02  2.57e+01  0  9.55e+02  1.87e+01  2.76e+00  8.00e-01  1.79e-01   0.24
2008 09 19  1805   54728   65100  0  5.67e+02  2.78e+01  0  1.00e+03  1.94e+01  2.88e+00  1.16e+00  2.11e-01   0.20
2008 09 19  1810   54728   65400  0  6.49e+02  2.83e+01  0  8.88e+02  2.23e+01  2.82e+00  9.15e-01  2.11e-01   0.62
2008 09 19  1815   54728   65700  0  6.33e+02  3.01e+01  0  9.46e+02  1.90e+01  2.82e+00  9.72e-01  2.61e-01   0.21
2008 09 19  1820   54728   66000  0  5.94e+02  2.71e+01  0  9.73e+02  1.98e+01  3.12e+00  1.12e+00  2.32e-01   0.38
2008 09 19  1825   54728   66300  0  5.92e+02  2.80e+01  0  9.07e+02  1.99e+01  3.21e+00  1.04e+00  2.63e-01   0.71
2008 09 19  1830   54728   66600  0  6.56e+02  2.34e+01  0  9.91e+02  1.99e+01  3.16e+00  7.24e-01  2.12e-01   0.62
2008 09 19  1835   54728   66900  0  5.79e+02  3.03e+01  0  9.46e+02  1.90e+01  2.67e+00  8.57e-01  2.61e-01   0.21
2008 09 19  1840   54728   67200  0  5.72e+02  2.67e+01  0  9.17e+02  1.97e+01  3.25e+00  9.15e-01  2.21e-01   0.27
2008 09 19  1845   54728   67500  0  6.08e+02  2.48e+01  0  8.91e+02  1.88e+01  2.73e+00  7.43e-01  2.70e-01   0.48
2008 09 19  1850   54728   67800  0  7.23e+02  2.41e+01  0  9.98e+02  1.97e+01  3.12e+00  7.62e-01  1.26e-01   0.12
2008 09 19  1855   54728   68100  0  5.61e+02  2.90e+01  0  9.17e+02  2.10e+01  2.85e+00  8.94e-01  1.90e-01   0.23
2008 09 19  1900   54728   68400  0  5.75e+02  2.83e+01  0  9.13e+02  1.88e+01  3.30e+00  1.06e+00  1.78e-01   0.18
2008 09 19  1905   54728   68700  0  7.22e+02  3.19e+01  0  9.35e+02  2.02e+01  2.85e+00  1.06e+00  2.00e-01   0.37
2008 09 19  1910   54728   69000  0  5.34e+02  3.38e+01  0  9.53e+02  1.83e+01  2.65e+00  1.06e+00  2.11e-01   0.32
2008 09 19  1915   54728   69300  0  5.49e+02  2.62e+01  0  9.33e+02  2.10e+01  3.27e+00  7.56e-01  2.94e-01   0.55
2008 09 19  1920   54728   69600  0  6.44e+02  2.69e+01  0  8.71e+02  2.10e+01  3.11e+00  7.69e-01  2.21e-01   0.34
2008 09 19  1925   54728   69900  0  8.73e+02  2.80e+01  0  9.62e+02  2.14e+01  2.98e+00  7.90e-01  2.53e-01   0.45
2008 09 19  1930   54728   70200  0  7.57e+02  2.81e+01  0  9.99e+02  2.18e+01  3.00e+00  7.04e-01  2.32e-01   0.62
2008 09 19  1935   54728   70500  0  5.92e+02  2.74e+01  0  9.06e+02  2.15e+01  3.77e+00  7.90e-01  2.00e-01   0.11
2008 09 19  1940   54728   70800  0  5.98e+02  2.83e+01  0  9.43e+02  2.22e+01  3.00e+00  8.09e-01  1.25e-01   0.35
2008 09 19  1945   54728   71100  0  4.87e+02  2.61e+01  0  9.50e+02  1.95e+01  3.05e+00  9.56e-01  2.74e-01   0.40
2008 09 19  1950   54728   71400  0  5.38e+02  2.67e+01  0  9.22e+02  1.77e+01  2.65e+00  7.28e-01  2.42e-01   0.55
2008 09 19  1955   54728   71700  0  6.40e+02  2.67e+01  0  9.18e+02  2.05e+01  2.63e+00  9.50e-01  2.32e-01   0.72
2008 09 19  2000   54728   72000  0  5.18e+02  2.69e+01  0  8.99e+02  1.88e+01  2.79e+00  7.07e-01  1.47e-01   0.54
2008 09 19  2005   54728   72300  0  5.90e+02  2.80e+01  0  9.18e+02  2.19e+01  2.98e+00  7.69e-01  1.69e-01   0.17
2008 09 19  2010   54728   72600  0  4.84e+02  2.76e+01  0  8.76e+02  2.05e+01  2.86e+00  7.04e-01  2.41e-01   0.52
2008 09 19  2015   54728   72900  0  5.92e+02  2.34e+01  0  9.62e+02  2.16e+01  3.21e+00  7.48e-01  2.63e-01   0.25
2008 09 19  2020   54728   73200  0  4.25e+02  3.12e+01  0  9.59e+02  1.99e+01  3.52e+00  7.43e-01  1.74e-01   0.30
2008 09 19  2025   54728   73500  0  4.75e+02  2.60e+01  0  9.70e+02  1.97e+01  2.52e+00  8.38e-01  2.03e-01   0.42
2008 09 19  2030   54728   73800  0  6.84e+02  2.82e+01  0  9.47e+02  2.16e+01  3.05e+00  9.77e-01  1.69e-01   0.22
2008 09 19  2035   54728   74100  0  4.78e+02  2.85e+01  0  9.10e+02  1.92e+01  3.15e+00  1.05e+00  1.69e-01   0.44
2008 09 19  2040   54728   74400  0  4.94e+02  2.59e+01  0  9.40e+02  1.91e+01  2.67e+00  8.00e-01  2.41e-01   0.17
2008 09 19  2045   54728   74700  0  5.18e+02  3.03e+01  0  8.65e+02  1.80e+01  3.21e+00  6.65e-01  2.53e-01   0.54
2008 09 19  2050   54728   75000  0  5.85e+02  2.73e+01  0  9.62e+02  2.25e+01  2.97e+00  8.96e-01  3.48e-01   0.46
2008 09 19  2055   54728   75300  0  5.48e+02  2.85e+01  0  9.53e+02  2.42e+01  2.73e+00  9.15e-01  1.90e-01   0.56
2008 09 19  2100   54728   75600  0  4.99e+02  2.89e+01  0  8.51e+02  2.00e+01  3.43e+00  7.81e-01  2.70e-01   0.16
2008 09 19  2105   54728   75900  0  5.54e+02  3.07e+01  0  9.51e+02  2.18e+01  2.79e+00  9.35e-01  3.58e-01   0.12
2008 09 19  2110   54728   76200  0  5.69e+02  2.64e+01  0  8.98e+02  2.16e+01  2.94e+00  1.09e+00  1.83e-01   0.12
2008 09 19  2115   54728   76500  0  5.74e+02  2.71e+01  0  9.21e+02  2.08e+01  2.97e+00  1.01e+00  2.41e-01   0.34
2008 09 19  2120   54728   76800  0  7.85e+02  2.63e+01  0  9.33e+02  2.28e+01  2.98e+00  9.15e-01  2.00e-01   0.32
2008 09 19  2125   54728   77100  0  7.61e+02  2.83e+01  0  9.43e+02  2.31e+01  2.55e+00  7.24e-01  2.03e-01   0.39
2008 09 19  2130   54728   77400  0  6.67e+02  2.56e+01  0  9.24e+02  2.12e+01  3.42e+00  8.54e-01  2.36e-01   0.07
2008 09 19  2135   54728   77700  0  6.42e+02  2.51e+01  0  8.82e+02  2.07e+01  3.18e+00  8.94e-01  1.37e-01   0.23
2008 09 19  2140   54728   78000  0  8.39e+02  2.47e+01  0  9.42e+02  2.14e+01  2.61e+00  7.56e-01  2.23e-01   0.34
2008 09 19  2145   54728   78300  0  7.32e+02  2.86e+01  0  9.52e+02  2.07e+01  2.75e+00  8.11e-01  2.42e-01   0.35
2008 09 19  2150   54728   78600  0  6.22e+02  2.67e+01  0  9.22e+02  2.06e+01  3.02e+00  7.69e-01  2.84e-01   0.24
2008 09 19  2155   54728   78900  0  6.38e+02  2.78e+01  0  9.38e+02  2.26e+01  2.77e+00  7.39e-01  2.76e-01   0.35
2008 09 19  2200   54728   79200  0  5.65e+02  3.32e+01  0  9.30e+02  2.20e+01  3.24e+00  9.35e-01  2.42e-01   0.07
2008 09 19  2205   54728   79500  0  6.06e+02  2.74e+01  0  9.32e+02  2.29e+01  2.52e+00  7.28e-01  2.11e-01   0.28
2008 09 19  2210   54728   79800  0  5.82e+02  2.81e+01  0  9.22e+02  2.13e+01  3.49e+00  9.15e-01  2.23e-01   0.08
2008 09 19  2215   54728   80100  0  6.29e+02  2.63e+01  0  9.74e+02  2.02e+01  3.11e+00  1.08e+00  2.95e-01   0.12
2008 09 19  2220   54728   80400  0  6.07e+02  2.75e+01  0  9.83e+02  2.09e+01  3.00e+00  6.16e-01  2.23e-01   0.47
2008 09 19  2225   54728   80700  0  5.61e+02  2.47e+01  0  8.86e+02  1.92e+01  3.08e+00  8.31e-01  2.00e-01   0.37
2008 09 19  2230   54728   81000  0  5.87e+02  2.71e+01  0  1.00e+03  1.86e+01  3.90e+00  1.04e+00  2.74e-01   0.16
2008 09 19  2235   54728   81300  0  5.72e+02  3.06e+01  0  9.40e+02  2.13e+01  2.63e+00  9.32e-01  2.32e-01   0.55
2008 09 19  2240   54728   81600  0  5.74e+02  2.86e+01  0  9.60e+02  2.20e+01  2.75e+00  8.52e-01  2.53e-01   0.24
2008 09 19  2245   54728   81900  0  5.54e+02  2.55e+01  0  9.26e+02  2.09e+01  2.95e+00  7.07e-01  2.42e-01   0.57
2008 09 19  2250   54728   82200  0  5.92e+02  2.88e+01  0  9.92e+02  2.03e+01  3.13e+00  1.02e+00  2.67e-01   0.17
2008 09 19  2255   54728   82500  0  5.00e+02  2.61e+01  0  9.54e+02  2.20e+01  3.54e+00  9.98e-01  2.21e-01   0.07
2008 09 19  2300   54728   82800  0  5.42e+02  2.68e+01  0  9.13e+02  2.02e+01  3.40e+00  9.91e-01  2.22e-01   0.16
2008 09 19  2305   54728   83100  0  7.34e+02  2.66e+01  0  9.50e+02  2.19e+01  2.70e+00  7.62e-01  2.61e-01   0.22
2008 09 19  2310   54728   83400  0  5.68e+02  2.84e+01  0  9.42e+02  2.44e+01  2.92e+00  6.86e-01  1.58e-01   0.14
2008 09 19  2315   54728   83700  0  5.12e+02  2.98e+01  0  9.16e+02  2.08e+01  3.37e+00  8.19e-01  3.86e-01   0.26
2008 09 19  2320   54728   84000  0  6.65e+02  2.55e+01  0  9.89e+02  2.39e+01  2.97e+00  7.24e-01  2.32e-01   0.43
2008 09 19  2325   54728   84300  0  5.21e+02  2.18e+01  0  9.40e+02  2.28e+01  3.28e+00  8.94e-01  2.32e-01   0.32
2008 09 19  2330   54728   84600  0  5.06e+02  2.76e+01  0  1.01e+03  2.13e+01  2.61e+00  9.15e-01  1.84e-01   0.10
2008 09 19  2335   54728   84900  0  4.98e+02  3.19e+01  0  8.82e+02  1.91e+01  3.31e+00  9.34e-01  2.03e-01   0.46
2008 09 19  2340   54728   85200  0  4.94e+02  2.75e+01  0  9.84e+02  2.26e+01  2.58e+00  8.39e-01  2.61e-01   0.51
2008 09 19  2345   54728   85500  0  5.23e+02  3.15e+01  0  9.65e+02  2.02e+01  2.98e+00  1.02e+00  2.53e-01   0.75
2008 09 19  2350   54728   85800  0  4.56e+02  2.76e+01  0  9.06e+02  2.06e+01  3.09e+00  8.00e-01  1.45e-01   0.63
2008 09 19  2355   54728   86100  0  6.99e+02  2.91e+01  0  1.01e+03  2.11e+01  2.88e+00  8.57e-01  3.57e-01   0.24
