:Data_list: 20080118_ace_epam_5m.txt
:Created: 2008 Jan 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 01 18  1450   54483   53400  0  5.60e+02  2.30e+01  0  1.58e+03  1.66e+01  1.70e+00  4.99e-01  1.74e-01   0.26
2008 01 18  1455   54483   53700  0  4.61e+02  2.37e+01  0  1.61e+03  1.86e+01  2.22e+00  5.45e-01  1.78e-01   0.42
2008 01 18  1500   54483   54000  0  4.85e+02  2.59e+01  0  1.51e+03  1.72e+01  2.25e+00  7.62e-01  1.64e-01   0.11
2008 01 18  1505   54483   54300  0  6.37e+02  2.84e+01  0  1.61e+03  1.88e+01  2.52e+00  5.82e-01  1.79e-01   0.64
2008 01 18  1510   54483   54600  0  5.33e+02  2.50e+01  0  1.56e+03  1.87e+01  2.11e+00  4.40e-01  1.07e-01   0.27
2008 01 18  1515   54483   54900  0  5.10e+02  2.86e+01  0  1.57e+03  1.59e+01  2.66e+00  6.86e-01  1.69e-01   0.45
2008 01 18  1520   54483   55200  0  5.03e+02  2.20e+01  0  1.52e+03  1.40e+01  2.46e+00  5.82e-01  1.79e-01   0.60
2008 01 18  1525   54483   55500  0  5.45e+02  2.49e+01  0  1.54e+03  1.76e+01  2.27e+00  5.98e-01  1.60e-01   0.22
2008 01 18  1530   54483   55800  0  4.60e+02  2.20e+01  0  1.54e+03  1.70e+01  2.13e+00  6.24e-01  1.26e-01   0.58
2008 01 18  1535   54483   56100  0  5.14e+02  2.83e+01  0  1.44e+03  2.05e+01  2.41e+00  7.04e-01  8.02e-02   0.47
2008 01 18  1540   54483   56400  0  6.42e+02  2.57e+01  0  1.58e+03  1.86e+01  2.22e+00  5.63e-01  4.83e-02   0.46
2008 01 18  1545   54483   56700  0  4.39e+02  2.65e+01  0  1.58e+03  1.85e+01  1.77e+00  5.61e-01  3.31e-02   0.46
2008 01 18  1550   54483   57000  0  4.59e+02  2.55e+01  0  1.53e+03  1.99e+01  2.55e+00  5.98e-01  6.24e-02   0.54
2008 01 18  1555   54483   57300  0  6.81e+02  2.96e+01  0  1.58e+03  1.85e+01  2.20e+00  4.37e-01  1.04e-01   0.63
2008 01 18  1600   54483   57600  0  5.93e+02  2.65e+01  0  1.57e+03  1.91e+01  1.84e+00  4.99e-01  1.48e-01   0.61
2008 01 18  1605   54483   57900  0  5.05e+02  2.76e+01  0  1.53e+03  1.48e+01  1.69e+00  4.57e-01  1.52e-01   0.52
2008 01 18  1610   54483   58200  0  5.41e+02  2.28e+01  0  1.49e+03  1.71e+01  2.36e+00  4.78e-01  8.43e-02   0.10
2008 01 18  1615   54483   58500  0  5.48e+02  3.22e+01  0  1.60e+03  1.86e+01  2.16e+00  6.10e-01  1.79e-01   0.27
2008 01 18  1620   54483   58800  0  5.24e+02  2.40e+01  0  1.63e+03  1.80e+01  2.47e+00  4.75e-01  2.50e-01   0.32
2008 01 18  1625   54483   59100  0  5.75e+02  2.45e+01  0  1.43e+03  1.69e+01  1.87e+00  4.78e-01  1.58e-01   0.64
2008 01 18  1630   54483   59400  0  5.94e+02  2.68e+01  0  1.62e+03  1.70e+01  1.95e+00  5.91e-01  1.64e-01   0.20
2008 01 18  1635   54483   59700  0  5.85e+02  2.52e+01  0  1.53e+03  1.63e+01  2.16e+00  4.95e-01  1.55e-01   0.25
2008 01 18  1640   54483   60000  0  5.36e+02  2.47e+01  0  1.59e+03  1.87e+01  2.10e+00  6.03e-01  1.47e-01   0.33
2008 01 18  1645   54483   60300  0  6.65e+02  2.50e+01  0  1.53e+03  1.84e+01  1.83e+00  5.14e-01  1.55e-01   0.15
2008 01 18  1650   54483   60600  0  5.90e+02  2.64e+01  0  1.65e+03  1.89e+01  2.34e+00  5.53e-01  1.83e-01   0.89
2008 01 18  1655   54483   60900  0  5.82e+02  2.62e+01  0  1.60e+03  2.36e+01  2.34e+00  5.34e-01  1.55e-01   0.40
2008 01 18  1700   54483   61200  0  5.11e+02  2.18e+01  0  1.39e+03  1.94e+01  2.28e+00  6.86e-01  8.69e-02   0.30
2008 01 18  1705   54483   61500  0  7.14e+02  2.32e+01  0  1.61e+03  1.61e+01  2.43e+00  5.14e-01  9.48e-02   0.35
2008 01 18  1710   54483   61800  0  5.71e+02  2.76e+01  0  1.73e+03  2.74e+01  1.80e+00  5.34e-01  1.37e-01   0.82
2008 01 18  1715   54483   62100  0  5.90e+02  2.57e+01  0  1.83e+03  2.93e+01  2.69e+00  6.65e-01  1.69e-01   0.41
2008 01 18  1720   54483   62400  0  7.59e+02  1.91e+01  0  2.10e+03  5.11e+01  3.00e+00  5.53e-01  1.26e-01   0.49
2008 01 18  1725   54483   62700  0  6.15e+02  2.76e+01  0  1.63e+03  2.30e+01  2.16e+00  5.91e-01  1.55e-01   0.24
2008 01 18  1730   54483   63000  0  5.00e+02  2.36e+01  0  1.56e+03  2.10e+01  1.97e+00  6.86e-01  2.11e-01   0.29
2008 01 18  1735   54483   63300  0  5.94e+02  2.67e+01  0  1.46e+03  1.83e+01  1.72e+00  4.75e-01  1.52e-01   0.34
2008 01 18  1740   54483   63600  0  6.28e+02  2.57e+01  0  1.65e+03  1.89e+01  2.43e+00  6.10e-01  6.76e-02   0.31
2008 01 18  1745   54483   63900  0  5.25e+02  2.45e+01  0  1.54e+03  1.90e+01  2.33e+00  3.53e-01  8.43e-02   0.75
2008 01 18  1750   54483   64200  0  5.27e+02  2.85e+01  0  1.52e+03  1.88e+01  2.14e+00  4.40e-01  1.43e-01   0.15
2008 01 18  1755   54483   64500  0  6.11e+02  2.78e+01  0  1.58e+03  1.91e+01  2.00e+00  4.99e-01  1.37e-01   0.18
2008 01 18  1800   54483   64800  0  5.34e+02  2.82e+01  0  1.63e+03  1.83e+01  1.97e+00  4.78e-01  7.38e-02   0.69
2008 01 18  1805   54483   65100  0  5.05e+02  2.18e+01  0  1.53e+03  1.87e+01  2.33e+00  4.92e-01  1.16e-01   0.28
2008 01 18  1810   54483   65400  0  6.19e+02  3.01e+01  0  1.48e+03  1.87e+01  2.46e+00  4.57e-01  1.39e-01   0.55
2008 01 18  1815   54483   65700  0  5.89e+02  2.93e+01  0  1.60e+03  2.06e+01  2.94e+00  4.40e-01  1.96e-01   0.39
2008 01 18  1820   54483   66000  0  5.80e+02  2.13e+01  0  1.57e+03  1.96e+01  2.94e+00  6.16e-01  1.78e-01   0.18
2008 01 18  1825   54483   66300  0  4.86e+02  2.57e+01  0  1.60e+03  2.39e+01  2.36e+00  7.69e-01  9.48e-02   0.32
2008 01 18  1830   54483   66600  0  6.35e+02  2.55e+01  0  2.19e+03  3.21e+01  2.55e+00  4.93e-01  1.34e-01   0.44
2008 01 18  1835   54483   66900  0  5.09e+02  2.59e+01  0  1.56e+03  1.80e+01  2.72e+00  5.61e-01  1.69e-01   0.27
2008 01 18  1840   54483   67200  0  5.09e+02  2.55e+01  0  1.49e+03  1.87e+01  2.49e+00  5.20e-01  9.48e-02   0.56
2008 01 18  1845   54483   67500  0  5.72e+02  2.63e+01  0  1.59e+03  1.78e+01  2.30e+00  5.28e-01  5.80e-02   0.47
2008 01 18  1850   54483   67800  0  5.61e+02  2.76e+01  0  1.57e+03  1.90e+01  1.77e+00  4.16e-01  8.43e-02   0.29
2008 01 18  1855   54483   68100  0  4.70e+02  2.46e+01  0  1.54e+03  1.76e+01  2.37e+00  6.86e-01  1.35e-01   0.37
2008 01 18  1900   54483   68400  0  5.32e+02  2.40e+01  0  1.41e+03  1.62e+01  2.47e+00  7.39e-01  9.48e-02   0.51
2008 01 18  1905   54483   68700  0  6.63e+02  2.55e+01  0  1.58e+03  1.86e+01  1.67e+00  7.69e-01  1.16e-01   0.47
2008 01 18  1910   54483   69000  0  5.69e+02  2.30e+01  0  1.59e+03  1.56e+01  2.28e+00  4.95e-01  1.64e-01   0.64
2008 01 18  1915   54483   69300  0  4.96e+02  2.52e+01  0  1.48e+03  1.75e+01  2.19e+00  7.05e-01  1.55e-01   0.34
2008 01 18  1920   54483   69600  0  6.07e+02  2.49e+01  0  1.50e+03  1.86e+01  2.00e+00  5.61e-01  1.69e-01   0.64
2008 01 18  1925   54483   69900  0  5.08e+02  2.76e+01  0  1.51e+03  1.61e+01  2.34e+00  4.76e-01  1.64e-01   0.48
2008 01 18  1930   54483   70200  0  5.00e+02  2.41e+01  0  1.64e+03  1.55e+01  1.83e+00  6.48e-01  1.06e-01   0.50
2008 01 18  1935   54483   70500  0  4.96e+02  2.41e+01  0  1.45e+03  1.77e+01  2.25e+00  3.81e-01  9.66e-02   0.55
2008 01 18  1940   54483   70800  0  5.54e+02  2.50e+01  0  1.54e+03  1.65e+01  2.46e+00  5.34e-01  1.55e-01   0.73
2008 01 18  1945   54483   71100  0  4.82e+02  2.71e+01  0  1.56e+03  1.75e+01  2.40e+00  5.34e-01  1.35e-01   0.51
2008 01 18  1950   54483   71400  0  5.18e+02  2.44e+01  0  1.40e+03  1.72e+01  2.43e+00  5.72e-01  1.16e-01   0.18
2008 01 18  1955   54483   71700  0  5.45e+02  2.32e+01  0  1.56e+03  1.62e+01  1.80e+00  5.61e-01  9.48e-02   0.21
2008 01 18  2000   54483   72000  0  5.82e+02  2.34e+01  0  1.56e+03  1.69e+01  1.65e+00  6.48e-01  1.93e-01   0.33
2008 01 18  2005   54483   72300  0  5.34e+02  2.13e+01  0  1.54e+03  1.86e+01  2.52e+00  6.86e-01  1.79e-01   0.48
2008 01 18  2010   54483   72600  0  5.85e+02  2.87e+01  0  1.51e+03  1.92e+01  1.98e+00  7.62e-01  1.35e-01   0.34
2008 01 18  2015   54483   72900  0  5.51e+02  2.91e+01  0  1.66e+03  1.75e+01  2.22e+00  5.14e-01  1.06e-01   0.67
2008 01 18  2020   54483   73200  0  4.80e+02  2.52e+01  0  1.55e+03  1.79e+01  2.34e+00  5.34e-01  2.03e-01   0.72
2008 01 18  2025   54483   73500  0  4.72e+02  2.47e+01  0  1.45e+03  2.06e+01  1.93e+00  6.24e-01  8.11e-02   0.05
2008 01 18  2030   54483   73800  0  6.81e+02  2.98e+01  0  1.55e+03  1.99e+01  1.98e+00  5.72e-01  1.64e-01   0.70
2008 01 18  2035   54483   74100  0  5.51e+02  2.62e+01  0  1.58e+03  1.74e+01  2.46e+00  5.33e-01  9.66e-02   0.51
2008 01 18  2040   54483   74400  0  5.45e+02  2.67e+01  0  1.49e+03  1.50e+01  2.16e+00  4.99e-01  1.55e-01   0.72
2008 01 18  2045   54483   74700  0  6.84e+02  2.69e+01  0  1.55e+03  2.10e+01  2.55e+00  5.72e-01  1.16e-01   0.52
2008 01 18  2050   54483   75000  0  5.63e+02  2.68e+01  0  1.54e+03  1.57e+01  2.15e+00  8.71e-01  2.16e-01   0.73
2008 01 18  2055   54483   75300  0  6.09e+02  2.30e+01  0  1.61e+03  1.67e+01  2.10e+00  6.24e-01  1.05e-01   0.19
2008 01 18  2100   54483   75600  0  6.68e+02  2.58e+01  0  1.48e+03  1.86e+01  2.19e+00  5.63e-01  1.43e-01   0.36
2008 01 18  2105   54483   75900  0  6.92e+02  2.67e+01  0  1.59e+03  1.80e+01  2.36e+00  5.14e-01  1.28e-01   0.77
2008 01 18  2110   54483   76200  0  5.90e+02  2.45e+01  0  1.57e+03  1.62e+01  2.52e+00  6.65e-01  1.16e-01   0.30
2008 01 18  2115   54483   76500  0  5.42e+02  2.34e+01  0  1.45e+03  1.80e+01  2.27e+00  5.28e-01  9.66e-02   0.21
2008 01 18  2120   54483   76800  0  6.60e+02  2.53e+01  0  1.52e+03  1.65e+01  1.80e+00  5.40e-01  1.48e-01   0.27
2008 01 18  2125   54483   77100  0  5.81e+02  2.61e+01  0  1.55e+03  1.59e+01  1.97e+00  5.82e-01  2.00e-01   0.33
2008 01 18  2130   54483   77400  0  5.71e+02  2.44e+01  0  1.55e+03  1.92e+01  2.39e+00  4.92e-01  1.78e-01   0.47
2008 01 18  2135   54483   77700  0  5.72e+02  2.67e+01  0  1.54e+03  1.67e+01  2.26e+00  5.61e-01  1.48e-01   0.16
2008 01 18  2140   54483   78000  0  6.19e+02  2.83e+01  0  1.57e+03  1.72e+01  1.78e+00  5.80e-01  5.80e-02   0.46
2008 01 18  2145   54483   78300  0  5.48e+02  2.74e+01  0  1.65e+03  1.67e+01  1.80e+00  5.82e-01  1.05e-01   0.32
2008 01 18  2150   54483   78600  0  5.50e+02  3.30e+01  0  1.44e+03  1.60e+01  2.62e+00  4.99e-01  6.95e-02   0.33
2008 01 18  2155   54483   78900  0  7.34e+02  2.37e+01  0  1.59e+03  1.93e+01  2.36e+00  7.39e-01  1.58e-01   0.31
2008 01 18  2200   54483   79200  0  5.88e+02  2.90e+01  0  1.65e+03  1.60e+01  2.26e+00  4.99e-01  1.79e-01   0.41
2008 01 18  2205   54483   79500  0  5.25e+02  2.76e+01  0  1.49e+03  1.88e+01  1.97e+00  4.16e-01  1.79e-01   0.41
2008 01 18  2210   54483   79800  0  6.17e+02  2.55e+01  0  1.59e+03  1.70e+01  2.19e+00  5.98e-01  4.83e-02   0.50
2008 01 18  2215   54483   80100  0  5.91e+02  2.96e+01  0  1.61e+03  1.99e+01  2.52e+00  6.44e-01  1.85e-01   0.57
2008 01 18  2220   54483   80400  0  4.93e+02  2.43e+01  0  1.57e+03  1.78e+01  2.19e+00  5.34e-01  2.03e-01   0.38
2008 01 18  2225   54483   80700  0  5.44e+02  2.85e+01  0  1.41e+03  1.88e+01  2.31e+00  5.53e-01  1.26e-01   0.46
2008 01 18  2230   54483   81000  0  6.13e+02  2.72e+01  0  1.57e+03  1.74e+01  2.40e+00  5.20e-01  1.79e-01   0.17
2008 01 18  2235   54483   81300  0  5.18e+02  2.71e+01  0  1.60e+03  1.41e+01  2.40e+00  6.67e-01  5.27e-02   0.24
2008 01 18  2240   54483   81600  0  5.46e+02  2.37e+01  0  1.53e+03  1.98e+01  2.07e+00  6.67e-01  1.04e-01   0.36
2008 01 18  2245   54483   81900  0  6.57e+02  2.36e+01  0  1.57e+03  1.85e+01  2.52e+00  5.61e-01  1.27e-01   0.52
2008 01 18  2250   54483   82200  0  4.98e+02  2.75e+01  0  1.53e+03  1.69e+01  2.34e+00  7.05e-01  8.69e-02   0.13
2008 01 18  2255   54483   82500  0  6.00e+02  2.69e+01  0  1.54e+03  1.86e+01  1.71e+00  5.91e-01  1.35e-01   0.30
2008 01 18  2300   54483   82800  0  5.94e+02  2.25e+01  0  1.53e+03  1.72e+01  2.55e+00  5.34e-01  2.03e-01   0.39
2008 01 18  2305   54483   83100  0  5.70e+02  2.38e+01  0  1.62e+03  1.60e+01  2.23e+00  4.16e-01  1.69e-01   0.28
2008 01 18  2310   54483   83400  0  5.13e+02  2.73e+01  0  1.58e+03  1.65e+01  2.28e+00  5.53e-01  1.93e-01   0.70
2008 01 18  2315   54483   83700  0  4.76e+02  2.41e+01  0  1.45e+03  1.61e+01  1.74e+00  6.29e-01  2.03e-01   0.20
2008 01 18  2320   54483   84000  0  6.30e+02  3.17e+01  0  1.57e+03  1.70e+01  2.49e+00  7.28e-01  8.43e-02   0.21
2008 01 18  2325   54483   84300  0  4.96e+02  2.34e+01  0  1.51e+03  1.66e+01  2.16e+00  4.19e-01  1.84e-01   0.43
2008 01 18  2330   54483   84600  0  5.32e+02  2.60e+01  0  1.53e+03  1.88e+01  1.92e+00  6.10e-01  2.12e-01   0.42
2008 01 18  2335   54483   84900  0  6.04e+02  2.74e+01  0  1.53e+03  1.68e+01  2.16e+00  4.16e-01  1.90e-01   0.57
2008 01 18  2340   54483   85200  0  6.07e+02  2.06e+01  0  1.58e+03  1.83e+01  1.80e+00  6.68e-01  1.43e-01   0.44
2008 01 18  2345   54483   85500  0  5.63e+02  2.49e+01  0  1.50e+03  1.73e+01  2.00e+00  4.78e-01  1.79e-01   0.37
2008 01 18  2350   54483   85800  0  4.23e+02  2.55e+01  0  1.46e+03  2.31e+01  2.16e+00  7.84e-01  0.00e+00   1.15
2008 01 18  2355   54483   86100  0  6.20e+02  2.34e+01  0  1.59e+03  1.60e+01  1.99e+00  4.04e-01  1.07e-01   0.51
