:Data_list: 20070913_ace_epam_5m.txt
:Created: 2007 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 09 13  1415   54356   51300  0  3.59e+02  3.04e+01  0  8.36e+02  1.79e+01  2.41e+00  5.63e-01  1.06e-01   0.59
2007 09 13  1420   54356   51600  0  4.46e+02  2.94e+01  0  7.99e+02  1.76e+01  2.23e+00  6.44e-01  1.79e-01   0.12
2007 09 13  1425   54356   51900  0  4.37e+02  3.12e+01  0  8.57e+02  2.02e+01  1.86e+00  5.45e-01  1.34e-01   0.16
2007 09 13  1430   54356   52200  0  3.72e+02  2.05e+01  0  8.83e+02  1.85e+01  2.33e+00  4.99e-01  1.05e-01   0.60
2007 09 13  1435   54356   52500  0  3.66e+02  2.78e+01  0  8.44e+02  1.67e+01  2.00e+00  5.40e-01  9.27e-02   0.40
2007 09 13  1440   54356   52800  0  4.81e+02  2.55e+01  0  8.79e+02  1.87e+01  2.14e+00  6.33e-01  1.87e-01   0.41
2007 09 13  1445   54356   53100  0  3.83e+02  2.51e+01  0  8.52e+02  1.67e+01  2.13e+00  4.57e-01  1.26e-01   0.34
2007 09 13  1450   54356   53400  0  4.00e+02  2.49e+01  0  8.42e+02  1.71e+01  2.26e+00  4.16e-01  1.05e-01   0.55
2007 09 13  1455   54356   53700  0  3.59e+02  2.49e+01  0  8.16e+02  1.97e+01  2.48e+00  6.17e-01  1.74e-01   0.04
2007 09 13  1500   54356   54000  0  4.17e+02  2.24e+01  0  8.33e+02  1.21e+01  2.83e+00  5.63e-01  2.85e-01   0.09
2007 09 13  1505   54356   54300  0  4.46e+02  2.57e+01  0  8.54e+02  2.02e+01  2.13e+00  5.34e-01  2.22e-01   0.19
2007 09 13  1510   54356   54600  0  3.94e+02  2.39e+01  0  7.93e+02  1.82e+01  2.28e+00  7.24e-01  1.84e-01   0.32
2007 09 13  1515   54356   54900  0  5.19e+02  2.57e+01  0  9.11e+02  2.08e+01  2.20e+00  7.07e-01  1.37e-01   0.26
2007 09 13  1520   54356   55200  0  4.28e+02  2.85e+01  0  8.79e+02  1.91e+01  2.19e+00  5.91e-01  2.12e-01   0.26
2007 09 13  1525   54356   55500  0  4.02e+02  2.59e+01  0  8.56e+02  1.85e+01  2.97e+00  7.24e-01  1.45e-01   0.84
2007 09 13  1530   54356   55800  0  4.01e+02  2.51e+01  0  8.03e+02  1.78e+01  2.43e+00  8.73e-01  1.47e-01   0.12
2007 09 13  1535   54356   56100  0  5.45e+02  2.76e+01  0  8.89e+02  1.50e+01  2.25e+00  5.91e-01  9.66e-02   0.24
2007 09 13  1540   54356   56400  0  3.95e+02  2.41e+01  0  8.51e+02  2.13e+01  2.34e+00  4.76e-01  1.16e-01   0.41
2007 09 13  1545   54356   56700  0  3.37e+02  2.50e+01  0  7.75e+02  1.56e+01  2.22e+00  4.57e-01  1.55e-01   0.43
2007 09 13  1550   54356   57000  0  4.54e+02  2.86e+01  0  8.66e+02  1.99e+01  2.20e+00  8.11e-01  1.04e-01   0.34
2007 09 13  1555   54356   57300  0  3.90e+02  2.68e+01  0  9.08e+02  1.80e+01  2.31e+00  7.05e-01  1.45e-01   0.20
2007 09 13  1600   54356   57600  0  3.59e+02  2.85e+01  0  9.11e+02  1.66e+01  2.49e+00  6.29e-01  1.47e-01   0.22
2007 09 13  1605   54356   57900  0  4.22e+02  2.69e+01  0  8.64e+02  2.15e+01  2.43e+00  6.24e-01  1.69e-01   0.29
2007 09 13  1610   54356   58200  0  3.85e+02  2.76e+01  0  8.51e+02  1.72e+01  2.55e+00  6.29e-01  1.16e-01   0.43
2007 09 13  1615   54356   58500  0  3.67e+02  2.62e+01  0  8.10e+02  1.63e+01  2.07e+00  5.91e-01  1.93e-01   0.32
2007 09 13  1620   54356   58800  0  3.64e+02  3.23e+01  0  7.90e+02  1.80e+01  2.16e+00  5.61e-01  1.47e-01   0.42
2007 09 13  1625   54356   59100  0  4.12e+02  2.57e+01  0  8.42e+02  1.75e+01  1.94e+00  6.16e-01  1.16e-01   0.14
2007 09 13  1630   54356   59400  0  4.28e+02  2.30e+01  0  8.31e+02  1.83e+01  1.90e+00  6.65e-01  1.79e-01   0.62
2007 09 13  1635   54356   59700  0  3.66e+02  2.30e+01  0  8.35e+02  2.00e+01  2.52e+00  5.20e-01  2.11e-01   0.44
2007 09 13  1640   54356   60000  0  4.32e+02  2.71e+01  0  8.39e+02  1.68e+01  1.91e+00  6.68e-01  2.14e-01   0.16
2007 09 13  1645   54356   60300  0  3.63e+02  2.86e+01  0  8.59e+02  1.85e+01  2.13e+00  5.82e-01  1.69e-01   0.41
2007 09 13  1650   54356   60600  0  3.82e+02  3.23e+01  0  8.50e+02  1.84e+01  1.93e+00  3.12e-01  1.79e-01   0.62
2007 09 13  1655   54356   60900  0  4.04e+02  2.78e+01  0  8.15e+02  1.89e+01  1.58e+00  6.16e-01  1.34e-01   0.29
2007 09 13  1700   54356   61200  0  4.51e+02  2.44e+01  0  8.47e+02  1.75e+01  2.23e+00  4.78e-01  2.74e-01   0.15
2007 09 13  1705   54356   61500  0  3.57e+02  2.80e+01  0  8.75e+02  1.85e+01  2.30e+00  6.51e-01  1.69e-01   0.13
2007 09 13  1710   54356   61800  0  3.55e+02  2.71e+01  0  7.88e+02  1.57e+01  2.43e+00  3.95e-01  1.90e-01   0.38
2007 09 13  1715   54356   62100  0  3.95e+02  2.55e+01  0  8.56e+02  1.88e+01  2.43e+00  4.78e-01  1.39e-01   0.15
2007 09 13  1720   54356   62400  0  4.21e+02  3.29e+01  0  8.68e+02  1.91e+01  2.14e+00  5.45e-01  1.16e-01   0.29
2007 09 13  1725   54356   62700  0  3.71e+02  2.84e+01  0  8.61e+02  1.84e+01  2.36e+00  5.82e-01  1.16e-01   0.46
2007 09 13  1730   54356   63000  0  3.77e+02  2.65e+01  0  8.35e+02  1.79e+01  2.43e+00  7.28e-01  1.26e-01   0.22
2007 09 13  1735   54356   63300  0  3.70e+02  2.76e+01  0  8.96e+02  1.97e+01  2.11e+00  7.21e-01  1.58e-01   0.30
2007 09 13  1740   54356   63600  0  3.75e+02  2.38e+01  0  8.44e+02  1.49e+01  2.62e+00  6.03e-01  1.26e-01   0.75
2007 09 13  1745   54356   63900  0  3.68e+02  2.98e+01  0  7.84e+02  1.96e+01  2.31e+00  5.72e-01  1.16e-01   0.15
2007 09 13  1750   54356   64200  0  4.25e+02  2.67e+01  0  8.81e+02  2.01e+01  2.34e+00  5.91e-01  2.12e-01   0.05
2007 09 13  1755   54356   64500  0  3.91e+02  2.61e+01  0  8.68e+02  1.66e+01  2.39e+00  4.57e-01  1.37e-01   0.60
2007 09 13  1800   54356   64800  0  3.56e+02  2.21e+01  0  8.10e+02  1.80e+01  2.25e+00  5.91e-01  2.12e-01   0.63
2007 09 13  1805   54356   65100  0  4.78e+02  2.62e+01  0  8.81e+02  1.81e+01  1.98e+00  5.14e-01  1.45e-01   0.88
2007 09 13  1810   54356   65400  0  3.99e+02  2.74e+01  0  8.44e+02  1.64e+01  2.23e+00  7.90e-01  1.48e-01   0.14
2007 09 13  1815   54356   65700  0  3.32e+02  2.62e+01  0  8.14e+02  2.01e+01  2.46e+00  5.53e-01  2.70e-01   0.35
2007 09 13  1820   54356   66000  0  3.79e+02  2.67e+01  0  8.13e+02  1.82e+01  2.19e+00  6.10e-01  8.43e-02   0.40
2007 09 13  1825   54356   66300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  1830   54356   66600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  1835   54356   66900  0  3.49e+02  2.51e+01  0  7.92e+02  1.86e+01  2.27e+00  6.63e-01  1.62e-01   0.15
2007 09 13  1840   54356   67200  0  4.47e+02  2.89e+01  0  8.73e+02  1.63e+01  2.16e+00  4.95e-01  1.74e-01   0.22
2007 09 13  1845   54356   67500  0  3.79e+02  2.90e+01  0  8.87e+02  1.95e+01  2.88e+00  6.03e-01  2.00e-01   0.15
2007 09 13  1850   54356   67800  0  3.79e+02  2.46e+01  0  9.08e+02  1.69e+01  2.64e+00  5.91e-01  1.16e-01   0.64
2007 09 13  1855   54356   68100  0  4.64e+02  2.85e+01  0  8.15e+02  1.69e+01  1.93e+00  6.74e-01  7.46e-02   0.32
2007 09 13  1900   54356   68400  0  4.33e+02  2.53e+01  0  8.94e+02  1.91e+01  2.49e+00  4.16e-01  1.69e-01   0.85
2007 09 13  1905   54356   68700  0  4.26e+02  2.34e+01  0  9.31e+02  1.72e+01  1.91e+00  5.45e-01  1.78e-01   0.42
2007 09 13  1910   54356   69000  0  4.09e+02  3.03e+01  0  8.74e+02  1.88e+01  1.93e+00  6.24e-01  1.37e-01   0.07
2007 09 13  1915   54356   69300  0  4.47e+02  2.20e+01  0  9.26e+02  1.79e+01  2.33e+00  7.07e-01  7.38e-02   0.31
2007 09 13  1920   54356   69600  0  4.29e+02  2.67e+01  0  9.20e+02  2.19e+01  2.14e+00  3.69e-01  6.76e-02   0.22
2007 09 13  1925   54356   69900  0  5.03e+02  2.86e+01  0  8.38e+02  1.76e+01  2.03e+00  5.20e-01  1.16e-01   0.49
2007 09 13  1930   54356   70200  0  3.93e+02  2.67e+01  0  8.90e+02  2.11e+01  2.88e+00  4.37e-01  1.79e-01   0.49
2007 09 13  1935   54356   70500  0  3.84e+02  2.70e+01  0  9.42e+02  1.80e+01  2.25e+00  5.28e-01  1.87e-01   0.63
2007 09 13  1940   54356   70800  0  3.63e+02  2.53e+01  0  8.77e+02  1.85e+01  1.90e+00  5.82e-01  1.90e-01   0.20
2007 09 13  1945   54356   71100  0  3.51e+02  2.45e+01  0  7.70e+02  1.76e+01  2.08e+00  7.56e-01  1.69e-01   0.25
2007 09 13  1950   54356   71400  0  5.62e+02  3.19e+01  0  1.06e+03  1.91e+01  1.44e+00  6.10e-01  0.00e+00   0.61
2007 09 13  1955   54356   71700  0  3.36e+02  2.36e+01  0  6.94e+03  1.50e+01  1.74e+00  5.69e-01  1.24e-01   0.46
2007 09 13  2000   54356   72000  0  3.57e+02  2.70e+01  0  7.92e+02  1.89e+01  2.16e+00  6.04e-01  1.80e-01   0.30
2007 09 13  2005   54356   72300  0  4.62e+02  3.09e+01  0  1.39e+03  2.02e+01  1.87e+00  3.12e-01  1.58e-01   0.42
2007 09 13  2010   54356   72600  0  3.12e+02  2.74e+01  0  5.63e+03  2.16e+01  2.59e+00  6.44e-01  1.05e-01   0.30
2007 09 13  2015   54356   72900  0  3.92e+02  2.57e+01  0  2.48e+03  2.12e+01  2.27e+00  4.22e-01  1.16e-01   0.57
2007 09 13  2020   54356   73200  0  3.95e+02  2.55e+01  0  4.78e+03  2.12e+01  2.23e+00  6.65e-01  1.58e-01   0.19
2007 09 13  2025   54356   73500  0  3.70e+02  2.96e+01  0  9.28e+03  2.21e+01  2.25e+00  5.72e-01  2.32e-01   0.27
2007 09 13  2030   54356   73800  0  3.39e+02  2.80e+01  0  8.34e+03  2.21e+01  1.92e+00  5.53e-01  1.74e-01   0.74
2007 09 13  2035   54356   74100  0  3.03e+02  2.61e+01  0  6.65e+03  2.26e+01  2.36e+00  6.03e-01  1.79e-01   0.26
2007 09 13  2040   54356   74400  0  4.09e+02  2.59e+01  0  1.23e+04  2.25e+01  2.37e+00  5.72e-01  1.26e-01   0.25
2007 09 13  2045   54356   74700  0  3.28e+02  2.60e+01  0  3.27e+03  1.81e+01  2.25e+00  4.38e-01  8.69e-02   0.57
2007 09 13  2050   54356   75000  0  3.57e+02  2.96e+01  0  8.37e+02  1.91e+01  2.39e+00  6.44e-01  1.37e-01   0.06
2007 09 13  2055   54356   75300  0  3.60e+02  2.92e+01  0  8.72e+02  1.67e+01  2.31e+00  5.72e-01  1.64e-01   0.77
2007 09 13  2100   54356   75600  0  3.65e+02  2.62e+01  0  9.28e+02  1.62e+01  2.34e+00  6.86e-01  1.16e-01   0.42
2007 09 13  2105   54356   75900  0  3.77e+02  2.76e+01  0  8.84e+02  1.74e+01  2.67e+00  5.34e-01  1.55e-01   0.23
2007 09 13  2110   54356   76200  0  3.86e+02  2.96e+01  0  7.90e+02  1.75e+01  2.33e+00  8.31e-01  1.37e-01   0.40
2007 09 13  2115   54356   76500  0  4.12e+02  3.19e+01  0  8.84e+02  1.71e+01  1.74e+00  6.10e-01  8.69e-02   0.19
2007 09 13  2120   54356   76800  0  4.08e+02  3.03e+01  0  8.48e+02  1.60e+01  2.49e+00  5.72e-01  1.84e-01   0.21
2007 09 13  2125   54356   77100  0  4.02e+02  2.69e+01  0  9.17e+02  1.74e+01  2.46e+00  5.40e-01  1.90e-01   0.19
2007 09 13  2130   54356   77400  0  5.70e+02  2.64e+01  0  8.76e+02  1.66e+01  2.64e+00  4.38e-01  1.06e-01   0.56
2007 09 13  2135   54356   77700  0  4.32e+02  2.69e+01  0  8.79e+02  1.79e+01  2.16e+00  7.81e-01  1.74e-01   0.16
2007 09 13  2140   54356   78000  0  4.31e+02  2.38e+01  0  8.86e+02  1.79e+01  2.49e+00  3.74e-01  1.79e-01   0.57
2007 09 13  2145   54356   78300  0  4.11e+02  2.85e+01  0  8.19e+02  1.87e+01  2.25e+00  5.80e-01  1.69e-01   0.25
2007 09 13  2150   54356   78600  0  3.75e+02  2.63e+01  0  9.01e+02  1.88e+01  2.39e+00  5.40e-01  1.58e-01   0.40
2007 09 13  2155   54356   78900  0  3.81e+02  2.84e+01  0  8.69e+02  1.79e+01  2.20e+00  5.40e-01  1.16e-01   0.56
2007 09 13  2200   54356   79200  0  3.66e+02  2.53e+01  0  8.55e+02  1.76e+01  2.27e+00  5.10e-01  1.05e-01   0.17
2007 09 13  2205   54356   79500  0  4.36e+02  2.55e+01  0  9.04e+02  1.69e+01  2.33e+00  3.95e-01  1.37e-01   0.55
2007 09 13  2210   54356   79800  0  3.75e+02  2.49e+01  0  8.54e+02  1.81e+01  2.13e+00  6.65e-01  1.37e-01   0.12
2007 09 13  2215   54356   80100  0  3.98e+02  2.75e+01  0  8.30e+02  1.83e+01  1.97e+00  7.04e-01  1.78e-01   0.22
2007 09 13  2220   54356   80400  0  4.13e+02  1.96e+01  0  8.51e+02  1.63e+01  2.60e+00  7.32e-01  2.32e-01   0.71
2007 09 13  2225   54356   80700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2230   54356   81000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2235   54356   81300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2240   54356   81600  0  5.04e+02  2.38e+01  0  8.12e+02  1.92e+01  1.57e+00  4.22e-01  1.43e-01   0.80
2007 09 13  2245   54356   81900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2250   54356   82200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2255   54356   82500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2300   54356   82800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2305   54356   83100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2310   54356   83400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2315   54356   83700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2320   54356   84000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2325   54356   84300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2330   54356   84600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2335   54356   84900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2340   54356   85200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2345   54356   85500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2350   54356   85800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 13  2355   54356   86100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
