:Data_list: 20080221_ace_epam_5m.txt
:Created: 2008 Feb 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 02 21  1450   54517   53400  0  6.97e+02  3.06e+01  0  1.22e+03  1.92e+01  2.13e+00  3.62e-01  1.16e-01   0.20
2008 02 21  1455   54517   53700  0  7.56e+02  2.30e+01  0  1.28e+03  1.84e+01  2.97e+00  4.95e-01  3.86e-02   0.14
2008 02 21  1500   54517   54000  0  6.27e+02  3.06e+01  0  1.23e+03  1.87e+01  2.07e+00  5.14e-01  1.93e-01   0.45
2008 02 21  1505   54517   54300  0  5.52e+02  2.73e+01  0  1.14e+03  1.83e+01  1.97e+00  4.78e-01  1.69e-01   0.33
2008 02 21  1510   54517   54600  0  6.87e+02  2.68e+01  0  1.29e+03  1.75e+01  2.07e+00  5.91e-01  1.84e-01   0.40
2008 02 21  1515   54517   54900  0  5.99e+02  2.52e+01  0  1.26e+03  1.86e+01  2.19e+00  6.86e-01  1.74e-01   0.34
2008 02 21  1520   54517   55200  0  6.15e+02  2.69e+01  0  1.20e+03  1.84e+01  2.20e+00  5.20e-01  1.90e-01   0.63
2008 02 21  1525   54517   55500  0  7.27e+02  2.88e+01  0  1.24e+03  1.52e+01  2.44e+00  5.45e-01  1.07e-01   0.29
2008 02 21  1530   54517   55800  0  6.15e+02  2.81e+01  0  1.28e+03  1.69e+01  2.05e+00  7.32e-01  1.55e-01   0.41
2008 02 21  1535   54517   56100  0  6.00e+02  2.50e+01  0  1.31e+03  1.80e+01  2.44e+00  5.08e-01  1.16e-01   0.52
2008 02 21  1540   54517   56400  0  6.71e+02  2.60e+01  0  1.16e+03  1.84e+01  1.83e+00  6.33e-01  1.60e-01   0.16
2008 02 21  1545   54517   56700  0  7.49e+02  2.36e+01  0  1.27e+03  1.85e+01  1.93e+00  4.57e-01  2.00e-01   0.33
2008 02 21  1550   54517   57000  0  7.27e+02  2.59e+01  0  1.26e+03  1.78e+01  2.13e+00  5.61e-01  1.16e-01   0.13
2008 02 21  1555   54517   57300  0  7.75e+02  2.73e+01  0  1.21e+03  2.05e+01  2.08e+00  5.63e-01  1.34e-01   0.27
2008 02 21  1600   54517   57600  0  8.21e+02  2.34e+01  0  1.32e+03  1.58e+01  2.36e+00  8.73e-01  2.32e-01   0.43
2008 02 21  1605   54517   57900  0  6.68e+02  2.88e+01  0  1.27e+03  1.67e+01  2.44e+00  6.51e-01  7.13e-02   0.45
2008 02 21  1610   54517   58200  0  6.65e+02  2.81e+01  0  4.08e+03  5.57e+01  2.30e+00  5.98e-01  7.73e-02   0.49
2008 02 21  1615   54517   58500  0  7.84e+02  2.76e+01  0  8.28e+03  2.77e+02  4.65e+00  4.78e-01  1.05e-01   0.13
2008 02 21  1620   54517   58800  0  9.54e+02  2.26e+01  0  1.40e+04  5.54e+02  6.10e+00  6.86e-01  1.34e-01   0.12
2008 02 21  1625   54517   59100  0  6.24e+02  2.82e+01  0  7.76e+03  2.27e+02  4.20e+00  6.65e-01  1.90e-01   0.17
2008 02 21  1630   54517   59400  0  6.29e+02  2.36e+01  0  1.11e+04  9.70e+01  2.49e+00  4.99e-01  1.69e-01   0.71
2008 02 21  1635   54517   59700  0  7.08e+02  2.22e+01  0  1.53e+03  2.71e+01  2.72e+00  7.04e-01  1.25e-01   0.86
2008 02 21  1640   54517   60000  0  6.31e+02  2.70e+01  0  1.97e+03  4.82e+01  2.32e+00  6.18e-01  1.20e-01   0.35
2008 02 21  1645   54517   60300  0  6.03e+02  2.30e+01  0  7.71e+03  1.05e+02  3.49e+00  5.34e-01  1.55e-01   0.19
2008 02 21  1650   54517   60600  0  6.65e+02  2.34e+01  0  1.23e+04  1.28e+02  3.22e+00  7.39e-01  1.34e-01   0.58
2008 02 21  1655   54517   60900  0  7.03e+02  2.28e+01  0  1.33e+04  1.70e+02  3.28e+00  4.99e-01  1.37e-01   0.52
2008 02 21  1700   54517   61200  0  6.23e+02  2.48e+01  0  1.26e+03  2.05e+01  1.77e+00  5.53e-01  1.45e-01   0.61
2008 02 21  1705   54517   61500  0  6.30e+02  2.71e+01  0  2.38e+03  3.55e+01  2.25e+00  6.67e-01  1.45e-01   0.19
2008 02 21  1710   54517   61800  0  7.09e+02  2.49e+01  0  6.99e+03  9.83e+01  2.26e+00  4.37e-01  1.37e-01   0.63
2008 02 21  1715   54517   62100  0  5.65e+02  2.59e+01  0  9.00e+03  1.63e+02  3.22e+00  6.48e-01  1.74e-01   0.51
2008 02 21  1720   54517   62400  0  6.86e+02  2.62e+01  0  1.23e+03  2.97e+01  2.16e+00  6.29e-01  1.93e-01   0.60
2008 02 21  1725   54517   62700  0  7.07e+02  2.46e+01  0  1.30e+03  1.59e+01  2.07e+00  5.53e-01  2.03e-01   0.77
2008 02 21  1730   54517   63000  0  6.60e+02  2.73e+01  0  1.33e+03  1.67e+01  2.13e+00  4.95e-01  1.55e-01   0.24
2008 02 21  1735   54517   63300  0  5.57e+02  2.48e+01  0  1.77e+03  3.29e+01  2.25e+00  5.72e-01  1.26e-01   0.22
2008 02 21  1740   54517   63600  0  6.89e+02  2.59e+01  0  2.50e+03  4.73e+01  2.22e+00  4.38e-01  1.35e-01   0.44
2008 02 21  1745   54517   63900  0  7.14e+02  3.29e+01  0  6.30e+03  8.57e+01  2.66e+00  3.53e-01  7.38e-02   0.41
2008 02 21  1750   54517   64200  0  6.20e+02  2.62e+01  0  2.67e+03  4.89e+01  2.40e+00  4.19e-01  1.55e-01   0.77
2008 02 21  1755   54517   64500  0  5.77e+02  2.43e+01  0  1.18e+03  2.06e+01  2.01e+00  7.24e-01  1.55e-01   0.12
2008 02 21  1800   54517   64800  0  6.31e+02  2.44e+01  0  1.63e+03  2.71e+01  2.07e+00  7.90e-01  1.05e-01   0.44
2008 02 21  1805   54517   65100  0  6.31e+02  2.68e+01  0  1.48e+03  2.44e+01  2.05e+00  4.75e-01  1.74e-01   0.97
2008 02 21  1810   54517   65400  0  6.31e+02  2.29e+01  0  1.25e+03  1.78e+01  2.19e+00  4.76e-01  1.05e-01   0.32
2008 02 21  1815   54517   65700  0  6.45e+02  2.65e+01  0  1.24e+03  1.74e+01  2.52e+00  4.78e-01  1.05e-01   0.50
2008 02 21  1820   54517   66000  0  7.92e+02  2.47e+01  0  1.27e+03  1.76e+01  2.72e+00  6.16e-01  1.43e-01   0.78
2008 02 21  1825   54517   66300  0  6.13e+02  2.40e+01  0  1.30e+03  1.69e+01  2.16e+00  4.12e-01  7.38e-02   0.40
2008 02 21  1830   54517   66600  0  5.81e+02  2.55e+01  0  1.24e+03  1.88e+01  2.20e+00  4.99e-01  1.05e-01   0.14
2008 02 21  1835   54517   66900  0  6.97e+02  2.88e+01  0  1.32e+03  1.79e+01  1.97e+00  3.69e-01  1.25e-01   0.27
2008 02 21  1840   54517   67200  0  7.34e+02  2.71e+01  0  1.27e+03  1.94e+01  2.33e+00  3.53e-01  1.16e-01   0.69
2008 02 21  1845   54517   67500  0  5.62e+02  2.50e+01  0  1.27e+03  1.82e+01  2.08e+00  6.33e-01  1.43e-01   0.39
2008 02 21  1850   54517   67800  0  6.84e+02  2.81e+01  0  1.41e+03  1.83e+01  2.30e+00  4.93e-01  1.60e-01   0.44
2008 02 21  1855   54517   68100  0  5.87e+02  2.55e+01  0  1.45e+03  2.16e+01  2.07e+00  6.86e-01  1.26e-01   0.72
2008 02 21  1900   54517   68400  0  6.32e+02  2.53e+01  0  1.30e+03  2.17e+01  2.66e+00  6.33e-01  1.60e-01   0.38
2008 02 21  1905   54517   68700  0  6.61e+02  2.78e+01  0  1.21e+03  1.87e+01  1.87e+00  5.20e-01  9.48e-02   0.51
2008 02 21  1910   54517   69000  0  6.94e+02  2.32e+01  0  1.30e+03  2.05e+01  2.33e+00  6.03e-01  2.32e-01   0.15
2008 02 21  1915   54517   69300  0  6.04e+02  2.59e+01  0  1.32e+03  1.74e+01  2.16e+00  5.63e-01  1.43e-01   0.47
2008 02 21  1920   54517   69600  0  6.46e+02  2.49e+01  0  1.24e+03  1.87e+01  1.97e+00  6.65e-01  1.58e-01   0.45
2008 02 21  1925   54517   69900  0  7.03e+02  2.82e+01  0  1.35e+03  1.83e+01  2.19e+00  6.10e-01  2.12e-01   0.25
2008 02 21  1930   54517   70200  0  6.12e+02  2.71e+01  0  1.35e+03  1.71e+01  2.44e+00  5.28e-01  2.14e-01   0.35
2008 02 21  1935   54517   70500  0  5.00e+02  3.03e+01  0  1.29e+03  1.83e+01  2.62e+00  4.78e-01  1.58e-01   0.56
2008 02 21  1940   54517   70800  0  6.26e+02  2.91e+01  0  1.30e+03  1.78e+01  2.10e+00  4.95e-01  1.35e-01   0.58
2008 02 21  1945   54517   71100  0  6.37e+02  2.44e+01  0  1.30e+03  1.73e+01  2.82e+00  5.53e-01  1.64e-01   0.60
2008 02 21  1950   54517   71400  0  6.37e+02  2.88e+01  0  1.30e+03  1.87e+01  1.90e+00  7.07e-01  1.16e-01   0.50
2008 02 21  1955   54517   71700  0  7.11e+02  2.29e+01  0  1.17e+03  1.62e+01  1.86e+00  4.57e-01  1.74e-01   0.20
2008 02 21  2000   54517   72000  0  6.92e+02  2.69e+01  0  1.30e+03  1.99e+01  2.40e+00  6.29e-01  9.66e-02   0.28
2008 02 21  2005   54517   72300  0  6.10e+02  2.44e+01  0  1.29e+03  2.13e+01  2.13e+00  5.72e-01  1.45e-01   0.48
2008 02 21  2010   54517   72600  0  6.11e+02  2.83e+01  0  1.20e+03  1.99e+01  2.16e+00  5.34e-01  1.06e-01   0.18
2008 02 21  2015   54517   72900  0  7.34e+02  2.43e+01  0  1.26e+03  1.87e+01  2.16e+00  5.91e-01  1.16e-01   0.72
2008 02 21  2020   54517   73200  0  6.32e+02  2.71e+01  0  1.31e+03  1.85e+01  2.64e+00  5.34e-01  1.84e-01   0.48
2008 02 21  2025   54517   73500  0  6.60e+02  3.01e+01  0  1.29e+03  1.81e+01  2.39e+00  3.74e-01  1.79e-01   0.69
2008 02 21  2030   54517   73800  0  6.12e+02  2.44e+01  0  1.18e+03  1.43e+01  2.28e+00  5.72e-01  1.55e-01   0.08
2008 02 21  2035   54517   74100  0  7.24e+02  2.96e+01  0  1.34e+03  1.83e+01  2.10e+00  4.00e-01  1.35e-01   1.01
2008 02 21  2040   54517   74400  0  5.48e+02  2.80e+01  0  1.31e+03  1.86e+01  2.07e+00  4.57e-01  1.37e-01   0.49
2008 02 21  2045   54517   74700  0  7.42e+02  2.75e+01  0  1.23e+03  1.73e+01  2.22e+00  4.92e-01  2.05e-01   0.49
2008 02 21  2050   54517   75000  0  6.55e+02  2.53e+01  0  1.37e+03  1.72e+01  2.16e+00  6.10e-01  1.64e-01   0.34
2008 02 21  2055   54517   75300  0  5.47e+02  2.28e+01  0  1.27e+03  1.66e+01  1.54e+00  4.78e-01  9.48e-02   0.88
2008 02 21  2100   54517   75600  0  7.02e+02  2.71e+01  0  1.25e+03  1.79e+01  2.50e+00  6.16e-01  1.34e-01   0.88
2008 02 21  2105   54517   75900  0  6.49e+02  2.51e+01  0  1.24e+03  1.73e+01  2.03e+00  6.24e-01  1.47e-01   0.58
2008 02 21  2110   54517   76200  0  6.71e+02  2.49e+01  0  1.25e+03  1.54e+01  2.00e+00  6.44e-01  1.48e-01   0.30
2008 02 21  2115   54517   76500  0  6.01e+02  2.98e+01  0  1.30e+03  1.99e+01  2.08e+00  6.16e-01  1.43e-01   0.38
2008 02 21  2120   54517   76800  0  5.50e+02  2.51e+01  0  1.17e+03  1.79e+01  1.93e+00  7.07e-01  9.48e-02   0.19
2008 02 21  2125   54517   77100  0  7.39e+02  2.67e+01  0  1.28e+03  1.53e+01  2.02e+00  5.28e-01  1.87e-01   0.16
2008 02 21  2130   54517   77400  0  5.40e+02  2.44e+01  0  1.23e+03  1.95e+01  2.25e+00  5.28e-01  1.52e-01   0.52
2008 02 21  2135   54517   77700  0  5.70e+02  2.94e+01  0  1.27e+03  1.75e+01  2.00e+00  5.20e-01  9.48e-02   0.64
2008 02 21  2140   54517   78000  0  6.71e+02  2.58e+01  0  1.27e+03  1.79e+01  2.33e+00  6.16e-01  1.34e-01   0.29
2008 02 21  2145   54517   78300  0  5.56e+02  2.78e+01  0  1.29e+03  1.60e+01  2.07e+00  4.99e-01  1.26e-01   0.10
2008 02 21  2150   54517   78600  0  5.99e+02  2.42e+01  0  1.33e+03  1.85e+01  2.06e+00  6.03e-01  2.00e-01   0.38
2008 02 21  2155   54517   78900  0  5.75e+02  2.57e+01  0  1.17e+03  1.95e+01  2.72e+00  5.63e-01  8.91e-02   0.09
2008 02 21  2200   54517   79200  0  6.71e+02  2.13e+01  0  1.28e+03  1.91e+01  2.16e+00  6.44e-01  6.32e-02   0.67
2008 02 21  2205   54517   79500  0  5.24e+02  2.71e+01  0  1.31e+03  1.57e+01  2.28e+00  5.34e-01  9.66e-02   0.43
2008 02 21  2210   54517   79800  0  5.54e+02  2.39e+01  0  1.23e+03  1.79e+01  2.14e+00  4.75e-01  8.91e-02   0.38
2008 02 21  2215   54517   80100  0  6.15e+02  3.13e+01  0  1.34e+03  1.68e+01  2.26e+00  5.82e-01  6.44e-02   0.36
2008 02 21  2220   54517   80400  0  5.21e+02  2.59e+01  0  1.23e+03  1.68e+01  2.37e+00  5.91e-01  1.74e-01   0.50
2008 02 21  2225   54517   80700  0  6.05e+02  2.43e+01  0  1.32e+03  1.56e+01  2.07e+00  5.14e-01  1.26e-01   0.74
2008 02 21  2230   54517   81000  0  6.01e+02  2.55e+01  0  1.22e+03  1.80e+01  2.16e+00  6.03e-01  2.00e-01   0.27
2008 02 21  2235   54517   81300  0  6.45e+02  2.82e+01  0  1.30e+03  1.78e+01  2.04e+00  6.10e-01  1.45e-01   0.31
2008 02 21  2240   54517   81600  0  5.19e+02  2.60e+01  0  1.34e+03  1.86e+01  2.19e+00  3.62e-01  3.86e-02   0.16
2008 02 21  2245   54517   81900  0  5.77e+02  2.69e+01  0  1.21e+03  1.52e+01  1.95e+00  5.53e-01  1.26e-01   0.24
2008 02 21  2250   54517   82200  0  6.03e+02  2.39e+01  0  1.30e+03  1.58e+01  2.04e+00  6.86e-01  1.35e-01   0.27
2008 02 21  2255   54517   82500  0  5.90e+02  2.78e+01  0  1.28e+03  1.88e+01  2.43e+00  5.14e-01  1.06e-01   0.31
2008 02 21  2300   54517   82800  0  5.64e+02  2.76e+01  0  1.31e+03  1.87e+01  2.16e+00  6.48e-01  1.64e-01   0.38
2008 02 21  2305   54517   83100  0  6.17e+02  2.51e+01  0  1.25e+03  1.88e+01  2.00e+00  5.40e-01  1.27e-01   0.76
2008 02 21  2310   54517   83400  0  5.79e+02  2.46e+01  0  1.29e+03  1.77e+01  1.98e+00  5.34e-01  1.93e-01   0.70
2008 02 21  2315   54517   83700  0  6.01e+02  2.53e+01  0  1.27e+03  1.85e+01  2.49e+00  5.91e-01  8.11e-02   0.45
2008 02 21  2320   54517   84000  0  6.42e+02  2.67e+01  0  1.22e+03  1.75e+01  1.90e+00  6.24e-01  1.48e-01   0.18
2008 02 21  2325   54517   84300  0  6.73e+02  2.73e+01  0  1.28e+03  1.88e+01  2.22e+00  7.56e-01  1.52e-01   0.33
2008 02 21  2330   54517   84600  0  5.69e+02  2.14e+01  0  1.34e+03  2.06e+01  2.61e+00  6.10e-01  9.66e-02   0.17
2008 02 21  2335   54517   84900  0  5.86e+02  2.96e+01  0  1.31e+03  1.70e+01  2.10e+00  5.40e-01  1.37e-01   0.18
2008 02 21  2340   54517   85200  0  6.82e+02  2.83e+01  0  1.27e+03  1.90e+01  1.94e+00  6.51e-01  1.25e-01   0.62
2008 02 21  2345   54517   85500  0  5.26e+02  3.03e+01  0  1.26e+03  1.55e+01  2.07e+00  6.65e-01  1.04e-01   0.39
2008 02 21  2350   54517   85800  0  6.67e+02  3.09e+01  0  1.35e+03  1.59e+01  1.70e+00  6.44e-01  2.21e-01   0.60
2008 02 21  2355   54517   86100  0  6.58e+02  2.39e+01  0  1.17e+03  1.64e+01  1.78e+00  6.33e-01  1.96e-01   0.40
