:Data_list: 20081026_ace_epam_5m.txt
:Created: 2008 Oct 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 10 26  1450   54765   53400  0  7.82e+02  2.91e+01  0  1.23e+03  1.96e+01  2.55e+00  6.29e-01  1.74e-01   0.54
2008 10 26  1455   54765   53700  0  6.90e+02  2.69e+01  0  1.23e+03  1.86e+01  2.85e+00  6.65e-01  1.79e-01   0.24
2008 10 26  1500   54765   54000  0  6.33e+02  2.82e+01  0  1.24e+03  2.16e+01  2.43e+00  8.00e-01  1.74e-01   0.35
2008 10 26  1505   54765   54300  0  6.15e+02  3.14e+01  0  1.13e+03  1.89e+01  2.55e+00  5.34e-01  1.55e-01   0.15
2008 10 26  1510   54765   54600  0  6.61e+02  2.73e+01  0  1.30e+03  2.03e+01  2.55e+00  8.38e-01  2.61e-01   0.05
2008 10 26  1515   54765   54900  0  6.19e+02  2.59e+01  0  1.29e+03  2.23e+01  2.69e+00  8.94e-01  2.32e-01   0.14
2008 10 26  1520   54765   55200  0  5.94e+02  2.64e+01  0  1.22e+03  1.82e+01  2.22e+00  7.62e-01  1.93e-01   0.48
2008 10 26  1525   54765   55500  0  7.52e+02  2.98e+01  0  1.20e+03  1.83e+01  2.55e+00  8.19e-01  9.66e-02   0.55
2008 10 26  1530   54765   55800  0  7.06e+02  2.90e+01  0  1.20e+03  1.83e+01  2.43e+00  7.69e-01  8.11e-02   0.51
2008 10 26  1535   54765   56100  0  6.83e+02  2.98e+01  0  1.19e+03  2.18e+01  2.64e+00  8.19e-01  1.16e-01   0.28
2008 10 26  1540   54765   56400  0  6.04e+02  2.83e+01  0  1.13e+03  2.10e+01  3.03e+00  6.86e-01  2.22e-01   0.04
2008 10 26  1545   54765   56700  0  7.36e+02  2.90e+01  0  1.22e+03  2.30e+01  3.05e+00  6.86e-01  2.32e-01   0.23
2008 10 26  1550   54765   57000  0  6.06e+02  2.81e+01  0  1.23e+03  1.82e+01  2.51e+00  6.03e-01  1.53e-01   0.51
2008 10 26  1555   54765   57300  0  6.16e+02  2.94e+01  0  1.12e+03  1.72e+01  2.33e+00  8.42e-01  5.08e-02   0.43
2008 10 26  1600   54765   57600  0  7.96e+02  2.82e+01  0  1.23e+03  1.89e+01  2.66e+00  6.03e-01  9.27e-02   0.35
2008 10 26  1605   54765   57900  0  6.44e+02  2.55e+01  0  1.19e+03  1.88e+01  2.33e+00  6.33e-01  1.25e-01   0.14
2008 10 26  1610   54765   58200  0  7.38e+02  2.40e+01  0  1.22e+03  1.88e+01  2.59e+00  8.52e-01  1.69e-01   0.18
2008 10 26  1615   54765   58500  0  6.80e+02  2.92e+01  0  1.19e+03  1.95e+01  3.28e+00  7.07e-01  1.69e-01   0.44
2008 10 26  1620   54765   58800  0  7.34e+02  2.71e+01  0  1.21e+03  1.86e+01  2.83e+00  1.00e+00  1.87e-01   0.35
2008 10 26  1625   54765   59100  0  7.11e+02  2.71e+01  0  1.22e+03  1.98e+01  3.38e+00  8.73e-01  2.00e-01   0.14
2008 10 26  1630   54765   59400  0  7.31e+02  2.52e+01  0  1.13e+03  1.90e+01  2.58e+00  8.27e-01  2.32e-01   0.30
2008 10 26  1635   54765   59700  0  8.19e+02  2.72e+01  0  1.24e+03  1.76e+01  2.66e+00  7.48e-01  2.84e-01   0.51
2008 10 26  1640   54765   60000  0  6.08e+02  3.21e+01  0  1.22e+03  2.09e+01  2.36e+00  8.31e-01  1.90e-01   0.33
2008 10 26  1645   54765   60300  0  6.65e+02  2.88e+01  0  1.14e+03  1.81e+01  2.30e+00  8.09e-01  2.05e-01   0.24
2008 10 26  1650   54765   60600  0  8.01e+02  3.30e+01  0  1.23e+03  1.89e+01  2.23e+00  7.07e-01  2.42e-01   0.73
2008 10 26  1655   54765   60900  0  5.77e+02  2.47e+01  0  1.22e+03  1.73e+01  2.88e+00  6.65e-01  1.47e-01   0.47
2008 10 26  1700   54765   61200  0  5.69e+02  2.98e+01  0  1.16e+03  2.14e+01  2.52e+00  6.33e-01  1.60e-01   0.53
2008 10 26  1705   54765   61500  0  6.55e+02  2.67e+01  0  1.16e+03  1.88e+01  2.43e+00  5.40e-01  1.90e-01   0.50
2008 10 26  1710   54765   61800  0  6.22e+02  2.66e+01  0  1.26e+03  2.17e+01  2.85e+00  6.10e-01  1.74e-01   0.30
2008 10 26  1715   54765   62100  0  5.74e+02  2.87e+01  0  1.22e+03  2.17e+01  2.64e+00  8.19e-01  1.45e-01   0.21
2008 10 26  1720   54765   62400  0  6.04e+02  3.19e+01  0  1.14e+03  2.15e+01  2.88e+00  8.31e-01  6.32e-02   0.73
2008 10 26  1725   54765   62700  0  6.98e+02  2.53e+01  0  1.24e+03  2.31e+01  2.85e+00  6.67e-01  1.16e-01   0.20
2008 10 26  1730   54765   63000  0  6.33e+02  2.59e+01  0  1.19e+03  1.87e+01  2.43e+00  6.29e-01  1.74e-01   0.24
2008 10 26  1735   54765   63300  0  6.30e+02  2.45e+01  0  1.12e+03  2.02e+01  3.21e+00  7.48e-01  2.53e-01   0.36
2008 10 26  1740   54765   63600  0  6.73e+02  3.08e+01  0  1.24e+03  2.01e+01  2.70e+00  7.24e-01  2.12e-01   0.51
2008 10 26  1745   54765   63900  0  6.63e+02  3.17e+01  0  1.24e+03  1.92e+01  2.82e+00  8.19e-01  2.03e-01   0.25
2008 10 26  1750   54765   64200  0  6.27e+02  3.19e+01  0  1.20e+03  2.16e+01  2.40e+00  5.14e-01  1.93e-01   0.40
2008 10 26  1755   54765   64500  0  6.96e+02  3.00e+01  0  1.16e+03  1.96e+01  2.62e+00  8.31e-01  1.79e-01   0.32
2008 10 26  1800   54765   64800  0  7.56e+02  3.06e+01  0  1.22e+03  2.19e+01  2.85e+00  7.05e-01  1.26e-01   0.36
2008 10 26  1805   54765   65100  0  6.48e+02  2.76e+01  0  1.24e+03  1.96e+01  2.46e+00  7.43e-01  2.12e-01   0.36
2008 10 26  1810   54765   65400  0  6.33e+02  3.01e+01  0  1.21e+03  1.65e+01  2.62e+00  4.37e-01  1.26e-01   0.35
2008 10 26  1815   54765   65700  0  6.99e+02  2.80e+01  0  1.26e+03  1.97e+01  2.37e+00  6.29e-01  1.35e-01   0.37
2008 10 26  1820   54765   66000  0  6.11e+02  2.59e+01  0  1.19e+03  1.93e+01  3.12e+00  8.39e-01  1.69e-01   0.16
2008 10 26  1825   54765   66300  0  6.01e+02  2.86e+01  0  1.25e+03  2.08e+01  2.59e+00  8.31e-01  1.37e-01   0.25
2008 10 26  1830   54765   66600  0  6.87e+02  2.86e+01  0  1.16e+03  1.80e+01  2.55e+00  5.98e-01  2.32e-01   0.22
2008 10 26  1835   54765   66900  0  8.23e+02  2.82e+01  0  1.24e+03  2.21e+01  2.92e+00  8.11e-01  2.32e-01   0.12
2008 10 26  1840   54765   67200  0  5.95e+02  2.67e+01  0  1.29e+03  2.14e+01  2.95e+00  6.44e-01  1.26e-01   0.20
2008 10 26  1845   54765   67500  0  6.75e+02  3.17e+01  0  1.15e+03  1.96e+01  2.55e+00  6.51e-01  2.50e-01   0.40
2008 10 26  1850   54765   67800  0  7.40e+02  2.76e+01  0  1.26e+03  1.87e+01  2.72e+00  7.28e-01  2.21e-01   0.43
2008 10 26  1855   54765   68100  0  6.30e+02  2.76e+01  0  1.20e+03  1.99e+01  2.26e+00  5.20e-01  2.84e-01   0.95
2008 10 26  1900   54765   68400  0  6.30e+02  2.49e+01  0  1.24e+03  1.95e+01  2.55e+00  7.04e-01  2.05e-01   0.67
2008 10 26  1905   54765   68700  0  8.44e+02  3.09e+01  0  1.10e+03  2.02e+01  3.02e+00  7.90e-01  1.05e-01   0.16
2008 10 26  1910   54765   69000  0  7.28e+02  2.62e+01  0  1.19e+03  2.21e+01  2.44e+00  5.45e-01  1.52e-01   0.24
2008 10 26  1915   54765   69300  0  5.88e+02  2.96e+01  0  1.18e+03  2.21e+01  2.39e+00  6.44e-01  2.95e-01   0.39
2008 10 26  1920   54765   69600  0  5.92e+02  2.83e+01  0  1.16e+03  1.90e+01  2.29e+00  6.10e-01  1.81e-01   0.50
2008 10 26  1925   54765   69900  0  7.68e+02  2.71e+01  0  1.22e+03  2.10e+01  2.36e+00  6.33e-01  2.50e-01   0.33
2008 10 26  1930   54765   70200  0  5.75e+02  2.88e+01  0  1.24e+03  1.88e+01  2.52e+00  8.31e-01  1.90e-01   0.24
2008 10 26  1935   54765   70500  0  6.15e+02  2.82e+01  0  1.20e+03  1.86e+01  2.43e+00  6.65e-01  2.74e-01   0.92
2008 10 26  1940   54765   70800  0  7.36e+02  2.81e+01  0  1.21e+03  2.25e+01  2.83e+00  5.28e-01  2.32e-01   0.58
2008 10 26  1945   54765   71100  0  5.90e+02  2.69e+01  0  1.19e+03  1.81e+01  2.56e+00  6.65e-01  2.53e-01   0.31
2008 10 26  1950   54765   71400  0  5.94e+02  2.99e+01  0  1.23e+03  2.00e+01  2.82e+00  4.38e-01  1.93e-01   0.49
2008 10 26  1955   54765   71700  0  6.60e+02  2.75e+01  0  1.14e+03  1.53e+01  2.43e+00  6.86e-01  2.12e-01   0.12
2008 10 26  2000   54765   72000  0  7.74e+02  2.88e+01  0  1.30e+03  2.07e+01  2.98e+00  8.73e-01  1.47e-01   0.39
2008 10 26  2005   54765   72300  0  6.26e+02  2.67e+01  0  1.22e+03  2.09e+01  2.67e+00  6.67e-01  2.12e-01   0.25
2008 10 26  2010   54765   72600  0  6.53e+02  2.76e+01  0  1.15e+03  1.92e+01  2.37e+00  7.43e-01  1.74e-01   0.30
2008 10 26  2015   54765   72900  0  7.25e+02  2.74e+01  0  1.21e+03  1.90e+01  2.29e+00  7.48e-01  2.21e-01   0.21
2008 10 26  2020   54765   73200  0  6.29e+02  2.57e+01  0  1.21e+03  2.01e+01  2.13e+00  5.03e-01  1.97e-01   0.80
2008 10 26  2025   54765   73500  0  7.46e+02  2.75e+01  0  1.23e+03  2.00e+01  2.34e+00  6.86e-01  1.84e-01   0.37
2008 10 26  2030   54765   73800  0  6.10e+02  2.82e+01  0  1.16e+03  2.10e+01  2.43e+00  6.48e-01  2.12e-01   0.11
2008 10 26  2035   54765   74100  0  7.67e+02  2.59e+01  0  1.28e+03  1.94e+01  2.92e+00  7.48e-01  1.79e-01   0.24
2008 10 26  2040   54765   74400  0  6.40e+02  2.82e+01  0  1.24e+03  2.09e+01  2.61e+00  7.24e-01  1.55e-01   0.42
2008 10 26  2045   54765   74700  0  6.33e+02  2.60e+01  0  1.09e+03  2.08e+01  2.82e+00  7.24e-01  1.16e-01   0.24
2008 10 26  2050   54765   75000  0  7.30e+02  2.49e+01  0  1.20e+03  2.11e+01  2.10e+00  7.48e-01  1.47e-01   0.23
2008 10 26  2055   54765   75300  0  6.69e+02  2.92e+01  0  1.26e+03  1.98e+01  2.67e+00  6.29e-01  8.69e-02   0.13
2008 10 26  2100   54765   75600  0  6.22e+02  2.92e+01  0  1.17e+03  1.77e+01  2.79e+00  6.10e-01  2.03e-01   0.46
2008 10 26  2105   54765   75900  0  7.02e+02  2.67e+01  0  1.17e+03  1.77e+01  2.66e+00  7.48e-01  1.90e-01   0.41
2008 10 26  2110   54765   76200  0  8.96e+02  2.44e+01  0  1.26e+03  1.81e+01  2.08e+00  6.16e-01  1.25e-01   0.20
2008 10 26  2115   54765   76500  0  7.56e+02  2.74e+01  0  1.24e+03  2.00e+01  2.59e+00  7.07e-01  1.16e-01   0.34
2008 10 26  2120   54765   76800  0  5.90e+02  2.78e+01  0  1.12e+03  1.99e+01  2.43e+00  6.03e-01  2.11e-01   0.46
2008 10 26  2125   54765   77100  0  6.88e+02  2.81e+01  0  1.24e+03  1.93e+01  2.63e+00  7.39e-01  2.23e-01   0.38
2008 10 26  2130   54765   77400  0  5.90e+02  2.82e+01  0  1.23e+03  1.76e+01  2.23e+00  6.44e-01  2.74e-01   0.30
2008 10 26  2135   54765   77700  0  7.63e+02  3.17e+01  0  1.13e+03  1.94e+01  2.72e+00  5.20e-01  3.16e-01   0.67
2008 10 26  2140   54765   78000  0  7.98e+02  2.91e+01  0  1.24e+03  2.00e+01  2.14e+00  5.80e-01  1.69e-01   0.39
2008 10 26  2145   54765   78300  0  6.22e+02  2.65e+01  0  1.23e+03  2.17e+01  2.36e+00  5.40e-01  2.42e-01   0.08
2008 10 26  2150   54765   78600  0  6.06e+02  2.73e+01  0  1.18e+03  1.76e+01  2.83e+00  7.21e-01  1.07e-01   0.60
2008 10 26  2155   54765   78900  0  5.95e+02  2.96e+01  0  1.20e+03  2.18e+01  2.56e+00  5.61e-01  1.26e-01   0.12
2008 10 26  2200   54765   79200  0  6.49e+02  2.61e+01  0  1.30e+03  1.88e+01  2.43e+00  6.65e-01  1.58e-01   0.54
2008 10 26  2205   54765   79500  0  5.46e+02  2.91e+01  0  1.26e+03  1.93e+01  2.58e+00  5.10e-01  1.60e-01   1.03
2008 10 26  2210   54765   79800  0  6.01e+02  2.69e+01  0  1.11e+03  1.88e+01  2.69e+00  6.65e-01  2.00e-01   0.33
2008 10 26  2215   54765   80100  0  6.35e+02  2.98e+01  0  1.22e+03  1.75e+01  2.72e+00  8.11e-01  2.32e-01   0.07
2008 10 26  2220   54765   80400  0  5.85e+02  2.80e+01  0  1.21e+03  1.98e+01  2.58e+00  6.68e-01  2.14e-01   0.45
2008 10 26  2225   54765   80700  0  6.17e+02  3.19e+01  0  1.23e+03  1.95e+01  2.59e+00  6.65e-01  1.79e-01   0.57
2008 10 26  2230   54765   81000  0  6.43e+02  3.42e+01  0  1.16e+03  2.14e+01  2.61e+00  5.91e-01  2.12e-01   0.20
2008 10 26  2235   54765   81300  0  6.63e+02  2.55e+01  0  1.25e+03  2.13e+01  2.70e+00  9.15e-01  1.45e-01   0.18
2008 10 26  2240   54765   81600  0  6.85e+02  3.09e+01  0  1.20e+03  1.91e+01  2.43e+00  6.44e-01  1.90e-01   0.30
2008 10 26  2245   54765   81900  0  6.38e+02  2.83e+01  0  1.13e+03  1.94e+01  2.43e+00  7.24e-01  2.51e-01   0.40
2008 10 26  2250   54765   82200  0  9.67e+02  2.89e+01  0  1.19e+03  2.09e+01  2.01e+00  4.95e-01  2.12e-01   0.71
2008 10 26  2255   54765   82500  0  9.60e+02  2.92e+01  0  1.23e+03  2.08e+01  2.92e+00  7.07e-01  1.48e-01   0.27
2008 10 26  2300   54765   82800  0  7.18e+02  3.01e+01  0  1.17e+03  2.00e+01  3.00e+00  7.62e-01  1.37e-01   0.15
2008 10 26  2305   54765   83100  0  7.72e+02  2.85e+01  0  1.26e+03  1.95e+01  2.88e+00  6.10e-01  1.35e-01   0.29
2008 10 26  2310   54765   83400  0  6.42e+02  2.71e+01  0  1.20e+03  1.99e+01  2.64e+00  6.29e-01  1.64e-01   0.48
2008 10 26  2315   54765   83700  0  6.71e+02  2.96e+01  0  1.21e+03  1.69e+01  2.59e+00  5.20e-01  2.21e-01   0.60
2008 10 26  2320   54765   84000  0  5.77e+02  2.85e+01  0  1.16e+03  2.03e+01  2.73e+00  6.67e-01  1.93e-01   0.15
2008 10 26  2325   54765   84300  0  6.88e+02  2.76e+01  0  1.24e+03  1.72e+01  2.76e+00  5.34e-01  1.64e-01   0.29
2008 10 26  2330   54765   84600  0  5.87e+02  3.11e+01  0  1.19e+03  1.87e+01  2.59e+00  6.86e-01  1.27e-01   0.22
2008 10 26  2335   54765   84900  0  5.94e+02  2.96e+01  0  1.16e+03  2.08e+01  2.82e+00  6.29e-01  2.03e-01   0.40
2008 10 26  2340   54765   85200  0  7.12e+02  2.85e+01  0  1.19e+03  2.26e+01  2.91e+00  8.77e-01  1.69e-01   0.35
2008 10 26  2345   54765   85500  0  6.24e+02  2.96e+01  0  1.22e+03  2.16e+01  2.59e+00  6.44e-01  2.63e-01   0.23
2008 10 26  2350   54765   85800  0  6.62e+02  3.07e+01  0  1.18e+03  1.93e+01  2.94e+00  7.39e-01  1.96e-01   0.76
2008 10 26  2355   54765   86100  0  6.22e+02  2.80e+01  0  1.16e+03  2.21e+01  3.11e+00  7.07e-01  2.21e-01   0.47
