:Data_list: 20080328_ace_epam_5m.txt
:Created: 2008 Mar 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 03 28  1415   54553   51300  0  8.51e+02  2.82e+01  0  1.16e+03  5.09e+01  1.10e+01  3.35e+00  9.48e-01   0.53
2008 03 28  1420   54553   51600  0  7.66e+02  2.64e+01  0  1.07e+03  5.57e+01  1.29e+01  3.07e+00  8.98e-01   0.25
2008 03 28  1425   54553   51900  0  9.67e+02  3.14e+01  0  1.07e+03  5.35e+01  1.23e+01  3.30e+00  9.72e-01   0.49
2008 03 28  1430   54553   52200  0  8.54e+02  2.36e+01  0  1.04e+03  5.19e+01  1.09e+01  3.79e+00  9.87e-01   0.17
2008 03 28  1435   54553   52500  0  7.02e+02  2.38e+01  0  1.11e+03  5.48e+01  1.11e+01  3.58e+00  7.72e-01   0.29
2008 03 28  1440   54553   52800  0  8.10e+02  2.32e+01  0  1.04e+03  5.86e+01  1.19e+01  3.70e+00  8.31e-01   0.34
2008 03 28  1445   54553   53100  0  8.48e+02  2.36e+01  0  1.11e+03  5.38e+01  1.05e+01  3.60e+00  7.53e-01   0.52
2008 03 28  1450   54553   53400  0  9.18e+02  2.98e+01  0  1.14e+03  4.99e+01  1.13e+01  4.18e+00  7.27e-01   0.25
2008 03 28  1455   54553   53700  0  8.25e+02  2.73e+01  0  1.05e+03  5.65e+01  1.16e+01  3.09e+00  6.90e-01   0.14
2008 03 28  1500   54553   54000  0  9.56e+02  2.46e+01  0  1.16e+03  5.80e+01  1.23e+01  3.14e+00  7.34e-01   0.41
2008 03 28  1505   54553   54300  0  9.00e+02  2.67e+01  0  1.08e+03  5.82e+01  1.25e+01  3.51e+00  9.48e-01   0.13
2008 03 28  1510   54553   54600  0  8.96e+02  2.62e+01  0  1.06e+03  4.69e+01  1.03e+01  3.05e+00  7.82e-01   0.34
2008 03 28  1515   54553   54900  0  8.95e+02  2.50e+01  0  1.07e+03  5.47e+01  1.04e+01  4.06e+00  7.05e-01   0.06
2008 03 28  1520   54553   55200  0  9.18e+02  2.94e+01  0  1.14e+03  5.30e+01  1.20e+01  3.62e+00  8.11e-01   0.29
2008 03 28  1525   54553   55500  0  8.97e+02  2.42e+01  0  1.17e+03  5.15e+01  1.15e+01  3.34e+00  9.36e-01   0.21
2008 03 28  1530   54553   55800  0  8.71e+02  2.38e+01  0  1.06e+03  5.76e+01  1.10e+01  3.72e+00  8.01e-01   0.32
2008 03 28  1535   54553   56100  0  1.02e+03  2.28e+01  0  1.09e+03  5.61e+01  1.16e+01  3.53e+00  7.48e-01   0.16
2008 03 28  1540   54553   56400  0  9.13e+02  2.44e+01  0  1.15e+03  5.57e+01  1.06e+01  3.24e+00  7.93e-01   0.36
2008 03 28  1545   54553   56700  0  9.60e+02  2.71e+01  0  1.08e+03  5.58e+01  1.14e+01  4.09e+00  9.59e-01   0.28
2008 03 28  1550   54553   57000  0  9.14e+02  2.78e+01  0  1.05e+03  5.52e+01  1.06e+01  3.97e+00  1.00e+00   0.22
2008 03 28  1555   54553   57300  0  8.58e+02  2.57e+01  0  1.11e+03  4.83e+01  1.06e+01  3.06e+00  9.09e-01   0.16
2008 03 28  1600   54553   57600  0  7.99e+02  2.34e+01  0  1.19e+03  5.33e+01  1.07e+01  3.45e+00  8.32e-01   0.35
2008 03 28  1605   54553   57900  0  8.41e+02  2.78e+01  0  1.00e+03  5.08e+01  1.01e+01  3.64e+00  9.18e-01   0.16
2008 03 28  1610   54553   58200  0  9.11e+02  2.45e+01  0  1.19e+03  5.01e+01  9.41e+00  3.22e+00  8.11e-01   0.17
2008 03 28  1615   54553   58500  0  8.60e+02  2.40e+01  0  1.13e+03  4.67e+01  1.04e+01  3.10e+00  7.06e-01   0.31
2008 03 28  1620   54553   58800  0  8.52e+02  2.60e+01  0  1.10e+03  5.20e+01  1.15e+01  3.06e+00  7.31e-01   0.37
2008 03 28  1625   54553   59100  0  8.12e+02  2.07e+01  0  1.07e+03  5.37e+01  1.16e+01  2.33e+00  5.69e-01   0.28
2008 03 28  1630   54553   59400  0  8.59e+02  2.67e+01  0  1.12e+03  4.90e+01  1.13e+01  3.33e+00  7.69e-01   0.41
2008 03 28  1635   54553   59700  0  8.91e+02  3.01e+01  0  1.12e+03  5.49e+01  1.22e+01  3.48e+00  1.02e+00   0.26
2008 03 28  1640   54553   60000  0  8.21e+02  2.30e+01  0  1.03e+03  5.11e+01  1.01e+01  2.87e+00  6.43e-01   0.22
2008 03 28  1645   54553   60300  0  9.44e+02  2.60e+01  0  1.13e+03  5.55e+01  1.13e+01  3.33e+00  8.21e-01   0.38
2008 03 28  1650   54553   60600  0  8.33e+02  2.78e+01  0  1.15e+03  5.43e+01  1.07e+01  2.48e+00  8.89e-01   0.24
2008 03 28  1655   54553   60900  0  7.59e+02  3.00e+01  0  1.05e+03  5.04e+01  1.08e+01  2.43e+00  6.74e-01   0.46
2008 03 28  1700   54553   61200  0  9.70e+02  2.78e+01  0  1.05e+03  5.46e+01  1.18e+01  2.52e+00  7.73e-01   0.23
2008 03 28  1705   54553   61500  0  8.27e+02  2.18e+01  0  1.08e+03  5.43e+01  9.77e+00  3.03e+00  7.63e-01   0.25
2008 03 28  1710   54553   61800  0  9.09e+02  3.03e+01  0  1.07e+03  5.18e+01  1.17e+01  2.85e+00  9.06e-01   0.18
2008 03 28  1715   54553   62100  0  9.69e+02  2.41e+01  0  1.05e+03  4.87e+01  9.80e+00  3.39e+00  8.60e-01   0.27
2008 03 28  1720   54553   62400  0  8.73e+02  2.16e+01  0  1.12e+03  4.46e+01  9.56e+00  3.18e+00  7.63e-01   0.12
2008 03 28  1725   54553   62700  0  9.19e+02  2.34e+01  0  1.10e+03  4.93e+01  1.06e+01  2.90e+00  6.28e-01   0.27
2008 03 28  1730   54553   63000  0  9.85e+02  2.62e+01  0  1.01e+03  5.14e+01  9.50e+00  3.16e+00  8.13e-01   0.25
2008 03 28  1735   54553   63300  0  1.04e+03  2.99e+01  0  1.14e+03  4.76e+01  1.07e+01  3.62e+00  6.86e-01   0.25
2008 03 28  1740   54553   63600  0  8.91e+02  2.71e+01  0  1.12e+03  5.00e+01  9.74e+00  2.57e+00  7.34e-01   0.23
2008 03 28  1745   54553   63900  0  8.46e+02  2.40e+01  0  1.06e+03  5.46e+01  1.22e+01  3.08e+00  7.48e-01   0.14
2008 03 28  1750   54553   64200  0  9.80e+02  2.66e+01  0  1.15e+03  5.22e+01  1.06e+01  3.49e+00  8.50e-01   0.17
2008 03 28  1755   54553   64500  0  8.80e+02  2.55e+01  0  1.07e+03  5.38e+01  1.17e+01  2.90e+00  7.82e-01   0.36
2008 03 28  1800   54553   64800  0  9.70e+02  2.36e+01  0  1.10e+03  5.85e+01  1.19e+01  3.06e+00  7.27e-01   0.26
2008 03 28  1805   54553   65100  0  1.00e+03  2.70e+01  0  1.09e+03  5.34e+01  1.19e+01  3.15e+00  9.63e-01   0.38
2008 03 28  1810   54553   65400  0  1.09e+03  2.74e+01  0  1.13e+03  5.01e+01  1.13e+01  3.20e+00  8.22e-01   0.14
2008 03 28  1815   54553   65700  0  9.16e+02  2.44e+01  0  1.12e+03  5.54e+01  1.07e+01  2.97e+00  7.69e-01   0.21
2008 03 28  1820   54553   66000  0  8.78e+02  2.53e+01  0  1.06e+03  5.09e+01  1.08e+01  2.92e+00  9.36e-01   0.24
2008 03 28  1825   54553   66300  0  9.92e+02  2.32e+01  0  1.08e+03  5.27e+01  1.14e+01  2.68e+00  8.11e-01   0.29
2008 03 28  1830   54553   66600  0  9.02e+02  2.61e+01  0  1.10e+03  5.48e+01  1.13e+01  2.27e+00  8.01e-01   0.49
2008 03 28  1835   54553   66900  0  1.05e+03  2.83e+01  0  1.12e+03  5.21e+01  1.01e+01  2.80e+00  8.20e-01   0.21
2008 03 28  1840   54553   67200  0  1.08e+03  2.84e+01  0  1.07e+03  5.44e+01  9.61e+00  2.47e+00  7.59e-01   0.24
2008 03 28  1845   54553   67500  0  1.04e+03  2.88e+01  0  1.10e+03  5.01e+01  1.05e+01  2.78e+00  6.78e-01   0.14
2008 03 28  1850   54553   67800  0  9.04e+02  2.53e+01  0  1.10e+03  5.84e+01  1.18e+01  2.81e+00  7.90e-01   0.10
2008 03 28  1855   54553   68100  0  8.51e+02  2.84e+01  0  1.03e+03  5.55e+01  1.12e+01  2.95e+00  7.90e-01   0.36
2008 03 28  1900   54553   68400  0  1.16e+03  2.50e+01  0  1.10e+03  4.90e+01  9.71e+00  2.92e+00  6.51e-01   0.20
2008 03 28  1905   54553   68700  0  1.06e+03  2.36e+01  0  1.20e+03  6.16e+01  1.20e+01  2.29e+00  8.43e-01   0.12
2008 03 28  1910   54553   69000  0  9.81e+02  2.82e+01  0  2.74e+03  1.43e+02  1.27e+01  2.58e+00  8.85e-01   0.20
2008 03 28  1915   54553   69300  0  1.01e+03  2.35e+01  0  1.14e+03  5.68e+01  1.23e+01  2.30e+00  7.67e-01   0.29
2008 03 28  1920   54553   69600  0  1.13e+03  3.05e+01  0  1.08e+03  6.25e+01  1.23e+01  2.79e+00  1.07e+00   0.17
2008 03 28  1925   54553   69900  0  1.10e+03  2.91e+01  0  1.10e+03  6.12e+01  1.07e+01  2.36e+00  8.31e-01   0.15
2008 03 28  1930   54553   70200  0  9.79e+02  2.48e+01  0  1.10e+03  5.88e+01  1.23e+01  2.34e+00  7.73e-01   0.25
2008 03 28  1935   54553   70500  0  1.20e+03  2.92e+01  0  1.11e+03  6.00e+01  1.14e+01  2.33e+00  9.59e-01   0.26
2008 03 28  1940   54553   70800  0  9.08e+02  2.60e+01  0  1.13e+03  5.63e+01  1.23e+01  2.59e+00  7.44e-01   0.29
2008 03 28  1945   54553   71100  0  8.96e+02  2.78e+01  0  1.05e+03  5.52e+01  1.14e+01  2.17e+00  8.69e-01   0.44
2008 03 28  1950   54553   71400  0  1.02e+03  1.84e+01  0  1.14e+03  5.44e+01  1.12e+01  2.47e+00  5.58e-01   0.41
2008 03 28  1955   54553   71700  0  9.23e+02  2.91e+01  0  1.08e+03  6.01e+01  1.19e+01  2.61e+00  9.18e-01   0.32
2008 03 28  2000   54553   72000  0  9.79e+02  2.78e+01  0  1.09e+03  6.07e+01  1.19e+01  2.69e+00  8.02e-01   0.49
2008 03 28  2005   54553   72300  0  9.34e+02  3.03e+01  0  1.08e+03  5.45e+01  1.13e+01  2.31e+00  7.44e-01   0.25
2008 03 28  2010   54553   72600  0  1.07e+03  2.67e+01  0  1.10e+03  4.08e+01  8.69e+00  2.45e+00  7.38e-01   0.07
2008 03 28  2015   54553   72900  0  9.03e+02  2.52e+01  0  1.11e+03  4.36e+01  8.53e+00  2.63e+00  5.31e-01   0.05
2008 03 28  2020   54553   73200  0  8.76e+02  2.25e+01  0  1.03e+03  5.03e+01  9.83e+00  2.61e+00  5.12e-01   0.23
2008 03 28  2025   54553   73500  0  1.13e+03  2.45e+01  0  1.13e+03  5.50e+01  1.06e+01  3.01e+00  6.95e-01   0.06
2008 03 28  2030   54553   73800  0  1.03e+03  2.75e+01  0  1.09e+03  6.90e+01  1.25e+01  2.61e+00  9.95e-01   0.36
2008 03 28  2035   54553   74100  0  1.03e+03  3.12e+01  0  1.15e+03  5.27e+01  1.02e+01  2.50e+00  9.75e-01   0.13
2008 03 28  2040   54553   74400  0  1.06e+03  2.74e+01  0  1.12e+03  5.63e+01  1.13e+01  1.95e+00  8.01e-01   0.18
2008 03 28  2045   54553   74700  0  9.86e+02  2.76e+01  0  1.18e+03  6.03e+01  1.10e+01  1.95e+00  7.76e-01   0.37
2008 03 28  2050   54553   75000  0  1.01e+03  2.67e+01  0  1.15e+03  6.44e+01  1.12e+01  2.62e+00  8.85e-01   0.11
2008 03 28  2055   54553   75300  0  9.43e+02  2.67e+01  0  1.05e+03  5.93e+01  1.22e+01  2.39e+00  7.06e-01   0.27
2008 03 28  2100   54553   75600  0  9.88e+02  2.45e+01  0  1.16e+03  5.67e+01  1.11e+01  2.32e+00  7.67e-01   0.07
2008 03 28  2105   54553   75900  0  1.07e+03  3.01e+01  0  1.15e+03  5.73e+01  1.08e+01  2.70e+00  7.48e-01   0.10
2008 03 28  2110   54553   76200  0  1.00e+03  2.76e+01  0  1.07e+03  4.69e+01  8.42e+00  2.56e+00  5.90e-01   0.32
2008 03 28  2115   54553   76500  0  1.05e+03  2.32e+01  0  1.10e+03  4.36e+01  7.66e+00  2.78e+00  5.26e-01   0.06
2008 03 28  2120   54553   76800  0  1.06e+03  2.40e+01  0  1.15e+03  4.10e+01  8.75e+00  2.41e+00  5.90e-01   0.09
2008 03 28  2125   54553   77100  0  1.04e+03  2.71e+01  0  1.11e+03  4.46e+01  7.52e+00  2.64e+00  5.71e-01   0.07
2008 03 28  2130   54553   77400  0  1.06e+03  2.36e+01  0  1.03e+03  3.95e+01  7.05e+00  2.68e+00  4.32e-01   0.13
2008 03 28  2135   54553   77700  0  1.01e+03  2.69e+01  0  1.12e+03  3.47e+01  7.01e+00  2.64e+00  5.06e-01   0.19
2008 03 28  2140   54553   78000  0  1.11e+03  2.81e+01  0  1.13e+03  4.19e+01  7.04e+00  2.90e+00  6.42e-01   0.19
2008 03 28  2145   54553   78300  0  1.13e+03  2.78e+01  0  1.36e+03  6.33e+01  7.77e+00  2.74e+00  4.74e-01   0.23
2008 03 28  2150   54553   78600  0  9.74e+02  2.49e+01  0  1.99e+03  1.20e+02  8.49e+00  2.62e+00  6.64e-01   0.13
2008 03 28  2155   54553   78900  0  1.04e+03  2.49e+01  0  1.63e+03  8.57e+01  9.07e+00  2.57e+00  5.53e-01   0.11
2008 03 28  2200   54553   79200  0  9.07e+02  2.61e+01  0  2.45e+03  1.29e+02  1.03e+01  2.35e+00  6.53e-01   0.19
2008 03 28  2205   54553   79500  0  1.00e+03  2.85e+01  0  3.12e+03  1.51e+02  1.13e+01  2.71e+00  7.15e-01   0.07
2008 03 28  2210   54553   79800  0  9.59e+02  2.57e+01  0  3.88e+03  1.28e+02  9.38e+00  2.17e+00  6.57e-01   0.24
2008 03 28  2215   54553   80100  0  8.30e+02  2.01e+01  0  1.66e+03  5.84e+01  8.23e+00  2.27e+00  4.74e-01   0.13
2008 03 28  2220   54553   80400  0  1.07e+03  2.80e+01  0  1.68e+03  5.27e+01  7.96e+00  2.93e+00  6.18e-01   0.05
2008 03 28  2225   54553   80700  0  1.13e+03  2.29e+01  0  1.27e+03  4.89e+01  8.80e+00  2.40e+00  4.64e-01   0.23
2008 03 28  2230   54553   81000  0  9.54e+02  2.88e+01  0  1.17e+03  4.12e+01  7.60e+00  2.68e+00  4.53e-01   0.15
2008 03 28  2235   54553   81300  0  8.14e+02  2.82e+01  0  1.07e+03  4.35e+01  7.39e+00  2.38e+00  4.64e-01   0.18
2008 03 28  2240   54553   81600  0  1.08e+03  2.50e+01  0  1.10e+03  4.08e+01  8.02e+00  2.55e+00  4.44e-01   0.21
2008 03 28  2245   54553   81900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 28  2250   54553   82200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 28  2255   54553   82500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 28  2300   54553   82800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 28  2305   54553   83100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 28  2310   54553   83400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 28  2315   54553   83700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 28  2320   54553   84000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 28  2325   54553   84300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 28  2330   54553   84600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 28  2335   54553   84900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 28  2340   54553   85200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 28  2345   54553   85500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 28  2350   54553   85800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 03 28  2355   54553   86100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
