:Data_list: 20081019_ace_epam_5m.txt
:Created: 2008 Oct 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 10 19  1455   54758   53700  0  6.40e+02  3.14e+01  0  1.15e+03  1.86e+01  2.52e+00  4.19e-01  1.64e-01   0.31
2008 10 19  1500   54758   54000  0  6.37e+02  2.47e+01  0  1.11e+03  1.74e+01  2.95e+00  6.03e-01  1.90e-01   0.24
2008 10 19  1505   54758   54300  0  7.01e+02  2.94e+01  0  1.22e+03  1.83e+01  2.61e+00  7.62e-01  2.41e-01   0.48
2008 10 19  1510   54758   54600  0  5.64e+02  2.57e+01  0  1.07e+03  2.01e+01  2.04e+00  7.05e-01  1.35e-01   0.25
2008 10 19  1515   54758   54900  0  6.60e+02  2.69e+01  0  1.03e+03  1.56e+01  1.87e+00  6.65e-01  1.48e-01   0.65
2008 10 19  1520   54758   55200  0  7.23e+02  2.53e+01  0  1.15e+03  2.01e+01  2.82e+00  6.10e-01  1.45e-01   0.53
2008 10 19  1525   54758   55500  0  6.94e+02  3.01e+01  0  1.15e+03  1.88e+01  1.89e+00  6.10e-01  1.26e-01   0.72
2008 10 19  1530   54758   55800  0  6.64e+02  2.40e+01  0  1.12e+03  1.79e+01  2.10e+00  4.57e-01  1.48e-01   0.24
2008 10 19  1535   54758   56100  0  8.01e+02  3.14e+01  0  1.16e+03  2.16e+01  2.72e+00  6.33e-01  1.78e-01   0.26
2008 10 19  1540   54758   56400  0  5.84e+02  2.76e+01  0  1.14e+03  1.74e+01  2.23e+00  5.82e-01  1.16e-01   0.89
2008 10 19  1545   54758   56700  0  6.48e+02  2.49e+01  0  1.11e+03  2.09e+01  2.85e+00  6.03e-01  1.58e-01   0.70
2008 10 19  1550   54758   57000  0  6.53e+02  2.94e+01  0  1.07e+03  2.04e+01  2.22e+00  7.04e-01  5.79e-02   0.34
2008 10 19  1555   54758   57300  0  5.89e+02  2.84e+01  0  1.19e+03  2.19e+01  2.29e+00  5.40e-01  2.21e-01   0.67
2008 10 19  1600   54758   57600  0  6.11e+02  3.09e+01  0  1.13e+03  1.78e+01  2.39e+00  6.44e-01  1.58e-01   0.35
2008 10 19  1605   54758   57900  0  5.29e+02  2.65e+01  0  1.10e+03  1.84e+01  2.75e+00  5.63e-01  1.55e-01   0.44
2008 10 19  1610   54758   58200  0  6.69e+02  2.67e+01  0  1.15e+03  1.89e+01  2.33e+00  5.40e-01  1.69e-01   0.41
2008 10 19  1615   54758   58500  0  5.17e+02  3.07e+01  0  1.11e+03  1.88e+01  2.83e+00  5.80e-01  1.43e-01   0.43
2008 10 19  1620   54758   58800  0  5.69e+02  2.63e+01  0  1.15e+03  1.88e+01  2.62e+00  6.86e-01  7.73e-02   0.52
2008 10 19  1625   54758   59100  0  5.39e+02  2.63e+01  0  1.05e+03  1.81e+01  2.00e+00  5.61e-01  1.16e-01   0.23
2008 10 19  1630   54758   59400  0  6.56e+02  2.65e+01  0  1.17e+03  1.69e+01  2.05e+00  7.04e-01  1.06e-01   0.18
2008 10 19  1635   54758   59700  0  5.42e+02  2.18e+01  0  1.11e+03  1.97e+01  2.26e+00  5.20e-01  1.37e-01   0.28
2008 10 19  1640   54758   60000  0  4.12e+02  2.34e+01  0  1.05e+03  1.73e+01  1.90e+00  6.86e-01  1.16e-01   0.13
2008 10 19  1645   54758   60300  0  7.16e+02  2.86e+01  0  1.17e+03  1.89e+01  2.41e+00  6.86e-01  1.69e-01   0.56
2008 10 19  1650   54758   60600  0  5.66e+02  2.69e+01  0  1.14e+03  2.43e+01  2.56e+00  5.61e-01  2.11e-01   0.26
2008 10 19  1655   54758   60900  0  5.27e+02  2.87e+01  0  1.14e+03  2.10e+01  1.92e+00  5.91e-01  1.35e-01   0.57
2008 10 19  1700   54758   61200  0  6.78e+02  3.15e+01  0  1.14e+03  1.85e+01  2.19e+00  5.72e-01  2.70e-01   0.27
2008 10 19  1705   54758   61500  0  5.44e+02  2.22e+01  0  1.07e+03  2.00e+01  1.97e+00  7.28e-01  1.16e-01   0.22
2008 10 19  1710   54758   61800  0  5.16e+02  2.99e+01  0  1.06e+03  1.85e+01  2.16e+00  6.48e-01  1.84e-01   0.29
2008 10 19  1715   54758   62100  0  4.63e+02  2.25e+01  0  1.04e+03  1.95e+01  2.28e+00  3.74e-01  1.74e-01   1.10
2008 10 19  1720   54758   62400  0  6.94e+02  3.42e+01  0  1.20e+03  1.78e+01  2.39e+00  6.03e-01  1.47e-01   0.61
2008 10 19  1725   54758   62700  0  5.14e+02  2.46e+01  0  1.17e+03  1.90e+01  2.07e+00  5.72e-01  1.35e-01   0.44
2008 10 19  1730   54758   63000  0  5.18e+02  2.30e+01  0  1.14e+03  1.90e+01  2.31e+00  6.86e-01  1.45e-01   0.39
2008 10 19  1735   54758   63300  0  7.45e+02  2.62e+01  0  1.13e+03  1.87e+01  1.89e+00  5.72e-01  1.16e-01   0.40
2008 10 19  1740   54758   63600  0  4.71e+02  2.30e+01  0  1.08e+03  1.79e+01  2.69e+00  6.24e-01  9.48e-02   0.50
2008 10 19  1745   54758   63900  0  6.32e+02  2.48e+01  0  1.10e+03  1.78e+01  2.52e+00  6.67e-01  1.64e-01   0.54
2008 10 19  1750   54758   64200  0  6.18e+02  3.03e+01  0  1.07e+03  1.93e+01  2.61e+00  6.67e-01  1.16e-01   0.18
2008 10 19  1755   54758   64500  0  6.87e+02  2.69e+01  0  1.20e+03  2.07e+01  2.56e+00  7.28e-01  2.42e-01   0.79
2008 10 19  1800   54758   64800  0  6.63e+02  2.48e+01  0  1.15e+03  1.61e+01  2.52e+00  5.91e-01  1.06e-01   0.30
2008 10 19  1805   54758   65100  0  5.37e+02  2.69e+01  0  1.07e+03  1.97e+01  2.82e+00  7.43e-01  1.84e-01   0.49
2008 10 19  1810   54758   65400  0  7.70e+02  2.98e+01  0  1.12e+03  1.65e+01  2.49e+00  5.20e-01  1.37e-01   0.40
2008 10 19  1815   54758   65700  0  6.50e+02  2.88e+01  0  1.14e+03  1.98e+01  2.39e+00  7.74e-01  2.05e-01   0.24
2008 10 19  1820   54758   66000  0  6.13e+02  2.42e+01  0  1.14e+03  2.01e+01  2.33e+00  5.61e-01  1.69e-01   0.24
2008 10 19  1825   54758   66300  0  8.70e+02  2.98e+01  0  1.15e+03  1.75e+01  2.52e+00  7.28e-01  2.32e-01   0.50
2008 10 19  1830   54758   66600  0  6.27e+02  2.70e+01  0  1.17e+03  1.69e+01  2.50e+00  7.21e-01  1.78e-01   0.35
2008 10 19  1835   54758   66900  0  6.02e+02  2.28e+01  0  1.13e+03  1.99e+01  2.69e+00  7.69e-01  1.69e-01   0.48
2008 10 19  1840   54758   67200  0  7.00e+02  2.69e+01  0  1.14e+03  1.59e+01  2.20e+00  8.52e-01  2.53e-01   0.44
2008 10 19  1845   54758   67500  0  6.97e+02  3.03e+01  0  1.16e+03  1.74e+01  2.27e+00  5.45e-01  1.60e-01   0.76
2008 10 19  1850   54758   67800  0  7.90e+02  3.21e+01  0  1.20e+03  1.81e+01  2.62e+00  6.86e-01  2.00e-01   0.67
2008 10 19  1855   54758   68100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 19  1900   54758   68400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 19  1905   54758   68700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 19  1910   54758   69000  0  7.37e+02  3.40e+01  0  1.11e+03  1.83e+01  3.11e+00  6.00e-01  1.88e-01   0.90
2008 10 19  1915   54758   69300  0  6.71e+02  2.94e+01  0  1.04e+03  2.21e+01  2.33e+00  6.65e-01  1.90e-01   0.31
2008 10 19  1920   54758   69600  0  8.66e+02  2.90e+01  0  1.17e+03  1.88e+01  2.33e+00  6.86e-01  2.11e-01   0.43
2008 10 19  1925   54758   69900  0  7.78e+02  2.80e+01  0  1.25e+03  1.83e+01  2.58e+00  6.68e-01  1.69e-01   0.24
2008 10 19  1930   54758   70200  0  7.20e+02  3.29e+01  0  1.11e+03  1.96e+01  2.62e+00  5.20e-01  1.90e-01   0.23
2008 10 19  1935   54758   70500  0  6.30e+02  2.20e+01  0  1.19e+03  1.85e+01  2.76e+00  4.00e-01  1.35e-01   0.23
2008 10 19  1940   54758   70800  0  5.90e+02  3.21e+01  0  1.12e+03  2.05e+01  2.61e+00  7.43e-01  1.45e-01   0.64
2008 10 19  1945   54758   71100  0  6.39e+02  2.63e+01  0  1.09e+03  1.78e+01  2.59e+00  6.44e-01  2.32e-01   0.30
2008 10 19  1950   54758   71400  0  6.75e+02  3.12e+01  0  1.08e+03  1.72e+01  2.46e+00  7.43e-01  1.64e-01   0.17
2008 10 19  1955   54758   71700  0  7.06e+02  2.55e+01  0  1.15e+03  1.68e+01  2.31e+00  6.48e-01  2.51e-01   0.54
2008 10 19  2000   54758   72000  0  6.55e+02  2.80e+01  0  1.11e+03  1.70e+01  2.43e+00  5.61e-01  1.47e-01   0.29
2008 10 19  2005   54758   72300  0  6.45e+02  3.03e+01  0  1.11e+03  1.72e+01  2.31e+00  8.57e-01  1.93e-01   0.28
2008 10 19  2010   54758   72600  0  7.28e+02  2.82e+01  0  1.17e+03  2.02e+01  2.43e+00  7.05e-01  1.74e-01   0.76
2008 10 19  2015   54758   72900  0  5.90e+02  2.52e+01  0  1.12e+03  2.09e+01  2.61e+00  5.91e-01  1.26e-01   0.53
2008 10 19  2020   54758   73200  0  6.22e+02  2.59e+01  0  1.09e+03  1.84e+01  2.59e+00  6.03e-01  1.16e-01   0.45
2008 10 19  2025   54758   73500  0  7.99e+02  2.98e+01  0  1.17e+03  1.85e+01  2.49e+00  6.86e-01  1.16e-01   0.68
2008 10 19  2030   54758   73800  0  6.66e+02  2.80e+01  0  1.18e+03  1.51e+01  2.25e+00  1.03e+00  4.21e-02   0.30
2008 10 19  2035   54758   74100  0  6.10e+02  2.71e+01  0  1.15e+03  1.74e+01  2.39e+00  5.40e-01  1.29e-01   0.44
2008 10 19  2040   54758   74400  0  6.00e+02  2.83e+01  0  1.08e+03  1.82e+01  2.43e+00  5.14e-01  1.35e-01   0.57
2008 10 19  2045   54758   74700  0  8.10e+02  2.94e+01  0  1.25e+03  1.98e+01  1.77e+00  7.05e-01  1.84e-01   0.46
2008 10 19  2050   54758   75000  0  6.15e+02  2.51e+01  0  1.23e+03  1.70e+01  1.97e+00  6.03e-01  1.69e-01   0.20
2008 10 19  2055   54758   75300  0  7.17e+02  3.11e+01  0  1.06e+03  1.64e+01  2.50e+00  7.56e-01  1.60e-01   0.55
2008 10 19  2100   54758   75600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 19  2105   54758   75900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 19  2110   54758   76200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 19  2115   54758   76500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 19  2120   54758   76800  0  6.14e+02  3.07e+01  0  1.07e+03  1.68e+01  2.56e+00  7.67e-01  2.07e-01   0.49
2008 10 19  2125   54758   77100  0  5.91e+02  2.78e+01  0  1.15e+03  2.02e+01  2.16e+00  8.09e-01  1.60e-01   0.45
2008 10 19  2130   54758   77400  0  7.02e+02  3.59e+01  0  1.08e+03  1.86e+01  2.23e+00  4.99e-01  1.47e-01   0.29
2008 10 19  2135   54758   77700  0  8.53e+02  3.42e+01  0  1.16e+03  1.90e+01  2.69e+00  8.27e-01  2.32e-01   0.12
2008 10 19  2140   54758   78000  0  5.30e+02  2.51e+01  0  1.13e+03  1.84e+01  2.03e+00  4.78e-01  1.69e-01   0.58
2008 10 19  2145   54758   78300  0  6.01e+02  2.49e+01  0  1.11e+03  1.59e+01  2.56e+00  6.44e-01  7.37e-02   0.53
2008 10 19  2150   54758   78600  0  7.95e+02  3.24e+01  0  1.16e+03  2.06e+01  2.55e+00  6.33e-01  1.69e-01   0.18
2008 10 19  2155   54758   78900  0  6.24e+02  3.01e+01  0  1.16e+03  1.95e+01  2.26e+00  7.48e-01  2.21e-01   0.41
2008 10 19  2200   54758   79200  0  5.52e+02  2.76e+01  0  1.10e+03  2.20e+01  2.00e+00  7.69e-01  1.05e-01   0.39
2008 10 19  2205   54758   79500  0  6.71e+02  2.73e+01  0  1.06e+03  1.82e+01  2.63e+00  6.51e-01  1.16e-01   0.32
2008 10 19  2210   54758   79800  0  8.01e+02  2.65e+01  0  1.21e+03  1.84e+01  2.43e+00  4.99e-01  1.37e-01   0.72
2008 10 19  2215   54758   80100  0  6.55e+02  2.60e+01  0  1.20e+03  1.99e+01  2.64e+00  6.10e-01  2.03e-01   0.33
2008 10 19  2220   54758   80400  0  5.61e+02  2.76e+01  0  1.11e+03  1.81e+01  2.22e+00  6.10e-01  1.45e-01   0.48
2008 10 19  2225   54758   80700  0  7.02e+02  3.05e+01  0  1.12e+03  1.86e+01  2.43e+00  4.57e-01  1.27e-01   0.47
2008 10 19  2230   54758   81000  0  5.87e+02  2.69e+01  0  1.10e+03  1.95e+01  2.10e+00  4.76e-01  1.35e-01   0.14
2008 10 19  2235   54758   81300  0  5.34e+02  2.30e+01  0  1.13e+03  1.93e+01  1.98e+00  4.38e-01  1.55e-01   0.31
2008 10 19  2240   54758   81600  0  6.02e+02  2.82e+01  0  1.09e+03  1.75e+01  2.16e+00  9.35e-01  9.48e-02   0.25
2008 10 19  2245   54758   81900  0  5.97e+02  2.78e+01  0  1.18e+03  2.21e+01  2.55e+00  8.58e-01  1.05e-01   0.56
2008 10 19  2250   54758   82200  0  5.43e+02  2.76e+01  0  1.22e+03  2.21e+01  1.95e+00  6.10e-01  2.12e-01   0.29
2008 10 19  2255   54758   82500  0  4.36e+02  2.55e+01  0  1.06e+03  1.64e+01  2.97e+00  5.53e-01  1.05e-01   0.42
2008 10 19  2300   54758   82800  0  6.06e+02  2.49e+01  0  1.15e+03  1.96e+01  2.10e+00  4.37e-01  9.48e-02   0.15
2008 10 19  2305   54758   83100  0  6.12e+02  3.05e+01  0  1.17e+03  1.81e+01  2.16e+00  5.72e-01  1.55e-01   0.15
2008 10 19  2310   54758   83400  0  6.30e+02  2.78e+01  0  1.14e+03  1.85e+01  2.43e+00  5.53e-01  1.74e-01   0.36
2008 10 19  2315   54758   83700  0  7.18e+02  3.09e+01  0  1.11e+03  1.90e+01  2.62e+00  7.28e-01  1.48e-01   0.30
2008 10 19  2320   54758   84000  0  6.08e+02  3.10e+01  0  1.18e+03  1.85e+01  2.19e+00  5.91e-01  1.45e-01   0.79
2008 10 19  2325   54758   84300  0  5.97e+02  2.92e+01  0  1.15e+03  2.16e+01  2.88e+00  6.48e-01  1.16e-01   0.15
2008 10 19  2330   54758   84600  0  5.34e+02  2.57e+01  0  1.09e+03  1.85e+01  3.15e+00  4.78e-01  1.58e-01   0.30
2008 10 19  2335   54758   84900  0  7.02e+02  2.81e+01  0  1.17e+03  1.61e+01  2.55e+00  6.68e-01  2.32e-01   0.66
2008 10 19  2340   54758   85200  0  5.13e+02  2.30e+01  0  1.12e+03  2.05e+01  2.62e+00  5.40e-01  1.58e-01   0.26
2008 10 19  2345   54758   85500  0  5.48e+02  2.90e+01  0  1.15e+03  1.76e+01  2.39e+00  6.24e-01  1.48e-01   0.79
2008 10 19  2350   54758   85800  0  7.55e+02  2.86e+01  0  1.09e+03  1.98e+01  2.36e+00  5.45e-01  1.52e-01   0.12
2008 10 19  2355   54758   86100  0  4.73e+02  2.11e+01  0  1.13e+03  1.64e+01  2.46e+00  4.37e-01  1.79e-01   0.06
