:Data_list: 20080117_ace_epam_5m.txt
:Created: 2008 Jan 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 01 17  1440   54482   52800  0  5.56e+02  2.62e+01  0  1.56e+03  1.62e+01  1.83e+00  4.76e-01  1.45e-01   1.16
2008 01 17  1445   54482   53100  0  4.51e+02  1.95e+01  0  1.51e+03  1.88e+01  2.01e+00  5.72e-01  1.16e-01   0.48
2008 01 17  1450   54482   53400  0  5.73e+02  2.01e+01  0  1.41e+03  1.85e+01  2.56e+00  5.20e-01  1.27e-01   0.79
2008 01 17  1455   54482   53700  0  5.34e+02  2.16e+01  0  1.61e+03  2.02e+01  1.74e+00  4.76e-01  7.73e-02   0.60
2008 01 17  1500   54482   54000  0  6.11e+02  2.68e+01  0  1.75e+03  2.68e+01  2.37e+00  4.57e-01  8.69e-02   0.56
2008 01 17  1505   54482   54300  0  5.32e+02  2.61e+01  0  1.61e+03  2.22e+01  2.49e+00  4.37e-01  1.58e-01   0.64
2008 01 17  1510   54482   54600  0  7.88e+02  2.85e+01  0  1.53e+03  1.81e+01  1.72e+00  7.04e-01  1.34e-01   0.25
2008 01 17  1515   54482   54900  0  6.39e+02  2.65e+01  0  1.47e+03  1.53e+01  2.20e+00  5.82e-01  6.32e-02   0.35
2008 01 17  1520   54482   55200  0  5.93e+02  2.46e+01  0  1.56e+03  1.82e+01  1.67e+00  3.66e-01  1.47e-02   1.28
2008 01 17  1525   54482   55500  0  6.55e+02  2.40e+01  0  1.43e+03  1.85e+01  1.62e+00  7.52e-01  1.42e-01   0.03
2008 01 17  1530   54482   55800  0  6.51e+02  2.13e+01  0  1.57e+03  1.64e+01  2.26e+00  5.61e-01  1.79e-01   0.29
2008 01 17  1535   54482   56100  0  7.13e+02  2.84e+01  0  1.56e+03  1.60e+01  2.03e+00  4.99e-01  1.16e-01   0.38
2008 01 17  1540   54482   56400  0  5.99e+02  3.30e+01  0  1.47e+03  2.02e+01  2.47e+00  7.21e-01  1.45e-01   0.66
2008 01 17  1545   54482   56700  0  6.80e+02  2.71e+01  0  1.54e+03  1.76e+01  2.26e+00  7.27e-01  1.05e-01   0.37
2008 01 17  1550   54482   57000  0  5.63e+02  2.65e+01  0  1.59e+03  2.15e+01  2.02e+00  5.63e-01  1.74e-01   0.59
2008 01 17  1555   54482   57300  0  6.33e+02  2.78e+01  0  1.51e+03  1.59e+01  2.36e+00  6.24e-01  1.26e-01   0.27
2008 01 17  1600   54482   57600  0  5.22e+02  2.26e+01  0  1.45e+03  1.65e+01  1.87e+00  5.40e-01  1.37e-01   0.39
2008 01 17  1605   54482   57900  0  8.61e+02  2.65e+01  0  1.59e+03  1.85e+01  2.16e+00  4.05e-01  1.96e-01   0.27
2008 01 17  1610   54482   58200  0  6.80e+02  2.28e+01  0  1.54e+03  1.66e+01  2.20e+00  6.65e-01  1.16e-01   0.62
2008 01 17  1615   54482   58500  0  5.03e+02  1.95e+01  0  1.40e+03  1.46e+01  1.77e+00  3.95e-01  1.37e-01   0.53
2008 01 17  1620   54482   58800  0  5.56e+02  1.96e+01  0  1.48e+03  1.58e+01  2.30e+00  4.75e-01  1.16e-01   0.33
2008 01 17  1625   54482   59100  0  5.30e+02  2.47e+01  0  1.51e+03  1.76e+01  1.93e+00  6.44e-01  1.37e-01   0.39
2008 01 17  1630   54482   59400  0  5.27e+02  2.34e+01  0  1.48e+03  1.64e+01  1.98e+00  5.53e-01  1.45e-01   0.25
2008 01 17  1635   54482   59700  0  6.90e+02  2.32e+01  0  1.52e+03  1.94e+01  2.10e+00  7.24e-01  1.45e-01   0.50
2008 01 17  1640   54482   60000  0  5.10e+02  2.36e+01  0  1.44e+03  1.52e+01  1.93e+00  3.12e-01  1.69e-01   0.57
2008 01 17  1645   54482   60300  0  5.46e+02  2.64e+01  0  1.53e+03  1.72e+01  2.01e+00  4.57e-01  9.66e-02   0.37
2008 01 17  1650   54482   60600  0  5.62e+02  2.71e+01  0  1.45e+03  1.58e+01  1.83e+00  5.33e-01  1.06e-01   0.46
2008 01 17  1655   54482   60900  0  6.77e+02  2.53e+01  0  1.57e+03  1.79e+01  2.23e+00  5.61e-01  1.58e-01   0.47
2008 01 17  1700   54482   61200  0  6.55e+02  2.18e+01  0  1.46e+03  1.56e+01  1.53e+00  4.95e-01  9.48e-02   0.53
2008 01 17  1705   54482   61500  0  5.50e+02  2.92e+01  0  1.42e+03  1.60e+01  1.98e+00  4.00e-01  1.83e-01   0.59
2008 01 17  1710   54482   61800  0  6.25e+02  2.36e+01  0  1.52e+03  1.83e+01  1.65e+00  4.57e-01  1.35e-01   0.58
2008 01 17  1715   54482   62100  0  5.79e+02  2.92e+01  0  1.43e+03  1.49e+01  1.18e+00  1.06e+00  6.95e-02   0.17
2008 01 17  1720   54482   62400  0  5.52e+02  2.80e+01  0  1.42e+03  1.65e+01  1.68e+00  5.53e-01  1.55e-01   0.45
2008 01 17  1725   54482   62700  0  4.79e+02  2.25e+01  0  1.37e+03  1.73e+01  1.92e+00  5.53e-01  2.32e-01   0.49
2008 01 17  1730   54482   63000  0  5.25e+02  1.78e+01  0  1.48e+03  1.95e+01  2.26e+00  3.53e-01  1.47e-01   0.63
2008 01 17  1735   54482   63300  0  4.92e+02  2.27e+01  0  1.41e+03  2.02e+01  1.95e+00  5.72e-01  1.55e-01   0.26
2008 01 17  1740   54482   63600  0  4.24e+02  2.60e+01  0  1.33e+03  1.68e+01  1.26e+00  5.53e-01  1.45e-01   0.64
2008 01 17  1745   54482   63900  0  5.05e+02  2.49e+01  0  1.39e+03  1.84e+01  1.57e+00  5.61e-01  1.58e-01   0.37
2008 01 17  1750   54482   64200  0  5.53e+02  2.65e+01  0  1.42e+03  1.81e+01  1.64e+00  4.05e-01  2.41e-01   0.30
2008 01 17  1755   54482   64500  0  4.98e+02  2.40e+01  0  1.37e+03  1.84e+01  1.74e+00  3.95e-01  1.39e-01   1.00
2008 01 17  1800   54482   64800  0  5.36e+02  2.30e+01  0  1.47e+03  1.57e+01  2.20e+00  4.37e-01  1.58e-01   0.85
2008 01 17  1805   54482   65100  0  5.63e+02  2.71e+01  0  1.47e+03  1.74e+01  2.02e+00  5.28e-01  1.69e-01   0.10
2008 01 17  1810   54482   65400  0  3.69e+02  1.97e+01  0  1.44e+03  1.90e+01  1.87e+00  6.65e-01  1.04e-01   0.93
2008 01 17  1815   54482   65700  0  3.79e+02  2.07e+01  0  1.37e+03  1.83e+01  1.97e+00  6.24e-01  1.05e-01   0.27
2008 01 17  1820   54482   66000  0  6.55e+02  2.01e+01  0  1.44e+03  1.65e+01  1.69e+00  6.33e-01  1.96e-01   0.65
2008 01 17  1825   54482   66300  0  4.55e+02  2.53e+01  0  1.36e+03  1.77e+01  2.66e+00  3.43e-01  2.21e-01   0.24
2008 01 17  1830   54482   66600  0  4.32e+02  2.65e+01  0  1.45e+03  1.70e+01  1.53e+00  5.45e-01  1.43e-01   0.39
2008 01 17  1835   54482   66900  0  7.12e+02  2.37e+01  0  1.55e+03  1.60e+01  1.74e+00  4.34e-01  1.26e-01   0.34
2008 01 17  1840   54482   67200  0  3.79e+02  2.53e+01  0  1.50e+03  1.89e+01  1.97e+00  8.31e-01  1.48e-01   0.55
2008 01 17  1845   54482   67500  0  4.32e+02  2.31e+01  0  1.48e+03  1.71e+01  1.94e+00  5.10e-01  1.43e-01   0.62
2008 01 17  1850   54482   67800  0  4.68e+02  2.11e+01  0  1.54e+03  1.97e+01  1.90e+00  6.44e-01  1.16e-01   0.82
2008 01 17  1855   54482   68100  0  5.18e+02  2.57e+01  0  1.72e+03  2.23e+01  1.89e+00  3.05e-01  9.48e-02   1.05
2008 01 17  1900   54482   68400  0  4.63e+02  2.52e+01  0  1.76e+03  2.11e+01  1.77e+00  4.57e-01  1.52e-01   0.40
2008 01 17  1905   54482   68700  0  4.53e+02  2.24e+01  0  2.00e+03  2.60e+01  2.20e+00  4.16e-01  1.26e-01   0.66
2008 01 17  1910   54482   69000  0  5.01e+02  2.55e+01  0  1.97e+03  2.47e+01  2.43e+00  4.57e-01  4.83e-02   0.24
2008 01 17  1915   54482   69300  0  4.76e+02  2.55e+01  0  2.21e+03  2.80e+01  2.01e+00  5.53e-01  1.35e-01   0.24
2008 01 17  1920   54482   69600  0  5.38e+02  2.72e+01  0  1.72e+03  2.38e+01  1.67e+00  6.44e-01  1.37e-01   0.38
2008 01 17  1925   54482   69900  0  5.04e+02  2.21e+01  0  1.41e+03  1.69e+01  1.80e+00  4.95e-01  1.55e-01   0.33
2008 01 17  1930   54482   70200  0  5.58e+02  2.76e+01  0  1.55e+03  1.74e+01  1.91e+00  4.80e-01  1.16e-01   0.74
2008 01 17  1935   54482   70500  0  5.23e+02  2.57e+01  0  1.45e+03  1.96e+01  2.31e+00  6.29e-01  1.45e-01   0.85
2008 01 17  1940   54482   70800  0  3.81e+02  2.37e+01  0  1.46e+03  1.65e+01  1.83e+00  5.53e-01  1.16e-01   0.19
2008 01 17  1945   54482   71100  0  6.40e+02  2.43e+01  0  1.63e+03  1.83e+01  2.04e+00  5.34e-01  1.64e-01   0.56
2008 01 17  1950   54482   71400  0  4.64e+02  2.29e+01  0  1.56e+03  1.83e+01  2.07e+00  4.76e-01  1.26e-01   0.14
2008 01 17  1955   54482   71700  0  4.73e+02  2.01e+01  0  1.57e+03  2.04e+01  1.54e+00  6.65e-01  1.26e-01   0.14
2008 01 17  2000   54482   72000  0  5.26e+02  1.77e+01  0  1.49e+03  1.88e+01  2.01e+00  5.72e-01  1.06e-01   0.63
2008 01 17  2005   54482   72300  0  5.59e+02  2.39e+01  0  1.55e+03  1.89e+01  2.10e+00  5.53e-01  9.48e-02   0.49
2008 01 17  2010   54482   72600  0  4.64e+02  2.20e+01  0  1.48e+03  1.92e+01  2.07e+00  4.37e-01  1.90e-01   0.37
2008 01 17  2015   54482   72900  0  5.72e+02  2.34e+01  0  1.54e+03  1.77e+01  2.05e+00  4.40e-01  1.60e-01   0.78
2008 01 17  2020   54482   73200  0  6.78e+02  2.75e+01  0  1.59e+03  1.67e+01  2.28e+00  5.91e-01  1.55e-01   0.17
2008 01 17  2025   54482   73500  0  4.37e+02  2.13e+01  0  1.55e+03  1.80e+01  2.43e+00  5.40e-01  1.69e-01   0.08
2008 01 17  2030   54482   73800  0  5.46e+02  2.21e+01  0  1.55e+03  1.71e+01  2.41e+00  6.33e-01  2.90e-02   0.38
2008 01 17  2035   54482   74100  0  6.17e+02  2.57e+01  0  1.55e+03  1.91e+01  1.61e+00  3.95e-01  1.47e-01   0.31
2008 01 17  2040   54482   74400  0  5.19e+02  2.72e+01  0  1.57e+03  1.60e+01  2.10e+00  6.24e-01  6.32e-02   0.07
2008 01 17  2045   54482   74700  0  5.02e+02  2.06e+01  0  1.49e+03  1.80e+01  2.66e+00  5.45e-01  1.43e-01   0.29
2008 01 17  2050   54482   75000  0  5.24e+02  2.30e+01  0  1.40e+03  1.81e+01  1.61e+00  4.78e-01  1.05e-01   0.11
2008 01 17  2055   54482   75300  0  5.56e+02  2.32e+01  0  1.59e+03  1.94e+01  2.66e+00  6.51e-01  1.93e-01   0.67
2008 01 17  2100   54482   75600  0  6.44e+02  2.89e+01  0  1.51e+03  1.68e+01  1.77e+00  6.68e-01  2.50e-01   0.06
2008 01 17  2105   54482   75900  0  5.45e+02  2.51e+01  0  1.43e+03  1.56e+01  2.20e+00  3.95e-01  1.26e-01   0.40
2008 01 17  2110   54482   76200  0  6.52e+02  3.09e+01  0  1.60e+03  1.62e+01  2.02e+00  5.45e-01  1.69e-01   0.30
2008 01 17  2115   54482   76500  0  4.87e+02  2.42e+01  0  1.52e+03  1.58e+01  1.77e+00  5.82e-01  1.37e-01   0.27
2008 01 17  2120   54482   76800  0  5.59e+02  2.22e+01  0  1.48e+03  1.89e+01  2.16e+00  4.99e-01  9.48e-02   0.50
2008 01 17  2125   54482   77100  0  6.33e+02  2.71e+01  0  1.57e+03  1.78e+01  1.91e+00  3.52e-01  1.07e-01   0.57
2008 01 17  2130   54482   77400  0  5.81e+02  2.63e+01  0  1.51e+03  1.84e+01  2.16e+00  5.40e-01  1.05e-01   0.53
2008 01 17  2135   54482   77700  0  5.09e+02  2.30e+01  0  1.57e+03  1.98e+01  2.16e+00  5.53e-01  1.45e-01   0.69
2008 01 17  2140   54482   78000  0  5.40e+02  2.80e+01  0  1.48e+03  1.87e+01  1.72e+00  7.92e-01  1.16e-01   0.31
2008 01 17  2145   54482   78300  0  6.98e+02  2.80e+01  0  1.61e+03  1.85e+01  2.15e+00  4.63e-01  8.22e-02   0.95
2008 01 17  2150   54482   78600  0  4.84e+02  2.04e+01  0  1.60e+03  1.69e+01  1.83e+00  4.95e-01  9.27e-02   0.35
2008 01 17  2155   54482   78900  0  4.89e+02  2.20e+01  0  1.43e+03  1.69e+01  2.01e+00  4.38e-01  1.05e-01   0.50
2008 01 17  2200   54482   79200  0  6.59e+02  2.61e+01  0  1.56e+03  1.58e+01  2.56e+00  5.40e-01  2.09e-01   0.27
2008 01 17  2205   54482   79500  0  5.85e+02  2.43e+01  0  1.51e+03  1.65e+01  2.01e+00  7.24e-01  1.45e-01   0.56
2008 01 17  2210   54482   79800  0  5.69e+02  2.50e+01  0  1.50e+03  1.85e+01  2.13e+00  5.53e-01  2.22e-01   0.10
2008 01 17  2215   54482   80100  0  5.67e+02  2.43e+01  0  1.43e+03  1.54e+01  2.16e+00  6.67e-01  7.73e-02   0.59
2008 01 17  2220   54482   80400  0  6.62e+02  2.64e+01  0  1.54e+03  1.61e+01  2.40e+00  6.86e-01  9.48e-02   0.44
2008 01 17  2225   54482   80700  0  5.29e+02  2.43e+01  0  1.56e+03  1.78e+01  2.13e+00  6.67e-01  2.51e-01   0.39
2008 01 17  2230   54482   81000  0  6.27e+02  2.29e+01  0  1.43e+03  1.85e+01  2.58e+00  4.19e-01  1.16e-01   0.14
2008 01 17  2235   54482   81300  0  5.99e+02  2.34e+01  0  1.55e+03  1.69e+01  2.03e+00  4.57e-01  8.43e-02   0.26
2008 01 17  2240   54482   81600  0  5.45e+02  2.44e+01  0  1.51e+03  1.61e+01  2.34e+00  6.67e-01  1.35e-01   0.47
2008 01 17  2245   54482   81900  0  6.54e+02  2.59e+01  0  1.49e+03  1.90e+01  2.09e+00  5.95e-01  8.94e-02   0.39
2008 01 17  2250   54482   82200  0  7.07e+02  2.53e+01  0  1.54e+03  1.60e+01  2.49e+00  3.74e-01  2.00e-01   0.24
2008 01 17  2255   54482   82500  0  6.43e+02  2.35e+01  0  1.54e+03  1.66e+01  1.72e+00  4.05e-01  1.07e-01   0.17
2008 01 17  2300   54482   82800  0  6.37e+02  2.57e+01  0  1.62e+03  1.66e+01  2.10e+00  7.62e-01  9.66e-02   0.16
2008 01 17  2305   54482   83100  0  5.69e+02  2.28e+01  0  1.49e+03  2.02e+01  1.87e+00  5.40e-01  5.27e-02   0.12
2008 01 17  2310   54482   83400  0  7.26e+02  2.53e+01  0  1.57e+03  1.98e+01  2.44e+00  5.80e-01  1.43e-01   0.47
2008 01 17  2315   54482   83700  0  6.20e+02  2.45e+01  0  1.59e+03  1.65e+01  2.39e+00  5.40e-01  1.16e-01   0.70
2008 01 17  2320   54482   84000  0  6.85e+02  2.65e+01  0  1.54e+03  2.20e+01  2.07e+00  6.86e-01  1.69e-01   0.92
2008 01 17  2325   54482   84300  0  7.89e+02  2.88e+01  0  1.64e+03  2.34e+01  2.16e+00  7.04e-01  1.34e-01   0.10
2008 01 17  2330   54482   84600  0  6.09e+02  2.16e+01  0  1.62e+03  1.99e+01  2.03e+00  6.44e-01  9.27e-02   0.55
2008 01 17  2335   54482   84900  0  5.71e+02  2.58e+01  0  1.75e+03  2.45e+01  2.27e+00  7.56e-01  1.78e-01   0.19
2008 01 17  2340   54482   85200  0  5.59e+02  1.91e+01  0  1.53e+03  2.90e+01  2.25e+00  6.51e-01  2.05e-01   0.42
2008 01 17  2345   54482   85500  0  6.05e+02  2.53e+01  0  1.59e+03  2.00e+01  1.93e+00  4.57e-01  2.00e-01   0.47
2008 01 17  2350   54482   85800  0  5.69e+02  2.62e+01  0  1.50e+03  1.80e+01  1.97e+00  6.16e-01  2.05e-01   0.55
2008 01 17  2355   54482   86100  0  5.14e+02  2.47e+01  0  1.41e+03  1.76e+01  1.97e+00  4.99e-01  1.37e-01   0.23
