:Data_list: 20080913_ace_epam_5m.txt
:Created: 2008 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 09 13  1445   54722   53100  0  5.26e+02  2.96e+01  0  9.55e+02  1.74e+01  2.37e+00  6.10e-01  1.55e-01   0.72
2008 09 13  1450   54722   53400  0  5.32e+02  2.85e+01  0  8.32e+02  2.03e+01  2.25e+00  6.10e-01  2.03e-01   0.97
2008 09 13  1455   54722   53700  0  6.33e+02  2.52e+01  0  9.58e+02  1.78e+01  2.34e+00  6.29e-01  1.64e-01   0.39
2008 09 13  1500   54722   54000  0  5.89e+02  3.09e+01  0  9.20e+02  2.16e+01  2.48e+00  5.41e-01  2.22e-01   0.28
2008 09 13  1505   54722   54300  0  4.68e+02  2.22e+01  0  8.47e+02  1.74e+01  2.38e+00  4.16e-01  1.45e-01   0.78
2008 09 13  1510   54722   54600  0  5.60e+02  2.91e+01  0  9.42e+02  1.95e+01  2.37e+00  5.53e-01  1.06e-01   0.16
2008 09 13  1515   54722   54900  0  6.09e+02  2.76e+01  0  9.21e+02  1.64e+01  2.23e+00  8.73e-01  2.32e-01   0.35
2008 09 13  1520   54722   55200  0  5.25e+02  3.21e+01  0  9.11e+02  1.99e+01  2.64e+00  8.00e-01  1.26e-01   0.58
2008 09 13  1525   54722   55500  0  5.59e+02  2.89e+01  0  8.34e+02  1.99e+01  1.86e+00  6.29e-01  1.45e-01   0.24
2008 09 13  1530   54722   55800  0  6.02e+02  2.86e+01  0  9.30e+02  2.07e+01  2.16e+00  8.52e-01  1.58e-01   0.59
2008 09 13  1535   54722   56100  0  5.08e+02  2.71e+01  0  9.43e+02  1.68e+01  1.83e+00  5.63e-01  1.78e-01   0.59
2008 09 13  1540   54722   56400  0  5.30e+02  3.00e+01  0  8.45e+02  1.57e+01  1.97e+00  5.82e-01  8.43e-02   0.86
2008 09 13  1545   54722   56700  0  6.71e+02  2.71e+01  0  8.97e+02  1.94e+01  2.46e+00  3.33e-01  1.16e-01   0.68
2008 09 13  1550   54722   57000  0  6.00e+02  2.76e+01  0  9.15e+02  1.51e+01  2.14e+00  4.57e-01  1.07e-01   0.79
2008 09 13  1555   54722   57300  0  5.16e+02  2.67e+01  0  8.89e+02  1.84e+01  2.26e+00  5.40e-01  1.58e-01   0.37
2008 09 13  1600   54722   57600  0  5.90e+02  2.57e+01  0  9.10e+02  1.85e+01  2.13e+00  6.44e-01  1.90e-01   0.33
2008 09 13  1605   54722   57900  0  5.65e+02  2.76e+01  0  9.16e+02  1.94e+01  2.83e+00  2.81e-01  1.34e-01   0.35
2008 09 13  1610   54722   58200  0  4.98e+02  2.47e+01  0  9.47e+02  1.59e+01  2.98e+00  6.03e-01  1.79e-01   0.45
2008 09 13  1615   54722   58500  0  5.28e+02  2.70e+01  0  8.52e+02  2.12e+01  2.55e+00  5.63e-01  1.16e-01   0.37
2008 09 13  1620   54722   58800  0  6.92e+02  2.88e+01  0  9.46e+02  1.97e+01  2.72e+00  7.90e-01  1.39e-01   0.36
2008 09 13  1625   54722   59100  0  5.28e+02  2.78e+01  0  9.45e+02  1.94e+01  2.39e+00  5.61e-01  1.16e-01   0.74
2008 09 13  1630   54722   59400  0  5.07e+02  2.76e+01  0  8.81e+02  2.27e+01  2.08e+00  5.98e-01  1.87e-01   0.69
2008 09 13  1635   54722   59700  0  6.02e+02  2.88e+01  0  9.47e+02  1.88e+01  2.75e+00  5.82e-01  1.58e-01   0.35
2008 09 13  1640   54722   60000  0  5.05e+02  2.51e+01  0  9.30e+02  1.91e+01  2.10e+00  6.65e-01  2.42e-01   0.24
2008 09 13  1645   54722   60300  0  4.75e+02  2.39e+01  0  8.81e+02  2.07e+01  2.22e+00  4.75e-01  1.87e-01   0.17
2008 09 13  1650   54722   60600  0  4.89e+02  2.45e+01  0  8.87e+02  1.92e+01  2.13e+00  8.31e-01  1.79e-01   0.47
2008 09 13  1655   54722   60900  0  6.20e+02  2.78e+01  0  9.72e+02  1.82e+01  2.10e+00  4.95e-01  1.45e-01   0.36
2008 09 13  1700   54722   61200  0  5.42e+02  2.57e+01  0  9.61e+02  1.84e+01  1.89e+00  6.29e-01  1.74e-01   0.17
2008 09 13  1705   54722   61500  0  5.09e+02  2.96e+01  0  8.93e+02  1.74e+01  2.33e+00  7.07e-01  2.32e-01   0.14
2008 09 13  1710   54722   61800  0  6.20e+02  2.76e+01  0  9.30e+02  1.88e+01  1.95e+00  4.95e-01  1.45e-01   0.41
2008 09 13  1715   54722   62100  0  5.09e+02  2.64e+01  0  9.06e+02  2.15e+01  2.61e+00  6.67e-01  1.48e-01   0.26
2008 09 13  1720   54722   62400  0  4.91e+02  2.42e+01  0  9.54e+02  1.95e+01  2.29e+00  5.40e-01  1.37e-01   0.15
2008 09 13  1725   54722   62700  0  5.97e+02  2.85e+01  0  8.61e+02  1.88e+01  2.43e+00  7.24e-01  1.64e-01   0.40
2008 09 13  1730   54722   63000  0  5.61e+02  2.67e+01  0  9.94e+02  1.87e+01  2.10e+00  4.57e-01  1.55e-01   0.07
2008 09 13  1735   54722   63300  0  5.09e+02  2.71e+01  0  9.55e+02  1.75e+01  2.46e+00  4.57e-01  1.55e-01   0.56
2008 09 13  1740   54722   63600  0  4.49e+02  2.78e+01  0  8.48e+02  1.95e+01  2.56e+00  4.57e-01  1.69e-01   0.29
2008 09 13  1745   54722   63900  0  5.99e+02  2.59e+01  0  9.92e+02  2.20e+01  2.61e+00  5.34e-01  1.55e-01   0.32
2008 09 13  1750   54722   64200  0  4.91e+02  2.75e+01  0  9.71e+02  1.81e+01  2.79e+00  6.29e-01  1.26e-01   0.91
2008 09 13  1755   54722   64500  0  5.07e+02  2.74e+01  0  9.17e+02  1.94e+01  2.49e+00  6.65e-01  1.58e-01   0.29
2008 09 13  1800   54722   64800  0  5.79e+02  2.98e+01  0  9.07e+02  1.83e+01  2.58e+00  6.29e-01  1.64e-01   0.22
2008 09 13  1805   54722   65100  0  4.93e+02  2.71e+01  0  9.55e+02  1.94e+01  2.31e+00  5.91e-01  1.74e-01   0.34
2008 09 13  1810   54722   65400  0  5.25e+02  2.74e+01  0  9.34e+02  2.09e+01  1.93e+00  4.99e-01  1.79e-01   0.14
2008 09 13  1815   54722   65700  0  5.57e+02  2.62e+01  0  8.69e+02  1.88e+01  2.25e+00  4.92e-01  2.59e-01   0.23
2008 09 13  1820   54722   66000  0  6.31e+02  2.49e+01  0  9.27e+02  1.60e+01  2.79e+00  4.78e-01  1.79e-01   0.52
2008 09 13  1825   54722   66300  0  5.00e+02  2.61e+01  0  9.51e+02  1.87e+01  2.20e+00  3.33e-01  1.37e-01   0.21
2008 09 13  1830   54722   66600  0  4.99e+02  2.89e+01  0  8.79e+02  2.16e+01  2.66e+00  6.19e-01  1.43e-01   0.23
2008 09 13  1835   54722   66900  0  6.24e+02  2.45e+01  0  9.36e+02  1.74e+01  2.56e+00  4.78e-01  1.37e-01   0.26
2008 09 13  1840   54722   67200  0  5.41e+02  2.90e+01  0  8.97e+02  1.94e+01  2.29e+00  6.86e-01  1.69e-01   0.39
2008 09 13  1845   54722   67500  0  4.67e+02  2.86e+01  0  9.16e+02  1.83e+01  2.33e+00  5.10e-01  1.60e-01   0.10
2008 09 13  1850   54722   67800  0  5.32e+02  2.57e+01  0  8.95e+02  2.04e+01  2.23e+00  5.20e-01  1.69e-01   0.81
2008 09 13  1855   54722   68100  0  6.49e+02  3.16e+01  0  9.46e+02  1.97e+01  2.39e+00  5.45e-01  1.60e-01   0.17
2008 09 13  1900   54722   68400  0  5.11e+02  2.49e+01  0  9.48e+02  1.89e+01  2.20e+00  6.44e-01  7.73e-02   0.29
2008 09 13  1905   54722   68700  0  5.12e+02  2.53e+01  0  8.85e+02  1.76e+01  2.26e+00  5.82e-01  2.32e-01   0.44
2008 09 13  1910   54722   69000  0  5.68e+02  2.45e+01  0  9.10e+02  1.86e+01  2.25e+00  6.86e-01  1.87e-01   0.29
2008 09 13  1915   54722   69300  0  5.00e+02  2.51e+01  0  9.58e+02  1.87e+01  2.33e+00  6.03e-01  1.58e-01   0.35
2008 09 13  1920   54722   69600  0  5.01e+02  2.65e+01  0  9.23e+02  2.06e+01  2.56e+00  6.86e-01  1.48e-01   0.12
2008 09 13  1925   54722   69900  0  6.21e+02  2.65e+01  0  9.57e+02  1.98e+01  2.61e+00  6.16e-01  1.96e-01   0.37
2008 09 13  1930   54722   70200  0  5.10e+02  2.98e+01  0  9.28e+02  2.18e+01  2.29e+00  6.65e-01  1.69e-01   0.24
2008 09 13  1935   54722   70500  0  4.84e+02  2.37e+01  0  8.94e+02  1.98e+01  2.19e+00  5.91e-01  1.55e-01   0.32
2008 09 13  1940   54722   70800  0  5.03e+02  3.10e+01  0  8.44e+02  2.03e+01  1.83e+00  5.72e-01  2.32e-01   0.24
2008 09 13  1945   54722   71100  0  6.19e+02  2.32e+01  0  9.36e+02  1.86e+01  2.10e+00  5.20e-01  8.11e-02   0.26
2008 09 13  1950   54722   71400  0  4.92e+02  2.66e+01  0  9.24e+02  2.04e+01  2.76e+00  8.38e-01  1.16e-01   0.32
2008 09 13  1955   54722   71700  0  5.09e+02  2.89e+01  0  8.63e+02  1.95e+01  2.61e+00  5.53e-01  1.16e-01   0.90
2008 09 13  2000   54722   72000  0  6.20e+02  3.03e+01  0  9.81e+02  1.86e+01  2.00e+00  6.44e-01  1.05e-01   0.61
2008 09 13  2005   54722   72300  0  5.36e+02  2.71e+01  0  8.80e+02  2.00e+01  2.49e+00  6.29e-01  1.45e-01   0.20
2008 09 13  2010   54722   72600  0  4.64e+02  2.71e+01  0  9.28e+02  2.07e+01  2.40e+00  5.14e-01  1.84e-01   0.39
2008 09 13  2015   54722   72900  0  4.99e+02  2.68e+01  0  8.99e+02  2.09e+01  2.16e+00  6.67e-01  1.64e-01   0.72
2008 09 13  2020   54722   73200  0  5.19e+02  2.40e+01  0  9.80e+02  1.83e+01  2.29e+00  7.69e-01  1.05e-01   0.31
2008 09 13  2025   54722   73500  0  4.63e+02  2.53e+01  0  9.45e+02  2.01e+01  2.22e+00  7.24e-01  1.93e-01   0.17
2008 09 13  2030   54722   73800  0  4.98e+02  2.71e+01  0  8.60e+02  2.16e+01  2.70e+00  7.24e-01  1.84e-01   0.48
2008 09 13  2035   54722   74100  0  5.30e+02  2.49e+01  0  9.20e+02  2.11e+01  2.29e+00  6.86e-01  2.32e-01   0.10
2008 09 13  2040   54722   74400  0  4.94e+02  2.83e+01  0  8.99e+02  2.37e+01  2.07e+00  7.24e-01  2.41e-01   0.15
2008 09 13  2045   54722   74700  0  4.91e+02  2.75e+01  0  9.19e+02  1.97e+01  1.98e+00  6.10e-01  1.55e-01   0.32
2008 09 13  2050   54722   75000  0  5.48e+02  2.67e+01  0  8.72e+02  1.84e+01  2.29e+00  6.03e-01  2.21e-01   0.96
2008 09 13  2055   54722   75300  0  4.99e+02  3.24e+01  0  9.24e+02  1.82e+01  2.08e+00  4.92e-01  1.87e-01   0.20
2008 09 13  2100   54722   75600  0  5.50e+02  2.59e+01  0  9.76e+02  1.77e+01  1.97e+00  6.03e-01  1.69e-01   0.47
2008 09 13  2105   54722   75900  0  4.36e+02  2.67e+01  0  8.51e+02  2.07e+01  2.29e+00  6.03e-01  1.37e-01   0.32
2008 09 13  2110   54722   76200  0  5.19e+02  2.35e+01  0  9.18e+02  1.83e+01  2.11e+00  7.39e-01  1.60e-01   0.36
2008 09 13  2115   54722   76500  0  4.38e+02  2.59e+01  0  9.31e+02  1.97e+01  2.26e+00  6.24e-01  1.16e-01   0.50
2008 09 13  2120   54722   76800  0  4.06e+02  2.88e+01  0  9.19e+02  2.15e+01  2.61e+00  7.99e-01  2.48e-01   0.47
2008 09 13  2125   54722   77100  0  5.11e+02  2.78e+01  0  9.35e+02  1.91e+01  2.45e+00  6.57e-01  1.35e-01   0.10
2008 09 13  2130   54722   77400  0  4.92e+02  2.84e+01  0  9.17e+02  1.79e+01  2.33e+00  4.99e-01  2.32e-01   0.40
2008 09 13  2135   54722   77700  0  5.36e+02  2.94e+01  0  9.03e+02  1.94e+01  2.02e+00  7.39e-01  1.52e-01   0.30
2008 09 13  2140   54722   78000  0  5.45e+02  2.57e+01  0  8.81e+02  2.07e+01  1.90e+00  5.20e-01  2.00e-01   0.29
2008 09 13  2145   54722   78300  0  5.85e+02  2.42e+01  0  9.67e+02  1.66e+01  2.39e+00  7.07e-01  2.21e-01   0.51
2008 09 13  2150   54722   78600  0  5.37e+02  2.98e+01  0  9.43e+02  1.84e+01  2.05e+00  5.45e-01  1.78e-01   0.46
2008 09 13  2155   54722   78900  0  5.34e+02  2.88e+01  0  8.39e+02  2.00e+01  2.33e+00  8.31e-01  1.58e-01   0.66
2008 09 13  2200   54722   79200  0  6.31e+02  3.03e+01  0  9.16e+02  1.80e+01  2.52e+00  4.37e-01  1.16e-01   0.36
2008 09 13  2205   54722   79500  0  5.68e+02  2.70e+01  0  9.15e+02  2.06e+01  2.00e+00  5.63e-01  9.81e-02   0.49
2008 09 13  2210   54722   79800  0  5.10e+02  2.96e+01  0  9.33e+02  2.06e+01  2.33e+00  6.44e-01  1.27e-01   0.31
2008 09 13  2215   54722   80100  0  4.64e+02  3.01e+01  0  8.77e+02  2.08e+01  2.28e+00  7.40e-01  1.46e-01   0.37
2008 09 13  2220   54722   80400  0  5.71e+02  2.25e+01  0  9.32e+02  2.02e+01  2.50e+00  7.81e-01  1.16e-01   0.64
2008 09 13  2225   54722   80700  0  5.69e+02  2.98e+01  0  9.12e+02  2.01e+01  2.36e+00  6.24e-01  6.44e-02   0.26
2008 09 13  2230   54722   81000  0  4.65e+02  2.76e+01  0  8.77e+02  2.31e+01  2.58e+00  5.14e-01  1.26e-01   0.52
2008 09 13  2235   54722   81300  0  7.23e+02  2.91e+01  0  9.51e+02  2.10e+01  1.74e+00  4.38e-01  1.83e-01   0.54
2008 09 13  2240   54722   81600  0  5.03e+02  2.78e+01  0  9.36e+02  1.97e+01  2.36e+00  4.57e-01  1.47e-01   0.55
2008 09 13  2245   54722   81900  0  5.36e+02  2.59e+01  0  9.02e+02  1.73e+01  2.04e+00  6.86e-01  1.64e-01   0.36
2008 09 13  2250   54722   82200  0  6.24e+02  2.94e+01  0  9.42e+02  2.09e+01  2.85e+00  5.91e-01  2.32e-01   0.52
2008 09 13  2255   54722   82500  0  5.34e+02  2.78e+01  0  9.41e+02  1.98e+01  2.55e+00  5.91e-01  1.84e-01   0.06
2008 09 13  2300   54722   82800  0  4.78e+02  2.76e+01  0  9.02e+02  1.69e+01  2.75e+00  7.69e-01  1.47e-01   0.26
2008 09 13  2305   54722   83100  0  5.77e+02  2.46e+01  0  8.22e+02  1.75e+01  2.64e+00  6.29e-01  1.55e-01   0.34
2008 09 13  2310   54722   83400  0  5.64e+02  2.82e+01  0  9.26e+02  1.93e+01  2.28e+00  5.34e-01  1.84e-01   0.12
2008 09 13  2315   54722   83700  0  4.76e+02  2.74e+01  0  9.35e+02  1.81e+01  2.26e+00  6.03e-01  1.05e-01   0.41
2008 09 13  2320   54722   84000  0  4.70e+02  2.57e+01  0  8.60e+02  1.93e+01  2.13e+00  5.91e-01  7.73e-02   0.83
2008 09 13  2325   54722   84300  0  5.70e+02  2.57e+01  0  9.32e+02  1.90e+01  2.07e+00  7.62e-01  1.74e-01   0.08
2008 09 13  2330   54722   84600  0  4.98e+02  2.67e+01  0  9.06e+02  2.11e+01  2.49e+00  7.48e-01  1.51e-01   0.29
2008 09 13  2335   54722   84900  0  5.61e+02  2.75e+01  0  9.13e+02  1.85e+01  2.22e+00  4.75e-01  1.26e-01   0.62
2008 09 13  2340   54722   85200  0  5.70e+02  2.63e+01  0  8.50e+02  1.98e+01  2.16e+00  8.31e-01  1.90e-01   0.49
2008 09 13  2345   54722   85500  0  6.85e+02  2.69e+01  0  9.24e+02  1.66e+01  2.36e+00  7.90e-01  1.79e-01   0.25
2008 09 13  2350   54722   85800  0  4.99e+02  2.88e+01  0  9.56e+02  1.87e+01  2.22e+00  6.33e-01  1.34e-01   0.57
2008 09 13  2355   54722   86100  0  4.76e+02  3.19e+01  0  8.46e+02  2.01e+01  2.52e+00  6.65e-01  6.95e-02   0.12
