:Data_list: 20080918_ace_epam_5m.txt
:Created: 2008 Sep 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 09 18  1440   54727   52800  0  6.19e+02  2.98e+01  0  9.58e+02  2.10e+01  2.72e+00  4.37e-01  1.16e-01   0.39
2008 09 18  1445   54727   53100  0  5.01e+02  2.42e+01  0  9.28e+02  1.97e+01  2.10e+00  4.57e-01  1.79e-01   1.05
2008 09 18  1450   54727   53400  0  5.40e+02  2.67e+01  0  8.67e+02  1.98e+01  2.55e+00  7.39e-01  2.05e-01   0.38
2008 09 18  1455   54727   53700  0  7.00e+02  2.80e+01  0  9.37e+02  2.19e+01  3.02e+00  7.69e-01  1.90e-01   0.23
2008 09 18  1500   54727   54000  0  5.85e+02  2.92e+01  0  9.29e+02  1.75e+01  2.70e+00  7.05e-01  1.55e-01   0.52
2008 09 18  1505   54727   54300  0  5.24e+02  2.93e+01  0  8.83e+02  2.08e+01  2.47e+00  5.63e-01  2.14e-01   0.34
2008 09 18  1510   54727   54600  0  5.72e+02  3.27e+01  0  8.95e+02  2.05e+01  2.49e+00  6.44e-01  2.53e-01   0.41
2008 09 18  1515   54727   54900  0  6.60e+02  2.48e+01  0  1.01e+03  2.05e+01  2.52e+00  6.29e-01  1.84e-01   0.36
2008 09 18  1520   54727   55200  0  6.60e+02  2.82e+01  0  9.69e+02  1.70e+01  2.19e+00  7.43e-01  1.64e-01   0.13
2008 09 18  1525   54727   55500  0  5.16e+02  2.63e+01  0  9.29e+02  1.76e+01  3.28e+00  6.86e-01  2.53e-01   0.22
2008 09 18  1530   54727   55800  0  7.16e+02  2.75e+01  0  9.73e+02  1.99e+01  2.73e+00  6.29e-01  1.74e-01   1.07
2008 09 18  1535   54727   56100  0  5.54e+02  2.91e+01  0  9.46e+02  1.92e+01  3.03e+00  7.05e-01  2.22e-01   0.41
2008 09 18  1540   54727   56400  0  6.11e+02  2.85e+01  0  9.61e+02  2.20e+01  2.25e+00  5.14e-01  1.26e-01   0.27
2008 09 18  1545   54727   56700  0  6.46e+02  2.69e+01  0  8.78e+02  2.08e+01  2.52e+00  5.14e-01  1.93e-01   0.84
2008 09 18  1550   54727   57000  0  6.98e+02  3.01e+01  0  9.63e+02  1.88e+01  2.43e+00  6.67e-01  1.64e-01   0.29
2008 09 18  1555   54727   57300  0  6.48e+02  3.05e+01  0  9.16e+02  1.93e+01  2.40e+00  7.24e-01  2.12e-01   0.51
2008 09 18  1600   54727   57600  0  6.06e+02  2.57e+01  0  8.98e+02  1.99e+01  2.49e+00  6.44e-01  2.00e-01   0.06
2008 09 18  1605   54727   57900  0  7.09e+02  2.80e+01  0  9.42e+02  1.93e+01  2.31e+00  6.29e-01  1.83e-01   0.45
2008 09 18  1610   54727   58200  0  5.39e+02  2.53e+01  0  9.58e+02  1.97e+01  2.10e+00  6.29e-01  1.64e-01   0.52
2008 09 18  1615   54727   58500  0  5.83e+02  2.78e+01  0  8.96e+02  2.01e+01  2.72e+00  9.77e-01  2.21e-01   0.11
2008 09 18  1620   54727   58800  0  5.89e+02  3.03e+01  0  8.94e+02  2.07e+01  2.63e+00  8.62e-01  8.02e-02   0.52
2008 09 18  1625   54727   59100  0  5.77e+02  2.83e+01  0  9.31e+02  1.93e+01  2.67e+00  6.67e-01  1.35e-01   0.47
2008 09 18  1630   54727   59400  0  4.64e+02  2.86e+01  0  9.12e+02  1.81e+01  2.82e+00  9.35e-01  1.90e-01   0.07
2008 09 18  1635   54727   59700  0  5.88e+02  2.93e+01  0  9.16e+02  1.95e+01  2.94e+00  5.80e-01  1.60e-01   0.52
2008 09 18  1640   54727   60000  0  6.20e+02  2.53e+01  0  9.57e+02  2.16e+01  2.43e+00  6.03e-01  2.63e-01   0.92
2008 09 18  1645   54727   60300  0  4.38e+02  2.94e+01  0  9.63e+02  1.92e+01  3.08e+00  9.35e-01  1.47e-01   0.17
2008 09 18  1650   54727   60600  0  5.39e+02  3.35e+01  0  8.74e+02  2.12e+01  2.58e+00  4.22e-01  1.87e-01   0.39
2008 09 18  1655   54727   60900  0  5.66e+02  2.73e+01  0  1.00e+03  2.04e+01  2.56e+00  7.07e-01  1.90e-01   0.33
2008 09 18  1700   54727   61200  0  5.84e+02  2.71e+01  0  9.46e+02  2.23e+01  2.73e+00  7.07e-01  8.53e-02   0.10
2008 09 18  1705   54727   61500  0  5.10e+02  2.85e+01  0  9.30e+02  2.13e+01  2.88e+00  6.51e-01  1.87e-01   0.28
2008 09 18  1710   54727   61800  0  5.95e+02  3.17e+01  0  9.10e+02  2.02e+01  2.03e+00  5.82e-01  1.48e-01   0.53
2008 09 18  1715   54727   62100  0  5.46e+02  2.65e+01  0  9.82e+02  1.97e+01  2.97e+00  5.98e-01  1.43e-01   0.45
2008 09 18  1720   54727   62400  0  5.03e+02  2.61e+01  0  9.79e+02  1.81e+01  2.59e+00  5.20e-01  2.00e-01   0.08
2008 09 18  1725   54727   62700  0  5.16e+02  2.76e+01  0  9.17e+02  2.02e+01  2.66e+00  5.61e-01  2.32e-01   0.39
2008 09 18  1730   54727   63000  0  6.47e+02  2.91e+01  0  8.97e+02  1.87e+01  2.47e+00  5.45e-01  1.69e-01   0.47
2008 09 18  1735   54727   63300  0  5.18e+02  2.57e+01  0  9.34e+02  1.95e+01  2.56e+00  6.24e-01  1.90e-01   0.33
2008 09 18  1740   54727   63600  0  5.42e+02  2.91e+01  0  8.85e+02  1.96e+01  2.88e+00  7.43e-01  1.84e-01   0.16
2008 09 18  1745   54727   63900  0  6.12e+02  2.49e+01  0  9.40e+02  1.83e+01  2.58e+00  7.21e-01  2.41e-01   0.57
2008 09 18  1750   54727   64200  0  5.27e+02  2.67e+01  0  9.28e+02  2.08e+01  2.62e+00  7.48e-01  1.79e-01   0.13
2008 09 18  1755   54727   64500  0  4.75e+02  2.43e+01  0  9.24e+02  1.77e+01  2.49e+00  5.72e-01  9.66e-02   0.24
2008 09 18  1800   54727   64800  0  5.51e+02  2.55e+01  0  8.76e+02  1.92e+01  1.95e+00  7.62e-01  2.32e-01   0.31
2008 09 18  1805   54727   65100  0  6.48e+02  2.59e+01  0  9.73e+02  2.12e+01  2.66e+00  6.24e-01  2.11e-01   0.70
2008 09 18  1810   54727   65400  0  4.48e+02  2.69e+01  0  9.40e+02  2.16e+01  2.64e+00  6.29e-01  1.84e-01   0.62
2008 09 18  1815   54727   65700  0  4.45e+02  2.57e+01  0  8.90e+02  2.07e+01  2.55e+00  6.29e-01  2.03e-01   0.33
2008 09 18  1820   54727   66000  0  5.32e+02  3.24e+01  0  9.94e+02  1.88e+01  2.28e+00  6.67e-01  2.22e-01   0.20
2008 09 18  1825   54727   66300  0  5.26e+02  2.76e+01  0  9.14e+02  1.94e+01  2.79e+00  7.24e-01  2.41e-01   0.24
2008 09 18  1830   54727   66600  0  5.21e+02  3.05e+01  0  9.35e+02  2.04e+01  2.37e+00  1.05e+00  1.35e-01   0.29
2008 09 18  1835   54727   66900  0  6.08e+02  2.48e+01  0  9.08e+02  1.91e+01  2.49e+00  8.00e-01  1.93e-01   0.48
2008 09 18  1840   54727   67200  0  5.66e+02  2.88e+01  0  9.60e+02  2.00e+01  2.36e+00  4.99e-01  1.16e-01   0.54
2008 09 18  1845   54727   67500  0  5.51e+02  2.80e+01  0  9.58e+02  2.08e+01  2.40e+00  6.67e-01  1.64e-01   0.37
2008 09 18  1850   54727   67800  0  6.46e+02  3.06e+01  0  9.39e+02  2.03e+01  2.07e+00  7.62e-01  2.22e-01   0.15
2008 09 18  1855   54727   68100  0  7.68e+02  2.57e+01  0  9.31e+02  1.75e+01  2.43e+00  7.69e-01  1.58e-01   0.09
2008 09 18  1900   54727   68400  0  8.01e+02  3.16e+01  0  9.51e+02  1.81e+01  2.08e+00  7.56e-01  1.69e-01   0.32
2008 09 18  1905   54727   68700  0  7.16e+02  3.14e+01  0  9.30e+02  1.95e+01  2.52e+00  6.86e-01  1.55e-01   0.34
2008 09 18  1910   54727   69000  0  8.10e+02  2.71e+01  0  9.14e+02  2.01e+01  2.72e+00  6.86e-01  2.53e-01   0.16
2008 09 18  1915   54727   69300  0  7.47e+02  2.76e+01  0  9.96e+02  2.05e+01  2.33e+00  6.86e-01  1.58e-01   0.21
2008 09 18  1920   54727   69600  0  6.69e+02  3.05e+01  0  9.45e+02  2.08e+01  2.56e+00  4.99e-01  1.05e-01   0.09
2008 09 18  1925   54727   69900  0  7.68e+02  2.36e+01  0  8.99e+02  2.04e+01  2.62e+00  4.78e-01  2.11e-01   0.35
2008 09 18  1930   54727   70200  0  8.38e+02  2.67e+01  0  9.41e+02  1.90e+01  2.41e+00  7.21e-01  1.78e-01   0.13
2008 09 18  1935   54727   70500  0  7.65e+02  3.07e+01  0  9.10e+02  2.00e+01  2.62e+00  8.11e-01  1.90e-01   0.44
2008 09 18  1940   54727   70800  0  7.21e+02  2.93e+01  0  8.87e+02  1.87e+01  2.33e+00  7.04e-01  1.34e-01   0.15
2008 09 18  1945   54727   71100  0  7.34e+02  2.26e+01  0  9.54e+02  1.97e+01  2.47e+00  7.21e-01  1.43e-01   0.43
2008 09 18  1950   54727   71400  0  5.79e+02  2.40e+01  0  9.31e+02  2.29e+01  2.39e+00  7.69e-01  1.47e-01   0.33
2008 09 18  1955   54727   71700  0  8.59e+02  3.14e+01  0  9.18e+02  2.00e+01  2.61e+00  8.27e-01  1.78e-01   0.23
2008 09 18  2000   54727   72000  0  9.19e+02  2.55e+01  0  9.13e+02  1.77e+01  2.69e+00  7.07e-01  1.69e-01   0.42
2008 09 18  2005   54727   72300  0  8.75e+02  3.09e+01  0  9.30e+02  1.60e+01  1.77e+00  8.31e-01  1.37e-01   0.38
2008 09 18  2010   54727   72600  0  8.09e+02  3.29e+01  0  9.78e+02  2.00e+01  2.72e+00  6.33e-01  1.25e-01   0.31
2008 09 18  2015   54727   72900  0  7.25e+02  2.88e+01  0  8.92e+02  1.94e+01  2.62e+00  8.31e-01  1.16e-01   0.29
2008 09 18  2020   54727   73200  0  9.48e+02  3.35e+01  0  9.72e+02  2.18e+01  2.46e+00  6.86e-01  1.83e-01   0.25
2008 09 18  2025   54727   73500  0  7.16e+02  2.73e+01  0  1.00e+03  1.83e+01  2.66e+00  6.68e-01  1.96e-01   0.43
2008 09 18  2030   54727   73800  0  7.65e+02  3.25e+01  0  9.56e+02  2.05e+01  2.20e+00  7.07e-01  1.69e-01   0.38
2008 09 18  2035   54727   74100  0  7.80e+02  2.99e+01  0  9.09e+02  1.93e+01  2.85e+00  7.62e-01  1.64e-01   0.16
2008 09 18  2040   54727   74400  0  7.49e+02  2.87e+01  0  9.54e+02  1.99e+01  2.55e+00  8.00e-01  1.35e-01   0.19
2008 09 18  2045   54727   74700  0  6.60e+02  2.86e+01  0  9.22e+02  1.96e+01  2.46e+00  7.69e-01  2.00e-01   0.29
2008 09 18  2050   54727   75000  0  7.79e+02  2.66e+01  0  8.94e+02  1.75e+01  2.43e+00  7.05e-01  2.03e-01   0.09
2008 09 18  2055   54727   75300  0  8.32e+02  2.92e+01  0  9.24e+02  2.10e+01  3.09e+00  7.43e-01  1.06e-01   0.44
2008 09 18  2100   54727   75600  0  8.30e+02  2.52e+01  0  9.87e+02  1.74e+01  2.64e+00  7.05e-01  1.74e-01   0.26
2008 09 18  2105   54727   75900  0  7.54e+02  2.68e+01  0  9.12e+02  1.78e+01  2.70e+00  5.14e-01  1.84e-01   0.41
2008 09 18  2110   54727   76200  0  8.53e+02  2.75e+01  0  9.67e+02  2.32e+01  2.34e+00  6.67e-01  1.64e-01   0.74
2008 09 18  2115   54727   76500  0  6.71e+02  2.80e+01  0  9.43e+02  1.99e+01  2.31e+00  7.05e-01  2.32e-01   0.25
2008 09 18  2120   54727   76800  0  7.27e+02  2.69e+01  0  9.25e+02  2.28e+01  2.43e+00  7.07e-01  1.47e-01   0.25
2008 09 18  2125   54727   77100  0  5.70e+02  2.46e+01  0  9.00e+02  2.02e+01  2.58e+00  6.29e-01  2.32e-01   0.27
2008 09 18  2130   54727   77400  0  5.94e+02  2.87e+01  0  9.35e+02  1.90e+01  2.22e+00  7.95e-01  1.31e-01   0.37
2008 09 18  2135   54727   77700  0  5.25e+02  3.13e+01  0  9.45e+02  1.81e+01  2.26e+00  5.61e-01  1.48e-01   0.80
2008 09 18  2140   54727   78000  0  5.19e+02  2.68e+01  0  8.95e+02  1.91e+01  2.88e+00  6.68e-01  2.05e-01   0.32
2008 09 18  2145   54727   78300  0  6.76e+02  2.98e+01  0  9.63e+02  1.84e+01  2.49e+00  5.34e-01  1.74e-01   0.12
2008 09 18  2150   54727   78600  0  5.47e+02  2.72e+01  0  9.18e+02  2.28e+01  2.92e+00  8.11e-01  2.00e-01   0.21
2008 09 18  2155   54727   78900  0  5.60e+02  2.71e+01  0  1.15e+03  2.08e+01  2.19e+00  8.09e-01  1.69e-01   0.29
2008 09 18  2200   54727   79200  0  6.73e+02  2.65e+01  0  9.00e+02  2.37e+01  2.85e+00  7.90e-01  2.00e-01   0.12
2008 09 18  2205   54727   79500  0  6.58e+02  2.53e+01  0  9.35e+02  2.20e+01  2.07e+00  7.90e-01  1.69e-01   0.71
2008 09 18  2210   54727   79800  0  5.45e+02  2.94e+01  0  9.60e+02  2.27e+01  2.72e+00  5.98e-01  1.60e-01   0.21
2008 09 18  2215   54727   80100  0  6.17e+02  2.80e+01  0  8.73e+02  1.76e+01  2.39e+00  7.69e-01  1.58e-01   0.21
2008 09 18  2220   54727   80400  0  5.69e+02  2.65e+01  0  9.65e+02  1.93e+01  2.63e+00  6.51e-01  1.34e-01   0.17
2008 09 18  2225   54727   80700  0  5.14e+02  2.57e+01  0  9.62e+02  1.84e+01  2.36e+00  8.27e-01  2.41e-01   0.33
2008 09 18  2230   54727   81000  0  4.24e+02  2.18e+01  0  9.30e+02  2.11e+01  2.72e+00  1.04e+00  9.48e-02   0.22
2008 09 18  2235   54727   81300  0  5.75e+02  2.76e+01  0  9.48e+02  2.03e+01  2.47e+00  4.92e-01  1.43e-01   0.11
2008 09 18  2240   54727   81600  0  4.62e+02  2.55e+01  0  9.31e+02  1.81e+01  2.26e+00  7.28e-01  1.47e-01   0.35
2008 09 18  2245   54727   81900  0  4.74e+02  3.36e+01  0  9.12e+02  2.08e+01  3.08e+00  9.15e-01  2.53e-01   0.07
2008 09 18  2250   54727   82200  0  5.56e+02  2.49e+01  0  9.02e+02  1.89e+01  2.41e+00  6.51e-01  1.52e-01   0.14
2008 09 18  2255   54727   82500  0  5.27e+02  3.03e+01  0  9.75e+02  1.96e+01  2.62e+00  6.44e-01  1.37e-01   0.28
2008 09 18  2300   54727   82800  0  5.45e+02  3.17e+01  0  9.53e+02  1.88e+01  3.06e+00  7.05e-01  1.69e-01   0.60
2008 09 18  2305   54727   83100  0  6.58e+02  2.96e+01  0  9.09e+02  1.96e+01  2.19e+00  8.27e-01  2.32e-01   0.09
2008 09 18  2310   54727   83400  0  6.75e+02  2.84e+01  0  9.61e+02  2.09e+01  2.20e+00  7.69e-01  1.37e-01   0.21
2008 09 18  2315   54727   83700  0  5.90e+02  3.22e+01  0  9.69e+02  1.90e+01  2.28e+00  7.43e-01  1.58e-01   0.44
2008 09 18  2320   54727   84000  0  6.43e+02  3.01e+01  0  9.35e+02  2.18e+01  2.91e+00  8.38e-01  2.12e-01   0.04
2008 09 18  2325   54727   84300  0  5.71e+02  2.57e+01  0  9.14e+02  2.18e+01  3.00e+00  9.03e-01  2.70e-01   0.52
2008 09 18  2330   54727   84600  0  7.28e+02  2.92e+01  0  9.45e+02  1.86e+01  2.79e+00  4.76e-01  1.55e-01   0.63
2008 09 18  2335   54727   84900  0  5.37e+02  2.87e+01  0  9.53e+02  1.66e+01  2.46e+00  5.34e-01  1.83e-01   0.34
2008 09 18  2340   54727   85200  0  5.32e+02  3.08e+01  0  8.61e+02  2.06e+01  2.82e+00  8.38e-01  1.16e-01   0.30
2008 09 18  2345   54727   85500  0  6.35e+02  3.03e+01  0  9.33e+02  2.14e+01  3.08e+00  9.77e-01  1.79e-01   0.04
2008 09 18  2350   54727   85800  0  6.22e+02  2.80e+01  0  9.15e+02  1.99e+01  2.76e+00  5.53e-01  1.45e-01   0.11
2008 09 18  2355   54727   86100  0  5.27e+02  2.89e+01  0  9.45e+02  1.73e+01  3.03e+00  5.34e-01  1.35e-01   0.35
