:Data_list: 20080331_ace_epam_5m.txt
:Created: 2008 Apr 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 03 31  1430   54556   52200  0  7.76e+02  2.59e+01  0  1.56e+03  1.20e+02  1.03e+01  1.18e+00  3.48e-01   0.29
2008 03 31  1435   54556   52500  0  8.50e+02  2.86e+01  0  1.52e+03  1.19e+02  1.04e+01  1.54e+00  2.74e-01   0.35
2008 03 31  1440   54556   52800  0  8.36e+02  2.57e+01  0  1.56e+03  1.23e+02  9.99e+00  1.46e+00  3.30e-01   0.22
2008 03 31  1445   54556   53100  0  7.74e+02  3.03e+01  0  1.51e+03  1.11e+02  9.34e+00  1.75e+00  3.90e-01   0.22
2008 03 31  1450   54556   53400  0  6.89e+02  2.98e+01  0  1.55e+03  1.18e+02  9.74e+00  1.33e+00  4.64e-01   0.06
2008 03 31  1455   54556   53700  0  7.17e+02  2.76e+01  0  1.43e+03  1.12e+02  8.96e+00  1.76e+00  3.57e-01   0.17
2008 03 31  1500   54556   54000  0  8.08e+02  2.96e+01  0  1.52e+03  1.09e+02  8.72e+00  1.93e+00  3.90e-01   0.10
2008 03 31  1505   54556   54300  0  6.62e+02  2.24e+01  0  1.50e+03  1.14e+02  9.74e+00  1.74e+00  3.48e-01   0.17
2008 03 31  1510   54556   54600  0  7.09e+02  2.32e+01  0  1.41e+03  1.17e+02  9.15e+00  1.87e+00  4.85e-01   0.22
2008 03 31  1515   54556   54900  0  8.19e+02  2.51e+01  0  1.57e+03  1.15e+02  9.25e+00  1.70e+00  4.32e-01   0.34
2008 03 31  1520   54556   55200  0  7.71e+02  3.01e+01  0  1.52e+03  1.13e+02  8.93e+00  1.60e+00  4.64e-01   0.55
2008 03 31  1525   54556   55500  0  7.22e+02  2.55e+01  0  1.49e+03  1.12e+02  8.23e+00  1.43e+00  3.79e-01   0.36
2008 03 31  1530   54556   55800  0  8.60e+02  2.63e+01  0  1.44e+03  1.10e+02  1.01e+01  1.89e+00  4.00e-01   0.07
2008 03 31  1535   54556   56100  0  8.12e+02  2.71e+01  0  1.53e+03  1.09e+02  9.76e+00  1.53e+00  4.72e-01   0.16
2008 03 31  1540   54556   56400  0  7.40e+02  2.45e+01  0  1.50e+03  1.11e+02  9.01e+00  1.48e+00  3.69e-01   0.46
2008 03 31  1545   54556   56700  0  7.59e+02  2.68e+01  0  1.44e+03  1.17e+02  1.01e+01  1.83e+00  3.28e-01   0.12
2008 03 31  1550   54556   57000  0  8.81e+02  2.64e+01  0  1.54e+03  1.18e+02  1.05e+01  1.12e+00  4.35e-01   0.35
2008 03 31  1555   54556   57300  0  7.72e+02  2.51e+01  0  1.54e+03  1.11e+02  9.83e+00  1.79e+00  4.00e-01   0.05
2008 03 31  1600   54556   57600  0  7.85e+02  2.94e+01  0  1.48e+03  1.16e+02  9.83e+00  1.68e+00  3.48e-01   0.06
2008 03 31  1605   54556   57900  0  8.70e+02  2.69e+01  0  1.52e+03  1.16e+02  1.01e+01  1.89e+00  3.67e-01   0.52
2008 03 31  1610   54556   58200  0  7.29e+02  2.55e+01  0  1.50e+03  1.20e+02  9.87e+00  1.77e+00  4.11e-01   0.16
2008 03 31  1615   54556   58500  0  7.41e+02  2.52e+01  0  1.53e+03  1.12e+02  9.71e+00  1.83e+00  2.41e-01   0.42
2008 03 31  1620   54556   58800  0  7.70e+02  2.29e+01  0  1.43e+03  1.14e+02  7.93e+00  1.49e+00  4.64e-01   0.30
2008 03 31  1625   54556   59100  0  8.76e+02  3.17e+01  0  1.52e+03  1.16e+02  8.62e+00  1.68e+00  3.96e-01   0.21
2008 03 31  1630   54556   59400  0  7.43e+02  2.51e+01  0  1.52e+03  1.11e+02  9.70e+00  1.64e+00  5.90e-01   0.19
2008 03 31  1635   54556   59700  0  8.20e+02  2.60e+01  0  1.45e+03  1.05e+02  8.89e+00  1.56e+00  4.54e-01   0.57
2008 03 31  1640   54556   60000  0  8.99e+02  2.62e+01  0  1.51e+03  1.13e+02  9.20e+00  1.33e+00  3.57e-01   0.18
2008 03 31  1645   54556   60300  0  9.13e+02  2.26e+01  0  1.56e+03  1.07e+02  9.67e+00  1.64e+00  4.21e-01   0.10
2008 03 31  1650   54556   60600  0  7.64e+02  2.46e+01  0  1.44e+03  1.07e+02  9.47e+00  1.91e+00  4.83e-01   0.39
2008 03 31  1655   54556   60900  0  7.77e+02  2.96e+01  0  1.47e+03  1.14e+02  8.86e+00  1.68e+00  5.60e-01   0.35
2008 03 31  1700   54556   61200  0  8.42e+02  2.90e+01  0  1.51e+03  1.09e+02  9.11e+00  1.95e+00  4.00e-01   0.21
2008 03 31  1705   54556   61500  0  7.97e+02  2.99e+01  0  1.48e+03  1.06e+02  9.74e+00  1.71e+00  4.37e-01   0.27
2008 03 31  1710   54556   61800  0  7.86e+02  2.55e+01  0  1.42e+03  1.06e+02  9.31e+00  1.91e+00  3.27e-01   0.33
2008 03 31  1715   54556   62100  0  8.77e+02  2.72e+01  0  1.47e+03  1.04e+02  9.15e+00  2.00e+00  4.85e-01   0.38
2008 03 31  1720   54556   62400  0  7.22e+02  2.65e+01  0  1.45e+03  1.10e+02  8.74e+00  1.42e+00  4.01e-01   0.47
2008 03 31  1725   54556   62700  0  7.59e+02  2.34e+01  0  1.51e+03  1.10e+02  9.28e+00  1.56e+00  4.11e-01   0.20
2008 03 31  1730   54556   63000  0  8.32e+02  2.59e+01  0  1.48e+03  1.11e+02  9.15e+00  1.79e+00  4.11e-01   0.17
2008 03 31  1735   54556   63300  0  7.63e+02  2.89e+01  0  1.57e+03  1.28e+02  9.43e+00  1.35e+00  3.83e-01   0.35
2008 03 31  1740   54556   63600  0  7.70e+02  2.45e+01  0  1.62e+03  1.25e+02  9.80e+00  1.62e+00  2.53e-01   0.39
2008 03 31  1745   54556   63900  0  7.39e+02  2.65e+01  0  1.56e+03  1.27e+02  9.90e+00  1.64e+00  3.12e-01   0.18
2008 03 31  1750   54556   64200  0  8.75e+02  2.65e+01  0  1.66e+03  1.21e+02  8.39e+00  1.52e+00  3.79e-01   0.32
2008 03 31  1755   54556   64500  0  7.31e+02  2.96e+01  0  1.50e+03  1.03e+02  7.74e+00  2.12e+00  3.69e-01   0.21
2008 03 31  1800   54556   64800  0  7.54e+02  2.57e+01  0  1.37e+03  9.84e+01  7.66e+00  1.50e+00  2.67e-01   0.09
2008 03 31  1805   54556   65100  0  9.38e+02  2.78e+01  0  1.46e+03  9.54e+01  7.05e+00  1.37e+00  3.06e-01   0.29
2008 03 31  1810   54556   65400  0  7.74e+02  2.92e+01  0  1.44e+03  1.00e+02  6.82e+00  1.60e+00  2.84e-01   0.08
2008 03 31  1815   54556   65700  0  7.01e+02  2.86e+01  0  1.46e+03  9.93e+01  7.41e+00  1.67e+00  2.94e-01   0.25
2008 03 31  1820   54556   66000  0  7.67e+02  2.84e+01  0  1.43e+03  1.03e+02  8.03e+00  1.68e+00  3.90e-01   0.14
2008 03 31  1825   54556   66300  0  7.86e+02  1.95e+01  0  1.49e+03  9.49e+01  7.36e+00  1.60e+00  2.99e-01   0.20
2008 03 31  1830   54556   66600  0  7.44e+02  2.46e+01  0  1.52e+03  1.02e+02  8.02e+00  1.66e+00  3.19e-01   0.21
2008 03 31  1835   54556   66900  0  7.68e+02  2.88e+01  0  1.38e+03  8.78e+01  8.46e+00  1.56e+00  2.42e-01   0.41
2008 03 31  1840   54556   67200  0  8.90e+02  2.89e+01  0  1.42e+03  9.38e+01  7.21e+00  1.26e+00  2.99e-01   0.38
2008 03 31  1845   54556   67500  0  7.97e+02  2.50e+01  0  1.44e+03  9.48e+01  7.36e+00  1.47e+00  2.90e-01   0.34
2008 03 31  1850   54556   67800  0  7.70e+02  2.59e+01  0  1.48e+03  1.00e+02  8.62e+00  1.95e+00  3.48e-01   0.53
2008 03 31  1855   54556   68100  0  8.28e+02  2.76e+01  0  1.49e+03  1.00e+02  7.66e+00  1.79e+00  2.99e-01   0.18
2008 03 31  1900   54556   68400  0  7.70e+02  2.69e+01  0  1.52e+03  1.05e+02  8.32e+00  1.26e+00  3.09e-01   0.77
2008 03 31  1905   54556   68700  0  7.70e+02  2.39e+01  0  1.44e+03  1.02e+02  8.41e+00  1.52e+00  3.86e-01   0.14
2008 03 31  1910   54556   69000  0  7.95e+02  2.16e+01  0  1.33e+03  9.09e+01  7.77e+00  1.56e+00  3.37e-01   0.22
2008 03 31  1915   54556   69300  0  8.71e+02  2.59e+01  0  1.38e+03  9.51e+01  6.94e+00  1.20e+00  3.09e-01   0.13
2008 03 31  1920   54556   69600  0  6.50e+02  2.41e+01  0  1.46e+03  8.90e+01  7.24e+00  1.45e+00  3.28e-01   0.20
2008 03 31  1925   54556   69900  0  7.77e+02  2.30e+01  0  1.41e+03  9.14e+01  8.13e+00  1.33e+00  3.37e-01   0.20
2008 03 31  1930   54556   70200  0  8.83e+02  2.67e+01  0  1.43e+03  9.74e+01  7.27e+00  1.64e+00  3.57e-01   0.26
2008 03 31  1935   54556   70500  0  8.35e+02  2.60e+01  0  1.44e+03  9.10e+01  7.54e+00  1.22e+00  3.57e-01   0.47
2008 03 31  1940   54556   70800  0  8.03e+02  2.90e+01  0  1.46e+03  9.16e+01  7.28e+00  1.58e+00  3.69e-01   0.17
2008 03 31  1945   54556   71100  0  7.94e+02  2.91e+01  0  1.41e+03  9.53e+01  7.85e+00  1.74e+00  4.99e-01   0.50
2008 03 31  1950   54556   71400  0  8.37e+02  2.44e+01  0  1.47e+03  9.05e+01  7.83e+00  1.46e+00  2.95e-01   0.15
2008 03 31  1955   54556   71700  0  7.38e+02  2.76e+01  0  1.40e+03  9.45e+01  8.39e+00  1.41e+00  3.16e-01   0.27
2008 03 31  2000   54556   72000  0  8.49e+02  2.67e+01  0  1.39e+03  9.85e+01  7.57e+00  1.62e+00  4.01e-01   0.16
2008 03 31  2005   54556   72300  0  9.04e+02  2.63e+01  0  1.47e+03  9.23e+01  6.69e+00  1.48e+00  3.27e-01   0.26
2008 03 31  2010   54556   72600  0  7.51e+02  3.17e+01  0  1.40e+03  9.23e+01  7.71e+00  1.53e+00  3.48e-01   0.10
2008 03 31  2015   54556   72900  0  7.48e+02  2.40e+01  0  1.36e+03  8.81e+01  7.41e+00  1.83e+00  2.50e-01   0.06
2008 03 31  2020   54556   73200  0  7.43e+02  2.38e+01  0  1.35e+03  8.96e+01  8.00e+00  1.75e+00  4.00e-01   0.23
2008 03 31  2025   54556   73500  0  8.00e+02  2.35e+01  0  1.44e+03  8.92e+01  7.88e+00  1.41e+00  3.74e-01   0.17
2008 03 31  2030   54556   73800  0  7.31e+02  2.30e+01  0  1.41e+03  9.39e+01  6.95e+00  1.56e+00  2.32e-01   0.17
2008 03 31  2035   54556   74100  0  6.75e+02  2.55e+01  0  1.34e+03  9.62e+01  8.23e+00  1.33e+00  3.06e-01   0.45
2008 03 31  2040   54556   74400  0  8.46e+02  2.49e+01  0  1.39e+03  8.95e+01  7.29e+00  1.34e+00  3.57e-01   0.25
2008 03 31  2045   54556   74700  0  7.63e+02  2.76e+01  0  1.42e+03  9.55e+01  7.57e+00  1.52e+00  2.74e-01   0.10
2008 03 31  2050   54556   75000  0  7.29e+02  2.32e+01  0  1.41e+03  1.03e+02  7.66e+00  1.43e+00  2.99e-01   0.27
2008 03 31  2055   54556   75300  0  8.12e+02  2.53e+01  0  1.51e+03  1.00e+02  8.27e+00  1.76e+00  3.66e-01   0.21
2008 03 31  2100   54556   75600  0  7.38e+02  2.61e+01  0  1.56e+03  1.15e+02  8.23e+00  1.68e+00  3.69e-01   0.34
2008 03 31  2105   54556   75900  0  7.72e+02  2.91e+01  0  1.52e+03  1.10e+02  7.90e+00  1.71e+00  3.59e-01   0.50
2008 03 31  2110   54556   76200  0  7.65e+02  3.09e+01  0  1.39e+03  9.59e+01  6.89e+00  1.39e+00  3.18e-01   0.51
2008 03 31  2115   54556   76500  0  8.73e+02  2.53e+01  0  1.37e+03  8.69e+01  7.18e+00  1.48e+00  3.02e-01   0.27
2008 03 31  2120   54556   76800  0  6.73e+02  3.17e+01  0  1.37e+03  8.35e+01  7.60e+00  1.68e+00  3.48e-01   0.14
2008 03 31  2125   54556   77100  0  7.47e+02  2.78e+01  0  1.32e+03  7.86e+01  7.06e+00  1.58e+00  4.15e-01   0.07
2008 03 31  2130   54556   77400  0  8.38e+02  2.87e+01  0  1.33e+03  7.96e+01  5.92e+00  1.23e+00  3.22e-01   0.09
2008 03 31  2135   54556   77700  0  7.61e+02  2.46e+01  0  1.34e+03  7.84e+01  6.04e+00  1.75e+00  2.61e-01   0.31
2008 03 31  2140   54556   78000  0  6.63e+02  2.89e+01  0  1.28e+03  8.07e+01  5.50e+00  1.73e+00  3.09e-01   0.34
2008 03 31  2145   54556   78300  0  8.37e+02  2.67e+01  0  1.30e+03  8.02e+01  6.43e+00  1.73e+00  3.19e-01   0.22
2008 03 31  2150   54556   78600  0  7.54e+02  2.76e+01  0  1.39e+03  8.55e+01  6.75e+00  1.68e+00  3.37e-01   0.35
2008 03 31  2155   54556   78900  0  7.59e+02  2.32e+01  0  1.40e+03  7.96e+01  6.73e+00  1.43e+00  3.67e-01   0.34
2008 03 31  2200   54556   79200  0  8.00e+02  2.53e+01  0  1.30e+03  8.27e+01  6.67e+00  1.39e+00  3.57e-01   0.15
2008 03 31  2205   54556   79500  0  7.40e+02  2.65e+01  0  1.42e+03  8.37e+01  7.38e+00  1.46e+00  4.00e-01   0.43
2008 03 31  2210   54556   79800  0  6.88e+02  2.04e+01  0  1.45e+03  8.63e+01  6.57e+00  1.35e+00  3.12e-01   0.24
2008 03 31  2215   54556   80100  0  6.75e+02  2.50e+01  0  1.48e+03  9.43e+01  7.06e+00  1.39e+00  3.19e-01   0.26
2008 03 31  2220   54556   80400  0  7.52e+02  2.78e+01  0  1.42e+03  9.35e+01  7.47e+00  1.39e+00  2.42e-01   0.16
2008 03 31  2225   54556   80700  0  7.59e+02  2.71e+01  0  1.44e+03  8.99e+01  6.88e+00  1.67e+00  3.66e-01   0.35
2008 03 31  2230   54556   81000  0  7.43e+02  3.00e+01  0  1.44e+03  8.67e+01  6.75e+00  1.37e+00  3.27e-01   0.16
2008 03 31  2235   54556   81300  0  8.01e+02  2.84e+01  0  1.38e+03  9.48e+01  7.01e+00  1.54e+00  3.06e-01   0.23
2008 03 31  2240   54556   81600  0  9.34e+02  2.17e+01  0  1.49e+03  9.06e+01  6.60e+00  1.69e+00  2.41e-01   0.35
2008 03 31  2245   54556   81900  0  8.77e+02  2.76e+01  0  1.37e+03  8.84e+01  7.51e+00  2.14e+00  2.63e-01   0.32
2008 03 31  2250   54556   82200  0  8.07e+02  2.53e+01  0  1.31e+03  7.37e+01  6.99e+00  1.18e+00  2.76e-01   0.36
2008 03 31  2255   54556   82500  0  8.76e+02  2.26e+01  0  1.37e+03  8.18e+01  6.80e+00  1.41e+00  3.39e-01   0.10
2008 03 31  2300   54556   82800  0  7.56e+02  2.63e+01  0  1.34e+03  8.11e+01  6.82e+00  1.77e+00  2.95e-01   0.48
2008 03 31  2305   54556   83100  0  7.13e+02  2.47e+01  0  1.37e+03  8.65e+01  7.38e+00  1.30e+00  3.57e-01   0.51
2008 03 31  2310   54556   83400  0  8.23e+02  2.67e+01  0  1.38e+03  9.02e+01  6.82e+00  1.87e+00  3.37e-01   0.11
2008 03 31  2315   54556   83700  0  8.91e+02  2.69e+01  0  1.42e+03  8.46e+01  6.72e+00  1.54e+00  3.90e-01   0.39
2008 03 31  2320   54556   84000  0  8.29e+02  2.63e+01  0  1.48e+03  9.39e+01  8.24e+00  1.57e+00  2.85e-01   0.22
2008 03 31  2325   54556   84300  0  8.30e+02  2.38e+01  0  1.38e+03  9.45e+01  8.19e+00  1.43e+00  3.69e-01   0.09
2008 03 31  2330   54556   84600  0  9.00e+02  2.41e+01  0  1.40e+03  9.16e+01  7.87e+00  1.39e+00  4.44e-01   0.37
2008 03 31  2335   54556   84900  0  7.45e+02  2.40e+01  0  1.44e+03  9.60e+01  7.13e+00  1.55e+00  3.21e-01   0.28
2008 03 31  2340   54556   85200  0  7.38e+02  2.45e+01  0  1.49e+03  9.87e+01  7.51e+00  1.48e+00  3.79e-01   0.36
2008 03 31  2345   54556   85500  0  8.96e+02  2.68e+01  0  1.38e+03  9.66e+01  7.27e+00  1.56e+00  3.28e-01   0.35
2008 03 31  2350   54556   85800  0  8.53e+02  2.71e+01  0  1.47e+03  9.22e+01  7.39e+00  1.33e+00  3.19e-01   0.17
2008 03 31  2355   54556   86100  0  7.52e+02  2.36e+01  0  1.45e+03  9.29e+01  7.18e+00  1.58e+00  3.69e-01   0.50
