:Data_list: 20080310_ace_epam_5m.txt
:Created: 2008 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 03 10  1430   54535   52200  0  5.82e+02  2.64e+01  0  1.21e+03  2.15e+01  3.03e+00  6.29e-01  2.61e-01   0.23
2008 03 10  1435   54535   52500  0  5.54e+02  2.15e+01  0  1.09e+03  2.10e+01  2.66e+00  6.03e-01  1.37e-01   0.18
2008 03 10  1440   54535   52800  0  6.39e+02  2.58e+01  0  1.20e+03  2.14e+01  2.61e+00  9.50e-01  1.78e-01   0.36
2008 03 10  1445   54535   53100  0  5.34e+02  2.80e+01  0  1.19e+03  2.00e+01  2.92e+00  7.07e-01  1.58e-01   0.24
2008 03 10  1450   54535   53400  0  5.99e+02  2.49e+01  0  1.12e+03  2.05e+01  2.33e+00  7.48e-01  1.58e-01   0.07
2008 03 10  1455   54535   53700  0  6.17e+02  2.52e+01  0  1.16e+03  2.02e+01  3.19e+00  8.09e-01  1.43e-01   0.37
2008 03 10  1500   54535   54000  0  5.47e+02  2.61e+01  0  1.17e+03  2.14e+01  2.62e+00  8.52e-01  2.00e-01   0.55
2008 03 10  1505   54535   54300  0  6.31e+02  2.51e+01  0  1.20e+03  2.06e+01  2.26e+00  7.90e-01  2.21e-01   0.44
2008 03 10  1510   54535   54600  0  6.07e+02  2.35e+01  0  1.12e+03  1.81e+01  2.55e+00  8.27e-01  2.14e-01   0.47
2008 03 10  1515   54535   54900  0  6.40e+02  3.05e+01  0  1.20e+03  1.79e+01  3.34e+00  8.11e-01  2.32e-01   0.54
2008 03 10  1520   54535   55200  0  6.49e+02  2.85e+01  0  1.17e+03  1.79e+01  2.50e+00  8.44e-01  1.96e-01   0.43
2008 03 10  1525   54535   55500  0  5.67e+02  2.65e+01  0  1.08e+03  1.91e+01  2.82e+00  8.73e-01  2.00e-01   0.33
2008 03 10  1530   54535   55800  0  7.05e+02  2.72e+01  0  1.24e+03  2.00e+01  2.75e+00  6.03e-01  1.79e-01   0.15
2008 03 10  1535   54535   56100  0  5.82e+02  2.70e+01  0  1.18e+03  1.87e+01  2.55e+00  8.09e-01  2.32e-01   0.23
2008 03 10  1540   54535   56400  0  5.92e+02  2.43e+01  0  1.17e+03  2.00e+01  3.02e+00  1.04e+00  1.37e-01   0.30
2008 03 10  1545   54535   56700  0  6.43e+02  2.30e+01  0  1.20e+03  2.10e+01  2.46e+00  6.44e-01  2.63e-01   0.49
2008 03 10  1550   54535   57000  0  6.64e+02  2.40e+01  0  1.43e+03  2.87e+01  2.83e+00  8.79e-01  2.14e-01   0.24
2008 03 10  1555   54535   57300  0  6.13e+02  2.30e+01  0  1.76e+03  3.71e+01  2.85e+00  4.57e-01  1.90e-01   0.40
2008 03 10  1600   54535   57600  0  5.80e+02  2.53e+01  0  1.45e+03  3.21e+01  2.61e+00  5.14e-01  2.61e-01   0.30
2008 03 10  1605   54535   57900  0  7.26e+02  2.53e+01  0  1.51e+03  2.67e+01  2.34e+00  8.38e-01  2.51e-01   0.24
2008 03 10  1610   54535   58200  0  6.01e+02  2.49e+01  0  1.21e+03  2.18e+01  2.79e+00  7.28e-01  9.48e-02   0.51
2008 03 10  1615   54535   58500  0  5.91e+02  3.12e+01  0  1.13e+03  1.90e+01  2.91e+00  6.67e-01  1.84e-01   0.17
2008 03 10  1620   54535   58800  0  6.51e+02  2.69e+01  0  1.19e+03  1.97e+01  2.73e+00  9.53e-01  2.61e-01   0.43
2008 03 10  1625   54535   59100  0  6.24e+02  2.76e+01  0  1.16e+03  1.87e+01  3.02e+00  6.86e-01  2.00e-01   0.60
2008 03 10  1630   54535   59400  0  5.90e+02  2.25e+01  0  1.18e+03  2.31e+01  2.70e+00  8.00e-01  1.74e-01   0.25
2008 03 10  1635   54535   59700  0  6.99e+02  2.05e+01  0  1.09e+03  2.04e+01  2.40e+00  5.91e-01  2.22e-01   0.35
2008 03 10  1640   54535   60000  0  6.89e+02  2.71e+01  0  1.22e+03  2.07e+01  2.55e+00  8.00e-01  2.03e-01   0.21
2008 03 10  1645   54535   60300  0  5.97e+02  2.45e+01  0  1.15e+03  2.11e+01  2.56e+00  6.24e-01  1.16e-01   0.27
2008 03 10  1650   54535   60600  0  5.97e+02  2.53e+01  0  1.12e+03  2.23e+01  2.25e+00  4.19e-01  1.84e-01   0.22
2008 03 10  1655   54535   60900  0  7.64e+02  2.82e+01  0  1.14e+03  2.26e+01  2.58e+00  8.00e-01  2.12e-01   0.30
2008 03 10  1700   54535   61200  0  5.56e+02  2.67e+01  0  1.20e+03  1.87e+01  3.08e+00  6.24e-01  3.27e-01   0.39
2008 03 10  1705   54535   61500  0  6.27e+02  2.48e+01  0  1.19e+03  2.10e+01  2.49e+00  6.48e-01  1.45e-01   0.76
2008 03 10  1710   54535   61800  0  6.63e+02  2.39e+01  0  1.11e+03  2.08e+01  2.82e+00  5.53e-01  1.93e-01   0.09
2008 03 10  1715   54535   62100  0  6.64e+02  2.61e+01  0  1.18e+03  1.97e+01  2.39e+00  6.24e-01  1.16e-01   0.22
2008 03 10  1720   54535   62400  0  6.17e+02  2.39e+01  0  1.20e+03  2.02e+01  2.36e+00  5.45e-01  1.78e-01   0.35
2008 03 10  1725   54535   62700  0  5.90e+02  2.80e+01  0  1.12e+03  1.94e+01  2.66e+00  8.94e-01  1.48e-01   0.08
2008 03 10  1730   54535   63000  0  6.73e+02  2.40e+01  0  1.21e+03  2.01e+01  2.33e+00  6.44e-01  1.97e-01   0.64
2008 03 10  1735   54535   63300  0  6.03e+02  2.22e+01  0  1.18e+03  2.00e+01  2.33e+00  6.33e-01  2.14e-01   0.39
2008 03 10  1740   54535   63600  0  6.22e+02  2.78e+01  0  1.17e+03  2.02e+01  2.65e+00  6.03e-01  2.63e-01   0.22
2008 03 10  1745   54535   63900  0  5.95e+02  2.82e+01  0  1.16e+03  2.02e+01  2.56e+00  5.40e-01  1.47e-01   0.25
2008 03 10  1750   54535   64200  0  6.00e+02  2.45e+01  0  1.20e+03  1.97e+01  2.47e+00  4.40e-01  1.60e-01   1.16
2008 03 10  1755   54535   64500  0  5.92e+02  2.82e+01  0  1.17e+03  2.00e+01  2.59e+00  8.31e-01  1.37e-01   0.25
2008 03 10  1800   54535   64800  0  5.65e+02  2.55e+01  0  1.07e+03  2.03e+01  2.72e+00  8.09e-01  2.05e-01   0.63
2008 03 10  1805   54535   65100  0  6.98e+02  2.78e+01  0  1.19e+03  1.79e+01  2.07e+00  6.86e-01  1.26e-01   0.37
2008 03 10  1810   54535   65400  0  6.39e+02  3.01e+01  0  1.18e+03  2.11e+01  2.46e+00  7.07e-01  1.58e-01   0.19
2008 03 10  1815   54535   65700  0  7.27e+02  2.53e+01  0  1.13e+03  1.89e+01  2.94e+00  6.51e-01  2.03e-01   0.12
2008 03 10  1820   54535   66000  0  6.60e+02  2.59e+01  0  1.25e+03  2.00e+01  2.49e+00  6.65e-01  2.21e-01   0.47
2008 03 10  1825   54535   66300  0  5.48e+02  2.28e+01  0  1.18e+03  2.19e+01  2.36e+00  6.44e-01  2.21e-01   0.11
2008 03 10  1830   54535   66600  0  6.07e+02  2.53e+01  0  1.19e+03  2.11e+01  2.00e+00  7.91e-01  1.87e-01   0.33
2008 03 10  1835   54535   66900  0  5.41e+02  2.69e+01  0  1.11e+03  1.87e+01  2.82e+00  7.48e-01  1.37e-01   0.14
2008 03 10  1840   54535   67200  0  6.71e+02  2.71e+01  0  1.25e+03  2.04e+01  2.43e+00  6.86e-01  1.64e-01   0.17
2008 03 10  1845   54535   67500  0  5.51e+02  2.39e+01  0  1.22e+03  1.80e+01  2.22e+00  8.38e-01  1.93e-01   0.60
2008 03 10  1850   54535   67800  0  6.07e+02  2.55e+01  0  1.11e+03  2.11e+01  2.23e+00  5.82e-01  8.43e-02   0.22
2008 03 10  1855   54535   68100  0  6.45e+02  2.48e+01  0  1.18e+03  1.94e+01  2.55e+00  4.57e-01  2.61e-01   0.29
2008 03 10  1900   54535   68400  0  5.92e+02  2.60e+01  0  1.19e+03  1.78e+01  2.49e+00  6.48e-01  1.83e-01   0.49
2008 03 10  1905   54535   68700  0  5.77e+02  2.71e+01  0  1.19e+03  1.76e+01  3.15e+00  7.07e-01  1.37e-01   0.19
2008 03 10  1910   54535   69000  0  6.30e+02  2.60e+01  0  1.11e+03  1.92e+01  2.13e+00  7.24e-01  1.55e-01   0.17
2008 03 10  1915   54535   69300  0  6.96e+02  2.48e+01  0  1.20e+03  1.88e+01  2.31e+00  6.67e-01  1.74e-01   0.19
2008 03 10  1920   54535   69600  0  6.53e+02  2.69e+01  0  1.15e+03  1.92e+01  2.31e+00  5.91e-01  1.64e-01   0.51
2008 03 10  1925   54535   69900  0  6.45e+02  2.51e+01  0  1.06e+03  1.80e+01  2.69e+00  5.82e-01  1.79e-01   0.42
2008 03 10  1930   54535   70200  0  7.44e+02  2.66e+01  0  1.23e+03  2.01e+01  2.28e+00  5.72e-01  9.66e-02   0.48
2008 03 10  1935   54535   70500  0  5.84e+02  2.48e+01  0  1.23e+03  1.77e+01  2.43e+00  7.05e-01  2.03e-01   0.48
2008 03 10  1940   54535   70800  0  6.20e+02  2.67e+01  0  1.09e+03  1.94e+01  2.20e+00  7.07e-01  1.79e-01   0.26
2008 03 10  1945   54535   71100  0  7.74e+02  2.07e+01  0  1.18e+03  2.04e+01  2.10e+00  7.24e-01  1.16e-01   0.69
2008 03 10  1950   54535   71400  0  6.43e+02  2.78e+01  0  1.16e+03  1.82e+01  2.52e+00  6.67e-01  2.03e-01   0.61
2008 03 10  1955   54535   71700  0  5.63e+02  2.57e+01  0  1.17e+03  1.97e+01  2.69e+00  6.44e-01  8.43e-02   0.61
2008 03 10  2000   54535   72000  0  6.36e+02  2.68e+01  0  1.12e+03  2.26e+01  2.19e+00  5.28e-01  1.87e-01   0.24
2008 03 10  2005   54535   72300  0  7.25e+02  2.51e+01  0  1.21e+03  2.04e+01  2.52e+00  8.31e-01  2.00e-01   0.36
2008 03 10  2010   54535   72600  0  5.42e+02  2.65e+01  0  1.43e+03  3.23e+01  2.49e+00  5.61e-01  9.48e-02   0.23
2008 03 10  2015   54535   72900  0  6.55e+02  2.85e+01  0  1.21e+03  2.06e+01  2.86e+00  5.80e-01  2.50e-01   0.37
2008 03 10  2020   54535   73200  0  7.31e+02  2.55e+01  0  1.29e+03  1.88e+01  2.49e+00  5.61e-01  1.48e-01   0.23
2008 03 10  2025   54535   73500  0  6.25e+02  2.53e+01  0  1.21e+03  1.81e+01  2.69e+00  7.48e-01  1.27e-01   0.20
2008 03 10  2030   54535   73800  0  6.23e+02  2.19e+01  0  1.53e+03  2.86e+01  2.25e+00  4.92e-01  2.32e-01   0.21
2008 03 10  2035   54535   74100  0  6.28e+02  2.30e+01  0  1.26e+03  2.63e+01  2.82e+00  5.82e-01  1.79e-01   0.32
2008 03 10  2040   54535   74400  0  6.75e+02  2.60e+01  0  1.24e+03  1.94e+01  2.97e+00  6.16e-01  1.43e-01   0.46
2008 03 10  2045   54535   74700  0  5.97e+02  2.57e+01  0  1.19e+03  1.85e+01  2.49e+00  5.61e-01  2.84e-01   0.29
2008 03 10  2050   54535   75000  0  5.63e+02  2.24e+01  0  1.10e+03  1.90e+01  2.52e+00  6.24e-01  1.48e-01   0.14
2008 03 10  2055   54535   75300  0  7.16e+02  2.85e+01  0  1.40e+03  2.96e+01  2.63e+00  8.27e-01  2.23e-01   0.07
2008 03 10  2100   54535   75600  0  6.73e+02  2.65e+01  0  1.21e+03  1.99e+01  2.39e+00  6.24e-01  2.00e-01   0.61
2008 03 10  2105   54535   75900  0  5.79e+02  2.78e+01  0  1.16e+03  2.29e+01  2.00e+00  7.28e-01  2.11e-01   0.45
2008 03 10  2110   54535   76200  0  6.91e+02  2.45e+01  0  1.22e+03  1.73e+01  2.30e+00  9.15e-01  2.05e-01   0.21
2008 03 10  2115   54535   76500  0  6.91e+02  2.31e+01  0  1.19e+03  1.76e+01  2.14e+00  6.68e-01  2.41e-01   0.31
2008 03 10  2120   54535   76800  0  5.66e+02  2.42e+01  0  1.13e+03  1.74e+01  2.62e+00  6.03e-01  8.43e-02   0.16
2008 03 10  2125   54535   77100  0  5.60e+02  2.31e+01  0  1.11e+03  2.21e+01  2.47e+00  6.68e-01  2.67e-01   0.26
2008 03 10  2130   54535   77400  0  6.57e+02  2.44e+01  0  1.22e+03  1.70e+01  2.03e+00  6.86e-01  2.00e-01   0.05
2008 03 10  2135   54535   77700  0  6.08e+02  2.44e+01  0  1.18e+03  2.01e+01  2.29e+00  5.82e-01  1.58e-01   0.32
2008 03 10  2140   54535   78000  0  5.52e+02  2.91e+01  0  1.16e+03  1.97e+01  2.88e+00  7.92e-01  1.27e-01   0.30
2008 03 10  2145   54535   78300  0  6.64e+02  2.65e+01  0  1.20e+03  1.87e+01  2.13e+00  6.03e-01  1.05e-01   0.63
2008 03 10  2150   54535   78600  0  6.05e+02  2.60e+01  0  1.21e+03  1.94e+01  2.73e+00  7.24e-01  1.58e-01   0.58
2008 03 10  2155   54535   78900  0  5.78e+02  2.57e+01  0  1.30e+03  2.12e+01  2.36e+00  8.44e-01  2.05e-01   0.18
2008 03 10  2200   54535   79200  0  5.95e+02  2.46e+01  0  1.14e+03  1.80e+01  2.63e+00  4.39e-01  2.23e-01   0.22
2008 03 10  2205   54535   79500  0  7.18e+02  2.82e+01  0  1.24e+03  2.03e+01  2.28e+00  7.43e-01  1.93e-01   0.09
2008 03 10  2210   54535   79800  0  5.82e+02  2.97e+01  0  1.18e+03  2.00e+01  2.83e+00  5.94e-01  1.69e-01   1.02
2008 03 10  2215   54535   80100  0  6.55e+02  2.88e+01  0  1.13e+03  2.00e+01  2.26e+00  6.65e-01  2.42e-01   0.38
2008 03 10  2220   54535   80400  0  7.23e+02  2.59e+01  0  1.21e+03  1.80e+01  2.85e+00  6.48e-01  1.26e-01   0.22
2008 03 10  2225   54535   80700  0  5.80e+02  2.87e+01  0  1.19e+03  1.88e+01  2.76e+00  5.14e-01  2.32e-01   0.57
2008 03 10  2230   54535   81000  0  6.38e+02  2.30e+01  0  1.18e+03  1.87e+01  2.73e+00  9.53e-01  1.35e-01   0.08
2008 03 10  2235   54535   81300  0  7.06e+02  2.85e+01  0  1.17e+03  1.77e+01  2.43e+00  1.11e+00  1.64e-01   0.21
2008 03 10  2240   54535   81600  0  6.13e+02  2.32e+01  0  1.21e+03  1.99e+01  2.34e+00  8.57e-01  2.32e-01   0.08
2008 03 10  2245   54535   81900  0  6.15e+02  2.69e+01  0  1.16e+03  1.82e+01  2.61e+00  8.19e-01  2.22e-01   0.32
2008 03 10  2250   54535   82200  0  6.15e+02  2.80e+01  0  1.07e+03  1.90e+01  2.29e+00  7.90e-01  1.69e-01   0.21
2008 03 10  2255   54535   82500  0  8.05e+02  2.92e+01  0  1.21e+03  2.14e+01  2.25e+00  4.38e-01  2.41e-01   0.53
2008 03 10  2300   54535   82800  0  6.90e+02  2.66e+01  0  1.22e+03  2.34e+01  2.76e+00  8.38e-01  1.64e-01   0.19
2008 03 10  2305   54535   83100  0  5.93e+02  2.49e+01  0  1.14e+03  2.02e+01  2.29e+00  6.03e-01  2.21e-01   0.39
2008 03 10  2310   54535   83400  0  7.13e+02  2.53e+01  0  1.20e+03  1.79e+01  2.61e+00  5.28e-01  1.87e-01   0.15
2008 03 10  2315   54535   83700  0  6.32e+02  2.66e+01  0  1.18e+03  1.99e+01  2.19e+00  6.86e-01  2.12e-01   0.47
2008 03 10  2320   54535   84000  0  5.66e+02  2.65e+01  0  1.15e+03  1.73e+01  2.59e+00  5.61e-01  2.42e-01   0.94
2008 03 10  2325   54535   84300  0  6.59e+02  2.58e+01  0  1.06e+03  1.85e+01  2.47e+00  7.56e-01  1.96e-01   0.26
2008 03 10  2330   54535   84600  0  7.11e+02  2.55e+01  0  1.23e+03  2.62e+01  2.39e+00  6.65e-01  1.79e-01   0.29
2008 03 10  2335   54535   84900  0  6.15e+02  2.67e+01  0  1.29e+03  2.44e+01  2.23e+00  5.20e-01  1.58e-01   0.36
2008 03 10  2340   54535   85200  0  7.11e+02  2.32e+01  0  1.16e+03  2.11e+01  2.39e+00  5.98e-01  1.34e-01   0.18
2008 03 10  2345   54535   85500  0  8.55e+02  2.51e+01  0  1.37e+03  2.37e+01  2.20e+00  7.07e-01  1.69e-01   0.34
2008 03 10  2350   54535   85800  0  5.85e+02  2.88e+01  0  1.18e+03  2.36e+01  2.69e+00  6.33e-01  2.14e-01   0.32
2008 03 10  2355   54535   86100  0  6.44e+02  2.50e+01  0  1.21e+03  2.05e+01  2.66e+00  6.86e-01  1.96e-01   0.16
