:Data_list: 20070830_ace_epam_5m.txt
:Created: 2007 Aug 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 08 30  1420   54342   51600  0  8.71e+02  2.41e+01  0  7.90e+02  2.76e+01  7.48e+00  2.67e+00  5.99e-01   0.03
2007 08 30  1425   54342   51900  0  7.56e+02  2.28e+01  0  7.40e+02  3.24e+01  7.64e+00  2.89e+00  7.27e-01   0.20
2007 08 30  1430   54342   52200  0  8.14e+02  2.16e+01  0  8.09e+02  3.04e+01  7.51e+00  1.98e+00  8.21e-01   0.39
2007 08 30  1435   54342   52500  0  8.23e+02  2.43e+01  0  7.69e+02  3.08e+01  7.78e+00  2.46e+00  7.92e-01   0.16
2007 08 30  1440   54342   52800  0  8.28e+02  2.36e+01  0  7.51e+02  3.09e+01  6.65e+00  1.83e+00  6.74e-01   0.25
2007 08 30  1445   54342   53100  0  9.11e+02  2.16e+01  0  7.84e+02  2.85e+01  7.32e+00  2.36e+00  8.20e-01   0.13
2007 08 30  1450   54342   53400  0  8.23e+02  2.67e+01  0  7.94e+02  3.01e+01  7.54e+00  2.54e+00  6.95e-01   0.24
2007 08 30  1455   54342   53700  0  8.57e+02  2.38e+01  0  7.67e+02  3.02e+01  7.24e+00  2.35e+00  6.64e-01   0.04
2007 08 30  1500   54342   54000  0  8.78e+02  2.32e+01  0  7.65e+02  2.87e+01  7.07e+00  2.13e+00  6.78e-01   0.29
2007 08 30  1505   54342   54300  0  9.34e+02  2.45e+01  0  8.39e+02  2.85e+01  7.54e+00  2.27e+00  7.16e-01   0.18
2007 08 30  1510   54342   54600  0  8.06e+02  2.45e+01  0  8.21e+02  2.89e+01  7.08e+00  2.18e+00  5.90e-01   0.10
2007 08 30  1515   54342   54900  0  8.73e+02  2.53e+01  0  7.64e+02  2.79e+01  7.07e+00  2.09e+00  6.15e-01   0.19
2007 08 30  1520   54342   55200  0  8.95e+02  2.16e+01  0  8.21e+02  2.95e+01  6.36e+00  2.43e+00  6.53e-01   0.34
2007 08 30  1525   54342   55500  0  7.77e+02  2.44e+01  0  8.50e+02  3.02e+01  7.27e+00  2.74e+00  6.42e-01   0.10
2007 08 30  1530   54342   55800  0  8.15e+02  2.98e+01  0  8.09e+02  2.77e+01  7.38e+00  2.37e+00  7.27e-01   0.25
2007 08 30  1535   54342   56100  0  9.06e+02  2.44e+01  0  7.99e+02  3.11e+01  6.62e+00  2.45e+00  7.38e-01   0.40
2007 08 30  1540   54342   56400  0  8.91e+02  2.27e+01  0  8.14e+02  3.17e+01  7.10e+00  2.30e+00  7.04e-01   0.04
2007 08 30  1545   54342   56700  0  8.37e+02  2.88e+01  0  8.09e+02  3.05e+01  6.49e+00  2.41e+00  8.01e-01   0.23
2007 08 30  1550   54342   57000  0  8.23e+02  2.72e+01  0  7.34e+02  3.00e+01  6.95e+00  2.04e+00  5.27e-01   0.19
2007 08 30  1555   54342   57300  0  8.85e+02  2.37e+01  0  8.31e+02  3.14e+01  7.63e+00  2.57e+00  8.11e-01   0.05
2007 08 30  1600   54342   57600  0  8.60e+02  2.49e+01  0  8.16e+02  3.29e+01  7.54e+00  2.72e+00  7.69e-01   0.19
2007 08 30  1605   54342   57900  0  7.60e+02  2.81e+01  0  7.64e+02  2.77e+01  6.80e+00  2.52e+00  6.50e-01   0.16
2007 08 30  1610   54342   58200  0  9.32e+02  3.19e+01  0  7.32e+02  3.04e+01  6.67e+00  2.63e+00  1.22e+00   0.46
2007 08 30  1615   54342   58500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 30  1620   54342   58800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 08 30  1625   54342   59100  0  8.17e+02  2.88e+01  0  7.05e+02  2.88e+01  6.95e+00  2.37e+00  7.82e-01   0.14
2007 08 30  1630   54342   59400  0  9.11e+02  2.49e+01  0  7.98e+02  2.83e+01  5.90e+00  2.81e+00  6.43e-01   0.19
2007 08 30  1635   54342   59700  0  8.15e+02  2.46e+01  0  8.23e+02  2.91e+01  7.27e+00  2.74e+00  6.37e-01   0.06
2007 08 30  1640   54342   60000  0  7.42e+02  2.53e+01  0  7.56e+02  2.83e+01  7.72e+00  2.27e+00  7.15e-01   0.16
2007 08 30  1645   54342   60300  0  9.06e+02  2.55e+01  0  8.02e+02  3.01e+01  7.96e+00  2.71e+00  7.53e-01   0.23
2007 08 30  1650   54342   60600  0  7.79e+02  2.34e+01  0  7.91e+02  3.09e+01  7.60e+00  2.43e+00  8.64e-01   0.08
2007 08 30  1655   54342   60900  0  8.04e+02  2.50e+01  0  8.45e+02  2.87e+01  7.33e+00  2.34e+00  8.02e-01   0.29
2007 08 30  1700   54342   61200  0  7.89e+02  2.25e+01  0  7.66e+02  2.96e+01  7.39e+00  2.52e+00  7.15e-01   0.24
2007 08 30  1705   54342   61500  0  8.64e+02  2.24e+01  0  8.56e+02  2.84e+01  7.21e+00  2.54e+00  8.43e-01   0.20
2007 08 30  1710   54342   61800  0  8.27e+02  2.59e+01  0  8.25e+02  3.35e+01  7.72e+00  3.01e+00  6.18e-01   0.15
2007 08 30  1715   54342   62100  0  8.13e+02  2.87e+01  0  7.07e+02  3.07e+01  7.48e+00  2.44e+00  7.63e-01   0.22
2007 08 30  1720   54342   62400  0  8.96e+02  2.71e+01  0  7.52e+02  3.24e+01  7.41e+00  2.60e+00  8.64e-01   0.08
2007 08 30  1725   54342   62700  0  7.75e+02  2.50e+01  0  8.04e+02  3.00e+01  7.68e+00  2.23e+00  6.60e-01   0.13
2007 08 30  1730   54342   63000  0  7.56e+02  2.40e+01  0  7.83e+02  3.41e+01  7.60e+00  2.18e+00  5.16e-01   0.11
2007 08 30  1735   54342   63300  0  8.91e+02  2.67e+01  0  7.78e+02  2.96e+01  7.38e+00  2.85e+00  7.59e-01   0.13
2007 08 30  1740   54342   63600  0  8.15e+02  2.22e+01  0  8.21e+02  3.00e+01  7.49e+00  2.46e+00  8.20e-01   0.21
2007 08 30  1745   54342   63900  0  9.29e+02  2.49e+01  0  7.94e+02  2.87e+01  7.21e+00  2.70e+00  8.22e-01   0.13
2007 08 30  1750   54342   64200  0  9.76e+02  2.72e+01  0  7.23e+02  3.11e+01  7.54e+00  2.54e+00  7.90e-01   0.22
2007 08 30  1755   54342   64500  0  8.20e+02  2.65e+01  0  7.95e+02  2.76e+01  6.71e+00  2.43e+00  6.51e-01   0.24
2007 08 30  1800   54342   64800  0  7.79e+02  2.88e+01  0  7.80e+02  2.84e+01  8.19e+00  2.37e+00  6.01e-01   0.16
2007 08 30  1805   54342   65100  0  7.77e+02  2.42e+01  0  7.92e+02  3.48e+01  7.16e+00  2.30e+00  7.67e-01   0.13
2007 08 30  1810   54342   65400  0  9.51e+02  3.00e+01  0  8.32e+02  3.82e+01  8.92e+00  2.95e+00  8.01e-01   0.23
2007 08 30  1815   54342   65700  0  8.10e+02  3.00e+01  0  7.68e+02  3.54e+01  8.88e+00  2.22e+00  8.11e-01   0.14
2007 08 30  1820   54342   66000  0  7.83e+02  3.09e+01  0  7.87e+02  3.37e+01  8.52e+00  2.99e+00  7.58e-01   0.14
2007 08 30  1825   54342   66300  0  7.85e+02  2.74e+01  0  7.85e+02  3.63e+01  9.70e+00  2.87e+00  8.22e-01   0.17
2007 08 30  1830   54342   66600  0  7.65e+02  2.78e+01  0  7.94e+02  3.54e+01  9.24e+00  2.79e+00  8.11e-01   0.09
2007 08 30  1835   54342   66900  0  7.26e+02  2.81e+01  0  8.38e+02  3.81e+01  9.68e+00  2.95e+00  7.67e-01   0.11
2007 08 30  1840   54342   67200  0  7.58e+02  1.99e+01  0  7.59e+02  3.64e+01  9.11e+00  2.25e+00  7.38e-01   0.21
2007 08 30  1845   54342   67500  0  7.94e+02  2.34e+01  0  8.14e+02  3.63e+01  9.38e+00  2.82e+00  8.60e-01   0.21
2007 08 30  1850   54342   67800  0  7.57e+02  2.75e+01  0  8.16e+02  3.35e+01  8.71e+00  2.57e+00  7.53e-01   0.18
2007 08 30  1855   54342   68100  0  7.34e+02  2.30e+01  0  7.85e+02  3.13e+01  7.90e+00  2.49e+00  8.43e-01   0.27
2007 08 30  1900   54342   68400  0  8.05e+02  2.59e+01  0  7.75e+02  3.08e+01  8.56e+00  2.80e+00  8.98e-01   0.05
2007 08 30  1905   54342   68700  0  9.23e+02  2.64e+01  0  8.49e+02  3.29e+01  7.72e+00  2.15e+00  8.79e-01   0.31
2007 08 30  1910   54342   69000  0  8.55e+02  2.78e+01  0  8.28e+02  3.06e+01  8.23e+00  2.68e+00  9.90e-01   0.16
2007 08 30  1915   54342   69300  0  7.36e+02  2.60e+01  0  7.62e+02  3.28e+01  8.80e+00  2.61e+00  8.02e-01   0.28
2007 08 30  1920   54342   69600  0  8.62e+02  2.78e+01  0  8.27e+02  3.56e+01  7.00e+00  2.10e+00  7.24e-01   0.31
2007 08 30  1925   54342   69900  0  8.13e+02  2.46e+01  0  8.06e+02  3.33e+01  7.27e+00  2.63e+00  6.37e-01   0.15
2007 08 30  1930   54342   70200  0  6.84e+02  2.36e+01  0  7.72e+02  3.52e+01  8.26e+00  2.33e+00  7.16e-01   0.35
2007 08 30  1935   54342   70500  0  9.90e+02  2.65e+01  0  8.07e+02  3.44e+01  8.57e+00  2.52e+00  7.87e-01   0.25
2007 08 30  1940   54342   70800  0  7.46e+02  2.50e+01  0  8.14e+02  3.45e+01  8.51e+00  2.36e+00  8.50e-01   0.31
2007 08 30  1945   54342   71100  0  7.97e+02  2.61e+01  0  7.72e+02  3.74e+01  8.03e+00  2.97e+00  8.85e-01   0.18
2007 08 30  1950   54342   71400  0  7.42e+02  2.98e+01  0  7.05e+02  3.15e+01  8.35e+00  2.40e+00  8.31e-01   0.03
2007 08 30  1955   54342   71700  0  8.75e+02  2.71e+01  0  8.21e+02  3.17e+01  8.44e+00  2.74e+00  1.03e+00   0.12
2007 08 30  2000   54342   72000  0  7.31e+02  2.78e+01  0  8.56e+02  3.66e+01  9.11e+00  2.56e+00  8.85e-01   0.10
2007 08 30  2005   54342   72300  0  7.51e+02  2.65e+01  0  7.67e+02  3.22e+01  9.18e+00  2.60e+00  7.85e-01   0.37
2007 08 30  2010   54342   72600  0  8.59e+02  2.55e+01  0  8.55e+02  3.40e+01  8.62e+00  2.33e+00  7.59e-01   0.12
2007 08 30  2015   54342   72900  0  7.34e+02  3.00e+01  0  7.68e+02  3.69e+01  8.46e+00  2.81e+00  6.53e-01   0.30
2007 08 30  2020   54342   73200  0  8.44e+02  2.63e+01  0  7.79e+02  3.21e+01  9.07e+00  2.18e+00  9.00e-01   0.25
2007 08 30  2025   54342   73500  0  9.15e+02  2.51e+01  0  7.56e+02  3.06e+01  7.87e+00  2.83e+00  9.17e-01   0.29
2007 08 30  2030   54342   73800  0  7.97e+02  2.16e+01  0  8.33e+02  3.13e+01  7.57e+00  2.00e+00  7.80e-01   0.44
2007 08 30  2035   54342   74100  0  7.05e+02  2.52e+01  0  8.33e+02  2.93e+01  7.68e+00  2.76e+00  7.49e-01   0.09
2007 08 30  2040   54342   74400  0  6.28e+02  2.44e+01  0  7.32e+02  3.26e+01  8.06e+00  2.31e+00  6.95e-01   0.15
2007 08 30  2045   54342   74700  0  7.27e+02  2.22e+01  0  7.66e+02  2.80e+01  7.60e+00  2.20e+00  6.86e-01   0.17
2007 08 30  2050   54342   75000  0  7.72e+02  2.69e+01  0  8.27e+02  2.78e+01  9.18e+00  2.87e+00  1.05e+00   0.22
2007 08 30  2055   54342   75300  0  8.19e+02  2.30e+01  0  7.78e+02  3.26e+01  8.85e+00  2.95e+00  8.32e-01   0.50
2007 08 30  2100   54342   75600  0  7.48e+02  2.06e+01  0  7.99e+02  3.45e+01  9.21e+00  2.67e+00  7.76e-01   0.19
2007 08 30  2105   54342   75900  0  6.84e+02  2.44e+01  0  8.16e+02  3.57e+01  7.67e+00  2.29e+00  6.74e-01   0.27
2007 08 30  2110   54342   76200  0  7.41e+02  2.76e+01  0  4.35e+03  8.88e+01  1.01e+01  2.16e+00  7.59e-01   0.23
2007 08 30  2115   54342   76500  0  7.49e+02  2.32e+01  0  2.85e+03  5.79e+01  8.82e+00  2.52e+00  8.02e-01   0.08
2007 08 30  2120   54342   76800  0  7.47e+02  2.09e+01  0  1.70e+03  4.34e+01  9.05e+00  2.60e+00  8.53e-01   0.29
2007 08 30  2125   54342   77100  0  7.14e+02  2.53e+01  0  1.19e+03  4.89e+01  8.74e+00  2.95e+00  8.31e-01   0.03
2007 08 30  2130   54342   77400  0  6.71e+02  2.41e+01  0  1.91e+03  6.15e+01  9.83e+00  2.34e+00  6.76e-01   0.17
2007 08 30  2135   54342   77700  0  7.23e+02  2.63e+01  0  1.82e+03  4.81e+01  9.28e+00  2.49e+00  8.64e-01   0.18
2007 08 30  2140   54342   78000  0  7.59e+02  2.32e+01  0  7.72e+02  2.71e+01  9.01e+00  2.40e+00  7.53e-01   0.05
2007 08 30  2145   54342   78300  0  6.22e+02  2.73e+01  0  2.60e+03  6.58e+01  8.20e+00  2.19e+00  7.24e-01   0.08
2007 08 30  2150   54342   78600  0  7.97e+02  2.86e+01  0  1.36e+04  2.02e+02  9.31e+00  2.45e+00  7.06e-01   0.32
2007 08 30  2155   54342   78900  0  8.75e+02  3.15e+01  0  4.53e+03  1.13e+02  1.04e+01  2.71e+00  6.37e-01   0.34
2007 08 30  2200   54342   79200  0  8.25e+02  2.39e+01  0  1.52e+03  5.54e+01  8.44e+00  2.65e+00  9.18e-01   0.15
2007 08 30  2205   54342   79500  0  8.02e+02  2.66e+01  0  3.13e+03  6.39e+01  8.17e+00  2.63e+00  6.86e-01   0.31
2007 08 30  2210   54342   79800  0  8.01e+02  2.88e+01  0  1.19e+04  2.02e+02  1.09e+01  2.10e+00  7.90e-01   0.10
2007 08 30  2215   54342   80100  0  7.19e+02  2.41e+01  0  9.72e+03  1.89e+02  1.08e+01  1.92e+00  8.69e-01   0.45
2007 08 30  2220   54342   80400  0  6.23e+02  2.11e+01  0  1.88e+03  4.62e+01  8.38e+00  2.69e+00  6.37e-01   0.26
2007 08 30  2225   54342   80700  0  8.10e+02  2.67e+01  0  3.54e+03  8.00e+01  8.82e+00  3.26e+00  6.43e-01   0.13
2007 08 30  2230   54342   81000  0  7.06e+02  2.64e+01  0  2.32e+03  5.94e+01  9.35e+00  2.25e+00  7.15e-01   0.47
2007 08 30  2235   54342   81300  0  7.24e+02  2.37e+01  0  8.96e+02  3.55e+01  8.23e+00  2.25e+00  6.66e-01   0.07
2007 08 30  2240   54342   81600  0  7.50e+02  2.45e+01  0  7.84e+02  3.25e+01  7.74e+00  2.45e+00  5.69e-01   0.12
2007 08 30  2245   54342   81900  0  7.54e+02  2.67e+01  0  9.00e+02  3.18e+01  8.32e+00  2.90e+00  6.60e-01   0.07
2007 08 30  2250   54342   82200  0  7.11e+02  2.26e+01  0  8.86e+02  3.36e+01  7.15e+00  3.08e+00  7.48e-01   0.26
2007 08 30  2255   54342   82500  0  7.12e+02  2.78e+01  0  1.28e+03  3.36e+01  7.83e+00  3.01e+00  6.53e-01   0.12
2007 08 30  2300   54342   82800  0  8.35e+02  2.53e+01  0  9.30e+02  3.58e+01  7.85e+00  2.60e+00  9.36e-01   0.24
2007 08 30  2305   54342   83100  0  8.10e+02  2.73e+01  0  1.03e+03  3.50e+01  9.24e+00  2.87e+00  7.69e-01   0.27
2007 08 30  2310   54342   83400  0  6.71e+02  2.32e+01  0  8.85e+02  3.45e+01  8.33e+00  2.58e+00  7.59e-01   0.26
2007 08 30  2315   54342   83700  0  7.72e+02  2.60e+01  0  8.22e+02  3.44e+01  8.40e+00  2.57e+00  8.38e-01   0.21
2007 08 30  2320   54342   84000  0  7.20e+02  2.61e+01  0  1.13e+03  4.09e+01  8.69e+00  1.91e+00  6.53e-01   0.40
2007 08 30  2325   54342   84300  0  7.42e+02  2.47e+01  0  2.80e+03  6.30e+01  8.04e+00  2.27e+00  8.65e-01   0.39
2007 08 30  2330   54342   84600  0  7.36e+02  2.55e+01  0  2.52e+03  5.59e+01  7.87e+00  2.54e+00  8.96e-01   0.21
2007 08 30  2335   54342   84900  0  8.19e+02  2.38e+01  0  1.19e+03  4.29e+01  8.69e+00  2.83e+00  8.22e-01   0.25
2007 08 30  2340   54342   85200  0  7.54e+02  2.86e+01  0  8.92e+02  3.65e+01  8.54e+00  2.71e+00  8.83e-01   0.29
2007 08 30  2345   54342   85500  0  8.10e+02  2.61e+01  0  8.38e+02  3.57e+01  8.23e+00  3.24e+00  7.80e-01   0.17
2007 08 30  2350   54342   85800  0  7.81e+02  2.74e+01  0  7.63e+02  3.70e+01  9.15e+00  2.74e+00  7.59e-01   0.42
2007 08 30  2355   54342   86100  0  6.88e+02  2.52e+01  0  8.29e+02  3.60e+01  8.54e+00  2.67e+00  7.93e-01   0.12
