:Data_list: 20070912_ace_epam_5m.txt
:Created: 2007 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 09 12  1430   54355   52200  0  4.24e+02  2.53e+01  0  8.30e+02  1.62e+01  1.86e+00  5.28e-01  2.32e-01   0.14
2007 09 12  1435   54355   52500  0  3.86e+02  2.44e+01  0  8.31e+02  1.78e+01  2.23e+00  4.78e-01  1.79e-01   0.48
2007 09 12  1440   54355   52800  0  3.62e+02  3.27e+01  0  8.61e+02  1.76e+01  1.97e+00  4.57e-01  9.81e-02   1.03
2007 09 12  1445   54355   53100  0  3.64e+02  2.71e+01  0  8.10e+02  2.00e+01  2.26e+00  6.24e-01  1.58e-01   0.57
2007 09 12  1450   54355   53400  0  3.57e+02  2.18e+01  0  8.64e+02  1.73e+01  1.74e+00  6.24e-01  1.16e-01   0.26
2007 09 12  1455   54355   53700  0  3.56e+02  2.99e+01  0  9.21e+02  1.78e+01  1.78e+00  7.39e-01  1.60e-01   0.47
2007 09 12  1500   54355   54000  0  3.68e+02  2.61e+01  0  8.10e+02  1.84e+01  2.26e+00  5.82e-01  1.79e-01   0.42
2007 09 12  1505   54355   54300  0  4.40e+02  3.00e+01  0  8.63e+02  1.75e+01  2.75e+00  6.24e-01  1.26e-01   0.51
2007 09 12  1510   54355   54600  0  3.28e+02  2.86e+01  0  8.32e+02  1.85e+01  1.80e+00  7.21e-01  8.92e-02   0.57
2007 09 12  1515   54355   54900  0  2.94e+02  2.57e+01  0  8.26e+02  1.92e+01  1.97e+00  7.69e-01  1.48e-01   0.88
2007 09 12  1520   54355   55200  0  4.00e+02  2.27e+01  0  8.39e+02  1.64e+01  2.22e+00  5.53e-01  7.73e-02   0.19
2007 09 12  1525   54355   55500  0  3.70e+02  2.66e+01  0  8.78e+02  1.83e+01  2.55e+00  5.14e-01  1.55e-01   0.33
2007 09 12  1530   54355   55800  0  3.37e+02  2.32e+01  0  7.96e+02  1.76e+01  2.29e+00  6.03e-01  1.48e-01   0.30
2007 09 12  1535   54355   56100  0  3.57e+02  2.69e+01  0  7.75e+02  1.78e+01  1.71e+00  5.72e-01  7.73e-02   0.06
2007 09 12  1540   54355   56400  0  4.55e+02  2.85e+01  0  8.56e+02  1.82e+01  2.34e+00  8.38e-01  1.37e-01   0.61
2007 09 12  1545   54355   56700  0  3.25e+02  2.61e+01  0  8.67e+02  1.84e+01  2.33e+00  5.61e-01  4.35e-02   0.14
2007 09 12  1550   54355   57000  0  3.97e+02  2.20e+01  0  8.64e+02  1.97e+01  1.89e+00  5.34e-01  1.37e-01   0.04
2007 09 12  1555   54355   57300  0  3.95e+02  2.75e+01  0  7.80e+02  1.91e+01  2.01e+00  4.19e-01  1.05e-01   0.86
2007 09 12  1600   54355   57600  0  3.62e+02  2.73e+01  0  8.61e+02  1.75e+01  2.34e+00  7.05e-01  1.45e-01   0.44
2007 09 12  1605   54355   57900  0  3.57e+02  2.92e+01  0  8.32e+02  1.71e+01  1.90e+00  6.65e-01  2.11e-01   0.32
2007 09 12  1610   54355   58200  0  3.90e+02  2.32e+01  0  7.63e+02  1.84e+01  2.52e+00  5.55e-01  1.34e-01   0.69
2007 09 12  1615   54355   58500  0  4.42e+02  2.91e+01  0  8.88e+02  1.45e+01  2.06e+00  4.62e-01  1.17e-01   0.47
2007 09 12  1620   54355   58800  0  3.91e+02  3.34e+01  0  8.93e+02  1.73e+01  2.62e+00  6.03e-01  1.05e-01   0.37
2007 09 12  1625   54355   59100  0  3.55e+02  2.92e+01  0  7.85e+02  1.89e+01  2.10e+00  6.67e-01  1.37e-01   0.06
2007 09 12  1630   54355   59400  0  3.82e+02  2.66e+01  0  8.47e+02  2.01e+01  1.95e+00  5.91e-01  1.55e-01   0.48
2007 09 12  1635   54355   59700  0  3.52e+02  2.92e+01  0  9.04e+02  1.73e+01  1.84e+00  6.03e-01  1.58e-01   0.48
2007 09 12  1640   54355   60000  0  4.78e+02  2.58e+01  0  8.46e+02  1.59e+01  2.50e+00  4.92e-01  1.43e-01   0.56
2007 09 12  1645   54355   60300  0  3.88e+02  2.55e+01  0  8.52e+02  1.91e+01  2.20e+00  5.40e-01  1.48e-01   0.33
2007 09 12  1650   54355   60600  0  4.09e+02  2.82e+01  0  8.50e+02  1.80e+01  2.26e+00  3.95e-01  1.16e-01   0.72
2007 09 12  1655   54355   60900  0  3.51e+02  2.80e+01  0  8.63e+02  1.79e+01  2.36e+00  6.33e-01  1.35e-01   0.34
2007 09 12  1700   54355   61200  0  3.77e+02  2.61e+01  0  7.86e+02  1.63e+01  2.46e+00  4.37e-01  1.26e-01   1.22
2007 09 12  1705   54355   61500  0  4.78e+02  2.65e+01  0  8.19e+02  2.08e+01  2.33e+00  6.03e-01  6.95e-02   0.49
2007 09 12  1710   54355   61800  0  3.53e+02  2.57e+01  0  8.52e+02  1.66e+01  2.05e+00  5.10e-01  1.87e-01   0.06
2007 09 12  1715   54355   62100  0  4.18e+02  2.51e+01  0  8.34e+02  1.94e+01  2.29e+00  6.24e-01  1.58e-01   0.43
2007 09 12  1720   54355   62400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 12  1725   54355   62700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 12  1730   54355   63000  0  3.51e+02  2.62e+01  0  8.61e+02  1.85e+01  2.23e+00  5.34e-01  1.16e-01   0.83
2007 09 12  1735   54355   63300  0  4.30e+02  2.68e+01  0  7.70e+02  1.81e+01  2.27e+00  6.51e-01  1.34e-01   0.65
2007 09 12  1740   54355   63600  0  4.26e+02  2.32e+01  0  8.51e+02  1.80e+01  2.03e+00  6.65e-01  1.79e-01   0.30
2007 09 12  1745   54355   63900  0  3.43e+02  2.44e+01  0  9.15e+02  1.83e+01  1.84e+00  6.44e-01  1.79e-01   0.28
2007 09 12  1750   54355   64200  0  3.71e+02  2.45e+01  0  7.98e+02  2.09e+01  2.33e+00  6.51e-01  8.92e-02   0.61
2007 09 12  1755   54355   64500  0  4.72e+02  2.80e+01  0  8.34e+02  2.10e+01  2.43e+00  6.65e-01  1.16e-01   0.14
2007 09 12  1800   54355   64800  0  3.44e+02  2.23e+01  0  8.43e+02  1.71e+01  2.67e+00  5.72e-01  1.45e-01   0.14
2007 09 12  1805   54355   65100  0  3.52e+02  2.59e+01  0  8.60e+02  1.90e+01  2.02e+00  3.74e-01  2.08e-01   0.85
2007 09 12  1810   54355   65400  0  4.09e+02  2.59e+01  0  7.94e+02  1.87e+01  1.84e+00  7.48e-01  1.69e-01   0.15
2007 09 12  1815   54355   65700  0  4.33e+02  2.75e+01  0  8.39e+02  1.49e+01  2.25e+00  7.05e-01  1.16e-01   0.22
2007 09 12  1820   54355   66000  0  3.60e+02  2.78e+01  0  8.35e+02  1.92e+01  2.16e+00  8.00e-01  1.74e-01   0.07
2007 09 12  1825   54355   66300  0  3.81e+02  2.63e+01  0  7.69e+02  1.77e+01  2.16e+00  6.24e-01  1.69e-01   0.30
2007 09 12  1830   54355   66600  0  4.92e+02  2.32e+01  0  8.71e+02  1.91e+01  2.61e+00  5.72e-01  1.26e-01   0.42
2007 09 12  1835   54355   66900  0  3.82e+02  2.50e+01  0  8.35e+02  1.51e+01  2.22e+00  4.95e-01  1.45e-01   0.35
2007 09 12  1840   54355   67200  0  3.80e+02  2.34e+01  0  8.56e+02  1.76e+01  2.19e+00  4.76e-01  2.32e-01   0.21
2007 09 12  1845   54355   67500  0  3.30e+02  2.52e+01  0  7.85e+02  1.54e+01  2.37e+00  6.78e-01  1.08e-01   0.80
2007 09 12  1850   54355   67800  0  3.79e+02  2.62e+01  0  8.30e+02  1.72e+01  2.02e+00  4.57e-01  2.19e-01   0.50
2007 09 12  1855   54355   68100  0  3.29e+02  2.92e+01  0  8.33e+02  1.86e+01  2.30e+00  7.51e-01  1.26e-01   0.40
2007 09 12  1900   54355   68400  0  3.97e+02  2.74e+01  0  7.70e+02  2.05e+01  2.13e+00  6.44e-01  1.69e-01   0.27
2007 09 12  1905   54355   68700  0  4.23e+02  2.75e+01  0  8.39e+02  1.74e+01  2.18e+00  3.49e-01  1.90e-01   0.84
2007 09 12  1910   54355   69000  0  3.60e+02  2.48e+01  0  9.25e+02  1.72e+01  2.04e+00  4.57e-01  9.66e-02   0.36
2007 09 12  1915   54355   69300  0  3.35e+02  2.31e+01  0  8.29e+02  1.77e+01  2.48e+00  6.86e-01  1.42e-01   0.16
2007 09 12  1920   54355   69600  0  4.81e+02  3.05e+01  0  8.68e+02  1.87e+01  2.74e+00  8.48e-01  1.08e-01   0.33
2007 09 12  1925   54355   69900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 12  1930   54355   70200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 09 12  1935   54355   70500  0  3.57e+02  2.83e+01  0  8.15e+02  1.81e+01  2.35e+00  5.06e-01  1.97e-01   0.48
2007 09 12  1940   54355   70800  0  4.33e+02  2.96e+01  0  8.99e+02  1.96e+01  2.43e+00  4.78e-01  1.47e-01   0.40
2007 09 12  1945   54355   71100  0  3.55e+02  2.51e+01  0  8.67e+02  1.83e+01  2.46e+00  6.03e-01  1.05e-01   0.14
2007 09 12  1950   54355   71400  0  3.53e+02  3.04e+01  0  7.82e+02  1.96e+01  2.44e+00  5.28e-01  1.25e-01   0.36
2007 09 12  1955   54355   71700  0  3.64e+02  2.74e+01  0  8.70e+02  1.77e+01  2.36e+00  8.52e-01  1.26e-01   0.19
2007 09 12  2000   54355   72000  0  3.56e+02  3.04e+01  0  8.85e+02  2.07e+01  2.55e+00  7.39e-01  1.07e-01   0.20
2007 09 12  2005   54355   72300  0  3.63e+02  2.59e+01  0  8.54e+02  1.88e+01  1.74e+00  5.40e-01  1.79e-01   0.36
2007 09 12  2010   54355   72600  0  3.77e+02  2.36e+01  0  8.07e+02  1.92e+01  2.29e+00  5.82e-01  1.90e-01   0.37
2007 09 12  2015   54355   72900  0  3.66e+02  2.08e+01  0  9.06e+02  1.69e+01  2.83e+00  6.16e-01  1.96e-01   0.36
2007 09 12  2020   54355   73200  0  3.12e+02  2.49e+01  0  8.52e+02  1.97e+01  2.33e+00  6.44e-01  9.48e-02   0.35
2007 09 12  2025   54355   73500  0  3.59e+02  2.65e+01  0  8.00e+02  1.85e+01  2.16e+00  4.78e-01  2.58e-02   0.17
2007 09 12  2030   54355   73800  0  4.09e+02  2.01e+01  0  8.28e+02  1.69e+01  2.44e+00  7.03e-01  2.23e-01   0.22
2007 09 12  2035   54355   74100  0  3.69e+02  2.63e+01  0  8.44e+02  1.63e+01  2.88e+00  4.16e-01  2.11e-01   0.59
2007 09 12  2040   54355   74400  0  3.31e+02  2.46e+01  0  8.53e+02  1.81e+01  2.13e+00  5.53e-01  1.16e-01   0.33
2007 09 12  2045   54355   74700  0  3.98e+02  2.60e+01  0  8.76e+02  1.84e+01  2.01e+00  5.53e-01  1.55e-01   0.84
2007 09 12  2050   54355   75000  0  3.72e+02  2.67e+01  0  8.52e+02  1.70e+01  2.62e+00  6.44e-01  1.16e-01   0.24
2007 09 12  2055   54355   75300  0  3.92e+02  2.04e+01  0  8.22e+02  1.78e+01  2.01e+00  7.24e-01  2.51e-01   0.28
2007 09 12  2100   54355   75600  0  3.92e+02  2.20e+01  0  7.63e+02  1.92e+01  2.28e+00  5.91e-01  1.35e-01   0.87
2007 09 12  2105   54355   75900  0  4.87e+02  2.09e+01  0  8.42e+02  1.73e+01  2.52e+00  4.57e-01  1.37e-01   0.47
2007 09 12  2110   54355   76200  0  3.98e+02  2.85e+01  0  9.39e+02  1.62e+01  2.25e+00  5.72e-01  1.35e-01   0.06
2007 09 12  2115   54355   76500  0  3.67e+02  2.68e+01  0  7.97e+02  1.75e+01  2.43e+00  5.34e-01  1.64e-01   0.19
2007 09 12  2120   54355   76800  0  3.92e+02  2.99e+01  0  8.47e+02  1.94e+01  2.07e+00  6.29e-01  8.69e-02   0.31
2007 09 12  2125   54355   77100  0  4.04e+02  2.09e+01  0  8.30e+02  1.73e+01  2.33e+00  7.28e-01  2.00e-01   0.56
2007 09 12  2130   54355   77400  0  3.54e+02  2.66e+01  0  8.10e+02  2.28e+01  2.13e+00  5.15e-01  1.16e-01   0.31
2007 09 12  2135   54355   77700  0  4.03e+02  2.55e+01  0  7.89e+02  1.77e+01  2.31e+00  4.38e-01  1.26e-01   0.51
2007 09 12  2140   54355   78000  0  5.12e+02  2.55e+01  0  8.96e+02  1.80e+01  2.29e+00  6.24e-01  1.05e-01   0.26
2007 09 12  2145   54355   78300  0  4.45e+02  2.85e+01  0  8.97e+02  1.81e+01  2.22e+00  6.86e-01  1.26e-01   0.49
2007 09 12  2150   54355   78600  0  4.17e+02  2.60e+01  0  7.75e+02  1.87e+01  2.46e+00  7.05e-01  9.66e-02   0.34
2007 09 12  2155   54355   78900  0  3.73e+02  2.86e+01  0  8.72e+02  1.86e+01  2.39e+00  3.95e-01  1.05e-01   0.37
2007 09 12  2200   54355   79200  0  3.39e+02  2.71e+01  0  8.38e+02  1.86e+01  2.36e+00  6.51e-01  1.52e-01   0.26
2007 09 12  2205   54355   79500  0  3.46e+02  2.53e+01  0  8.44e+02  1.79e+01  1.97e+00  4.78e-01  1.58e-01   0.16
2007 09 12  2210   54355   79800  0  4.56e+02  2.26e+01  0  8.67e+02  1.92e+01  1.93e+00  8.11e-01  2.58e-02   0.35
2007 09 12  2215   54355   80100  0  4.33e+02  2.71e+01  0  8.98e+02  1.79e+01  2.39e+00  5.98e-01  1.27e-01   0.52
2007 09 12  2220   54355   80400  0  4.15e+02  2.61e+01  0  8.51e+02  2.05e+01  1.76e+00  4.34e-01  1.73e-01   1.31
2007 09 12  2225   54355   80700  0  3.32e+02  2.98e+01  0  8.28e+02  1.67e+01  2.13e+00  4.16e-01  1.79e-01   0.91
2007 09 12  2230   54355   81000  0  4.86e+02  2.50e+01  0  8.51e+02  1.68e+01  2.97e+00  5.80e-01  1.96e-01   0.68
2007 09 12  2235   54355   81300  0  3.28e+02  2.92e+01  0  8.80e+02  1.63e+01  2.16e+00  4.37e-01  1.79e-01   0.59
2007 09 12  2240   54355   81600  0  3.45e+02  2.60e+01  0  8.24e+02  1.91e+01  2.44e+00  5.45e-01  2.05e-01   0.70
2007 09 12  2245   54355   81900  0  4.38e+02  2.51e+01  0  8.55e+02  1.56e+01  2.29e+00  5.40e-01  1.37e-01   0.64
2007 09 12  2250   54355   82200  0  3.61e+02  2.74e+01  0  8.58e+02  1.64e+01  1.97e+00  6.44e-01  2.32e-01   0.55
2007 09 12  2255   54355   82500  0  3.51e+02  2.44e+01  0  8.89e+02  1.60e+01  2.52e+00  6.86e-01  1.34e-01   0.21
2007 09 12  2300   54355   82800  0  3.81e+02  2.74e+01  0  7.92e+02  1.79e+01  1.87e+00  6.65e-01  1.37e-01   0.26
2007 09 12  2305   54355   83100  0  3.87e+02  2.44e+01  0  8.32e+02  1.84e+01  2.43e+00  5.61e-01  1.37e-01   0.35
2007 09 12  2310   54355   83400  0  3.82e+02  2.60e+01  0  8.77e+02  1.86e+01  2.36e+00  4.57e-01  1.43e-01   0.50
2007 09 12  2315   54355   83700  0  3.95e+02  2.84e+01  0  7.79e+02  2.11e+01  2.36e+00  5.61e-01  1.05e-01   0.37
2007 09 12  2320   54355   84000  0  4.05e+02  2.55e+01  0  8.35e+02  1.95e+01  2.31e+00  6.67e-01  1.55e-01   0.34
2007 09 12  2325   54355   84300  0  2.91e+02  2.30e+01  0  8.84e+02  1.90e+01  2.85e+00  5.14e-01  1.06e-01   0.23
2007 09 12  2330   54355   84600  0  3.54e+02  2.30e+01  0  8.22e+02  1.74e+01  2.43e+00  6.44e-01  1.47e-01   0.36
2007 09 12  2335   54355   84900  0  3.69e+02  2.80e+01  0  8.21e+02  1.71e+01  2.43e+00  5.91e-01  1.35e-01   0.57
2007 09 12  2340   54355   85200  0  3.61e+02  2.76e+01  0  9.13e+02  1.67e+01  2.49e+00  4.19e-01  1.05e-01   0.24
2007 09 12  2345   54355   85500  0  3.55e+02  2.90e+01  0  8.51e+02  1.64e+01  3.18e+00  4.16e-01  1.69e-01   0.84
2007 09 12  2350   54355   85800  0  3.43e+02  3.03e+01  0  8.22e+02  1.84e+01  2.04e+00  4.95e-01  9.48e-02   0.95
2007 09 12  2355   54355   86100  0  4.40e+02  2.83e+01  0  8.33e+02  1.74e+01  2.01e+00  5.53e-01  1.26e-01   0.77
