:Data_list: 20080314_ace_epam_5m.txt
:Created: 2008 Mar 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 03 14  1450   54539   53400  0  2.38e+03  2.78e+01  0  1.25e+03  1.89e+01  2.88e+00  9.77e-01  3.58e-01   0.52
2008 03 14  1455   54539   53700  0  2.27e+03  2.35e+01  0  1.32e+03  2.20e+01  3.25e+00  1.21e+00  3.83e-01   0.24
2008 03 14  1500   54539   54000  0  2.26e+03  2.80e+01  0  1.14e+03  1.79e+01  3.54e+00  1.06e+00  4.64e-01   0.33
2008 03 14  1505   54539   54300  0  2.30e+03  2.40e+01  0  1.22e+03  1.63e+01  2.75e+00  8.73e-01  4.43e-01   0.39
2008 03 14  1510   54539   54600  0  2.31e+03  2.81e+01  0  1.22e+03  1.72e+01  3.00e+00  1.07e+00  2.94e-01   0.29
2008 03 14  1515   54539   54900  0  2.23e+03  2.72e+01  0  1.17e+03  2.44e+01  2.72e+00  1.02e+00  3.69e-01   0.25
2008 03 14  1520   54539   55200  0  2.18e+03  2.44e+01  0  1.21e+03  2.13e+01  3.19e+00  1.13e+00  2.32e-01   0.18
2008 03 14  1525   54539   55500  0  2.25e+03  2.15e+01  0  1.15e+03  1.96e+01  3.34e+00  1.08e+00  3.16e-01   0.18
2008 03 14  1530   54539   55800  0  2.25e+03  2.92e+01  0  1.19e+03  1.92e+01  2.79e+00  1.25e+00  3.48e-01   0.43
2008 03 14  1535   54539   56100  0  2.39e+03  2.58e+01  0  1.09e+03  1.58e+01  3.44e+00  1.18e+00  4.46e-01   0.06
2008 03 14  1540   54539   56400  0  2.43e+03  2.51e+01  0  1.21e+03  1.75e+01  2.52e+00  1.37e+00  4.21e-01   0.29
2008 03 14  1545   54539   56700  0  2.51e+03  2.20e+01  0  1.16e+03  1.85e+01  3.20e+00  9.53e-01  3.06e-01   0.39
2008 03 14  1550   54539   57000  0  2.38e+03  2.68e+01  0  1.13e+03  1.63e+01  2.50e+00  1.30e+00  5.17e-01   0.23
2008 03 14  1555   54539   57300  0  2.48e+03  2.86e+01  0  1.19e+03  1.78e+01  3.34e+00  1.18e+00  2.95e-01   0.17
2008 03 14  1600   54539   57600  0  2.26e+03  2.48e+01  0  1.14e+03  1.83e+01  2.94e+00  1.35e+00  3.57e-01   0.19
2008 03 14  1605   54539   57900  0  2.29e+03  2.52e+01  0  1.14e+03  1.70e+01  3.28e+00  9.15e-01  3.28e-01   0.30
2008 03 14  1610   54539   58200  0  2.43e+03  2.34e+01  0  1.08e+03  1.83e+01  3.02e+00  1.21e+00  4.32e-01   0.16
2008 03 14  1615   54539   58500  0  2.40e+03  2.60e+01  0  1.20e+03  1.73e+01  2.91e+00  8.00e-01  3.48e-01   0.49
2008 03 14  1620   54539   58800  0  2.26e+03  2.55e+01  0  1.19e+03  1.70e+01  3.43e+00  1.30e+00  4.44e-01   0.21
2008 03 14  1625   54539   59100  0  2.41e+03  2.53e+01  0  1.08e+03  1.99e+01  2.82e+00  1.02e+00  4.53e-01   0.61
2008 03 14  1630   54539   59400  0  2.42e+03  2.50e+01  0  1.19e+03  1.54e+01  2.97e+00  1.20e+00  3.09e-01   0.02
2008 03 14  1635   54539   59700  0  2.37e+03  3.12e+01  0  1.14e+03  1.96e+01  3.03e+00  1.41e+00  2.80e-01   0.42
2008 03 14  1640   54539   60000  0  2.30e+03  2.71e+01  0  1.20e+03  1.72e+01  2.91e+00  1.07e+00  2.70e-01   0.27
2008 03 14  1645   54539   60300  0  2.37e+03  2.71e+01  0  1.15e+03  1.75e+01  2.79e+00  9.77e-01  2.53e-01   0.45
2008 03 14  1650   54539   60600  0  2.50e+03  2.64e+01  0  1.20e+03  1.60e+01  2.76e+00  1.33e+00  3.57e-01   0.19
2008 03 14  1655   54539   60900  0  2.29e+03  2.55e+01  0  1.17e+03  1.67e+01  3.12e+00  1.12e+00  3.28e-01   0.25
2008 03 14  1700   54539   61200  0  2.33e+03  2.65e+01  0  1.12e+03  1.76e+01  3.21e+00  1.35e+00  3.79e-01   0.37
2008 03 14  1705   54539   61500  0  2.53e+03  2.78e+01  0  1.18e+03  2.02e+01  2.73e+00  1.28e+00  3.48e-01   0.28
2008 03 14  1710   54539   61800  0  2.35e+03  2.50e+01  0  1.16e+03  2.08e+01  2.79e+00  9.15e-01  3.48e-01   0.22
2008 03 14  1715   54539   62100  0  2.41e+03  2.63e+01  0  1.17e+03  2.37e+01  2.98e+00  8.94e-01  3.48e-01   0.48
2008 03 14  1720   54539   62400  0  2.40e+03  2.55e+01  0  1.21e+03  2.76e+01  3.22e+00  1.25e+00  4.19e-01   0.39
2008 03 14  1725   54539   62700  0  2.25e+03  2.92e+01  0  1.30e+03  4.45e+01  3.54e+00  9.98e-01  3.90e-01   0.13
2008 03 14  1730   54539   63000  0  2.28e+03  3.11e+01  0  1.31e+03  2.55e+01  3.54e+00  1.17e+00  3.37e-01   0.47
2008 03 14  1735   54539   63300  0  2.27e+03  2.70e+01  0  1.17e+03  2.30e+01  3.05e+00  1.14e+00  3.48e-01   0.22
2008 03 14  1740   54539   63600  0  2.31e+03  2.65e+01  0  1.40e+03  2.70e+01  2.98e+00  1.14e+00  2.21e-01   0.32
2008 03 14  1745   54539   63900  0  2.27e+03  2.92e+01  0  1.28e+03  2.94e+01  2.46e+00  8.31e-01  3.58e-01   0.39
2008 03 14  1750   54539   64200  0  2.29e+03  2.21e+01  0  1.46e+03  2.34e+01  2.91e+00  9.85e-01  3.57e-01   0.39
2008 03 14  1755   54539   64500  0  2.31e+03  2.71e+01  0  1.75e+03  5.43e+01  4.33e+00  1.08e+00  4.53e-01   0.42
2008 03 14  1800   54539   64800  0  2.30e+03  2.67e+01  0  1.17e+03  2.11e+01  2.63e+00  1.11e+00  3.74e-01   0.12
2008 03 14  1805   54539   65100  0  2.42e+03  2.45e+01  0  1.12e+03  2.15e+01  2.88e+00  1.12e+00  2.74e-01   0.66
2008 03 14  1810   54539   65400  0  2.60e+03  3.03e+01  0  1.14e+03  1.68e+01  2.46e+00  1.31e+00  3.69e-01   0.45
2008 03 14  1815   54539   65700  0  2.32e+03  2.55e+01  0  1.20e+03  1.89e+01  3.02e+00  1.00e+00  3.03e-01   0.42
2008 03 14  1820   54539   66000  0  2.23e+03  2.71e+01  0  1.25e+03  1.80e+01  3.15e+00  9.15e-01  3.16e-01   0.26
2008 03 14  1825   54539   66300  0  2.36e+03  2.28e+01  0  1.14e+03  2.26e+01  3.11e+00  1.14e+00  2.74e-01   0.27
2008 03 14  1830   54539   66600  0  2.35e+03  2.68e+01  0  1.19e+03  2.01e+01  2.94e+00  1.13e+00  3.12e-01   0.03
2008 03 14  1835   54539   66900  0  2.34e+03  2.65e+01  0  1.26e+03  2.10e+01  3.47e+00  1.14e+00  4.00e-01   0.36
2008 03 14  1840   54539   67200  0  2.36e+03  2.64e+01  0  1.90e+03  3.69e+01  3.25e+00  1.14e+00  3.38e-01   0.14
2008 03 14  1845   54539   67500  0  2.40e+03  2.82e+01  0  1.49e+03  2.54e+01  3.16e+00  9.72e-01  3.67e-01   0.23
2008 03 14  1850   54539   67800  0  2.45e+03  2.80e+01  0  1.75e+03  2.86e+01  2.62e+00  9.98e-01  3.27e-01   0.18
2008 03 14  1855   54539   68100  0  2.20e+03  2.82e+01  0  1.53e+03  2.66e+01  2.97e+00  1.09e+00  3.09e-01   0.34
2008 03 14  1900   54539   68400  0  2.24e+03  2.59e+01  0  1.34e+03  2.32e+01  2.70e+00  9.91e-01  3.67e-01   0.26
2008 03 14  1905   54539   68700  0  2.39e+03  2.71e+01  0  1.19e+03  1.94e+01  2.59e+00  1.18e+00  2.63e-01   0.10
2008 03 14  1910   54539   69000  0  2.37e+03  2.37e+01  0  1.23e+03  2.22e+01  2.94e+00  9.72e-01  4.25e-01   0.47
2008 03 14  1915   54539   69300  0  2.21e+03  3.19e+01  0  1.16e+03  1.95e+01  2.88e+00  1.14e+00  4.25e-01   0.36
2008 03 14  1920   54539   69600  0  2.43e+03  2.62e+01  0  1.30e+03  1.80e+01  2.85e+00  8.96e-01  3.86e-01   0.34
2008 03 14  1925   54539   69900  0  2.29e+03  3.17e+01  0  1.24e+03  1.89e+01  3.08e+00  9.35e-01  4.53e-01   0.36
2008 03 14  1930   54539   70200  0  2.26e+03  2.99e+01  0  1.27e+03  2.07e+01  2.76e+00  1.09e+00  3.28e-01   0.39
2008 03 14  1935   54539   70500  0  2.37e+03  2.46e+01  0  1.20e+03  2.11e+01  3.67e+00  1.14e+00  3.96e-01   0.45
2008 03 14  1940   54539   70800  0  2.45e+03  2.55e+01  0  1.35e+03  2.37e+01  3.34e+00  9.15e-01  3.69e-01   0.29
2008 03 14  1945   54539   71100  0  2.33e+03  3.03e+01  0  1.29e+03  2.10e+01  3.03e+00  9.53e-01  3.38e-01   0.44
2008 03 14  1950   54539   71400  0  2.41e+03  2.46e+01  0  1.20e+03  1.90e+01  3.25e+00  1.12e+00  3.38e-01   0.44
2008 03 14  1955   54539   71700  0  2.47e+03  2.71e+01  0  1.26e+03  2.05e+01  3.38e+00  1.16e+00  3.16e-01   0.16
2008 03 14  2000   54539   72000  0  2.38e+03  3.25e+01  0  1.26e+03  2.41e+01  2.39e+00  1.02e+00  3.39e-01   0.31
2008 03 14  2005   54539   72300  0  2.34e+03  2.82e+01  0  1.67e+03  3.99e+01  3.15e+00  1.08e+00  2.74e-01   0.21
2008 03 14  2010   54539   72600  0  2.44e+03  2.96e+01  0  1.33e+03  2.48e+01  2.56e+00  1.02e+00  3.90e-01   0.35
2008 03 14  2015   54539   72900  0  2.39e+03  2.63e+01  0  1.24e+03  2.01e+01  3.25e+00  1.11e+00  3.92e-01   0.20
2008 03 14  2020   54539   73200  0  2.33e+03  2.49e+01  0  1.18e+03  1.83e+01  2.72e+00  1.02e+00  2.84e-01   0.24
2008 03 14  2025   54539   73500  0  2.40e+03  2.96e+01  0  1.16e+03  1.83e+01  2.82e+00  1.23e+00  3.58e-01   0.22
2008 03 14  2030   54539   73800  0  2.52e+03  2.94e+01  0  1.20e+03  1.94e+01  3.19e+00  1.04e+00  4.55e-01   0.41
2008 03 14  2035   54539   74100  0  2.35e+03  2.57e+01  0  1.55e+03  3.30e+01  3.34e+00  1.18e+00  4.64e-01   0.40
2008 03 14  2040   54539   74400  0  2.37e+03  2.81e+01  0  1.68e+03  5.61e+01  3.49e+00  1.09e+00  3.39e-01   0.14
2008 03 14  2045   54539   74700  0  2.45e+03  2.42e+01  0  2.89e+03  1.75e+02  4.98e+00  9.77e-01  3.48e-01   0.57
2008 03 14  2050   54539   75000  0  2.41e+03  2.65e+01  0  6.46e+03  3.69e+02  6.39e+00  9.77e-01  3.79e-01   0.24
2008 03 14  2055   54539   75300  0  2.56e+03  2.78e+01  0  4.82e+03  3.56e+02  6.32e+00  8.44e-01  3.03e-01   0.60
2008 03 14  2100   54539   75600  0  2.47e+03  2.65e+01  0  3.41e+03  1.55e+02  5.47e+00  1.02e+00  4.64e-01   0.40
2008 03 14  2105   54539   75900  0  2.53e+03  2.57e+01  0  1.39e+03  2.21e+01  2.92e+00  9.77e-01  2.84e-01   0.81
2008 03 14  2110   54539   76200  0  2.46e+03  2.45e+01  0  1.23e+03  1.83e+01  3.74e+00  8.79e-01  2.85e-01   0.41
2008 03 14  2115   54539   76500  0  2.28e+03  2.96e+01  0  1.05e+03  1.87e+01  2.75e+00  9.56e-01  3.27e-01   0.49
2008 03 14  2120   54539   76800  0  2.46e+03  3.24e+01  0  1.18e+03  1.85e+01  3.49e+00  1.05e+00  3.77e-01   0.17
2008 03 14  2125   54539   77100  0  2.53e+03  2.80e+01  0  1.48e+03  3.61e+01  2.82e+00  1.12e+00  3.48e-01   0.38
2008 03 14  2130   54539   77400  0  2.34e+03  3.01e+01  0  2.23e+03  7.85e+01  3.47e+00  1.10e+00  3.69e-01   0.30
2008 03 14  2135   54539   77700  0  2.42e+03  2.96e+01  0  1.47e+03  3.89e+01  2.85e+00  1.09e+00  2.99e-01   0.33
2008 03 14  2140   54539   78000  0  2.44e+03  2.80e+01  0  1.36e+03  2.56e+01  2.97e+00  1.20e+00  3.38e-01   0.24
2008 03 14  2145   54539   78300  0  2.39e+03  2.47e+01  0  1.43e+03  2.96e+01  2.88e+00  1.12e+00  2.32e-01   0.13
2008 03 14  2150   54539   78600  0  2.46e+03  2.53e+01  0  1.29e+03  3.02e+01  2.94e+00  1.20e+00  3.28e-01   0.41
2008 03 14  2155   54539   78900  0  2.51e+03  2.83e+01  0  1.26e+03  2.34e+01  2.82e+00  1.20e+00  2.41e-01   0.11
2008 03 14  2200   54539   79200  0  2.34e+03  3.24e+01  0  1.27e+03  2.37e+01  3.37e+00  1.05e+00  2.70e-01   0.23
2008 03 14  2205   54539   79500  0  2.25e+03  2.63e+01  0  1.18e+03  1.94e+01  2.46e+00  8.94e-01  2.74e-01   0.43
2008 03 14  2210   54539   79800  0  2.39e+03  2.60e+01  0  1.26e+03  1.93e+01  2.67e+00  8.38e-01  3.67e-01   0.24
2008 03 14  2215   54539   80100  0  2.37e+03  2.10e+01  0  1.22e+03  1.82e+01  3.17e+00  1.27e+00  3.57e-01   0.27
2008 03 14  2220   54539   80400  0  2.47e+03  2.53e+01  0  1.23e+03  2.09e+01  3.02e+00  1.14e+00  3.20e-01   0.12
2008 03 14  2225   54539   80700  0  2.30e+03  2.64e+01  0  1.16e+03  2.00e+01  2.88e+00  9.72e-01  2.70e-01   0.28
2008 03 14  2230   54539   81000  0  2.41e+03  2.94e+01  0  1.23e+03  2.08e+01  2.91e+00  1.43e+00  2.51e-01   0.35
2008 03 14  2235   54539   81300  0  2.31e+03  2.72e+01  0  1.21e+03  2.15e+01  2.59e+00  1.04e+00  3.58e-01   0.18
2008 03 14  2240   54539   81600  0  2.31e+03  3.17e+01  0  1.15e+03  2.22e+01  3.61e+00  9.50e-01  3.30e-01   0.19
2008 03 14  2245   54539   81900  0  2.62e+03  2.59e+01  0  1.22e+03  1.98e+01  2.88e+00  1.08e+00  2.32e-01   0.45
2008 03 14  2250   54539   82200  0  2.43e+03  2.84e+01  0  1.20e+03  1.88e+01  2.88e+00  1.06e+00  3.48e-01   0.33
2008 03 14  2255   54539   82500  0  2.27e+03  2.76e+01  0  1.20e+03  2.13e+01  3.22e+00  1.00e+00  2.67e-01   0.40
2008 03 14  2300   54539   82800  0  2.53e+03  2.86e+01  0  1.14e+03  2.00e+01  2.52e+00  1.10e+00  4.11e-01   0.18
2008 03 14  2305   54539   83100  0  2.48e+03  2.65e+01  0  1.27e+03  2.07e+01  2.39e+00  1.16e+00  2.32e-01   0.35
2008 03 14  2310   54539   83400  0  2.44e+03  2.83e+01  0  1.20e+03  1.92e+01  2.80e+00  1.16e+00  3.66e-01   0.21
2008 03 14  2315   54539   83700  0  2.31e+03  2.82e+01  0  1.09e+03  1.77e+01  2.13e+00  1.25e+00  5.06e-01   0.41
2008 03 14  2320   54539   84000  0  2.45e+03  2.81e+01  0  1.21e+03  1.90e+01  2.57e+00  1.00e+00  3.50e-01   0.31
2008 03 14  2325   54539   84300  0  2.36e+03  3.09e+01  0  1.19e+03  1.88e+01  2.82e+00  1.23e+00  4.21e-01   0.17
2008 03 14  2330   54539   84600  0  2.31e+03  3.19e+01  0  1.19e+03  2.00e+01  2.56e+00  1.16e+00  4.00e-01   0.04
2008 03 14  2335   54539   84900  0  2.44e+03  2.62e+01  0  1.19e+03  1.76e+01  2.47e+00  1.00e+00  3.21e-01   0.10
2008 03 14  2340   54539   85200  0  2.36e+03  2.71e+01  0  1.21e+03  2.25e+01  2.75e+00  1.10e+00  2.21e-01   0.11
2008 03 14  2345   54539   85500  0  2.30e+03  3.03e+01  0  1.17e+03  1.87e+01  2.69e+00  1.33e+00  3.48e-01   0.08
2008 03 14  2350   54539   85800  0  2.41e+03  2.65e+01  0  1.15e+03  1.98e+01  2.66e+00  1.13e+00  3.39e-01   0.13
2008 03 14  2355   54539   86100  0  2.47e+03  3.00e+01  0  1.23e+03  2.01e+01  3.25e+00  8.73e-01  3.37e-01   0.29
