:Data_list: 20080116_ace_epam_5m.txt
:Created: 2008 Jan 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 01 16  1435   54481   52500  0  5.92e+02  2.44e+01  0  1.57e+03  1.45e+01  2.10e+00  6.86e-01  8.43e-02   0.68
2008 01 16  1440   54481   52800  0  4.84e+02  2.14e+01  0  1.49e+03  1.68e+01  2.28e+00  4.95e-01  1.64e-01   0.46
2008 01 16  1445   54481   53100  0  7.24e+02  2.48e+01  0  1.55e+03  1.85e+01  2.19e+00  4.76e-01  2.22e-01   0.74
2008 01 16  1450   54481   53400  0  5.07e+02  2.49e+01  0  1.55e+03  1.91e+01  1.90e+00  5.20e-01  1.16e-01   0.92
2008 01 16  1455   54481   53700  0  5.29e+02  2.23e+01  0  1.45e+03  2.06e+01  1.50e+00  4.57e-01  9.66e-02   1.04
2008 01 16  1500   54481   54000  0  6.03e+02  2.48e+01  0  1.55e+03  1.94e+01  2.16e+00  5.14e-01  1.16e-01   0.71
2008 01 16  1505   54481   54300  0  4.83e+02  2.38e+01  0  1.59e+03  2.16e+01  2.43e+00  3.12e-01  9.48e-02   0.21
2008 01 16  1510   54481   54600  0  5.45e+02  2.47e+01  0  1.56e+03  1.86e+01  2.69e+00  3.87e-01  1.25e-01   0.44
2008 01 16  1515   54481   54900  0  5.62e+02  2.34e+01  0  1.45e+03  1.79e+01  1.80e+00  3.95e-01  2.32e-02   0.29
2008 01 16  1520   54481   55200  0  5.70e+02  2.57e+01  0  1.62e+03  1.90e+01  2.03e+00  5.82e-01  1.01e-01   0.67
2008 01 16  1525   54481   55500  0  6.04e+02  2.70e+01  0  1.60e+03  1.69e+01  2.05e+00  6.33e-01  1.06e-01   0.54
2008 01 16  1530   54481   55800  0  5.12e+02  2.61e+01  0  1.45e+03  1.57e+01  2.59e+00  4.99e-01  1.05e-01   0.64
2008 01 16  1535   54481   56100  0  5.48e+02  2.26e+01  0  1.65e+03  1.80e+01  2.16e+00  7.48e-01  1.47e-01   0.23
2008 01 16  1540   54481   56400  0  4.96e+02  2.55e+01  0  1.53e+03  1.56e+01  2.50e+00  5.63e-01  1.07e-01   0.31
2008 01 16  1545   54481   56700  0  5.27e+02  2.40e+01  0  1.84e+03  5.13e+01  2.82e+00  5.20e-01  1.69e-01   0.37
2008 01 16  1550   54481   57000  0  6.18e+02  2.49e+01  0  1.78e+03  4.78e+01  2.80e+00  4.93e-01  8.91e-02   0.14
2008 01 16  1555   54481   57300  0  5.22e+02  2.82e+01  0  1.59e+03  1.87e+01  2.39e+00  5.82e-01  1.48e-01   0.57
2008 01 16  1600   54481   57600  0  5.95e+02  2.74e+01  0  1.58e+03  2.05e+01  2.20e+00  4.78e-01  1.16e-01   0.39
2008 01 16  1605   54481   57900  0  6.02e+02  2.78e+01  0  1.48e+03  2.43e+01  2.25e+00  5.98e-01  7.73e-02   0.57
2008 01 16  1610   54481   58200  0  5.92e+02  2.53e+01  0  1.67e+03  1.88e+01  2.46e+00  6.03e-01  1.47e-01   0.39
2008 01 16  1615   54481   58500  0  5.77e+02  2.82e+01  0  1.54e+03  2.06e+01  2.33e+00  6.86e-01  1.16e-01   0.75
2008 01 16  1620   54481   58800  0  4.86e+02  2.29e+01  0  1.68e+03  3.02e+01  2.25e+00  4.75e-01  7.73e-02   0.23
2008 01 16  1625   54481   59100  0  7.98e+02  2.47e+01  0  1.74e+03  2.59e+01  2.20e+00  6.86e-01  9.48e-02   0.13
2008 01 16  1630   54481   59400  0  5.61e+02  2.46e+01  0  1.60e+03  1.80e+01  2.16e+00  5.53e-01  1.45e-01   0.50
2008 01 16  1635   54481   59700  0  5.24e+02  2.69e+01  0  1.73e+03  2.18e+01  1.95e+00  6.10e-01  1.06e-01   0.16
2008 01 16  1640   54481   60000  0  6.24e+02  1.95e+01  0  1.69e+03  2.52e+01  2.39e+00  5.40e-01  2.00e-01   0.55
2008 01 16  1645   54481   60300  0  5.83e+02  2.14e+01  0  1.58e+03  2.13e+01  1.86e+00  4.95e-01  3.48e-02   0.26
2008 01 16  1650   54481   60600  0  5.39e+02  2.27e+01  0  1.53e+03  1.83e+01  2.10e+00  5.53e-01  1.47e-01   0.42
2008 01 16  1655   54481   60900  0  5.42e+02  3.27e+01  0  1.49e+03  2.08e+01  1.97e+00  6.24e-01  2.11e-01   0.39
2008 01 16  1700   54481   61200  0  6.08e+02  2.16e+01  0  1.60e+03  1.84e+01  1.92e+00  4.19e-01  1.55e-01   0.37
2008 01 16  1705   54481   61500  0  4.63e+02  2.50e+01  0  1.51e+03  1.60e+01  1.71e+00  6.29e-01  1.35e-01   0.13
2008 01 16  1710   54481   61800  0  5.42e+02  2.52e+01  0  1.50e+03  1.69e+01  2.58e+00  6.86e-01  1.84e-01   0.28
2008 01 16  1715   54481   62100  0  5.60e+02  1.86e+01  0  1.46e+03  1.66e+01  2.07e+00  2.08e-01  1.90e-01   0.92
2008 01 16  1720   54481   62400  0  5.22e+02  2.04e+01  0  1.63e+03  1.79e+01  1.83e+00  5.91e-01  1.55e-01   0.56
2008 01 16  1725   54481   62700  0  4.81e+02  2.02e+01  0  1.57e+03  2.19e+01  2.13e+00  3.81e-01  1.64e-01   0.39
2008 01 16  1730   54481   63000  0  5.63e+02  2.36e+01  0  1.46e+03  1.92e+01  2.39e+00  4.78e-01  2.11e-01   0.75
2008 01 16  1735   54481   63300  0  6.12e+02  2.80e+01  0  1.54e+03  1.76e+01  1.95e+00  5.53e-01  2.12e-01   0.64
2008 01 16  1740   54481   63600  0  4.23e+02  2.44e+01  0  1.55e+03  1.80e+01  1.77e+00  5.34e-01  1.26e-01   0.63
2008 01 16  1745   54481   63900  0  5.23e+02  2.94e+01  0  1.45e+03  1.69e+01  3.05e+00  4.99e-01  2.42e-01   0.73
2008 01 16  1750   54481   64200  0  6.50e+02  2.49e+01  0  1.56e+03  1.87e+01  1.97e+00  5.28e-01  1.96e-01   0.63
2008 01 16  1755   54481   64500  0  5.30e+02  2.55e+01  0  1.52e+03  1.88e+01  2.10e+00  4.37e-01  1.26e-01   0.19
2008 01 16  1800   54481   64800  0  4.73e+02  1.97e+01  0  1.53e+03  1.86e+01  1.84e+00  5.82e-01  1.79e-01   0.52
2008 01 16  1805   54481   65100  0  5.30e+02  2.55e+01  0  1.70e+03  2.29e+01  2.08e+00  5.80e-01  1.60e-01   0.80
2008 01 16  1810   54481   65400  0  6.40e+02  2.18e+01  0  1.99e+03  5.51e+01  2.95e+00  6.44e-01  9.48e-02   0.35
2008 01 16  1815   54481   65700  0  5.30e+02  2.76e+01  0  1.57e+03  1.96e+01  2.13e+00  4.78e-01  1.37e-01   0.72
2008 01 16  1820   54481   66000  0  7.59e+02  2.63e+01  0  3.39e+03  5.29e+01  2.47e+00  4.57e-01  1.60e-01   0.17
2008 01 16  1825   54481   66300  0  7.06e+02  2.22e+01  0  2.71e+03  3.97e+01  2.36e+00  3.74e-01  1.79e-01   0.31
2008 01 16  1830   54481   66600  0  5.01e+02  2.34e+01  0  1.47e+03  1.84e+01  2.25e+00  6.16e-01  1.34e-01   0.59
2008 01 16  1835   54481   66900  0  6.55e+02  2.69e+01  0  1.48e+03  1.68e+01  2.03e+00  6.03e-01  1.37e-01   0.05
2008 01 16  1840   54481   67200  0  6.03e+02  2.38e+01  0  1.47e+03  1.88e+01  2.00e+00  3.74e-01  1.58e-01   0.38
2008 01 16  1845   54481   67500  0  5.57e+02  2.49e+01  0  1.59e+03  1.77e+01  2.08e+00  7.92e-01  2.03e-01   0.17
2008 01 16  1850   54481   67800  0  4.74e+02  2.28e+01  0  2.02e+03  3.34e+01  2.36e+00  3.95e-01  1.58e-01   0.98
2008 01 16  1855   54481   68100  0  5.00e+02  2.28e+01  0  9.49e+03  2.74e+02  3.15e+00  3.53e-01  2.00e-01   0.76
2008 01 16  1900   54481   68400  0  5.49e+02  2.47e+01  0  1.27e+04  5.93e+02  6.46e+00  6.51e-01  1.69e-01   0.32
2008 01 16  1905   54481   68700  0  5.09e+02  2.61e+01  0  7.66e+03  3.19e+02  5.28e+00  7.28e-01  1.69e-01   0.10
2008 01 16  1910   54481   69000  0  4.42e+02  2.04e+01  0  2.29e+03  2.90e+01  2.34e+00  6.48e-01  1.74e-01   0.41
2008 01 16  1915   54481   69300  0  6.23e+02  2.59e+01  0  1.70e+03  2.13e+01  2.13e+00  5.72e-01  1.45e-01   0.60
2008 01 16  1920   54481   69600  0  4.92e+02  2.16e+01  0  1.69e+03  1.70e+01  1.97e+00  4.99e-01  3.16e-02   0.42
2008 01 16  1925   54481   69900  0  4.75e+02  2.76e+01  0  1.53e+03  1.79e+01  1.95e+00  6.48e-01  1.84e-01   0.20
2008 01 16  1930   54481   70200  0  5.18e+02  2.41e+01  0  1.46e+03  1.89e+01  1.86e+00  6.10e-01  1.26e-01   0.11
2008 01 16  1935   54481   70500  0  5.95e+02  2.30e+01  0  1.58e+03  1.60e+01  1.87e+00  6.44e-01  1.48e-01   0.31
2008 01 16  1940   54481   70800  0  4.64e+02  2.30e+01  0  1.51e+03  1.45e+01  2.10e+00  5.14e-01  7.73e-02   0.73
2008 01 16  1945   54481   71100  0  3.39e+02  2.30e+01  0  1.45e+03  1.78e+01  2.16e+00  2.70e-01  1.74e-01   0.90
2008 01 16  1950   54481   71400  0  6.17e+02  2.37e+01  0  1.54e+03  1.71e+01  2.07e+00  6.48e-01  1.35e-01   0.14
2008 01 16  1955   54481   71700  0  4.48e+02  2.61e+01  0  1.56e+03  1.67e+01  2.07e+00  3.33e-01  1.47e-01   0.29
2008 01 16  2000   54481   72000  0  5.18e+02  3.06e+01  0  1.49e+03  1.79e+01  1.86e+00  5.14e-01  1.35e-01   0.04
2008 01 16  2005   54481   72300  0  6.25e+02  2.78e+01  0  1.51e+03  1.89e+01  1.95e+00  6.86e-01  1.45e-01   0.25
2008 01 16  2010   54481   72600  0  6.24e+02  2.36e+01  0  1.54e+03  1.73e+01  1.51e+00  8.11e-01  1.90e-01   0.25
2008 01 16  2015   54481   72900  0  5.51e+02  2.21e+01  0  1.53e+03  1.92e+01  1.95e+00  5.53e-01  1.35e-01   0.48
2008 01 16  2020   54481   73200  0  6.06e+02  2.50e+01  0  1.39e+03  1.49e+01  2.07e+00  7.05e-01  6.32e-02   0.43
2008 01 16  2025   54481   73500  0  5.90e+02  2.78e+01  0  1.51e+03  1.56e+01  1.90e+00  6.24e-01  1.16e-01   0.18
2008 01 16  2030   54481   73800  0  4.72e+02  2.26e+01  0  1.51e+03  1.69e+01  2.05e+00  3.34e-01  1.96e-01   0.44
2008 01 16  2035   54481   74100  0  5.00e+02  2.27e+01  0  1.47e+03  1.84e+01  2.42e+00  4.17e-01  2.11e-01   1.14
2008 01 16  2040   54481   74400  0  6.67e+02  2.40e+01  0  1.55e+03  1.64e+01  2.00e+00  4.07e-01  1.25e-01   0.18
2008 01 16  2045   54481   74700  0  6.11e+02  2.32e+01  0  1.55e+03  1.70e+01  2.11e+00  5.10e-01  1.43e-01   0.13
2008 01 16  2050   54481   75000  0  5.07e+02  2.53e+01  0  1.49e+03  1.63e+01  2.13e+00  5.40e-01  1.05e-01   0.14
2008 01 16  2055   54481   75300  0  5.62e+02  2.71e+01  0  1.43e+03  1.57e+01  2.13e+00  4.37e-01  5.80e-02   0.58
2008 01 16  2100   54481   75600  0  5.36e+02  2.55e+01  0  1.54e+03  1.53e+01  2.00e+00  4.93e-01  1.43e-01   0.38
2008 01 16  2105   54481   75900  0  4.83e+02  2.30e+01  0  1.53e+03  1.83e+01  1.93e+00  5.61e-01  1.37e-01   0.38
2008 01 16  2110   54481   76200  0  4.69e+02  2.31e+01  0  1.45e+03  1.58e+01  1.86e+00  6.33e-01  1.69e-01   0.14
2008 01 16  2115   54481   76500  0  6.39e+02  2.55e+01  0  1.57e+03  1.92e+01  1.74e+00  7.28e-01  1.69e-01   0.39
2008 01 16  2120   54481   76800  0  5.19e+02  2.57e+01  0  1.55e+03  1.65e+01  2.07e+00  5.20e-01  1.90e-01   0.37
2008 01 16  2125   54481   77100  0  4.98e+02  2.18e+01  0  1.49e+03  1.40e+01  1.80e+00  6.68e-01  1.43e-01   0.03
2008 01 16  2130   54481   77400  0  5.46e+02  2.74e+01  0  3.41e+03  6.28e+01  2.49e+00  6.03e-01  1.62e-01   0.06
2008 01 16  2135   54481   77700  0  5.75e+02  2.80e+01  0  1.98e+03  3.95e+01  2.20e+00  5.20e-01  3.27e-01   0.60
2008 01 16  2140   54481   78000  0  4.59e+02  2.35e+01  0  3.17e+03  2.13e+02  3.72e+00  6.68e-01  1.34e-01   0.25
2008 01 16  2145   54481   78300  0  5.61e+02  2.47e+01  0  4.91e+03  2.60e+02  3.02e+00  4.57e-01  1.90e-01   0.37
2008 01 16  2150   54481   78600  0  5.90e+02  2.27e+01  0  4.73e+04  1.27e+03  7.75e+00  4.00e-01  1.74e-01   1.03
2008 01 16  2155   54481   78900  0  5.03e+02  2.44e+01  0  3.19e+04  7.17e+02  5.50e+00  3.62e-01  7.73e-02   0.45
2008 01 16  2200   54481   79200  0  5.66e+02  2.63e+01  0  1.69e+03  3.44e+01  2.72e+00  6.65e-01  1.37e-01   0.54
2008 01 16  2205   54481   79500  0  4.84e+02  2.16e+01  0  1.47e+03  1.75e+01  2.31e+00  4.57e-01  1.16e-02   0.87
2008 01 16  2210   54481   79800  0  5.97e+02  2.96e+01  0  1.54e+03  1.65e+01  2.43e+00  7.62e-01  1.93e-01   0.10
2008 01 16  2215   54481   80100  0  3.61e+02  2.28e+01  0  1.66e+03  2.02e+01  2.36e+00  3.12e-01  1.26e-01   0.47
2008 01 16  2220   54481   80400  0  5.12e+02  2.83e+01  0  1.61e+03  2.43e+01  1.92e+00  6.29e-01  7.38e-02   0.50
2008 01 16  2225   54481   80700  0  6.56e+02  2.57e+01  0  1.99e+03  3.35e+01  2.19e+00  4.76e-01  1.84e-01   0.60
2008 01 16  2230   54481   81000  0  4.82e+02  2.60e+01  0  2.10e+03  5.24e+01  2.61e+00  5.72e-01  9.48e-02   0.71
2008 01 16  2235   54481   81300  0  4.51e+02  2.47e+01  0  2.38e+03  6.41e+01  2.10e+00  4.99e-01  1.16e-01   0.17
2008 01 16  2240   54481   81600  0  6.49e+02  2.36e+01  0  2.68e+03  6.32e+01  3.28e+00  5.91e-01  1.93e-01   0.32
2008 01 16  2245   54481   81900  0  5.14e+02  3.15e+01  0  2.25e+03  4.72e+01  2.34e+00  6.29e-01  8.69e-02   0.30
2008 01 16  2250   54481   82200  0  4.59e+02  2.45e+01  0  1.61e+03  2.09e+01  1.97e+00  4.78e-01  1.79e-01   0.85
2008 01 16  2255   54481   82500  0  5.29e+02  2.18e+01  0  3.12e+03  6.92e+01  2.16e+00  4.76e-01  1.35e-01   0.63
2008 01 16  2300   54481   82800  0  5.26e+02  2.52e+01  0  3.95e+03  1.13e+02  2.70e+00  6.48e-01  1.45e-01   0.43
2008 01 16  2305   54481   83100  0  5.14e+02  2.40e+01  0  3.39e+03  1.29e+02  3.74e+00  4.78e-01  9.48e-02   0.57
2008 01 16  2310   54481   83400  0  5.25e+02  2.96e+01  0  2.67e+03  6.77e+01  2.58e+00  8.44e-01  1.07e-01   0.79
2008 01 16  2315   54481   83700  0  6.28e+02  2.44e+01  0  3.79e+03  8.85e+01  2.36e+00  5.61e-01  6.44e-02   0.21
2008 01 16  2320   54481   84000  0  4.87e+02  1.86e+01  0  3.13e+03  4.59e+01  2.03e+00  4.37e-01  9.48e-02   0.71
2008 01 16  2325   54481   84300  0  5.30e+02  2.01e+01  0  2.24e+03  4.35e+01  2.08e+00  4.75e-01  1.37e-01   0.43
2008 01 16  2330   54481   84600  0  5.16e+02  2.57e+01  0  1.76e+03  2.40e+01  2.36e+00  6.24e-01  2.11e-01   0.47
2008 01 16  2335   54481   84900  0  6.44e+02  2.44e+01  0  1.58e+03  1.74e+01  2.36e+00  6.03e-01  2.63e-01   0.41
2008 01 16  2340   54481   85200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 16  2345   54481   85500  0  5.95e+02  2.74e+01  0  1.45e+03  1.82e+01  1.95e+00  4.00e-01  9.36e-02   0.43
2008 01 16  2350   54481   85800  0  5.95e+02  2.34e+01  0  1.66e+03  4.52e+01  3.19e+00  4.05e-01  1.25e-01   0.58
2008 01 16  2355   54481   86100  0  5.78e+02  2.69e+01  0  6.91e+03  6.25e+02  9.54e+00  4.99e-01  2.21e-01   0.26
