:Data_list: 20081016_ace_epam_5m.txt
:Created: 2008 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 10 16  1435   54755   52500  0  5.70e+02  2.52e+01  0  1.12e+03  2.11e+01  2.25e+00  7.43e-01  1.64e-01   0.43
2008 10 16  1440   54755   52800  0  5.19e+02  2.62e+01  0  1.12e+03  1.63e+01  2.40e+00  4.57e-01  1.35e-01   0.70
2008 10 16  1445   54755   53100  0  5.16e+02  2.88e+01  0  1.10e+03  1.86e+01  2.03e+00  5.40e-01  1.16e-01   0.83
2008 10 16  1450   54755   53400  0  5.99e+02  3.47e+01  0  1.18e+03  1.87e+01  1.50e+00  4.19e-01  2.41e-01   0.80
2008 10 16  1455   54755   53700  0  5.97e+02  2.60e+01  0  1.10e+03  1.75e+01  2.40e+00  7.05e-01  1.64e-01   0.53
2008 10 16  1500   54755   54000  0  5.34e+02  2.71e+01  0  1.05e+03  1.83e+01  2.43e+00  5.61e-01  1.16e-01   0.15
2008 10 16  1505   54755   54300  0  7.06e+02  3.37e+01  0  1.14e+03  1.90e+01  2.34e+00  7.24e-01  1.16e-01   0.73
2008 10 16  1510   54755   54600  0  5.44e+02  3.33e+01  0  1.11e+03  1.85e+01  2.37e+00  4.19e-01  0.00e+00   0.29
2008 10 16  1515   54755   54900  0  5.31e+02  2.40e+01  0  1.12e+03  1.88e+01  2.13e+00  3.53e-01  1.93e-01   0.43
2008 10 16  1520   54755   55200  0  7.48e+02  2.89e+01  0  1.09e+03  1.83e+01  1.86e+00  6.16e-01  1.25e-01   0.29
2008 10 16  1525   54755   55500  0  5.36e+02  3.21e+01  0  1.09e+03  2.05e+01  2.36e+00  7.48e-01  2.00e-01   0.40
2008 10 16  1530   54755   55800  0  5.99e+02  3.07e+01  0  1.12e+03  1.85e+01  2.82e+00  6.44e-01  1.47e-01   0.63
2008 10 16  1535   54755   56100  0  5.87e+02  2.80e+01  0  1.02e+03  1.78e+01  3.02e+00  5.98e-01  1.06e-01   0.81
2008 10 16  1540   54755   56400  0  6.77e+02  3.09e+01  0  1.15e+03  1.81e+01  2.29e+00  6.44e-01  1.26e-01   0.39
2008 10 16  1545   54755   56700  0  5.54e+02  2.34e+01  0  1.13e+03  1.76e+01  2.10e+00  7.07e-01  1.90e-01   0.09
2008 10 16  1550   54755   57000  0  6.40e+02  3.01e+01  0  1.10e+03  1.85e+01  3.02e+00  6.33e-01  1.69e-01   0.40
2008 10 16  1555   54755   57300  0  7.94e+02  2.94e+01  0  1.17e+03  1.81e+01  2.85e+00  6.65e-01  1.16e-01   0.36
2008 10 16  1600   54755   57600  0  6.71e+02  3.27e+01  0  1.09e+03  1.82e+01  2.69e+00  8.09e-01  1.35e-01   0.18
2008 10 16  1605   54755   57900  0  5.34e+02  2.65e+01  0  1.08e+03  2.10e+01  2.26e+00  5.82e-01  1.26e-01   0.47
2008 10 16  1610   54755   58200  0  6.20e+02  2.42e+01  0  1.12e+03  1.94e+01  2.23e+00  5.20e-01  1.90e-01   0.58
2008 10 16  1615   54755   58500  0  7.60e+02  2.44e+01  0  1.15e+03  1.88e+01  2.50e+00  5.63e-01  1.78e-01   0.35
2008 10 16  1620   54755   58800  0  6.57e+02  3.36e+01  0  1.13e+03  2.02e+01  2.20e+00  5.61e-01  7.38e-02   0.18
2008 10 16  1625   54755   59100  0  7.09e+02  2.57e+01  0  1.08e+03  1.67e+01  2.43e+00  7.27e-01  8.28e-02   0.66
2008 10 16  1630   54755   59400  0  8.44e+02  2.68e+01  0  1.13e+03  1.95e+01  2.08e+00  7.21e-01  8.92e-02   0.32
2008 10 16  1635   54755   59700  0  6.03e+02  2.80e+01  0  1.09e+03  1.58e+01  2.46e+00  4.99e-01  1.79e-01   0.41
2008 10 16  1640   54755   60000  0  5.72e+02  2.29e+01  0  1.11e+03  1.96e+01  2.19e+00  6.86e-01  1.55e-01   0.37
2008 10 16  1645   54755   60300  0  7.82e+02  2.82e+01  0  1.11e+03  1.80e+01  2.31e+00  4.76e-01  2.03e-01   0.43
2008 10 16  1650   54755   60600  0  7.11e+02  2.69e+01  0  1.10e+03  2.22e+01  2.43e+00  6.03e-01  1.37e-01   0.41
2008 10 16  1655   54755   60900  0  5.90e+02  2.68e+01  0  1.11e+03  1.74e+01  2.43e+00  5.14e-01  1.45e-01   0.43
2008 10 16  1700   54755   61200  0  7.59e+02  2.91e+01  0  1.06e+03  1.99e+01  2.58e+00  7.62e-01  2.12e-01   0.17
2008 10 16  1705   54755   61500  0  8.19e+02  2.80e+01  0  1.17e+03  1.89e+01  2.36e+00  6.03e-01  1.58e-01   0.59
2008 10 16  1710   54755   61800  0  6.76e+02  2.83e+01  0  1.18e+03  1.98e+01  2.43e+00  6.86e-01  1.84e-01   0.25
2008 10 16  1715   54755   62100  0  6.10e+02  2.55e+01  0  1.06e+03  2.18e+01  2.01e+00  4.00e-01  1.55e-01   0.73
2008 10 16  1720   54755   62400  0  8.45e+02  2.96e+01  0  1.11e+03  1.90e+01  1.77e+00  6.48e-01  1.16e-01   0.24
2008 10 16  1725   54755   62700  0  5.30e+02  2.30e+01  0  1.13e+03  1.90e+01  2.49e+00  3.95e-01  1.79e-01   0.74
2008 10 16  1730   54755   63000  0  5.77e+02  2.82e+01  0  1.13e+03  1.92e+01  2.40e+00  6.29e-01  2.51e-01   0.09
2008 10 16  1735   54755   63300  0  6.51e+02  2.62e+01  0  1.06e+03  1.63e+01  1.95e+00  6.29e-01  1.16e-01   0.06
2008 10 16  1740   54755   63600  0  6.02e+02  2.44e+01  0  1.16e+03  1.79e+01  2.75e+00  5.61e-01  1.37e-01   0.45
2008 10 16  1745   54755   63900  0  5.75e+02  2.96e+01  0  1.18e+03  1.82e+01  2.70e+00  6.10e-01  1.74e-01   0.39
2008 10 16  1750   54755   64200  0  6.38e+02  2.85e+01  0  1.02e+03  1.65e+01  2.43e+00  5.72e-01  1.64e-01   0.47
2008 10 16  1755   54755   64500  0  7.39e+02  2.86e+01  0  1.15e+03  1.79e+01  2.00e+00  5.20e-01  1.16e-01   0.42
2008 10 16  1800   54755   64800  0  5.90e+02  2.78e+01  0  1.18e+03  1.75e+01  2.39e+00  6.86e-01  1.26e-01   0.74
2008 10 16  1805   54755   65100  0  5.61e+02  2.67e+01  0  1.09e+03  1.97e+01  2.29e+00  6.03e-01  1.05e-01   0.37
2008 10 16  1810   54755   65400  0  6.94e+02  3.07e+01  0  1.10e+03  1.73e+01  2.33e+00  5.40e-01  1.69e-01   0.77
2008 10 16  1815   54755   65700  0  6.59e+02  2.81e+01  0  1.13e+03  2.20e+01  2.02e+00  7.92e-01  5.35e-02   0.34
2008 10 16  1820   54755   66000  0  6.04e+02  2.94e+01  0  1.14e+03  1.94e+01  2.52e+00  7.07e-01  1.26e-01   0.19
2008 10 16  1825   54755   66300  0  4.94e+02  2.47e+01  0  1.02e+03  1.71e+01  2.36e+00  4.37e-01  1.26e-01   0.82
2008 10 16  1830   54755   66600  0  8.12e+02  2.91e+01  0  1.11e+03  1.77e+01  2.22e+00  6.86e-01  2.14e-01   0.49
2008 10 16  1835   54755   66900  0  5.56e+02  2.57e+01  0  1.06e+03  1.65e+01  2.46e+00  4.57e-01  1.26e-01   0.06
2008 10 16  1840   54755   67200  0  5.83e+02  3.32e+01  0  1.07e+03  1.89e+01  2.19e+00  6.16e-01  1.43e-01   0.31
2008 10 16  1845   54755   67500  0  6.46e+02  2.65e+01  0  1.13e+03  1.98e+01  2.49e+00  4.78e-01  1.05e-01   0.50
2008 10 16  1850   54755   67800  0  5.61e+02  2.82e+01  0  1.12e+03  1.91e+01  2.13e+00  7.48e-01  2.32e-01   0.21
2008 10 16  1855   54755   68100  0  6.02e+02  2.75e+01  0  1.10e+03  1.84e+01  2.02e+00  6.86e-01  2.32e-01   0.04
2008 10 16  1900   54755   68400  0  6.23e+02  2.92e+01  0  1.07e+03  2.12e+01  2.06e+00  5.40e-01  1.90e-01   0.39
2008 10 16  1905   54755   68700  0  7.34e+02  3.10e+01  0  1.16e+03  1.95e+01  2.61e+00  4.57e-01  1.45e-01   0.66
2008 10 16  1910   54755   69000  0  6.60e+02  2.73e+01  0  1.15e+03  2.16e+01  1.77e+00  5.53e-01  2.03e-01   0.23
2008 10 16  1915   54755   69300  0  6.55e+02  2.67e+01  0  1.08e+03  1.75e+01  2.36e+00  5.82e-01  1.37e-01   0.58
2008 10 16  1920   54755   69600  0  6.91e+02  2.37e+01  0  1.10e+03  1.84e+01  1.98e+00  4.95e-01  1.74e-01   0.13
2008 10 16  1925   54755   69900  0  6.05e+02  3.19e+01  0  1.07e+03  1.71e+01  2.25e+00  5.34e-01  1.04e-01   0.66
2008 10 16  1930   54755   70200  0  6.67e+02  2.32e+01  0  1.08e+03  1.74e+01  2.23e+00  7.27e-01  1.05e-01   0.27
2008 10 16  1935   54755   70500  0  7.54e+02  3.21e+01  0  1.07e+03  1.74e+01  2.43e+00  4.95e-01  7.73e-02   0.18
2008 10 16  1940   54755   70800  0  7.59e+02  2.78e+01  0  1.12e+03  1.96e+01  1.92e+00  8.19e-01  1.05e-01   0.31
2008 10 16  1945   54755   71100  0  6.35e+02  2.66e+01  0  1.08e+03  2.03e+01  2.13e+00  7.81e-01  8.11e-02   0.55
2008 10 16  1950   54755   71400  0  5.43e+02  2.74e+01  0  1.03e+03  2.05e+01  2.36e+00  7.28e-01  2.32e-01   0.19
2008 10 16  1955   54755   71700  0  6.91e+02  2.87e+01  0  1.07e+03  1.75e+01  2.46e+00  7.43e-01  1.64e-01   0.76
2008 10 16  2000   54755   72000  0  6.58e+02  3.03e+01  0  1.08e+03  1.93e+01  2.04e+00  6.67e-01  1.64e-01   0.09
2008 10 16  2005   54755   72300  0  5.97e+02  2.86e+01  0  1.07e+03  2.15e+01  2.10e+00  6.86e-01  1.48e-01   0.30
2008 10 16  2010   54755   72600  0  7.23e+02  2.29e+01  0  1.12e+03  1.78e+01  2.25e+00  5.72e-01  1.16e-01   0.63
2008 10 16  2015   54755   72900  0  6.86e+02  2.73e+01  0  1.10e+03  1.73e+01  2.19e+00  6.29e-01  1.26e-01   0.18
2008 10 16  2020   54755   73200  0  6.29e+02  2.63e+01  0  1.10e+03  1.84e+01  2.85e+00  7.48e-01  2.11e-01   0.50
2008 10 16  2025   54755   73500  0  5.30e+02  2.80e+01  0  1.04e+03  1.83e+01  2.30e+00  5.98e-01  1.34e-01   0.45
2008 10 16  2030   54755   73800  0  7.27e+02  2.92e+01  0  1.15e+03  1.89e+01  2.79e+00  7.48e-01  1.58e-01   0.47
2008 10 16  2035   54755   74100  0  6.30e+02  3.00e+01  0  1.09e+03  1.79e+01  2.49e+00  6.03e-01  1.90e-01   0.31
2008 10 16  2040   54755   74400  0  6.02e+02  2.78e+01  0  1.06e+03  1.74e+01  2.39e+00  4.22e-01  1.93e-01   0.34
2008 10 16  2045   54755   74700  0  6.72e+02  2.82e+01  0  1.11e+03  1.87e+01  2.23e+00  4.99e-01  2.53e-01   0.36
2008 10 16  2050   54755   75000  0  5.90e+02  2.40e+01  0  1.11e+03  1.76e+01  2.49e+00  6.24e-01  2.42e-01   0.07
2008 10 16  2055   54755   75300  0  5.95e+02  2.76e+01  0  1.12e+03  1.73e+01  1.84e+00  6.80e-01  1.90e-01   0.52
2008 10 16  2100   54755   75600  0  5.42e+02  2.20e+01  0  1.10e+03  2.15e+01  2.33e+00  6.10e-01  1.17e-01   0.57
2008 10 16  2105   54755   75900  0  8.28e+02  3.08e+01  0  1.13e+03  1.76e+01  2.44e+00  9.15e-01  1.11e-01   0.38
2008 10 16  2110   54755   76200  0  6.66e+02  2.65e+01  0  1.13e+03  1.65e+01  2.29e+00  5.61e-01  1.90e-01   0.43
2008 10 16  2115   54755   76500  0  5.64e+02  2.32e+01  0  1.08e+03  1.87e+01  2.59e+00  9.15e-01  1.26e-01   0.58
2008 10 16  2120   54755   76800  0  6.58e+02  2.78e+01  0  1.14e+03  1.78e+01  2.08e+00  4.75e-01  1.83e-01   0.57
2008 10 16  2125   54755   77100  0  6.10e+02  2.57e+01  0  1.15e+03  1.79e+01  2.56e+00  4.16e-01  1.26e-01   0.47
2008 10 16  2130   54755   77400  0  5.75e+02  2.15e+01  0  1.02e+03  1.83e+01  1.80e+00  5.82e-01  2.32e-01   0.38
2008 10 16  2135   54755   77700  0  7.16e+02  2.91e+01  0  1.14e+03  1.83e+01  2.00e+00  7.92e-01  1.52e-01   0.20
2008 10 16  2140   54755   78000  0  5.65e+02  2.90e+01  0  1.06e+03  1.94e+01  2.59e+00  8.31e-01  1.05e-01   0.26
2008 10 16  2145   54755   78300  0  5.74e+02  2.68e+01  0  1.08e+03  2.10e+01  3.03e+00  8.19e-01  1.16e-01   0.21
2008 10 16  2150   54755   78600  0  4.61e+02  2.82e+01  0  1.03e+03  1.70e+01  2.37e+00  8.57e-01  2.51e-01   0.16
2008 10 16  2155   54755   78900  0  6.11e+02  2.82e+01  0  1.13e+03  1.66e+01  2.49e+00  4.99e-01  1.69e-01   0.26
2008 10 16  2200   54755   79200  0  5.97e+02  2.80e+01  0  1.11e+03  1.83e+01  2.46e+00  4.95e-01  1.26e-01   0.58
2008 10 16  2205   54755   79500  0  5.74e+02  2.44e+01  0  1.09e+03  1.77e+01  3.09e+00  7.24e-01  7.73e-02   0.53
2008 10 16  2210   54755   79800  0  6.64e+02  2.67e+01  0  1.17e+03  1.86e+01  2.49e+00  6.86e-01  9.48e-02   0.63
2008 10 16  2215   54755   80100  0  5.00e+02  1.98e+01  0  1.13e+03  2.03e+01  2.49e+00  6.10e-01  1.35e-01   0.40
2008 10 16  2220   54755   80400  0  5.56e+02  2.68e+01  0  1.12e+03  1.69e+01  2.58e+00  6.86e-01  1.74e-01   0.20
2008 10 16  2225   54755   80700  0  5.54e+02  2.83e+01  0  1.09e+03  1.68e+01  2.37e+00  4.99e-01  1.26e-01   0.42
2008 10 16  2230   54755   81000  0  5.92e+02  2.65e+01  0  1.11e+03  1.78e+01  2.46e+00  7.90e-01  1.48e-01   0.06
2008 10 16  2235   54755   81300  0  5.18e+02  2.46e+01  0  1.14e+03  2.17e+01  2.52e+00  7.24e-01  2.12e-01   0.67
2008 10 16  2240   54755   81600  0  5.62e+02  3.08e+01  0  1.05e+03  1.62e+01  2.55e+00  8.38e-01  2.12e-01   0.66
2008 10 16  2245   54755   81900  0  6.26e+02  2.88e+01  0  1.13e+03  1.81e+01  2.33e+00  6.44e-01  1.69e-01   0.41
2008 10 16  2250   54755   82200  0  4.73e+02  2.21e+01  0  1.10e+03  1.93e+01  2.55e+00  6.29e-01  1.35e-01   0.33
2008 10 16  2255   54755   82500  0  5.36e+02  2.87e+01  0  1.08e+03  1.73e+01  2.07e+00  5.34e-01  1.55e-01   0.23
2008 10 16  2300   54755   82800  0  5.18e+02  2.42e+01  0  1.13e+03  1.79e+01  2.49e+00  4.57e-01  1.48e-01   0.74
2008 10 16  2305   54755   83100  0  7.04e+02  2.75e+01  0  1.15e+03  2.12e+01  2.22e+00  5.45e-01  2.85e-01   0.65
2008 10 16  2310   54755   83400  0  5.92e+02  3.00e+01  0  1.13e+03  1.96e+01  2.29e+00  8.52e-01  1.37e-01   0.37
2008 10 16  2315   54755   83700  0  6.31e+02  2.67e+01  0  9.99e+02  1.96e+01  2.07e+00  4.37e-01  2.00e-01   0.38
2008 10 16  2320   54755   84000  0  7.10e+02  2.49e+01  0  1.14e+03  1.78e+01  2.50e+00  6.33e-01  1.87e-01   0.39
2008 10 16  2325   54755   84300  0  5.63e+02  2.74e+01  0  1.15e+03  2.17e+01  2.26e+00  7.28e-01  2.63e-01   0.72
2008 10 16  2330   54755   84600  0  6.26e+02  3.11e+01  0  1.08e+03  2.00e+01  2.49e+00  7.07e-01  1.42e-01   0.20
2008 10 16  2335   54755   84900  0  6.30e+02  2.99e+01  0  1.09e+03  1.92e+01  2.55e+00  6.16e-01  1.34e-01   0.75
2008 10 16  2340   54755   85200  0  6.17e+02  3.27e+01  0  1.12e+03  1.71e+01  2.66e+00  6.44e-01  1.26e-01   0.27
2008 10 16  2345   54755   85500  0  6.15e+02  2.75e+01  0  1.10e+03  1.93e+01  2.27e+00  7.74e-01  1.87e-01   0.25
2008 10 16  2350   54755   85800  0  4.96e+02  2.72e+01  0  9.95e+02  2.34e+01  2.42e+00  7.09e-01  1.97e-01   0.53
2008 10 16  2355   54755   86100  0  1.05e+03  2.55e+01  0  1.07e+03  1.58e+01  3.24e+00  1.14e+00  2.32e-01   1.53
