:Data_list: 20071130_ace_epam_5m.txt
:Created: 2007 Dec 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 11 30  1450   54434   53400  0  4.87e+02  3.19e+01  0  1.40e+03  1.67e+01  2.10e+00  4.78e-01  1.48e-01   0.33
2007 11 30  1455   54434   53700  0  5.88e+02  2.63e+01  0  1.48e+03  1.92e+01  2.08e+00  5.45e-01  1.78e-01   0.50
2007 11 30  1500   54434   54000  0  5.63e+02  2.44e+01  0  1.45e+03  1.80e+01  2.04e+00  4.86e-01  1.30e-01   0.26
2007 11 30  1505   54434   54300  0  5.41e+02  2.46e+01  0  1.45e+03  1.71e+01  2.13e+00  6.67e-01  1.64e-01   0.07
2007 11 30  1510   54434   54600  0  5.37e+02  2.55e+01  0  1.47e+03  1.75e+01  2.13e+00  4.76e-01  1.16e-01   0.36
2007 11 30  1515   54434   54900  0  4.80e+02  2.76e+01  0  1.47e+03  1.66e+01  2.13e+00  6.44e-01  1.58e-01   0.49
2007 11 30  1520   54434   55200  0  4.98e+02  2.92e+01  0  1.42e+03  1.89e+01  1.86e+00  4.76e-01  1.04e-01   0.11
2007 11 30  1525   54434   55500  0  5.00e+02  2.91e+01  0  1.40e+03  1.71e+01  2.22e+00  5.34e-01  1.47e-01   0.70
2007 11 30  1530   54434   55800  0  5.97e+02  2.32e+01  0  1.53e+03  1.92e+01  2.13e+00  5.61e-01  1.47e-01   0.61
2007 11 30  1535   54434   56100  0  4.78e+02  2.71e+01  0  1.47e+03  1.99e+01  2.55e+00  6.29e-01  1.55e-01   0.19
2007 11 30  1540   54434   56400  0  5.49e+02  2.60e+01  0  1.42e+03  1.72e+01  2.43e+00  4.76e-01  1.35e-01   0.45
2007 11 30  1545   54434   56700  0  6.55e+02  2.75e+01  0  1.45e+03  1.99e+01  2.10e+00  5.14e-01  9.48e-02   0.45
2007 11 30  1550   54434   57000  0  5.29e+02  2.88e+01  0  1.49e+03  1.91e+01  1.77e+00  4.78e-01  2.00e-01   0.23
2007 11 30  1555   54434   57300  0  5.06e+02  2.66e+01  0  1.44e+03  1.67e+01  2.10e+00  5.14e-01  8.69e-02   0.19
2007 11 30  1600   54434   57600  0  5.54e+02  2.85e+01  0  1.42e+03  1.84e+01  1.77e+00  6.10e-01  1.26e-01   0.31
2007 11 30  1605   54434   57900  0  6.67e+02  2.61e+01  0  1.49e+03  1.77e+01  2.33e+00  5.82e-01  1.26e-01   0.64
2007 11 30  1610   54434   58200  0  5.22e+02  2.73e+01  0  1.50e+03  1.77e+01  2.31e+00  8.00e-01  8.69e-02   0.43
2007 11 30  1615   54434   58500  0  4.98e+02  2.82e+01  0  1.36e+03  1.82e+01  2.37e+00  7.43e-01  8.69e-02   0.25
2007 11 30  1620   54434   58800  0  7.05e+02  2.90e+01  0  1.53e+03  1.88e+01  2.10e+00  5.40e-01  1.37e-01   0.57
2007 11 30  1625   54434   59100  0  5.24e+02  2.76e+01  0  1.45e+03  1.79e+01  2.27e+00  5.98e-01  2.05e-01   0.31
2007 11 30  1630   54434   59400  0  5.69e+02  2.63e+01  0  1.44e+03  1.90e+01  2.23e+00  6.03e-01  1.47e-01   0.54
2007 11 30  1635   54434   59700  0  6.19e+02  2.80e+01  0  1.41e+03  1.85e+01  2.29e+00  4.78e-01  2.00e-01   0.89
2007 11 30  1640   54434   60000  0  6.08e+02  2.40e+01  0  1.48e+03  1.48e+01  2.30e+00  6.16e-01  8.91e-02   0.27
2007 11 30  1645   54434   60300  0  5.28e+02  2.82e+01  0  1.41e+03  1.63e+01  2.46e+00  7.69e-01  1.47e-01   0.95
2007 11 30  1650   54434   60600  0  5.16e+02  3.27e+01  0  1.37e+03  1.76e+01  2.43e+00  5.20e-01  1.90e-01   0.23
2007 11 30  1655   54434   60900  0  6.07e+02  2.68e+01  0  1.47e+03  1.95e+01  2.36e+00  6.51e-01  1.07e-01   0.32
2007 11 30  1700   54434   61200  0  5.36e+02  2.71e+01  0  1.42e+03  1.91e+01  2.26e+00  5.20e-01  1.26e-01   0.47
2007 11 30  1705   54434   61500  0  5.28e+02  2.67e+01  0  1.41e+03  1.82e+01  2.86e+00  5.28e-01  1.43e-01   0.35
2007 11 30  1710   54434   61800  0  6.39e+02  2.61e+01  0  1.62e+03  1.90e+01  2.20e+00  5.61e-01  1.69e-01   0.16
2007 11 30  1715   54434   62100  0  5.36e+02  3.17e+01  0  1.60e+03  1.80e+01  2.79e+00  6.24e-01  1.16e-01   0.16
2007 11 30  1720   54434   62400  0  5.19e+02  2.75e+01  0  1.46e+03  1.86e+01  2.08e+00  5.63e-01  1.07e-01   1.08
2007 11 30  1725   54434   62700  0  7.36e+02  2.76e+01  0  1.44e+03  1.77e+01  2.33e+00  5.40e-01  1.58e-01   0.33
2007 11 30  1730   54434   63000  0  7.07e+02  2.38e+01  0  1.61e+03  2.01e+01  2.82e+00  5.82e-01  1.26e-01   0.49
2007 11 30  1735   54434   63300  0  5.43e+02  2.65e+01  0  1.47e+03  1.81e+01  2.14e+00  6.33e-01  1.69e-01   0.82
2007 11 30  1740   54434   63600  0  5.83e+02  2.28e+01  0  1.36e+03  2.02e+01  2.29e+00  7.07e-01  1.04e-01   0.36
2007 11 30  1745   54434   63900  0  6.44e+02  2.60e+01  0  1.48e+03  1.84e+01  2.13e+00  5.72e-01  1.26e-01   0.14
2007 11 30  1750   54434   64200  0  5.61e+02  2.83e+01  0  1.48e+03  1.87e+01  2.64e+00  5.91e-01  1.37e-01   0.29
2007 11 30  1755   54434   64500  0  5.81e+02  3.21e+01  0  1.57e+03  1.79e+01  2.33e+00  5.61e-01  1.69e-01   0.39
2007 11 30  1800   54434   64800  0  7.89e+02  2.29e+01  0  1.48e+03  1.87e+01  2.07e+00  5.34e-01  2.03e-01   0.39
2007 11 30  1805   54434   65100  0  6.46e+02  2.13e+01  0  1.52e+03  1.84e+01  1.77e+00  6.29e-01  9.66e-02   0.33
2007 11 30  1810   54434   65400  0  5.03e+02  2.90e+01  0  1.49e+03  1.71e+01  1.93e+00  5.82e-01  2.11e-01   0.17
2007 11 30  1815   54434   65700  0  5.09e+02  2.75e+01  0  1.45e+03  2.09e+01  1.95e+00  7.24e-01  1.74e-01   0.47
2007 11 30  1820   54434   66000  0  6.12e+02  2.44e+01  0  1.57e+03  1.96e+01  1.77e+00  3.81e-01  1.35e-01   0.52
2007 11 30  1825   54434   66300  0  4.53e+02  3.03e+01  0  1.57e+03  1.64e+01  2.22e+00  8.19e-01  1.74e-01   0.28
2007 11 30  1830   54434   66600  0  5.92e+02  2.98e+01  0  1.60e+03  2.01e+01  2.07e+00  6.44e-01  1.05e-01   0.07
2007 11 30  1835   54434   66900  0  7.32e+02  2.39e+01  0  1.50e+03  1.98e+01  2.43e+00  4.38e-01  3.86e-02   0.84
2007 11 30  1840   54434   67200  0  4.91e+02  2.66e+01  0  1.43e+03  1.59e+01  1.80e+00  5.91e-01  1.06e-01   0.10
2007 11 30  1845   54434   67500  0  5.57e+02  2.40e+01  0  1.45e+03  1.73e+01  2.79e+00  4.57e-01  1.37e-01   0.94
2007 11 30  1850   54434   67800  0  5.19e+02  2.55e+01  0  1.34e+03  1.73e+01  2.34e+00  6.86e-01  1.45e-01   0.23
2007 11 30  1855   54434   68100  0  6.30e+02  2.75e+01  0  1.56e+03  1.96e+01  2.28e+00  4.57e-01  1.45e-01   0.35
2007 11 30  1900   54434   68400  0  5.41e+02  2.72e+01  0  1.42e+03  2.05e+01  2.46e+00  6.24e-01  9.48e-02   0.16
2007 11 30  1905   54434   68700  0  5.22e+02  3.03e+01  0  1.38e+03  1.82e+01  2.25e+00  4.40e-01  1.60e-01   0.30
2007 11 30  1910   54434   69000  0  6.85e+02  2.47e+01  0  1.49e+03  1.80e+01  1.93e+00  6.86e-01  1.58e-01   0.16
2007 11 30  1915   54434   69300  0  5.84e+02  2.69e+01  0  1.43e+03  1.84e+01  2.33e+00  6.24e-01  1.37e-01   0.12
2007 11 30  1920   54434   69600  0  5.66e+02  2.53e+01  0  1.50e+03  1.77e+01  1.97e+00  7.56e-01  1.34e-01   0.12
2007 11 30  1925   54434   69900  0  6.30e+02  2.80e+01  0  1.44e+03  2.01e+01  2.36e+00  5.20e-01  1.47e-01   0.40
2007 11 30  1930   54434   70200  0  5.73e+02  2.67e+01  0  1.50e+03  1.92e+01  2.26e+00  7.07e-01  8.11e-02   0.15
2007 11 30  1935   54434   70500  0  5.48e+02  2.13e+01  0  1.45e+03  1.79e+01  2.14e+00  4.40e-01  9.81e-02   0.27
2007 11 30  1940   54434   70800  0  5.32e+02  2.63e+01  0  1.33e+03  1.86e+01  1.97e+00  7.69e-01  9.27e-02   0.09
2007 11 30  1945   54434   71100  0  6.18e+02  2.53e+01  0  1.48e+03  1.67e+01  2.61e+00  5.80e-01  1.25e-01   0.51
2007 11 30  1950   54434   71400  0  5.31e+02  2.42e+01  0  1.47e+03  1.83e+01  2.46e+00  4.99e-01  1.51e-01   0.35
2007 11 30  1955   54434   71700  0  5.69e+02  2.59e+01  0  1.44e+03  1.90e+01  1.84e+00  6.65e-01  7.38e-02   0.60
2007 11 30  2000   54434   72000  0  6.52e+02  2.49e+01  0  1.46e+03  1.54e+01  1.78e+00  5.80e-01  8.91e-02   0.13
2007 11 30  2005   54434   72300  0  5.12e+02  2.63e+01  0  1.49e+03  1.90e+01  2.36e+00  8.94e-01  1.69e-01   0.35
2007 11 30  2010   54434   72600  0  4.76e+02  2.22e+01  0  1.43e+03  1.85e+01  2.00e+00  6.44e-01  1.16e-01   0.35
2007 11 30  2015   54434   72900  0  5.14e+02  2.65e+01  0  1.35e+03  1.65e+01  2.02e+00  6.86e-01  1.16e-01   0.34
2007 11 30  2020   54434   73200  0  6.48e+02  2.49e+01  0  1.48e+03  1.80e+01  2.10e+00  5.20e-01  2.00e-01   0.69
2007 11 30  2025   54434   73500  0  5.59e+02  2.78e+01  0  1.46e+03  1.76e+01  2.31e+00  5.72e-01  1.55e-01   0.27
2007 11 30  2030   54434   73800  0  5.34e+02  2.59e+01  0  1.40e+03  1.99e+01  1.89e+00  6.10e-01  2.51e-01   0.49
2007 11 30  2035   54434   74100  0  6.55e+02  2.96e+01  0  1.48e+03  2.06e+01  2.03e+00  5.20e-01  1.26e-01   0.70
2007 11 30  2040   54434   74400  0  5.13e+02  2.64e+01  0  1.45e+03  1.87e+01  2.04e+00  6.29e-01  1.84e-01   0.84
2007 11 30  2045   54434   74700  0  5.61e+02  3.01e+01  0  1.50e+03  1.73e+01  2.58e+00  4.38e-01  1.74e-01   0.48
2007 11 30  2050   54434   75000  0  5.43e+02  2.86e+01  0  1.46e+03  1.88e+01  1.64e+00  5.40e-01  1.05e-01   0.57
2007 11 30  2055   54434   75300  0  7.21e+02  2.73e+01  0  1.51e+03  1.80e+01  1.95e+00  7.62e-01  1.16e-01   0.44
2007 11 30  2100   54434   75600  0  6.10e+02  2.66e+01  0  1.47e+03  1.79e+01  2.43e+00  5.72e-01  1.48e-01   0.04
2007 11 30  2105   54434   75900  0  5.99e+02  2.48e+01  0  1.45e+03  2.08e+01  2.04e+00  6.48e-01  1.06e-01   0.63
2007 11 30  2110   54434   76200  0  6.51e+02  2.49e+01  0  1.46e+03  1.76e+01  2.62e+00  5.82e-01  1.90e-01   0.43
2007 11 30  2115   54434   76500  0  5.29e+02  2.29e+01  0  1.42e+03  1.78e+01  2.55e+00  4.00e-01  1.74e-01   0.29
2007 11 30  2120   54434   76800  0  5.19e+02  3.14e+01  0  1.46e+03  1.82e+01  2.19e+00  7.62e-01  1.26e-01   0.28
2007 11 30  2125   54434   77100  0  5.92e+02  2.98e+01  0  1.42e+03  1.84e+01  1.93e+00  6.03e-01  1.69e-01   0.29
2007 11 30  2130   54434   77400  0  5.18e+02  2.59e+01  0  1.53e+03  1.90e+01  2.19e+00  5.91e-01  1.16e-01   0.13
2007 11 30  2135   54434   77700  0  4.85e+02  2.85e+01  0  1.48e+03  1.82e+01  2.64e+00  4.76e-01  1.58e-01   0.27
2007 11 30  2140   54434   78000  0  5.07e+02  2.51e+01  0  1.30e+03  1.76e+01  1.93e+00  6.24e-01  1.26e-01   0.40
2007 11 30  2145   54434   78300  0  7.05e+02  2.24e+01  0  1.46e+03  1.65e+01  2.02e+00  4.22e-01  1.69e-01   0.04
2007 11 30  2150   54434   78600  0  6.22e+02  2.78e+01  0  1.53e+03  1.99e+01  1.93e+00  4.99e-01  1.26e-01   0.78
2007 11 30  2155   54434   78900  0  7.32e+02  2.86e+01  0  1.45e+03  1.46e+01  2.46e+00  5.82e-01  7.37e-02   0.50
2007 11 30  2200   54434   79200  0  6.41e+02  3.24e+01  0  1.46e+03  1.58e+01  1.97e+00  4.93e-01  1.16e-01   0.38
2007 11 30  2205   54434   79500  0  4.46e+02  2.71e+01  0  1.47e+03  1.79e+01  2.43e+00  4.78e-01  8.11e-02   0.79
2007 11 30  2210   54434   79800  0  6.02e+02  3.00e+01  0  1.48e+03  1.65e+01  2.03e+00  7.48e-01  9.01e-02   0.25
2007 11 30  2215   54434   80100  0  5.89e+02  2.91e+01  0  1.41e+03  1.57e+01  1.53e+00  5.10e-01  1.07e-01   0.46
2007 11 30  2220   54434   80400  0  6.31e+02  2.84e+01  0  1.47e+03  1.63e+01  2.46e+00  5.20e-01  9.48e-02   0.46
2007 11 30  2225   54434   80700  0  5.40e+02  2.63e+01  0  1.49e+03  1.72e+01  2.50e+00  5.45e-01  8.02e-02   0.70
2007 11 30  2230   54434   81000  0  6.04e+02  3.05e+01  0  1.35e+03  1.83e+01  2.23e+00  4.57e-01  1.47e-01   0.51
2007 11 30  2235   54434   81300  0  7.45e+02  2.43e+01  0  1.47e+03  1.86e+01  1.87e+00  5.03e-01  1.69e-01   0.72
2007 11 30  2240   54434   81600  0  5.39e+02  2.55e+01  0  1.40e+03  1.62e+01  2.30e+00  6.16e-01  1.96e-01   0.22
2007 11 30  2245   54434   81900  0  4.92e+02  2.84e+01  0  1.46e+03  1.77e+01  2.20e+00  4.99e-01  1.16e-01   0.38
2007 11 30  2250   54434   82200  0  5.05e+02  2.47e+01  0  1.42e+03  1.74e+01  2.23e+00  4.16e-01  9.48e-02   0.49
2007 11 30  2255   54434   82500  0  6.24e+02  2.67e+01  0  1.52e+03  1.91e+01  1.89e+00  5.80e-01  1.25e-01   0.33
2007 11 30  2300   54434   82800  0  5.48e+02  2.90e+01  0  1.47e+03  1.88e+01  2.26e+00  4.37e-01  1.26e-01   0.00
2007 11 30  2305   54434   83100  0  5.36e+02  2.76e+01  0  1.37e+03  1.50e+01  2.16e+00  5.91e-01  9.48e-02   0.34
2007 11 30  2310   54434   83400  0  7.64e+02  2.80e+01  0  1.42e+03  1.76e+01  2.64e+00  6.67e-01  1.64e-01   0.22
2007 11 30  2315   54434   83700  0  8.82e+02  2.86e+01  0  1.46e+03  1.80e+01  2.00e+00  5.20e-01  1.26e-01   0.36
2007 11 30  2320   54434   84000  0  6.20e+02  2.75e+01  0  1.46e+03  2.01e+01  1.83e+00  4.95e-01  2.12e-01   0.43
2007 11 30  2325   54434   84300  0  9.29e+02  3.08e+01  0  1.48e+03  1.87e+01  2.19e+00  5.72e-01  1.26e-01   0.44
2007 11 30  2330   54434   84600  0  5.65e+02  2.65e+01  0  1.45e+03  1.65e+01  2.00e+00  4.78e-01  2.11e-01   0.47
2007 11 30  2335   54434   84900  0  4.83e+02  2.87e+01  0  1.50e+03  1.67e+01  2.34e+00  6.29e-01  8.69e-02   0.41
2007 11 30  2340   54434   85200  0  5.03e+02  2.73e+01  0  1.42e+03  1.64e+01  2.55e+00  5.14e-01  1.45e-01   0.57
2007 11 30  2345   54434   85500  0  6.25e+02  2.78e+01  0  1.51e+03  1.70e+01  2.07e+00  5.14e-01  2.03e-01   0.47
2007 11 30  2350   54434   85800  0  5.57e+02  3.00e+01  0  1.50e+03  1.92e+01  2.20e+00  6.65e-01  1.16e-01   0.58
2007 11 30  2355   54434   86100  0  5.28e+02  2.43e+01  0  1.37e+03  1.88e+01  2.37e+00  5.72e-01  4.21e-02   0.44
