:Data_list: 20071028_ace_epam_5m.txt
:Created: 2007 Oct 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 10 28  1415   54401   51300  0  4.56e+02  2.49e+01  0  1.16e+03  1.60e+01  2.00e+00  7.90e-01  1.58e-01   0.23
2007 10 28  1420   54401   51600  0  4.91e+02  2.30e+01  0  1.12e+03  1.81e+01  2.95e+00  6.24e-01  1.37e-01   0.37
2007 10 28  1425   54401   51900  0  5.72e+02  2.62e+01  0  1.12e+03  1.83e+01  2.61e+00  6.16e-01  1.16e-01   0.26
2007 10 28  1430   54401   52200  0  4.62e+02  2.90e+01  0  1.09e+03  1.83e+01  2.52e+00  5.20e-01  1.58e-01   1.10
2007 10 28  1435   54401   52500  0  5.47e+02  3.30e+01  0  1.14e+03  1.97e+01  2.55e+00  7.43e-01  1.06e-01   0.05
2007 10 28  1440   54401   52800  0  4.58e+02  2.19e+01  0  1.07e+03  1.78e+01  2.75e+00  5.63e-01  5.80e-02   0.46
2007 10 28  1445   54401   53100  0  6.01e+02  2.53e+01  0  1.17e+03  1.67e+01  2.00e+00  9.77e-01  1.69e-01   0.58
2007 10 28  1450   54401   53400  0  4.68e+02  2.71e+01  0  1.17e+03  1.67e+01  2.64e+00  8.19e-01  1.16e-01   0.14
2007 10 28  1455   54401   53700  0  4.38e+02  3.31e+01  0  1.10e+03  1.45e+01  2.64e+00  8.00e-01  1.74e-01   0.26
2007 10 28  1500   54401   54000  0  5.61e+02  2.57e+01  0  1.16e+03  1.53e+01  2.39e+00  4.37e-01  2.11e-01   0.11
2007 10 28  1505   54401   54300  0  4.70e+02  3.37e+01  0  1.15e+03  1.70e+01  2.64e+00  9.15e-01  2.03e-01   0.08
2007 10 28  1510   54401   54600  0  4.53e+02  2.13e+01  0  1.12e+03  1.76e+01  2.40e+00  6.29e-01  1.26e-01   0.12
2007 10 28  1515   54401   54900  0  4.35e+02  2.14e+01  0  1.14e+03  1.75e+01  2.64e+00  6.67e-01  7.37e-02   0.13
2007 10 28  1520   54401   55200  0  5.00e+02  2.83e+01  0  1.19e+03  1.77e+01  2.19e+00  7.81e-01  1.74e-01   0.37
2007 10 28  1525   54401   55500  0  4.40e+02  2.23e+01  0  1.15e+03  1.88e+01  2.85e+00  7.43e-01  1.84e-01   0.29
2007 10 28  1530   54401   55800  0  4.86e+02  2.23e+01  0  1.04e+03  1.80e+01  2.19e+00  4.19e-01  1.64e-01   0.60
2007 10 28  1535   54401   56100  0  5.77e+02  3.07e+01  0  1.22e+03  1.77e+01  2.20e+00  8.52e-01  1.69e-01   0.42
2007 10 28  1540   54401   56400  0  4.71e+02  2.32e+01  0  1.20e+03  1.59e+01  1.98e+00  5.14e-01  1.06e-01   1.05
2007 10 28  1545   54401   56700  0  4.58e+02  2.27e+01  0  1.13e+03  1.77e+01  2.70e+00  5.14e-01  1.55e-01   0.03
2007 10 28  1550   54401   57000  0  5.84e+02  1.86e+01  0  1.08e+03  1.89e+01  2.62e+00  6.03e-01  1.58e-01   0.20
2007 10 28  1555   54401   57300  0  4.58e+02  2.04e+01  0  1.23e+03  1.98e+01  2.66e+00  5.98e-01  1.60e-01   0.19
2007 10 28  1600   54401   57600  0  5.06e+02  2.43e+01  0  1.15e+03  1.52e+01  2.46e+00  6.48e-01  2.32e-01   0.26
2007 10 28  1605   54401   57900  0  4.92e+02  2.72e+01  0  1.02e+03  1.70e+01  2.65e+00  6.44e-01  2.00e-01   0.28
2007 10 28  1610   54401   58200  0  4.24e+02  2.53e+01  0  1.18e+03  1.86e+01  2.58e+00  6.33e-01  1.96e-01   0.08
2007 10 28  1615   54401   58500  0  3.21e+02  2.28e+01  0  1.18e+03  1.74e+01  2.03e+00  4.16e-01  1.37e-01   0.49
2007 10 28  1620   54401   58800  0  5.14e+02  2.63e+01  0  1.11e+03  1.90e+01  2.16e+00  7.28e-01  8.43e-02   0.27
2007 10 28  1625   54401   59100  0  4.83e+02  2.47e+01  0  1.12e+03  1.63e+01  2.52e+00  6.68e-01  8.69e-02   0.75
2007 10 28  1630   54401   59400  0  5.77e+02  2.16e+01  0  1.16e+03  1.76e+01  2.56e+00  7.07e-01  2.63e-01   0.18
2007 10 28  1635   54401   59700  0  5.74e+02  2.76e+01  0  1.13e+03  1.64e+01  2.05e+00  5.72e-01  1.25e-01   0.14
2007 10 28  1640   54401   60000  0  5.71e+02  2.35e+01  0  1.06e+03  1.60e+01  1.94e+00  7.21e-01  9.81e-02   0.35
2007 10 28  1645   54401   60300  0  5.16e+02  2.45e+01  0  1.19e+03  1.71e+01  2.49e+00  7.28e-01  1.51e-01   0.36
2007 10 28  1650   54401   60600  0  4.89e+02  2.45e+01  0  1.20e+03  1.75e+01  2.61e+00  5.63e-01  1.43e-01   0.85
2007 10 28  1655   54401   60900  0  4.91e+02  2.80e+01  0  1.09e+03  2.06e+01  2.82e+00  6.86e-01  1.58e-01   0.35
2007 10 28  1700   54401   61200  0  5.88e+02  2.40e+01  0  1.15e+03  1.94e+01  1.87e+00  5.61e-01  1.58e-01   0.11
2007 10 28  1705   54401   61500  0  4.03e+02  2.40e+01  0  1.11e+03  2.19e+01  1.80e+00  6.51e-01  1.16e-01   0.14
2007 10 28  1710   54401   61800  0  4.98e+02  2.96e+01  0  1.13e+03  1.69e+01  2.39e+00  6.44e-01  1.51e-01   0.39
2007 10 28  1715   54401   62100  0  5.82e+02  2.76e+01  0  1.08e+03  1.86e+01  2.34e+00  7.81e-01  1.26e-01   0.14
2007 10 28  1720   54401   62400  0  5.60e+02  1.98e+01  0  1.12e+03  1.79e+01  2.58e+00  6.16e-01  1.96e-01   0.40
2007 10 28  1725   54401   62700  0  5.68e+02  2.47e+01  0  1.20e+03  1.90e+01  2.36e+00  7.48e-01  2.42e-01   0.55
2007 10 28  1730   54401   63000  0  5.64e+02  3.33e+01  0  1.07e+03  1.88e+01  2.34e+00  6.86e-01  1.64e-01   0.24
2007 10 28  1735   54401   63300  0  5.06e+02  2.53e+01  0  1.20e+03  1.87e+01  2.97e+00  6.10e-01  1.35e-01   0.34
2007 10 28  1740   54401   63600  0  4.94e+02  2.67e+01  0  1.18e+03  1.66e+01  2.52e+00  5.20e-01  1.69e-01   0.11
2007 10 28  1745   54401   63900  0  3.70e+02  2.36e+01  0  1.12e+03  1.86e+01  2.04e+00  6.10e-01  4.64e-02   0.63
2007 10 28  1750   54401   64200  0  4.51e+02  2.34e+01  0  1.21e+03  1.58e+01  2.10e+00  4.57e-01  9.66e-02   0.96
2007 10 28  1755   54401   64500  0  7.11e+02  3.33e+01  0  1.15e+03  1.92e+01  2.19e+00  8.19e-01  2.03e-01   0.15
2007 10 28  1800   54401   64800  0  6.11e+02  2.94e+01  0  1.25e+03  2.75e+01  2.85e+00  6.86e-01  9.66e-02   0.63
2007 10 28  1805   54401   65100  0  4.36e+02  2.25e+01  0  1.13e+03  1.75e+01  2.37e+00  6.29e-01  1.74e-01   0.34
2007 10 28  1810   54401   65400  0  5.71e+02  2.91e+01  0  1.19e+03  1.67e+01  2.88e+00  1.09e+00  2.03e-01   0.46
2007 10 28  1815   54401   65700  0  4.22e+02  3.03e+01  0  1.20e+03  1.97e+01  2.59e+00  4.37e-01  2.42e-01   0.58
2007 10 28  1820   54401   66000  0  5.59e+02  3.15e+01  0  1.07e+03  1.77e+01  2.01e+00  6.48e-01  1.84e-01   0.67
2007 10 28  1825   54401   66300  0  5.88e+02  2.39e+01  0  1.12e+03  1.83e+01  2.40e+00  5.53e-01  1.05e-01   0.60
2007 10 28  1830   54401   66600  0  5.43e+02  2.69e+01  0  1.11e+03  2.02e+01  2.46e+00  7.28e-01  2.21e-01   0.14
2007 10 28  1835   54401   66900  0  4.13e+02  2.45e+01  0  1.12e+03  1.70e+01  2.33e+00  6.16e-01  1.87e-01   0.71
2007 10 28  1840   54401   67200  0  4.30e+02  2.76e+01  0  1.12e+03  2.30e+01  2.82e+00  6.67e-01  1.64e-01   0.30
2007 10 28  1845   54401   67500  0  5.30e+02  2.65e+01  0  1.26e+03  2.42e+01  2.46e+00  4.37e-01  6.95e-02   0.50
2007 10 28  1850   54401   67800  0  4.66e+02  2.47e+01  0  1.26e+03  3.00e+01  2.47e+00  5.80e-01  1.64e-01   0.63
2007 10 28  1855   54401   68100  0  5.16e+02  2.45e+01  0  1.33e+03  4.10e+01  2.75e+00  7.90e-01  9.48e-02   0.33
2007 10 28  1900   54401   68400  0  5.34e+02  2.42e+01  0  1.60e+03  4.19e+01  2.52e+00  5.61e-01  6.32e-02   0.63
2007 10 28  1905   54401   68700  0  5.66e+02  2.75e+01  0  1.26e+03  2.90e+01  2.33e+00  5.45e-01  1.60e-01   0.19
2007 10 28  1910   54401   69000  0  5.09e+02  2.88e+01  0  1.42e+03  2.85e+01  2.79e+00  5.40e-01  2.11e-01   0.51
2007 10 28  1915   54401   69300  0  5.80e+02  2.76e+01  0  1.18e+03  2.09e+01  2.16e+00  8.11e-01  1.37e-01   0.55
2007 10 28  1920   54401   69600  0  4.50e+02  2.44e+01  0  1.19e+03  1.85e+01  2.08e+00  4.40e-01  1.96e-01   0.40
2007 10 28  1925   54401   69900  0  5.12e+02  2.36e+01  0  1.25e+03  2.07e+01  2.43e+00  5.82e-01  1.26e-01   0.27
2007 10 28  1930   54401   70200  0  4.65e+02  2.13e+01  0  1.09e+03  2.08e+01  2.69e+00  5.40e-01  2.32e-01   0.37
2007 10 28  1935   54401   70500  0  5.46e+02  2.63e+01  0  1.21e+03  2.05e+01  1.89e+00  4.93e-01  1.69e-01   0.45
2007 10 28  1940   54401   70800  0  4.84e+02  2.22e+01  0  1.17e+03  2.14e+01  2.49e+00  7.28e-01  9.27e-02   0.37
2007 10 28  1945   54401   71100  0  5.52e+02  2.63e+01  0  1.14e+03  2.19e+01  1.91e+00  8.79e-01  1.96e-01   0.32
2007 10 28  1950   54401   71400  0  5.48e+02  2.40e+01  0  1.25e+03  2.04e+01  2.23e+00  7.69e-01  9.48e-02   0.24
2007 10 28  1955   54401   71700  0  5.14e+02  3.13e+01  0  1.19e+03  2.10e+01  2.46e+00  6.44e-01  1.47e-01   0.35
2007 10 28  2000   54401   72000  0  5.06e+02  2.88e+01  0  1.20e+03  2.33e+01  2.05e+00  7.04e-01  9.81e-02   0.48
2007 10 28  2005   54401   72300  0  5.65e+02  2.40e+01  0  1.24e+03  2.77e+01  2.23e+00  4.78e-01  1.97e-01   0.21
2007 10 28  2010   54401   72600  0  6.30e+02  3.30e+01  0  1.22e+03  1.99e+01  2.20e+00  6.03e-01  1.26e-01   0.62
2007 10 28  2015   54401   72900  0  5.56e+02  2.78e+01  0  1.18e+03  1.76e+01  2.14e+00  4.57e-01  1.78e-01   0.47
2007 10 28  2020   54401   73200  0  5.48e+02  2.40e+01  0  1.09e+03  1.89e+01  2.23e+00  8.11e-01  2.21e-01   0.49
2007 10 28  2025   54401   73500  0  5.52e+02  2.04e+01  0  1.23e+03  1.98e+01  2.16e+00  7.05e-01  1.93e-01   0.31
2007 10 28  2030   54401   73800  0  5.11e+02  2.92e+01  0  1.12e+03  1.93e+01  2.04e+00  7.05e-01  1.35e-01   0.44
2007 10 28  2035   54401   74100  0  5.32e+02  2.42e+01  0  1.18e+03  1.75e+01  2.65e+00  4.99e-01  1.16e-01   0.35
2007 10 28  2040   54401   74400  0  5.49e+02  2.83e+01  0  1.16e+03  1.70e+01  2.16e+00  5.72e-01  1.83e-01   0.52
2007 10 28  2045   54401   74700  0  5.00e+02  3.11e+01  0  1.20e+03  1.81e+01  2.85e+00  4.80e-01  1.63e-01   0.23
2007 10 28  2050   54401   75000  0  4.59e+02  2.79e+01  0  1.19e+03  2.08e+01  2.40e+00  7.71e-01  2.75e-01   0.23
2007 10 28  2055   54401   75300  0  3.89e+02  2.60e+01  0  1.04e+03  1.77e+01  2.49e+00  5.91e-01  1.64e-01   0.25
2007 10 28  2100   54401   75600  0  5.16e+02  2.44e+01  0  1.12e+03  1.50e+01  2.28e+00  7.43e-01  1.35e-01   0.34
2007 10 28  2105   54401   75900  0  4.67e+02  2.55e+01  0  1.20e+03  2.16e+01  1.83e+00  5.34e-01  1.55e-01   0.69
2007 10 28  2110   54401   76200  0  3.77e+02  2.16e+01  0  1.08e+03  1.67e+01  2.20e+00  6.24e-01  1.16e-01   0.50
2007 10 28  2115   54401   76500  0  5.80e+02  2.39e+01  0  1.17e+03  1.78e+01  2.10e+00  6.29e-01  2.32e-01   0.29
2007 10 28  2120   54401   76800  0  4.25e+02  2.11e+01  0  1.15e+03  1.65e+01  2.79e+00  4.95e-01  2.03e-01   0.87
2007 10 28  2125   54401   77100  0  4.69e+02  2.53e+01  0  1.16e+03  1.89e+01  2.82e+00  6.24e-01  1.69e-01   0.40
2007 10 28  2130   54401   77400  0  4.33e+02  2.39e+01  0  1.05e+03  1.65e+01  2.19e+00  6.29e-01  1.26e-01   0.34
2007 10 28  2135   54401   77700  0  5.69e+02  2.36e+01  0  1.16e+03  1.57e+01  1.92e+00  7.62e-01  1.55e-01   0.45
2007 10 28  2140   54401   78000  0  4.85e+02  2.42e+01  0  1.19e+03  1.65e+01  2.49e+00  7.90e-01  2.00e-01   0.25
2007 10 28  2145   54401   78300  0  4.96e+02  2.11e+01  0  1.07e+03  1.67e+01  2.05e+00  5.45e-01  1.25e-01   0.27
2007 10 28  2150   54401   78600  0  5.45e+02  2.36e+01  0  1.10e+03  2.08e+01  2.33e+00  7.48e-01  1.05e-01   0.58
2007 10 28  2155   54401   78900  0  4.78e+02  2.84e+01  0  1.13e+03  1.78e+01  2.10e+00  4.78e-01  1.58e-01   0.48
2007 10 28  2200   54401   79200  0  5.23e+02  2.65e+01  0  1.08e+03  1.65e+01  2.02e+00  7.21e-01  1.60e-01   0.27
2007 10 28  2205   54401   79500  0  4.80e+02  1.76e+01  0  1.14e+03  1.85e+01  2.10e+00  3.95e-01  9.48e-02   0.10
2007 10 28  2210   54401   79800  0  4.94e+02  2.61e+01  0  1.17e+03  1.97e+01  2.07e+00  6.86e-01  1.90e-01   0.44
2007 10 28  2215   54401   80100  0  4.44e+02  2.58e+01  0  1.22e+03  1.55e+01  2.14e+00  5.28e-01  1.60e-01   0.26
2007 10 28  2220   54401   80400  0  5.32e+02  2.36e+01  0  1.08e+03  1.75e+01  2.85e+00  4.99e-01  1.90e-01   0.74
2007 10 28  2225   54401   80700  0  5.77e+02  2.37e+01  0  1.31e+03  1.77e+01  2.11e+00  8.62e-01  1.60e-01   0.03
2007 10 28  2230   54401   81000  0  4.91e+02  2.38e+01  0  1.44e+03  1.98e+01  2.43e+00  6.24e-01  1.58e-01   0.10
2007 10 28  2235   54401   81300  0  4.27e+02  2.42e+01  0  1.17e+03  1.60e+01  2.85e+00  4.99e-01  1.79e-01   0.65
2007 10 28  2240   54401   81600  0  7.04e+02  2.85e+01  0  1.23e+03  1.83e+01  2.88e+00  7.39e-01  1.52e-01   0.49
2007 10 28  2245   54401   81900  0  4.60e+02  2.34e+01  0  1.27e+03  1.86e+01  2.10e+00  4.99e-01  2.21e-01   0.98
2007 10 28  2250   54401   82200  0  4.25e+02  1.89e+01  0  1.23e+03  2.19e+01  2.56e+00  7.69e-01  1.69e-01   0.31
2007 10 28  2255   54401   82500  0  3.84e+02  2.81e+01  0  1.16e+03  2.19e+01  2.11e+00  6.16e-01  8.43e-02   0.42
2007 10 28  2300   54401   82800  0  5.75e+02  2.32e+01  0  1.28e+03  2.09e+01  2.66e+00  5.61e-01  2.00e-01   0.41
2007 10 28  2305   54401   83100  0  4.81e+02  2.68e+01  0  1.17e+03  1.91e+01  2.07e+00  4.95e-01  1.84e-01   0.58
2007 10 28  2310   54401   83400  0  4.17e+02  2.44e+01  0  1.29e+03  2.13e+01  2.46e+00  5.91e-01  1.26e-01   0.51
2007 10 28  2315   54401   83700  0  6.33e+02  2.57e+01  0  1.20e+03  1.76e+01  2.20e+00  6.86e-01  1.47e-01   0.48
2007 10 28  2320   54401   84000  0  4.23e+02  2.44e+01  0  1.27e+03  2.01e+01  2.85e+00  4.54e-01  1.26e-01   0.34
2007 10 28  2325   54401   84300  0  3.93e+02  2.52e+01  0  1.17e+03  1.72e+01  2.19e+00  6.86e-01  1.35e-01   0.59
2007 10 28  2330   54401   84600  0  4.68e+02  2.26e+01  0  1.09e+03  1.85e+01  2.20e+00  4.37e-01  1.79e-01   0.40
2007 10 28  2335   54401   84900  0  4.89e+02  2.07e+01  0  1.19e+03  1.77e+01  1.89e+00  6.29e-01  1.35e-01   0.21
2007 10 28  2340   54401   85200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 28  2345   54401   85500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 28  2350   54401   85800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 28  2355   54401   86100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
