:Data_list: 20070914_ace_epam_5m.txt
:Created: 2007 Sep 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 09 14  1410   54357   51000  0  3.56e+02  2.58e+01  0  1.76e+03  6.81e+01  2.72e+00  5.63e-01  1.34e-01   0.40
2007 09 14  1415   54357   51300  0  3.72e+02  2.62e+01  0  1.63e+03  6.45e+01  3.16e+00  5.45e-01  1.43e-01   0.16
2007 09 14  1420   54357   51600  0  4.49e+02  2.47e+01  0  1.76e+03  7.76e+01  3.51e+00  7.69e-01  1.37e-01   0.47
2007 09 14  1425   54357   51900  0  4.41e+02  2.81e+01  0  1.74e+03  7.19e+01  2.83e+00  7.92e-01  1.87e-01   0.57
2007 09 14  1430   54357   52200  0  4.08e+02  2.94e+01  0  1.55e+03  7.77e+01  2.98e+00  7.27e-01  8.43e-02   0.19
2007 09 14  1435   54357   52500  0  3.57e+02  2.38e+01  0  1.98e+03  1.08e+02  3.87e+00  4.16e-01  9.48e-02   0.64
2007 09 14  1440   54357   52800  0  2.98e+02  2.01e+01  0  2.06e+03  9.42e+01  3.61e+00  5.98e-01  1.07e-01   0.24
2007 09 14  1445   54357   53100  0  3.50e+02  2.69e+01  0  2.29e+03  9.04e+01  2.98e+00  5.61e-01  1.79e-01   0.58
2007 09 14  1450   54357   53400  0  4.07e+02  2.53e+01  0  1.80e+03  9.73e+01  3.88e+00  5.34e-01  1.06e-01   0.49
2007 09 14  1455   54357   53700  0  4.40e+02  2.63e+01  0  2.10e+03  9.50e+01  3.63e+00  7.56e-01  1.25e-01   0.34
2007 09 14  1500   54357   54000  0  3.52e+02  2.88e+01  0  2.30e+03  1.36e+02  3.80e+00  7.69e-01  1.37e-01   0.21
2007 09 14  1505   54357   54300  0  3.43e+02  3.12e+01  0  1.42e+03  5.95e+01  2.82e+00  7.81e-01  2.03e-01   0.65
2007 09 14  1510   54357   54600  0  3.75e+02  2.44e+01  0  1.28e+03  4.93e+01  3.37e+00  5.91e-01  2.12e-01   0.66
2007 09 14  1515   54357   54900  0  4.18e+02  2.45e+01  0  1.37e+03  5.91e+01  3.05e+00  6.24e-01  2.11e-01   0.61
2007 09 14  1520   54357   55200  0  3.75e+02  2.41e+01  0  1.44e+03  6.94e+01  3.70e+00  5.34e-01  1.74e-01   0.64
2007 09 14  1525   54357   55500  0  4.28e+02  2.46e+01  0  1.13e+03  3.80e+01  2.55e+00  5.53e-01  1.64e-01   0.08
2007 09 14  1530   54357   55800  0  4.27e+02  2.89e+01  0  1.10e+03  3.16e+01  2.52e+00  8.57e-01  1.45e-01   0.12
2007 09 14  1535   54357   56100  0  3.39e+02  2.91e+01  0  9.94e+02  2.87e+01  2.28e+00  4.76e-01  1.45e-01   0.58
2007 09 14  1540   54357   56400  0  3.60e+02  2.25e+01  0  9.56e+02  2.77e+01  2.01e+00  6.48e-01  1.45e-01   0.43
2007 09 14  1545   54357   56700  0  4.43e+02  2.82e+01  0  1.03e+03  2.76e+01  2.16e+00  4.00e-01  2.32e-01   0.36
2007 09 14  1550   54357   57000  0  3.16e+02  2.71e+01  0  9.99e+02  2.61e+01  2.33e+00  4.99e-01  1.37e-01   0.32
2007 09 14  1555   54357   57300  0  3.45e+02  2.71e+01  0  9.36e+02  2.69e+01  2.04e+00  3.62e-01  8.69e-02   0.77
2007 09 14  1600   54357   57600  0  5.46e+02  3.19e+01  0  9.86e+02  2.54e+01  1.83e+00  5.34e-01  1.45e-01   0.57
2007 09 14  1605   54357   57900  0  4.06e+02  2.44e+01  0  1.03e+03  2.98e+01  3.08e+00  5.40e-01  9.48e-02   0.67
2007 09 14  1610   54357   58200  0  4.67e+02  2.58e+01  0  1.84e+03  7.05e+01  3.49e+00  6.33e-01  1.07e-01   0.45
2007 09 14  1615   54357   58500  0  4.67e+02  2.82e+01  0  1.57e+03  7.12e+01  3.15e+00  6.67e-01  6.32e-02   0.40
2007 09 14  1620   54357   58800  0  4.94e+02  2.82e+01  0  1.07e+03  3.34e+01  2.20e+00  6.24e-01  2.00e-01   0.62
2007 09 14  1625   54357   59100  0  4.43e+02  2.94e+01  0  1.10e+03  2.95e+01  2.61e+00  6.16e-01  1.69e-01   0.40
2007 09 14  1630   54357   59400  0  3.75e+02  2.94e+01  0  1.00e+03  3.51e+01  2.92e+00  6.86e-01  1.27e-01   0.43
2007 09 14  1635   54357   59700  0  4.15e+02  2.51e+01  0  1.13e+03  3.66e+01  2.75e+00  6.03e-01  2.00e-01   0.16
2007 09 14  1640   54357   60000  0  3.25e+02  2.68e+01  0  1.15e+03  3.54e+01  2.75e+00  5.80e-01  1.78e-01   0.31
2007 09 14  1645   54357   60300  0  3.68e+02  2.53e+01  0  1.04e+03  3.09e+01  2.88e+00  6.24e-01  1.58e-01   0.22
2007 09 14  1650   54357   60600  0  4.14e+02  2.96e+01  0  9.57e+02  2.70e+01  2.47e+00  4.57e-01  1.78e-01   0.65
2007 09 14  1655   54357   60900  0  4.37e+02  2.71e+01  0  1.01e+03  2.56e+01  2.44e+00  4.22e-01  1.25e-01   0.92
2007 09 14  1700   54357   61200  0  3.53e+02  2.74e+01  0  9.79e+02  2.42e+01  2.85e+00  7.90e-01  1.27e-01   0.32
2007 09 14  1705   54357   61500  0  3.47e+02  2.78e+01  0  9.32e+02  2.85e+01  2.75e+00  6.68e-01  1.07e-01   0.49
2007 09 14  1710   54357   61800  0  4.60e+02  2.88e+01  0  9.81e+02  1.99e+01  1.61e+00  7.28e-01  1.79e-01   0.42
2007 09 14  1715   54357   62100  0  3.90e+02  3.05e+01  0  9.20e+02  2.27e+01  2.23e+00  4.16e-01  2.42e-01   0.44
2007 09 14  1720   54357   62400  0  4.58e+02  2.40e+01  0  8.66e+02  2.40e+01  2.26e+00  4.37e-01  1.37e-01   0.65
2007 09 14  1725   54357   62700  0  4.35e+02  2.42e+01  0  9.21e+02  2.27e+01  2.59e+00  7.07e-01  1.05e-01   0.36
2007 09 14  1730   54357   63000  0  3.89e+02  3.10e+01  0  9.46e+02  2.11e+01  2.43e+00  7.05e-01  9.66e-02   0.53
2007 09 14  1735   54357   63300  0  3.46e+02  2.85e+01  0  8.95e+02  2.25e+01  2.44e+00  6.68e-01  1.52e-01   0.50
2007 09 14  1740   54357   63600  0  3.99e+02  2.88e+01  0  8.72e+02  2.17e+01  1.84e+00  3.95e-01  1.79e-01   0.43
2007 09 14  1745   54357   63900  0  5.01e+02  2.94e+01  0  9.08e+02  2.00e+01  2.19e+00  4.95e-01  2.03e-01   0.11
2007 09 14  1750   54357   64200  0  3.32e+02  2.46e+01  0  9.25e+02  2.11e+01  2.46e+00  5.34e-01  1.35e-01   0.71
2007 09 14  1755   54357   64500  0  3.54e+02  2.57e+01  0  8.58e+02  2.08e+01  2.13e+00  6.44e-01  2.21e-01   0.12
2007 09 14  1800   54357   64800  0  3.89e+02  2.36e+01  0  1.62e+03  4.50e+01  2.43e+00  6.10e-01  1.74e-01   0.11
2007 09 14  1805   54357   65100  0  3.77e+02  2.66e+01  0  2.50e+03  6.40e+01  2.64e+00  8.00e-01  2.03e-01   0.22
2007 09 14  1810   54357   65400  0  3.21e+02  2.27e+01  0  2.01e+03  8.50e+01  2.28e+00  5.72e-01  1.45e-01   0.20
2007 09 14  1815   54357   65700  0  4.42e+02  2.99e+01  0  1.80e+03  6.33e+01  2.13e+00  6.29e-01  1.64e-01   0.22
2007 09 14  1820   54357   66000  0  4.38e+02  2.59e+01  0  1.83e+03  5.90e+01  2.46e+00  6.48e-01  2.03e-01   0.60
2007 09 14  1825   54357   66300  0  3.69e+02  2.46e+01  0  1.93e+03  5.86e+01  2.73e+00  4.57e-01  1.35e-01   0.31
2007 09 14  1830   54357   66600  0  3.66e+02  2.59e+01  0  1.92e+03  4.50e+01  2.13e+00  5.20e-01  1.48e-01   0.63
2007 09 14  1835   54357   66900  0  4.45e+02  2.34e+01  0  1.88e+03  5.67e+01  2.73e+00  5.34e-01  1.55e-01   0.08
2007 09 14  1840   54357   67200  0  3.14e+02  2.83e+01  0  2.56e+03  1.08e+02  2.88e+00  4.38e-01  1.64e-01   0.11
2007 09 14  1845   54357   67500  0  3.21e+02  2.47e+01  0  2.39e+03  7.92e+01  2.72e+00  6.24e-01  8.43e-02   0.82
2007 09 14  1850   54357   67800  0  4.06e+02  2.31e+01  0  1.83e+03  5.92e+01  2.00e+00  6.51e-01  1.34e-01   0.25
2007 09 14  1855   54357   68100  0  3.72e+02  2.18e+01  0  1.32e+03  4.33e+01  2.73e+00  5.14e-01  6.32e-02   0.42
2007 09 14  1900   54357   68400  0  3.06e+02  2.80e+01  0  2.39e+03  9.43e+01  2.56e+00  4.99e-01  1.80e-01   0.33
2007 09 14  1905   54357   68700  0  3.75e+02  2.67e+01  0  2.26e+03  6.73e+01  2.72e+00  6.51e-01  2.05e-01   0.09
2007 09 14  1910   54357   69000  0  4.51e+02  3.11e+01  0  2.56e+03  7.91e+01  2.56e+00  7.28e-01  1.26e-01   0.24
2007 09 14  1915   54357   69300  0  3.30e+02  2.98e+01  0  1.94e+03  4.67e+01  2.39e+00  4.78e-01  2.11e-01   0.93
2007 09 14  1920   54357   69600  0  3.39e+02  2.70e+01  0  1.03e+03  2.10e+01  2.50e+00  6.68e-01  1.87e-01   0.34
2007 09 14  1925   54357   69900  0  4.23e+02  2.40e+01  0  9.92e+02  1.95e+01  2.10e+00  6.86e-01  8.43e-02   0.16
2007 09 14  1930   54357   70200  0  3.30e+02  2.96e+01  0  9.91e+02  1.91e+01  2.25e+00  8.27e-01  1.34e-01   0.26
2007 09 14  1935   54357   70500  0  3.36e+02  2.78e+01  0  8.90e+02  1.99e+01  2.39e+00  7.56e-01  2.23e-01   0.25
2007 09 14  1940   54357   70800  0  3.32e+02  2.22e+01  0  9.46e+02  2.54e+01  2.56e+00  4.78e-01  1.90e-01   0.18
2007 09 14  1945   54357   71100  0  3.86e+02  2.96e+01  0  9.67e+02  2.09e+01  2.16e+00  5.63e-01  1.52e-01   0.27
2007 09 14  1950   54357   71400  0  3.66e+02  2.24e+01  0  8.82e+02  2.11e+01  2.16e+00  3.33e-01  9.48e-02   0.66
2007 09 14  1955   54357   71700  0  3.61e+02  2.61e+01  0  8.33e+02  2.33e+01  2.03e+00  5.20e-01  2.00e-01   0.27
2007 09 14  2000   54357   72000  0  3.92e+02  1.95e+01  0  8.40e+02  2.07e+01  2.36e+00  5.98e-01  1.16e-01   0.11
2007 09 14  2005   54357   72300  0  3.91e+02  2.98e+01  0  8.96e+02  2.28e+01  2.39e+00  5.20e-01  1.90e-01   0.76
2007 09 14  2010   54357   72600  0  3.42e+02  2.34e+01  0  9.33e+02  2.24e+01  2.40e+00  5.14e-01  1.35e-01   0.21
2007 09 14  2015   54357   72900  0  4.06e+02  2.78e+01  0  9.44e+02  2.43e+01  2.44e+00  5.80e-01  8.02e-02   0.38
2007 09 14  2020   54357   73200  0  3.81e+02  3.11e+01  0  9.33e+02  2.11e+01  2.20e+00  6.65e-01  1.27e-01   0.10
2007 09 14  2025   54357   73500  0  3.84e+02  2.66e+01  0  8.23e+02  1.42e+01  2.40e+00  5.34e-01  1.93e-01   0.56
2007 09 14  2030   54357   73800  0  3.82e+02  2.44e+01  0  7.76e+02  1.67e+01  2.49e+00  7.24e-01  1.35e-01   0.48
2007 09 14  2035   54357   74100  0  4.29e+02  2.49e+01  0  8.78e+02  1.86e+01  2.26e+00  5.82e-01  1.16e-01   0.24
2007 09 14  2040   54357   74400  0  3.41e+02  2.36e+01  0  8.68e+02  1.97e+01  2.19e+00  6.67e-01  1.93e-01   0.24
2007 09 14  2045   54357   74700  0  4.32e+02  2.98e+01  0  8.17e+02  1.64e+01  2.07e+00  6.86e-01  1.64e-01   0.24
2007 09 14  2050   54357   75000  0  4.50e+02  2.96e+01  0  8.81e+02  1.86e+01  2.19e+00  6.29e-01  2.22e-01   0.68
2007 09 14  2055   54357   75300  0  3.42e+02  2.87e+01  0  8.27e+02  1.90e+01  2.01e+00  4.57e-01  1.45e-01   0.59
2007 09 14  2100   54357   75600  0  3.82e+02  2.37e+01  0  8.61e+02  1.96e+01  2.16e+00  4.19e-01  1.64e-01   0.27
2007 09 14  2105   54357   75900  0  4.66e+02  2.64e+01  0  8.00e+02  2.04e+01  2.16e+00  4.95e-01  7.73e-02   0.21
2007 09 14  2110   54357   76200  0  4.48e+02  2.98e+01  0  8.52e+02  1.81e+01  2.20e+00  5.82e-01  1.04e-01   0.26
2007 09 14  2115   54357   76500  0  3.74e+02  2.43e+01  0  8.82e+02  1.93e+01  2.28e+00  5.91e-01  1.55e-01   0.49
2007 09 14  2120   54357   76800  0  3.26e+02  2.46e+01  0  7.81e+02  1.83e+01  2.40e+00  7.24e-01  1.26e-01   0.25
2007 09 14  2125   54357   77100  0  4.94e+02  2.45e+01  0  8.65e+02  2.04e+01  2.43e+00  6.86e-01  1.48e-01   0.54
2007 09 14  2130   54357   77400  0  3.46e+02  1.68e+01  0  8.66e+02  1.72e+01  2.30e+00  5.63e-01  5.35e-02   0.15
2007 09 14  2135   54357   77700  0  4.12e+02  2.34e+01  0  8.36e+02  1.77e+01  2.16e+00  4.95e-01  6.76e-02   0.35
2007 09 14  2140   54357   78000  0  5.09e+02  2.38e+01  0  8.45e+02  2.11e+01  2.46e+00  5.82e-01  1.85e-01   0.22
2007 09 14  2145   54357   78300  0  4.33e+02  2.50e+01  0  8.94e+02  1.68e+01  2.11e+00  7.91e-01  1.78e-01   0.07
2007 09 14  2150   54357   78600  0  3.29e+02  2.65e+01  0  8.53e+02  1.80e+01  2.26e+00  6.24e-01  1.69e-01   0.05
2007 09 14  2155   54357   78900  0  3.61e+02  2.73e+01  0  7.86e+02  1.62e+01  2.07e+00  5.82e-01  1.37e-01   0.62
2007 09 14  2200   54357   79200  0  3.95e+02  2.78e+01  0  8.42e+02  1.91e+01  2.39e+00  4.92e-01  9.81e-02   0.76
2007 09 14  2205   54357   79500  0  3.84e+02  2.69e+01  0  9.11e+02  1.64e+01  2.26e+00  5.40e-01  1.16e-01   0.25
2007 09 14  2210   54357   79800  0  3.52e+02  2.45e+01  0  8.34e+02  1.83e+01  2.33e+00  6.51e-01  1.78e-01   0.32
2007 09 14  2215   54357   80100  0  4.52e+02  3.21e+01  0  8.39e+02  1.56e+01  2.44e+00  7.39e-01  2.50e-01   0.26
2007 09 14  2220   54357   80400  0  3.73e+02  2.51e+01  0  8.51e+02  1.78e+01  2.62e+00  8.11e-01  1.69e-01   0.24
2007 09 14  2225   54357   80700  0  3.56e+02  2.76e+01  0  8.54e+02  1.89e+01  2.00e+00  6.51e-01  1.25e-01   0.12
2007 09 14  2230   54357   81000  0  4.00e+02  2.92e+01  0  8.55e+02  1.69e+01  2.26e+00  5.61e-01  1.58e-01   0.70
2007 09 14  2235   54357   81300  0  5.32e+02  2.55e+01  0  9.04e+02  1.92e+01  2.13e+00  5.03e-01  1.97e-01   0.37
2007 09 14  2240   54357   81600  0  3.88e+02  2.83e+01  0  8.79e+02  1.76e+01  1.94e+00  5.80e-01  1.34e-01   0.27
2007 09 14  2245   54357   81900  0  3.46e+02  2.71e+01  0  8.43e+02  1.67e+01  2.43e+00  4.16e-01  6.44e-02   0.60
2007 09 14  2250   54357   82200  0  5.32e+02  2.92e+01  0  8.05e+02  2.18e+01  1.74e+00  6.67e-01  9.66e-02   0.28
2007 09 14  2255   54357   82500  0  4.45e+02  2.35e+01  0  8.41e+02  1.68e+01  2.02e+00  5.80e-01  4.83e-02   0.36
2007 09 14  2300   54357   82800  0  3.59e+02  2.61e+01  0  8.43e+02  1.74e+01  2.26e+00  6.24e-01  9.48e-02   0.28
2007 09 14  2305   54357   83100  0  4.24e+02  2.39e+01  0  8.77e+02  1.97e+01  2.88e+00  7.24e-01  1.26e-01   0.24
2007 09 14  2310   54357   83400  0  3.82e+02  2.44e+01  0  8.31e+02  1.90e+01  2.19e+00  6.48e-01  1.35e-01   0.48
2007 09 14  2315   54357   83700  0  3.66e+02  2.59e+01  0  8.61e+02  1.86e+01  2.59e+00  6.24e-01  2.00e-01   0.45
2007 09 14  2320   54357   84000  0  3.13e+02  2.27e+01  0  8.02e+02  1.99e+01  2.25e+00  5.53e-01  1.74e-01   0.49
2007 09 14  2325   54357   84300  0  4.55e+02  2.41e+01  0  8.34e+02  1.58e+01  1.80e+00  5.53e-01  1.26e-01   0.39
2007 09 14  2330   54357   84600  0  3.41e+02  2.80e+01  0  8.83e+02  1.78e+01  2.34e+00  5.53e-01  4.64e-02   0.24
2007 09 14  2335   54357   84900  0  3.35e+02  2.80e+01  0  8.40e+02  1.71e+01  2.70e+00  5.14e-01  8.43e-02   0.69
2007 09 14  2340   54357   85200  0  5.32e+02  2.37e+01  0  8.82e+02  1.87e+01  2.07e+00  5.91e-01  1.83e-01   0.84
2007 09 14  2345   54357   85500  0  3.65e+02  2.99e+01  0  8.04e+02  1.76e+01  2.58e+00  6.67e-01  1.64e-01   0.49
2007 09 14  2350   54357   85800  0  3.44e+02  2.40e+01  0  8.62e+02  1.67e+01  2.23e+00  6.03e-01  2.21e-01   0.34
2007 09 14  2355   54357   86100  0  3.44e+02  2.09e+01  0  7.73e+02  1.87e+01  1.89e+00  5.14e-01  1.64e-01   0.64
