:Data_list: 20080128_ace_epam_5m.txt
:Created: 2008 Jan 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 01 28  1445   54493   53100  0  5.56e+02  2.69e+01  0  1.45e+03  1.59e+01  2.25e+00  4.38e-01  1.06e-01   0.57
2008 01 28  1450   54493   53400  0  5.83e+02  2.49e+01  0  1.46e+03  1.67e+01  2.23e+00  5.61e-01  2.32e-01   0.62
2008 01 28  1455   54493   53700  0  5.14e+02  2.45e+01  0  1.51e+03  1.96e+01  2.22e+00  4.93e-01  1.69e-01   0.12
2008 01 28  1500   54493   54000  0  5.56e+02  2.44e+01  0  1.49e+03  1.98e+01  2.23e+00  6.65e-01  1.79e-01   0.74
2008 01 28  1505   54493   54300  0  4.96e+02  2.72e+01  0  1.42e+03  1.90e+01  2.59e+00  6.86e-01  1.37e-01   0.30
2008 01 28  1510   54493   54600  0  6.43e+02  2.65e+01  0  1.50e+03  1.73e+01  2.27e+00  5.10e-01  2.67e-01   0.34
2008 01 28  1515   54493   54900  0  5.04e+02  3.07e+01  0  1.44e+03  1.78e+01  2.20e+00  6.86e-01  2.63e-01   0.10
2008 01 28  1520   54493   55200  0  5.27e+02  2.65e+01  0  1.43e+03  1.65e+01  2.08e+00  5.98e-01  1.34e-01   0.08
2008 01 28  1525   54493   55500  0  6.33e+02  2.50e+01  0  1.45e+03  2.03e+01  2.72e+00  6.51e-01  1.06e-01   0.37
2008 01 28  1530   54493   55800  0  5.09e+02  3.09e+01  0  1.53e+03  1.74e+01  2.85e+00  6.61e-01  1.93e-01   0.29
2008 01 28  1535   54493   56100  0  5.20e+02  3.09e+01  0  1.47e+03  1.87e+01  2.26e+00  5.82e-01  9.27e-02   0.53
2008 01 28  1540   54493   56400  0  5.74e+02  2.47e+01  0  1.40e+03  1.78e+01  1.84e+00  5.82e-01  1.16e-01   0.36
2008 01 28  1545   54493   56700  0  6.17e+02  2.44e+01  0  1.53e+03  1.60e+01  2.20e+00  7.07e-01  1.48e-01   0.52
2008 01 28  1550   54493   57000  0  5.59e+02  2.85e+01  0  1.47e+03  1.83e+01  2.44e+00  5.98e-01  1.43e-01   0.28
2008 01 28  1555   54493   57300  0  4.92e+02  2.88e+01  0  1.35e+03  1.66e+01  1.87e+00  4.99e-01  1.79e-01   0.76
2008 01 28  1600   54493   57600  0  5.90e+02  2.94e+01  0  1.42e+03  1.87e+01  2.10e+00  6.29e-01  1.74e-01   0.33
2008 01 28  1605   54493   57900  0  5.07e+02  2.57e+01  0  1.47e+03  1.78e+01  2.86e+00  5.10e-01  1.52e-01   0.20
2008 01 28  1610   54493   58200  0  5.09e+02  2.57e+01  0  1.54e+03  1.92e+01  2.33e+00  5.82e-01  1.90e-01   0.36
2008 01 28  1615   54493   58500  0  5.46e+02  1.82e+01  0  1.35e+03  2.01e+01  2.01e+00  6.10e-01  1.45e-01   0.39
2008 01 28  1620   54493   58800  0  5.47e+02  2.46e+01  0  1.48e+03  1.91e+01  2.16e+00  4.76e-01  1.55e-01   0.37
2008 01 28  1625   54493   59100  0  4.74e+02  2.55e+01  0  1.45e+03  1.68e+01  1.90e+00  6.44e-01  1.58e-01   0.16
2008 01 28  1630   54493   59400  0  5.84e+02  2.99e+01  0  1.32e+03  1.74e+01  1.89e+00  5.34e-01  1.83e-01   0.48
2008 01 28  1635   54493   59700  0  6.30e+02  2.82e+01  0  1.43e+03  1.78e+01  2.31e+00  5.72e-01  1.74e-01   0.42
2008 01 28  1640   54493   60000  0  5.44e+02  2.55e+01  0  1.48e+03  1.65e+01  2.58e+00  6.48e-01  1.55e-01   0.52
2008 01 28  1645   54493   60300  0  5.44e+02  2.78e+01  0  1.39e+03  2.02e+01  2.43e+00  6.86e-01  2.03e-01   0.57
2008 01 28  1650   54493   60600  0  5.21e+02  2.44e+01  0  1.44e+03  1.92e+01  2.58e+00  5.72e-01  8.69e-02   0.66
2008 01 28  1655   54493   60900  0  4.25e+02  2.46e+01  0  1.37e+03  1.77e+01  2.25e+00  5.91e-01  1.64e-01   0.55
2008 01 28  1700   54493   61200  0  4.82e+02  2.34e+01  0  1.37e+03  1.85e+01  2.00e+00  4.78e-01  1.47e-01   1.03
2008 01 28  1705   54493   61500  0  4.18e+02  2.16e+01  0  1.30e+03  1.82e+01  2.19e+00  6.29e-01  1.06e-01   0.14
2008 01 28  1710   54493   61800  0  5.39e+02  2.21e+01  0  1.46e+03  1.58e+01  2.34e+00  5.14e-01  1.64e-01   0.41
2008 01 28  1715   54493   62100  0  4.11e+02  2.69e+01  0  1.39e+03  2.02e+01  1.93e+00  7.07e-01  1.58e-01   0.45
2008 01 28  1720   54493   62400  0  4.70e+02  2.11e+01  0  1.30e+03  1.79e+01  1.39e+00  6.16e-01  1.52e-01   0.74
2008 01 28  1725   54493   62700  0  5.97e+02  2.27e+01  0  1.46e+03  1.44e+01  1.71e+00  6.67e-01  1.64e-01   0.55
2008 01 28  1730   54493   63000  0  4.65e+02  2.03e+01  0  1.37e+03  1.73e+01  2.03e+00  7.28e-01  1.47e-01   0.47
2008 01 28  1735   54493   63300  0  4.15e+02  2.93e+01  0  1.32e+03  1.93e+01  2.22e+00  5.63e-01  1.25e-01   0.23
2008 01 28  1740   54493   63600  0  5.43e+02  3.05e+01  0  1.33e+03  1.69e+01  2.07e+00  7.69e-01  1.58e-01   0.52
2008 01 28  1745   54493   63900  0  5.38e+02  1.93e+01  0  1.39e+03  1.83e+01  2.72e+00  4.78e-01  2.00e-01   0.40
2008 01 28  1750   54493   64200  0  4.27e+02  2.06e+01  0  1.49e+03  1.68e+01  1.97e+00  4.75e-01  8.02e-02   0.44
2008 01 28  1755   54493   64500  0  3.72e+02  1.87e+01  0  1.34e+03  1.64e+01  2.52e+00  4.99e-01  7.38e-02   0.38
2008 01 28  1800   54493   64800  0  4.81e+02  2.47e+01  0  1.60e+03  1.72e+01  2.05e+00  4.38e-01  1.25e-01   0.45
2008 01 28  1805   54493   65100  0  4.98e+02  2.93e+01  0  1.34e+03  1.59e+01  2.08e+00  4.92e-01  1.52e-01   0.17
2008 01 28  1810   54493   65400  0  5.25e+02  2.65e+01  0  1.41e+03  1.77e+01  2.39e+00  6.86e-01  1.58e-01   0.57
2008 01 28  1815   54493   65700  0  5.57e+02  2.45e+01  0  1.42e+03  1.65e+01  1.86e+00  6.16e-01  1.78e-01   0.23
2008 01 28  1820   54493   66000  0  4.48e+02  2.16e+01  0  1.40e+03  1.91e+01  2.00e+00  4.78e-01  8.11e-02   0.79
2008 01 28  1825   54493   66300  0  4.27e+02  2.07e+01  0  1.40e+03  1.80e+01  2.43e+00  5.20e-01  1.16e-01   0.51
2008 01 28  1830   54493   66600  0  5.32e+02  2.85e+01  0  1.28e+03  1.88e+01  2.22e+00  3.91e-01  1.25e-01   0.20
2008 01 28  1835   54493   66900  0  5.93e+02  2.22e+01  0  1.50e+03  1.87e+01  2.82e+00  4.99e-01  1.58e-01   0.12
2008 01 28  1840   54493   67200  0  4.38e+02  2.66e+01  0  1.49e+03  1.66e+01  2.13e+00  7.24e-01  1.74e-01   0.35
2008 01 28  1845   54493   67500  0  3.92e+02  1.96e+01  0  1.41e+03  1.72e+01  2.36e+00  4.40e-01  1.69e-01   0.41
2008 01 28  1850   54493   67800  0  5.23e+02  2.44e+01  0  1.45e+03  1.77e+01  2.06e+00  6.65e-01  1.16e-01   0.34
2008 01 28  1855   54493   68100  0  4.61e+02  2.73e+01  0  1.38e+03  1.96e+01  2.40e+00  5.53e-01  1.26e-01   0.36
2008 01 28  1900   54493   68400  0  4.33e+02  2.57e+01  0  1.46e+03  1.78e+01  2.37e+00  7.24e-01  1.93e-01   0.10
2008 01 28  1905   54493   68700  0  4.71e+02  2.61e+01  0  1.36e+03  1.86e+01  2.66e+00  5.82e-01  1.26e-01   0.34
2008 01 28  1910   54493   69000  0  5.12e+02  2.32e+01  0  1.49e+03  1.77e+01  2.19e+00  4.19e-01  4.21e-02   1.37
2008 01 28  1915   54493   69300  0  4.36e+02  2.14e+01  0  1.53e+03  1.70e+01  2.22e+00  6.10e-01  1.16e-01   0.54
2008 01 28  1920   54493   69600  0  3.51e+02  2.18e+01  0  1.30e+03  1.63e+01  2.10e+00  6.48e-01  7.38e-02   0.06
2008 01 28  1925   54493   69900  0  4.99e+02  2.71e+01  0  1.46e+03  1.76e+01  2.31e+00  5.34e-01  1.06e-01   0.68
2008 01 28  1930   54493   70200  0  4.75e+02  2.55e+01  0  1.47e+03  1.64e+01  1.71e+00  4.38e-01  2.03e-01   0.68
2008 01 28  1935   54493   70500  0  4.65e+02  2.13e+01  0  1.44e+03  1.64e+01  2.22e+00  4.95e-01  1.26e-01   0.44
2008 01 28  1940   54493   70800  0  4.61e+02  2.90e+01  0  1.53e+03  1.88e+01  2.20e+00  8.52e-01  9.27e-02   0.74
2008 01 28  1945   54493   71100  0  6.75e+02  2.87e+01  0  1.56e+03  1.84e+01  2.73e+00  4.38e-01  1.35e-01   0.34
2008 01 28  1950   54493   71400  0  5.14e+02  2.52e+01  0  1.55e+03  1.90e+01  1.83e+00  4.57e-01  1.35e-01   0.24
2008 01 28  1955   54493   71700  0  5.18e+02  2.42e+01  0  1.48e+03  1.88e+01  2.26e+00  5.82e-01  1.16e-01   0.13
2008 01 28  2000   54493   72000  0  5.70e+02  2.94e+01  0  1.48e+03  1.99e+01  2.08e+00  5.63e-01  1.43e-01   0.14
2008 01 28  2005   54493   72300  0  4.75e+02  2.78e+01  0  1.54e+03  1.97e+01  2.40e+00  4.57e-01  1.64e-01   0.54
2008 01 28  2010   54493   72600  0  5.68e+02  2.65e+01  0  1.48e+03  1.89e+01  2.52e+00  4.37e-01  2.53e-01   1.06
2008 01 28  2015   54493   72900  0  5.71e+02  2.80e+01  0  1.49e+03  1.76e+01  2.61e+00  5.45e-01  2.05e-01   0.68
2008 01 28  2020   54493   73200  0  4.53e+02  3.05e+01  0  1.50e+03  1.65e+01  2.13e+00  8.52e-01  1.58e-01   0.23
2008 01 28  2025   54493   73500  0  4.15e+02  2.82e+01  0  1.38e+03  1.73e+01  1.87e+00  8.11e-01  1.26e-01   0.42
2008 01 28  2030   54493   73800  0  4.94e+02  2.37e+01  0  1.42e+03  1.96e+01  2.19e+00  4.40e-01  2.14e-01   0.38
2008 01 28  2035   54493   74100  0  4.71e+02  2.67e+01  0  1.47e+03  1.68e+01  2.26e+00  4.37e-01  1.05e-01   0.15
2008 01 28  2040   54493   74400  0  4.56e+02  2.45e+01  0  1.54e+03  1.98e+01  2.16e+00  4.05e-01  1.07e-01   0.20
2008 01 28  2045   54493   74700  0  4.26e+02  2.58e+01  0  1.40e+03  1.77e+01  2.19e+00  4.75e-01  1.35e-01   0.44
2008 01 28  2050   54493   75000  0  5.90e+02  2.67e+01  0  1.48e+03  1.79e+01  2.13e+00  4.99e-01  1.26e-01   0.37
2008 01 28  2055   54493   75300  0  4.65e+02  2.40e+01  0  1.45e+03  1.65e+01  2.16e+00  5.63e-01  8.02e-02   0.20
2008 01 28  2100   54493   75600  0  4.90e+02  2.53e+01  0  1.44e+03  1.90e+01  1.80e+00  6.44e-01  2.21e-01   0.12
2008 01 28  2105   54493   75900  0  6.10e+02  2.72e+01  0  1.35e+03  1.69e+01  2.13e+00  5.40e-01  1.37e-01   0.24
2008 01 28  2110   54493   76200  0  5.70e+02  2.65e+01  0  1.49e+03  1.98e+01  2.22e+00  5.45e-01  1.96e-01   0.42
2008 01 28  2115   54493   76500  0  5.30e+02  2.40e+01  0  1.53e+03  1.89e+01  2.23e+00  4.78e-01  1.37e-01   0.99
2008 01 28  2120   54493   76800  0  4.93e+02  2.71e+01  0  1.40e+03  1.97e+01  2.22e+00  3.81e-01  1.64e-01   0.56
2008 01 28  2125   54493   77100  0  5.54e+02  2.32e+01  0  1.46e+03  1.70e+01  1.89e+00  6.33e-01  1.26e-01   0.39
2008 01 28  2130   54493   77400  0  4.89e+02  2.26e+01  0  1.51e+03  1.81e+01  2.08e+00  7.07e-01  1.73e-01   0.42
2008 01 28  2135   54493   77700  0  4.79e+02  2.91e+01  0  1.41e+03  1.97e+01  2.22e+00  5.14e-01  9.66e-02   0.35
2008 01 28  2140   54493   78000  0  5.74e+02  2.43e+01  0  1.45e+03  1.78e+01  2.64e+00  5.91e-01  1.64e-01   0.50
2008 01 28  2145   54493   78300  0  4.60e+02  2.84e+01  0  1.49e+03  1.77e+01  2.43e+00  5.82e-01  1.26e-01   0.45
2008 01 28  2150   54493   78600  0  4.76e+02  2.52e+01  0  1.47e+03  1.64e+01  2.55e+00  4.95e-01  6.76e-02   0.30
2008 01 28  2155   54493   78900  0  4.30e+02  2.76e+01  0  1.37e+03  1.95e+01  2.37e+00  6.48e-01  1.16e-01   0.51
2008 01 28  2200   54493   79200  0  6.22e+02  3.12e+01  0  1.42e+03  1.80e+01  2.34e+00  4.76e-01  1.93e-01   0.57
2008 01 28  2205   54493   79500  0  5.47e+02  2.78e+01  0  1.47e+03  1.91e+01  2.46e+00  6.48e-01  1.83e-01   0.28
2008 01 28  2210   54493   79800  0  7.21e+02  3.21e+01  0  1.39e+03  1.73e+01  2.04e+00  6.29e-01  1.79e-01   1.07
2008 01 28  2215   54493   80100  0  5.67e+02  2.50e+01  0  1.49e+03  1.96e+01  2.31e+00  6.10e-01  9.66e-02   0.54
2008 01 28  2220   54493   80400  0  5.39e+02  2.59e+01  0  1.45e+03  1.55e+01  2.10e+00  6.24e-01  1.26e-01   0.48
2008 01 28  2225   54493   80700  0  5.16e+02  2.46e+01  0  1.45e+03  1.78e+01  2.40e+00  6.29e-01  1.06e-01   0.47
2008 01 28  2230   54493   81000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 28  2235   54493   81300  0  4.70e+02  2.46e+01  0  1.42e+03  1.99e+01  2.39e+00  4.90e-01  1.66e-01   0.72
2008 01 28  2240   54493   81600  0  5.07e+02  2.86e+01  0  1.48e+03  1.93e+01  2.30e+00  6.16e-01  1.52e-01   0.33
2008 01 28  2245   54493   81900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 28  2250   54493   82200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 28  2255   54493   82500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 28  2300   54493   82800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 28  2305   54493   83100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 28  2310   54493   83400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 28  2315   54493   83700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 28  2320   54493   84000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 28  2325   54493   84300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 28  2330   54493   84600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 28  2335   54493   84900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 28  2340   54493   85200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 28  2345   54493   85500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 28  2350   54493   85800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 28  2355   54493   86100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
