:Data_list: 20081028_ace_epam_5m.txt
:Created: 2008 Oct 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 10 28  1440   54767   52800  0  6.55e+02  2.74e+01  0  1.27e+03  2.22e+01  2.72e+00  6.24e-01  2.21e-01   0.48
2008 10 28  1445   54767   53100  0  5.52e+02  2.37e+01  0  1.27e+03  1.91e+01  3.10e+00  7.24e-01  2.90e-01   0.53
2008 10 28  1450   54767   53400  0  5.87e+02  2.62e+01  0  1.11e+03  2.05e+01  2.70e+00  8.00e-01  1.93e-01   0.39
2008 10 28  1455   54767   53700  0  7.33e+02  2.82e+01  0  1.28e+03  2.02e+01  2.91e+00  8.00e-01  1.74e-01   0.35
2008 10 28  1500   54767   54000  0  5.93e+02  2.92e+01  0  1.25e+03  2.12e+01  2.69e+00  8.52e-01  2.42e-01   0.47
2008 10 28  1505   54767   54300  0  5.70e+02  2.91e+01  0  1.24e+03  1.94e+01  3.25e+00  5.33e-01  2.32e-01   0.10
2008 10 28  1510   54767   54600  0  5.82e+02  2.87e+01  0  1.15e+03  1.96e+01  3.15e+00  9.34e-01  2.03e-01   0.20
2008 10 28  1515   54767   54900  0  6.01e+02  2.67e+01  0  1.25e+03  2.35e+01  2.66e+00  4.37e-01  1.47e-01   1.00
2008 10 28  1520   54767   55200  0  6.22e+02  2.48e+01  0  1.20e+03  2.13e+01  2.73e+00  9.34e-01  1.64e-01   0.24
2008 10 28  1525   54767   55500  0  6.02e+02  3.17e+01  0  1.14e+03  1.92e+01  2.67e+00  6.29e-01  1.74e-01   0.33
2008 10 28  1530   54767   55800  0  5.72e+02  3.05e+01  0  1.24e+03  2.03e+01  2.76e+00  8.00e-01  1.74e-01   0.26
2008 10 28  1535   54767   56100  0  5.67e+02  3.22e+01  0  1.28e+03  2.21e+01  3.09e+00  7.95e-01  1.55e-01   0.37
2008 10 28  1540   54767   56400  0  6.04e+02  2.71e+01  0  1.17e+03  2.01e+01  3.31e+00  9.35e-01  2.00e-01   0.04
2008 10 28  1545   54767   56700  0  6.24e+02  2.51e+01  0  1.24e+03  1.91e+01  3.28e+00  7.90e-01  2.21e-01   0.28
2008 10 28  1550   54767   57000  0  6.46e+02  2.99e+01  0  1.24e+03  2.28e+01  3.02e+00  7.56e-01  2.05e-01   0.41
2008 10 28  1555   54767   57300  0  6.05e+02  2.51e+01  0  1.22e+03  2.10e+01  2.72e+00  8.52e-01  2.32e-01   0.10
2008 10 28  1600   54767   57600  0  6.45e+02  2.63e+01  0  1.11e+03  2.10e+01  3.38e+00  5.82e-01  2.00e-01   0.66
2008 10 28  1605   54767   57900  0  6.84e+02  2.86e+01  0  1.25e+03  1.96e+01  3.41e+00  7.21e-01  2.41e-01   0.22
2008 10 28  1610   54767   58200  0  5.86e+02  2.65e+01  0  1.23e+03  2.08e+01  2.79e+00  5.82e-01  2.53e-01   0.67
2008 10 28  1615   54767   58500  0  6.47e+02  2.85e+01  0  1.18e+03  2.12e+01  2.55e+00  7.04e-01  1.16e-01   0.18
2008 10 28  1620   54767   58800  0  7.72e+02  2.53e+01  0  1.25e+03  2.02e+01  2.88e+00  8.11e-01  1.04e-01   0.19
2008 10 28  1625   54767   59100  0  5.70e+02  2.67e+01  0  1.21e+03  1.95e+01  2.59e+00  7.48e-01  2.00e-01   0.46
2008 10 28  1630   54767   59400  0  5.66e+02  2.60e+01  0  1.20e+03  2.40e+01  2.69e+00  8.27e-01  2.50e-01   0.46
2008 10 28  1635   54767   59700  0  6.44e+02  2.67e+01  0  1.11e+03  2.00e+01  2.72e+00  7.69e-01  1.90e-01   0.10
2008 10 28  1640   54767   60000  0  7.50e+02  2.44e+01  0  1.25e+03  2.32e+01  2.49e+00  8.11e-01  2.11e-01   0.38
2008 10 28  1645   54767   60300  0  5.65e+02  2.86e+01  0  1.26e+03  1.97e+01  3.02e+00  8.62e-01  2.32e-01   0.26
2008 10 28  1650   54767   60600  0  6.08e+02  2.94e+01  0  1.12e+03  2.27e+01  2.79e+00  9.15e-01  1.79e-01   0.37
2008 10 28  1655   54767   60900  0  6.80e+02  2.30e+01  0  1.23e+03  2.12e+01  2.28e+00  6.10e-01  2.80e-01   0.48
2008 10 28  1700   54767   61200  0  5.97e+02  2.52e+01  0  1.22e+03  2.25e+01  3.12e+00  6.86e-01  2.03e-01   0.10
2008 10 28  1705   54767   61500  0  5.73e+02  2.51e+01  0  1.23e+03  1.99e+01  3.11e+00  7.69e-01  1.05e-01   0.61
2008 10 28  1710   54767   61800  0  6.92e+02  3.16e+01  0  1.20e+03  2.06e+01  3.03e+00  7.64e-01  2.02e-01   0.43
2008 10 28  1715   54767   62100  0  6.00e+02  2.82e+01  0  1.27e+03  2.22e+01  2.82e+00  8.38e-01  2.12e-01   0.06
2008 10 28  1720   54767   62400  0  5.30e+02  2.72e+01  0  1.24e+03  2.22e+01  3.28e+00  5.40e-01  1.69e-01   0.32
2008 10 28  1725   54767   62700  0  6.04e+02  2.55e+01  0  1.17e+03  1.91e+01  3.03e+00  6.29e-01  1.74e-01   0.43
2008 10 28  1730   54767   63000  0  7.56e+02  2.57e+01  0  1.24e+03  1.94e+01  3.37e+00  8.76e-01  2.03e-01   0.08
2008 10 28  1735   54767   63300  0  6.13e+02  3.10e+01  0  1.24e+03  1.93e+01  3.61e+00  1.11e+00  2.12e-01   0.20
2008 10 28  1740   54767   63600  0  6.11e+02  2.57e+01  0  1.16e+03  1.87e+01  2.72e+00  9.56e-01  2.00e-01   0.21
2008 10 28  1745   54767   63900  0  8.12e+02  2.27e+01  0  1.28e+03  2.25e+01  2.52e+00  6.48e-01  2.03e-01   0.54
2008 10 28  1750   54767   64200  0  5.95e+02  2.59e+01  0  1.26e+03  2.03e+01  3.43e+00  7.62e-01  1.93e-01   0.24
2008 10 28  1755   54767   64500  0  6.82e+02  2.78e+01  0  1.19e+03  1.97e+01  3.57e+00  7.69e-01  2.42e-01   0.28
2008 10 28  1800   54767   64800  0  6.37e+02  2.66e+01  0  1.12e+03  2.09e+01  2.97e+00  8.77e-01  1.83e-01   0.21
2008 10 28  1805   54767   65100  0  6.96e+02  2.83e+01  0  1.24e+03  2.25e+01  3.16e+00  7.24e-01  2.12e-01   0.79
2008 10 28  1810   54767   65400  0  6.94e+02  3.32e+01  0  1.23e+03  2.05e+01  3.28e+00  8.11e-01  1.79e-01   0.59
2008 10 28  1815   54767   65700  0  7.31e+02  2.75e+01  0  1.12e+03  2.26e+01  3.13e+00  6.51e-01  1.34e-01   0.20
2008 10 28  1820   54767   66000  0  6.72e+02  2.61e+01  0  1.19e+03  2.10e+01  3.90e+00  8.52e-01  2.74e-01   0.14
2008 10 28  1825   54767   66300  0  6.26e+02  2.94e+01  0  1.21e+03  2.08e+01  2.26e+00  7.69e-01  2.21e-01   0.18
2008 10 28  1830   54767   66600  0  6.82e+02  2.85e+01  0  1.19e+03  2.07e+01  2.44e+00  5.98e-01  2.14e-01   0.29
2008 10 28  1835   54767   66900  0  6.84e+02  2.98e+01  0  1.23e+03  2.40e+01  2.52e+00  7.90e-01  1.90e-01   0.13
2008 10 28  1840   54767   67200  0  6.27e+02  2.90e+01  0  1.21e+03  1.79e+01  3.08e+00  8.31e-01  1.58e-01   0.34
2008 10 28  1845   54767   67500  0  6.56e+02  2.49e+01  0  1.28e+03  1.99e+01  2.88e+00  8.97e-01  2.50e-01   0.38
2008 10 28  1850   54767   67800  0  6.20e+02  3.15e+01  0  1.15e+03  2.23e+01  3.08e+00  6.65e-01  2.00e-01   0.29
2008 10 28  1855   54767   68100  0  7.54e+02  2.88e+01  0  1.18e+03  1.84e+01  2.69e+00  6.68e-01  2.85e-01   0.22
2008 10 28  1900   54767   68400  0  6.30e+02  3.11e+01  0  1.21e+03  2.12e+01  2.92e+00  5.40e-01  1.16e-01   0.60
2008 10 28  1905   54767   68700  0  6.02e+02  2.34e+01  0  1.23e+03  1.95e+01  3.28e+00  7.69e-01  2.45e-01   0.25
2008 10 28  1910   54767   69000  0  7.20e+02  2.98e+01  0  1.23e+03  2.30e+01  3.25e+00  7.39e-01  2.05e-01   0.16
2008 10 28  1915   54767   69300  0  6.44e+02  2.86e+01  0  1.22e+03  2.04e+01  3.38e+00  8.11e-01  2.42e-01   0.52
2008 10 28  1920   54767   69600  0  6.91e+02  2.63e+01  0  1.25e+03  2.26e+01  3.18e+00  6.44e-01  2.63e-01   0.32
2008 10 28  1925   54767   69900  0  6.50e+02  2.78e+01  0  1.16e+03  2.18e+01  2.27e+00  8.09e-01  1.43e-01   0.20
2008 10 28  1930   54767   70200  0  7.34e+02  3.02e+01  0  1.26e+03  2.40e+01  2.92e+00  8.94e-01  1.69e-01   0.16
2008 10 28  1935   54767   70500  0  6.20e+02  3.15e+01  0  1.26e+03  2.18e+01  2.85e+00  9.34e-01  1.35e-01   0.12
2008 10 28  1940   54767   70800  0  6.45e+02  2.82e+01  0  1.18e+03  2.26e+01  3.19e+00  7.24e-01  1.35e-01   0.33
2008 10 28  1945   54767   71100  0  7.58e+02  2.55e+01  0  1.39e+03  2.09e+01  2.59e+00  9.35e-01  2.53e-01   0.51
2008 10 28  1950   54767   71400  0  5.64e+02  2.55e+01  0  1.17e+03  1.96e+01  2.70e+00  8.19e-01  2.61e-01   0.46
2008 10 28  1955   54767   71700  0  6.76e+02  2.89e+01  0  1.24e+03  2.08e+01  2.43e+00  7.62e-01  2.03e-01   0.17
2008 10 28  2000   54767   72000  0  6.20e+02  2.55e+01  0  1.18e+03  1.77e+01  3.31e+00  8.73e-01  2.84e-01   0.19
2008 10 28  2005   54767   72300  0  7.03e+02  3.10e+01  0  1.24e+03  2.36e+01  3.24e+00  8.00e-01  2.22e-01   0.58
2008 10 28  2010   54767   72600  0  5.58e+02  2.59e+01  0  1.26e+03  1.95e+01  2.46e+00  8.77e-01  2.51e-01   0.18
2008 10 28  2015   54767   72900  0  6.42e+02  2.71e+01  0  1.13e+03  2.04e+01  2.85e+00  5.34e-01  1.74e-01   0.59
2008 10 28  2020   54767   73200  0  7.80e+02  3.06e+01  0  1.26e+03  1.92e+01  3.36e+00  8.81e-01  2.17e-01   0.22
2008 10 28  2025   54767   73500  0  5.92e+02  2.94e+01  0  1.22e+03  2.17e+01  2.70e+00  8.19e-01  2.41e-01   0.55
2008 10 28  2030   54767   73800  0  6.02e+02  2.69e+01  0  1.22e+03  2.15e+01  3.06e+00  1.11e+00  2.32e-01   0.36
2008 10 28  2035   54767   74100  0  6.87e+02  3.29e+01  0  1.21e+03  2.18e+01  3.31e+00  6.65e-01  2.74e-01   0.31
2008 10 28  2040   54767   74400  0  6.04e+02  2.60e+01  0  1.30e+03  2.02e+01  3.34e+00  7.43e-01  1.84e-01   0.56
2008 10 28  2045   54767   74700  0  5.79e+02  2.59e+01  0  1.20e+03  2.05e+01  3.19e+00  8.00e-01  2.41e-01   0.19
2008 10 28  2050   54767   75000  0  5.97e+02  2.84e+01  0  1.20e+03  2.38e+01  3.44e+00  8.94e-01  3.06e-01   0.24
2008 10 28  2055   54767   75300  0  7.16e+02  2.89e+01  0  1.24e+03  2.45e+01  3.27e+00  7.74e-01  2.23e-01   0.49
2008 10 28  2100   54767   75600  0  6.11e+02  2.94e+01  0  1.24e+03  2.27e+01  2.85e+00  1.08e+00  1.79e-01   0.13
2008 10 28  2105   54767   75900  0  5.84e+02  2.65e+01  0  1.19e+03  2.40e+01  3.38e+00  7.28e-01  2.42e-01   0.34
2008 10 28  2110   54767   76200  0  7.39e+02  2.86e+01  0  1.25e+03  2.11e+01  3.69e+00  7.91e-01  1.60e-01   0.07
2008 10 28  2115   54767   76500  0  6.11e+02  2.49e+01  0  1.26e+03  1.91e+01  3.97e+00  8.31e-01  2.32e-01   0.20
2008 10 28  2120   54767   76800  0  6.31e+02  2.84e+01  0  1.26e+03  2.63e+01  3.67e+00  8.52e-01  2.74e-01   0.49
2008 10 28  2125   54767   77100  0  5.77e+02  3.01e+01  0  1.17e+03  2.87e+01  3.44e+00  8.79e-01  3.30e-01   0.35
2008 10 28  2130   54767   77400  0  7.05e+02  2.67e+01  0  1.24e+03  2.48e+01  4.03e+00  9.36e-01  2.53e-01   0.43
2008 10 28  2135   54767   77700  0  6.00e+02  2.94e+01  0  1.31e+03  2.94e+01  4.02e+00  1.02e+00  2.32e-01   0.22
2008 10 28  2140   54767   78000  0  6.48e+02  2.88e+01  0  1.21e+03  2.40e+01  3.38e+00  1.08e+00  2.95e-01   0.56
2008 10 28  2145   54767   78300  0  7.31e+02  2.32e+01  0  1.23e+03  2.84e+01  2.98e+00  6.65e-01  3.06e-01   0.29
2008 10 28  2150   54767   78600  0  6.62e+02  2.53e+01  0  1.20e+03  2.31e+01  3.36e+00  7.92e-01  1.96e-01   0.15
2008 10 28  2155   54767   78900  0  5.88e+02  2.67e+01  0  1.24e+03  2.63e+01  3.64e+00  6.86e-01  2.53e-01   0.23
2008 10 28  2200   54767   79200  0  6.78e+02  2.94e+01  0  1.22e+03  2.77e+01  3.08e+00  7.90e-01  2.74e-01   0.41
2008 10 28  2205   54767   79500  0  7.07e+02  2.70e+01  0  1.26e+03  2.54e+01  3.11e+00  8.62e-01  2.32e-01   0.35
2008 10 28  2210   54767   79800  0  5.57e+02  2.76e+01  0  1.27e+03  2.05e+01  3.57e+00  7.69e-01  2.63e-01   0.33
2008 10 28  2215   54767   80100  0  6.18e+02  2.57e+01  0  1.15e+03  2.71e+01  4.06e+00  9.91e-01  2.99e-01   0.35
2008 10 28  2220   54767   80400  0  6.94e+02  2.87e+01  0  1.28e+03  2.90e+01  3.22e+00  9.34e-01  2.99e-01   0.48
2008 10 28  2225   54767   80700  0  6.57e+02  2.61e+01  0  1.22e+03  2.87e+01  3.77e+00  7.69e-01  2.21e-01   0.66
2008 10 28  2230   54767   81000  0  6.20e+02  2.52e+01  0  1.22e+03  3.26e+01  3.31e+00  8.57e-01  1.93e-01   0.48
2008 10 28  2235   54767   81300  0  6.58e+02  2.71e+01  0  1.24e+03  2.88e+01  3.55e+00  9.91e-01  2.51e-01   0.32
2008 10 28  2240   54767   81600  0  6.40e+02  2.92e+01  0  1.28e+03  2.83e+01  4.36e+00  9.98e-01  2.00e-01   0.20
2008 10 28  2245   54767   81900  0  5.79e+02  2.53e+01  0  1.27e+03  2.58e+01  4.24e+00  1.07e+00  2.99e-01   0.38
2008 10 28  2250   54767   82200  0  5.90e+02  2.91e+01  0  1.18e+03  2.86e+01  3.85e+00  9.53e-01  2.22e-01   0.16
2008 10 28  2255   54767   82500  0  6.51e+02  2.91e+01  0  1.33e+03  2.93e+01  3.22e+00  8.96e-01  2.99e-01   0.62
2008 10 28  2300   54767   82800  0  6.94e+02  3.61e+01  0  1.27e+03  2.55e+01  2.52e+00  6.86e-01  4.64e-01   0.98
2008 10 28  2305   54767   83100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 28  2310   54767   83400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 28  2315   54767   83700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 28  2320   54767   84000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 28  2325   54767   84300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 28  2330   54767   84600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 28  2335   54767   84900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 28  2340   54767   85200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 28  2345   54767   85500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 10 28  2350   54767   85800  0  5.82e+02  2.48e+01  0  1.19e+03  3.46e+01  6.00e+00  9.91e-01  2.32e-01   1.20
2008 10 28  2355   54767   86100  0  5.36e+02  2.78e+01  0  1.19e+03  2.62e+01  3.51e+00  7.07e-01  2.74e-01   0.43
