:Data_list: 20081005_ace_epam_5m.txt
:Created: 2008 Oct 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 10 05  1450   54744   53400  0  7.18e+02  3.28e+01  0  1.10e+03  2.14e+01  4.66e+00  1.81e+00  4.83e-01   0.32
2008 10 05  1455   54744   53700  0  6.60e+02  2.46e+01  0  1.13e+03  2.28e+01  4.15e+00  1.11e+00  4.93e-01   0.53
2008 10 05  1500   54744   54000  0  6.19e+02  2.90e+01  0  1.07e+03  2.39e+01  4.13e+00  1.73e+00  4.74e-01   0.20
2008 10 05  1505   54744   54300  0  7.99e+02  2.87e+01  0  1.10e+03  2.30e+01  4.48e+00  1.91e+00  4.54e-01   0.09
2008 10 05  1510   54744   54600  0  6.47e+02  2.57e+01  0  1.10e+03  2.48e+01  3.55e+00  1.58e+00  5.12e-01   0.14
2008 10 05  1515   54744   54900  0  6.53e+02  2.80e+01  0  1.12e+03  2.00e+01  4.06e+00  2.04e+00  4.53e-01   0.21
2008 10 05  1520   54744   55200  0  7.37e+02  2.53e+01  0  9.87e+02  2.28e+01  3.76e+00  1.91e+00  3.28e-01   0.25
2008 10 05  1525   54744   55500  0  7.62e+02  3.14e+01  0  1.08e+03  2.16e+01  4.57e+00  1.59e+00  4.58e-01   0.19
2008 10 05  1530   54744   55800  0  6.75e+02  2.72e+01  0  1.11e+03  2.38e+01  3.87e+00  1.79e+00  5.27e-01   0.23
2008 10 05  1535   54744   56100  0  7.45e+02  2.52e+01  0  1.07e+03  2.28e+01  4.10e+00  1.88e+00  4.46e-01   0.08
2008 10 05  1540   54744   56400  0  7.86e+02  2.80e+01  0  1.10e+03  2.28e+01  4.92e+00  2.00e+00  4.21e-01   0.25
2008 10 05  1545   54744   56700  0  6.98e+02  2.38e+01  0  1.08e+03  1.96e+01  4.23e+00  1.91e+00  5.27e-01   0.27
2008 10 05  1550   54744   57000  0  7.20e+02  2.98e+01  0  1.04e+03  2.05e+01  3.74e+00  1.92e+00  4.37e-01   0.45
2008 10 05  1555   54744   57300  0  6.93e+02  3.17e+01  0  1.01e+03  2.25e+01  3.97e+00  1.85e+00  5.27e-01   0.40
2008 10 05  1600   54744   57600  0  7.21e+02  2.57e+01  0  1.13e+03  2.20e+01  4.06e+00  1.77e+00  4.64e-01   0.24
2008 10 05  1605   54744   57900  0  6.99e+02  2.71e+01  0  1.09e+03  2.19e+01  4.77e+00  1.76e+00  4.10e-01   0.25
2008 10 05  1610   54744   58200  0  6.53e+02  2.94e+01  0  1.00e+03  2.23e+01  4.59e+00  1.79e+00  3.16e-01   0.27
2008 10 05  1615   54744   58500  0  7.43e+02  3.01e+01  0  1.10e+03  2.32e+01  4.94e+00  1.97e+00  5.79e-01   0.07
2008 10 05  1620   54744   58800  0  7.40e+02  3.44e+01  0  1.10e+03  2.06e+01  4.33e+00  1.93e+00  3.37e-01   0.72
2008 10 05  1625   54744   59100  0  6.46e+02  2.61e+01  0  1.11e+03  2.30e+01  4.69e+00  1.60e+00  4.53e-01   0.51
2008 10 05  1630   54744   59400  0  7.34e+02  2.68e+01  0  1.06e+03  2.37e+01  4.35e+00  1.50e+00  4.37e-01   0.28
2008 10 05  1635   54744   59700  0  7.11e+02  2.47e+01  0  1.09e+03  2.41e+01  4.43e+00  1.46e+00  5.48e-01   0.18
2008 10 05  1640   54744   60000  0  6.96e+02  2.55e+01  0  1.09e+03  2.33e+01  4.03e+00  1.41e+00  3.69e-01   0.29
2008 10 05  1645   54744   60300  0  5.83e+02  2.65e+01  0  1.01e+03  2.26e+01  3.72e+00  1.48e+00  4.28e-01   0.25
2008 10 05  1650   54744   60600  0  7.49e+02  2.32e+01  0  1.10e+03  2.51e+01  3.90e+00  1.12e+00  4.32e-01   0.84
2008 10 05  1655   54744   60900  0  6.86e+02  2.64e+01  0  1.04e+03  2.09e+01  3.43e+00  1.68e+00  3.09e-01   0.21
2008 10 05  1700   54744   61200  0  6.86e+02  2.37e+01  0  1.03e+03  2.17e+01  3.85e+00  1.24e+00  4.06e-01   0.26
2008 10 05  1705   54744   61500  0  8.04e+02  2.80e+01  0  1.05e+03  1.98e+01  3.47e+00  1.68e+00  4.32e-01   0.30
2008 10 05  1710   54744   61800  0  6.75e+02  2.36e+01  0  1.06e+03  2.29e+01  3.55e+00  1.39e+00  3.96e-01   0.42
2008 10 05  1715   54744   62100  0  6.94e+02  2.82e+01  0  1.06e+03  2.24e+01  3.70e+00  1.37e+00  3.96e-01   0.24
2008 10 05  1720   54744   62400  0  6.78e+02  2.67e+01  0  9.62e+02  2.21e+01  4.16e+00  1.31e+00  3.37e-01   0.49
2008 10 05  1725   54744   62700  0  7.26e+02  2.89e+01  0  1.14e+03  1.96e+01  3.79e+00  1.31e+00  4.83e-01   0.18
2008 10 05  1730   54744   63000  0  7.14e+02  2.91e+01  0  1.11e+03  2.11e+01  4.36e+00  1.05e+00  3.38e-01   0.38
2008 10 05  1735   54744   63300  0  6.63e+02  2.64e+01  0  9.94e+02  2.23e+01  3.55e+00  1.66e+00  4.15e-01   0.27
2008 10 05  1740   54744   63600  0  8.06e+02  2.98e+01  0  1.06e+03  1.99e+01  4.06e+00  1.77e+00  4.85e-01   0.15
2008 10 05  1745   54744   63900  0  6.88e+02  2.69e+01  0  1.04e+03  2.23e+01  4.15e+00  1.56e+00  4.06e-01   0.32
2008 10 05  1750   54744   64200  0  6.83e+02  2.39e+01  0  1.04e+03  1.99e+01  3.97e+00  1.58e+00  3.86e-01   0.22
2008 10 05  1755   54744   64500  0  7.09e+02  2.76e+01  0  1.03e+03  2.25e+01  4.13e+00  1.41e+00  3.58e-01   0.17
2008 10 05  1800   54744   64800  0  7.28e+02  3.06e+01  0  1.11e+03  2.15e+01  4.24e+00  1.66e+00  3.77e-01   0.05
2008 10 05  1805   54744   65100  0  6.53e+02  2.36e+01  0  1.05e+03  2.31e+01  4.03e+00  1.49e+00  3.38e-01   0.60
2008 10 05  1810   54744   65400  0  6.71e+02  2.55e+01  0  9.82e+02  2.29e+01  4.10e+00  1.27e+00  4.85e-01   0.34
2008 10 05  1815   54744   65700  0  8.07e+02  2.89e+01  0  1.06e+03  2.53e+01  3.86e+00  1.53e+00  4.10e-01   0.28
2008 10 05  1820   54744   66000  0  7.61e+02  2.82e+01  0  1.08e+03  2.21e+01  3.80e+00  1.52e+00  4.53e-01   0.37
2008 10 05  1825   54744   66300  0  6.42e+02  2.69e+01  0  1.01e+03  2.26e+01  4.42e+00  1.27e+00  4.43e-01   0.28
2008 10 05  1830   54744   66600  0  7.19e+02  2.83e+01  0  1.12e+03  2.18e+01  4.77e+00  1.49e+00  3.92e-01   0.15
2008 10 05  1835   54744   66900  0  6.51e+02  2.65e+01  0  1.05e+03  2.19e+01  4.79e+00  1.52e+00  4.95e-01   0.54
2008 10 05  1840   54744   67200  0  5.99e+02  2.57e+01  0  1.10e+03  2.15e+01  4.20e+00  1.58e+00  4.11e-01   0.44
2008 10 05  1845   54744   67500  0  6.72e+02  2.73e+01  0  1.04e+03  2.47e+01  4.38e+00  1.32e+00  4.46e-01   0.44
2008 10 05  1850   54744   67800  0  7.22e+02  2.24e+01  0  1.10e+03  2.18e+01  4.36e+00  1.66e+00  5.48e-01   0.23
2008 10 05  1855   54744   68100  0  6.59e+02  3.01e+01  0  1.08e+03  2.32e+01  4.55e+00  1.53e+00  4.64e-01   0.13
2008 10 05  1900   54744   68400  0  6.40e+02  3.15e+01  0  9.72e+02  2.14e+01  4.23e+00  1.46e+00  5.16e-01   0.25
2008 10 05  1905   54744   68700  0  7.49e+02  2.44e+01  0  1.11e+03  2.25e+01  4.10e+00  1.46e+00  4.32e-01   0.30
2008 10 05  1910   54744   69000  0  6.79e+02  2.88e+01  0  1.07e+03  2.23e+01  4.49e+00  1.44e+00  3.92e-01   0.22
2008 10 05  1915   54744   69300  0  5.99e+02  2.90e+01  0  1.09e+03  2.71e+01  4.20e+00  1.56e+00  5.69e-01   0.35
2008 10 05  1920   54744   69600  0  6.64e+02  2.84e+01  0  1.01e+03  2.30e+01  4.36e+00  1.62e+00  5.27e-01   0.45
2008 10 05  1925   54744   69900  0  7.19e+02  2.81e+01  0  1.11e+03  2.14e+01  4.99e+00  1.20e+00  3.57e-01   0.15
2008 10 05  1930   54744   70200  0  6.22e+02  3.05e+01  0  1.07e+03  2.53e+01  5.38e+00  1.73e+00  4.21e-01   0.24
2008 10 05  1935   54744   70500  0  6.71e+02  2.67e+01  0  1.13e+03  5.44e+01  3.74e+00  1.35e+00  5.06e-01   0.27
2008 10 05  1940   54744   70800  0  7.37e+02  3.32e+01  0  4.68e+03  8.31e+01  4.41e+00  1.48e+00  5.26e-01   0.29
2008 10 05  1945   54744   71100  0  6.24e+02  2.82e+01  0  5.62e+03  7.81e+01  5.87e+00  1.79e+00  4.43e-01   0.19
2008 10 05  1950   54744   71400  0  5.88e+02  2.34e+01  0  5.49e+03  6.67e+01  5.47e+00  1.48e+00  3.96e-01   0.06
2008 10 05  1955   54744   71700  0  7.34e+02  2.62e+01  0  3.75e+03  6.06e+01  5.03e+00  1.30e+00  4.44e-01   0.53
2008 10 05  2000   54744   72000  0  6.37e+02  2.57e+01  0  9.33e+03  8.68e+01  5.11e+00  1.31e+00  5.06e-01   0.18
2008 10 05  2005   54744   72300  0  6.18e+02  2.44e+01  0  1.11e+04  9.35e+01  5.17e+00  1.45e+00  4.64e-01   0.30
2008 10 05  2010   54744   72600  0  6.55e+02  2.60e+01  0  1.33e+04  1.04e+02  5.41e+00  1.49e+00  4.83e-01   0.38
2008 10 05  2015   54744   72900  0  7.94e+02  2.83e+01  0  1.38e+04  1.08e+02  5.36e+00  1.35e+00  5.04e-01   0.14
2008 10 05  2020   54744   73200  0  6.37e+02  2.70e+01  0  1.57e+04  1.24e+02  5.44e+00  1.12e+00  5.91e-01   0.39
2008 10 05  2025   54744   73500  0  6.66e+02  2.43e+01  0  2.00e+04  1.46e+02  5.41e+00  1.51e+00  4.83e-01   0.21
2008 10 05  2030   54744   73800  0  7.57e+02  2.52e+01  0  2.06e+04  1.59e+02  5.23e+00  1.30e+00  4.73e-01   0.19
2008 10 05  2035   54744   74100  0  6.78e+02  2.67e+01  0  2.27e+04  1.79e+02  4.72e+00  1.43e+00  4.00e-01   0.33
2008 10 05  2040   54744   74400  0  7.16e+02  2.83e+01  0  1.64e+04  1.21e+02  4.39e+00  1.72e+00  3.38e-01   0.06
2008 10 05  2045   54744   74700  0  7.19e+02  2.60e+01  0  1.33e+04  8.65e+01  4.99e+00  1.39e+00  4.06e-01   0.31
2008 10 05  2050   54744   75000  0  7.54e+02  2.72e+01  0  1.03e+04  9.70e+01  4.20e+00  1.04e+00  4.43e-01   0.44
2008 10 05  2055   54744   75300  0  6.45e+02  2.76e+01  0  1.34e+03  2.69e+01  4.30e+00  1.39e+00  5.41e-01   0.13
2008 10 05  2100   54744   75600  0  6.53e+02  2.62e+01  0  1.02e+03  2.28e+01  4.57e+00  1.43e+00  3.57e-01   0.38
2008 10 05  2105   54744   75900  0  8.32e+02  2.30e+01  0  1.41e+03  2.04e+01  5.38e+00  1.39e+00  5.69e-01   0.37
2008 10 05  2110   54744   76200  0  6.58e+02  2.45e+01  0  5.52e+03  8.72e+01  4.91e+00  1.35e+00  4.99e-01   0.15
2008 10 05  2115   54744   76500  0  7.31e+02  2.44e+01  0  3.51e+03  8.02e+01  4.98e+00  1.23e+00  4.21e-01   0.32
2008 10 05  2120   54744   76800  0  7.05e+02  2.82e+01  0  1.67e+03  3.50e+01  5.77e+00  1.52e+00  4.53e-01   0.17
2008 10 05  2125   54744   77100  0  7.57e+02  2.80e+01  0  8.94e+03  1.24e+02  5.27e+00  1.42e+00  4.10e-01   0.22
2008 10 05  2130   54744   77400  0  6.11e+02  2.88e+01  0  4.86e+03  9.86e+01  5.28e+00  1.41e+00  4.00e-01   0.18
2008 10 05  2135   54744   77700  0  5.93e+02  2.84e+01  0  1.68e+03  3.44e+01  5.31e+00  1.48e+00  4.21e-01   0.38
2008 10 05  2140   54744   78000  0  6.72e+02  3.14e+01  0  1.19e+03  2.34e+01  4.35e+00  1.39e+00  5.44e-01   0.23
2008 10 05  2145   54744   78300  0  5.99e+02  2.42e+01  0  1.50e+03  2.96e+01  4.59e+00  1.33e+00  5.06e-01   0.18
2008 10 05  2150   54744   78600  0  6.03e+02  2.63e+01  0  1.19e+03  2.53e+01  4.35e+00  1.20e+00  4.37e-01   0.23
2008 10 05  2155   54744   78900  0  7.74e+02  2.74e+01  0  1.15e+03  2.20e+01  4.36e+00  1.81e+00  3.27e-01   0.06
2008 10 05  2200   54744   79200  0  6.84e+02  2.76e+01  0  1.28e+03  2.72e+01  3.84e+00  1.33e+00  3.58e-01   0.08
2008 10 05  2205   54744   79500  0  6.78e+02  2.85e+01  0  1.41e+03  3.42e+01  4.27e+00  1.39e+00  4.64e-01   0.16
2008 10 05  2210   54744   79800  0  7.74e+02  2.59e+01  0  1.25e+03  2.60e+01  4.26e+00  1.06e+00  3.48e-01   0.20
2008 10 05  2215   54744   80100  0  8.30e+02  2.90e+01  0  1.45e+03  2.47e+01  4.56e+00  1.58e+00  3.48e-01   0.14
2008 10 05  2220   54744   80400  0  6.64e+02  2.93e+01  0  4.17e+03  5.13e+01  4.91e+00  1.71e+00  3.39e-01   0.10
2008 10 05  2225   54744   80700  0  7.74e+02  2.72e+01  0  2.31e+03  3.56e+01  4.23e+00  1.56e+00  5.27e-01   0.15
2008 10 05  2230   54744   81000  0  8.86e+02  3.17e+01  0  2.85e+03  4.44e+01  4.06e+00  1.28e+00  4.06e-01   0.35
2008 10 05  2235   54744   81300  0  6.81e+02  3.19e+01  0  2.80e+03  4.21e+01  4.54e+00  1.62e+00  4.25e-01   0.31
2008 10 05  2240   54744   81600  0  7.63e+02  2.78e+01  0  1.92e+03  3.42e+01  4.85e+00  1.08e+00  4.00e-01   0.24
2008 10 05  2245   54744   81900  0  7.57e+02  2.69e+01  0  1.12e+03  2.25e+01  3.97e+00  1.45e+00  4.06e-01   0.19
2008 10 05  2250   54744   82200  0  7.49e+02  2.82e+01  0  1.31e+03  2.42e+01  3.58e+00  1.35e+00  3.77e-01   0.12
2008 10 05  2255   54744   82500  0  8.15e+02  2.76e+01  0  1.38e+03  2.43e+01  4.29e+00  1.39e+00  4.85e-01   0.26
2008 10 05  2300   54744   82800  0  6.99e+02  2.73e+01  0  1.25e+03  2.76e+01  3.43e+00  1.39e+00  3.96e-01   0.18
2008 10 05  2305   54744   83100  0  8.05e+02  2.32e+01  0  1.25e+03  2.47e+01  3.79e+00  1.60e+00  5.70e-01   0.21
2008 10 05  2310   54744   83400  0  7.41e+02  3.17e+01  0  1.38e+03  2.28e+01  4.00e+00  1.58e+00  4.35e-01   0.42
2008 10 05  2315   54744   83700  0  6.62e+02  2.84e+01  0  1.43e+03  2.39e+01  4.59e+00  1.66e+00  3.48e-01   0.37
2008 10 05  2320   54744   84000  0  7.75e+02  2.71e+01  0  1.28e+03  2.73e+01  3.55e+00  1.47e+00  4.44e-01   0.18
2008 10 05  2325   54744   84300  0  7.18e+02  2.59e+01  0  1.22e+03  2.49e+01  4.06e+00  1.58e+00  4.35e-01   0.21
2008 10 05  2330   54744   84600  0  6.26e+02  2.88e+01  0  1.12e+03  2.40e+01  4.65e+00  1.83e+00  3.90e-01   0.27
2008 10 05  2335   54744   84900  0  6.76e+02  2.43e+01  0  1.05e+03  2.34e+01  4.81e+00  1.79e+00  3.38e-01   0.73
2008 10 05  2340   54744   85200  0  8.04e+02  2.57e+01  0  1.16e+03  2.31e+01  3.51e+00  1.93e+00  3.90e-01   0.32
2008 10 05  2345   54744   85500  0  6.33e+02  2.93e+01  0  1.14e+03  2.51e+01  4.02e+00  1.36e+00  3.43e-01   0.59
2008 10 05  2350   54744   85800  0  6.58e+02  2.60e+01  0  1.05e+03  2.05e+01  4.08e+00  1.92e+00  3.03e-01   0.11
2008 10 05  2355   54744   86100  0  8.23e+02  2.76e+01  0  1.14e+03  2.27e+01  3.74e+00  1.77e+00  2.84e-01   0.35
