:Data_list: 20081101_ace_epam_5m.txt
:Created: 2008 Nov 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 11 01  1450   54771   53400  0  5.59e+02  2.37e+01  0  1.25e+03  2.13e+01  3.28e+00  7.43e-01  1.64e-01   0.25
2008 11 01  1455   54771   53700  0  6.10e+02  2.51e+01  0  1.26e+03  2.25e+01  3.67e+00  8.52e-01  2.74e-01   0.40
2008 11 01  1500   54771   54000  0  4.65e+02  2.16e+01  0  1.13e+03  2.37e+01  4.24e+00  6.67e-01  2.61e-01   0.21
2008 11 01  1505   54771   54300  0  6.82e+02  2.36e+01  0  1.29e+03  2.34e+01  4.00e+00  8.76e-01  1.45e-01   0.52
2008 11 01  1510   54771   54600  0  5.57e+02  2.21e+01  0  1.30e+03  2.39e+01  3.43e+00  8.96e-01  2.41e-01   0.30
2008 11 01  1515   54771   54900  0  6.83e+02  2.47e+01  0  1.16e+03  2.30e+01  3.67e+00  9.56e-01  1.37e-01   0.11
2008 11 01  1520   54771   55200  0  9.23e+02  2.80e+01  0  1.26e+03  2.15e+01  3.37e+00  7.05e-01  3.09e-01   0.46
2008 11 01  1525   54771   55500  0  6.76e+02  2.60e+01  0  1.27e+03  2.57e+01  3.91e+00  8.58e-01  3.19e-01   0.04
2008 11 01  1530   54771   55800  0  5.73e+02  3.09e+01  0  1.22e+03  2.25e+01  3.18e+00  8.11e-01  3.16e-01   0.72
2008 11 01  1535   54771   56100  0  6.30e+02  2.76e+01  0  1.14e+03  2.18e+01  3.76e+00  1.33e+00  1.93e-01   0.37
2008 11 01  1540   54771   56400  0  7.43e+02  2.43e+01  0  1.33e+03  2.34e+01  3.15e+00  1.09e+00  1.93e-01   0.32
2008 11 01  1545   54771   56700  0  7.23e+02  2.72e+01  0  1.29e+03  2.41e+01  3.15e+00  8.94e-01  1.26e-01   0.18
2008 11 01  1550   54771   57000  0  6.73e+02  2.76e+01  0  1.18e+03  2.63e+01  3.63e+00  1.23e+00  1.69e-01   0.51
2008 11 01  1555   54771   57300  0  6.26e+02  2.01e+01  0  1.25e+03  2.33e+01  3.77e+00  8.52e-01  2.11e-01   0.50
2008 11 01  1600   54771   57600  0  5.99e+02  2.80e+01  0  1.28e+03  2.38e+01  3.51e+00  8.94e-01  2.74e-01   0.39
2008 11 01  1605   54771   57900  0  6.35e+02  2.88e+01  0  1.19e+03  2.52e+01  3.55e+00  8.09e-01  1.43e-01   0.18
2008 11 01  1610   54771   58200  0  7.34e+02  3.13e+01  0  1.14e+03  2.65e+01  3.41e+00  8.52e-01  2.42e-01   0.14
2008 11 01  1615   54771   58500  0  7.46e+02  3.03e+01  0  1.29e+03  2.31e+01  3.51e+00  9.35e-01  2.95e-01   0.22
2008 11 01  1620   54771   58800  0  6.79e+02  2.70e+01  0  1.23e+03  2.56e+01  3.72e+00  1.00e+00  2.50e-01   0.45
2008 11 01  1625   54771   59100  0  6.06e+02  3.13e+01  0  1.23e+03  2.59e+01  3.67e+00  1.02e+00  1.48e-01   0.18
2008 11 01  1630   54771   59400  0  7.88e+02  2.62e+01  0  1.25e+03  2.28e+01  2.83e+00  6.68e-01  3.03e-01   0.43
2008 11 01  1635   54771   59700  0  6.51e+02  2.90e+01  0  1.27e+03  2.47e+01  3.67e+00  8.11e-01  2.84e-01   0.31
2008 11 01  1640   54771   60000  0  6.61e+02  2.96e+01  0  1.25e+03  2.41e+01  3.21e+00  8.73e-01  2.84e-01   0.62
2008 11 01  1645   54771   60300  0  7.09e+02  2.96e+01  0  1.28e+03  2.27e+01  3.52e+00  8.80e-01  2.05e-01   0.42
2008 11 01  1650   54771   60600  0  5.62e+02  2.92e+01  0  1.28e+03  2.05e+01  4.06e+00  9.56e-01  1.90e-01   0.41
2008 11 01  1655   54771   60900  0  7.00e+02  2.82e+01  0  1.23e+03  2.39e+01  3.80e+00  1.06e+00  1.48e-01   0.05
2008 11 01  1700   54771   61200  0  6.50e+02  2.37e+01  0  1.22e+03  2.13e+01  3.69e+00  9.85e-01  1.34e-01   0.30
2008 11 01  1705   54771   61500  0  8.64e+02  2.47e+01  0  1.31e+03  2.19e+01  3.44e+00  6.65e-01  1.79e-01   0.35
2008 11 01  1710   54771   61800  0  6.25e+02  2.87e+01  0  1.28e+03  2.35e+01  3.22e+00  8.96e-01  2.22e-01   0.41
2008 11 01  1715   54771   62100  0  5.95e+02  2.71e+01  0  1.20e+03  2.29e+01  3.49e+00  1.07e+00  2.12e-01   0.27
2008 11 01  1720   54771   62400  0  8.55e+02  2.49e+01  0  1.25e+03  2.40e+01  3.28e+00  9.35e-01  1.79e-01   0.44
2008 11 01  1725   54771   62700  0  5.36e+02  2.44e+01  0  1.23e+03  2.33e+01  3.67e+00  7.05e-01  1.35e-01   0.41
2008 11 01  1730   54771   63000  0  5.56e+02  2.82e+01  0  1.23e+03  2.32e+01  4.21e+00  9.34e-01  2.22e-01   0.32
2008 11 01  1735   54771   63300  0  6.37e+02  2.71e+01  0  1.17e+03  2.58e+01  3.18e+00  9.98e-01  2.95e-01   0.47
2008 11 01  1740   54771   63600  0  7.21e+02  3.10e+01  0  1.27e+03  2.10e+01  3.49e+00  1.05e+00  1.84e-01   0.27
2008 11 01  1745   54771   63900  0  6.04e+02  2.76e+01  0  1.27e+03  2.11e+01  2.91e+00  7.81e-01  1.93e-01   0.35
2008 11 01  1750   54771   64200  0  6.57e+02  2.64e+01  0  1.18e+03  2.24e+01  4.03e+00  8.38e-01  2.12e-01   0.05
2008 11 01  1755   54771   64500  0  8.19e+02  2.84e+01  0  1.27e+03  2.22e+01  3.21e+00  6.86e-01  2.00e-01   0.38
2008 11 01  1800   54771   64800  0  7.46e+02  2.53e+01  0  1.24e+03  2.17e+01  3.27e+00  9.85e-01  1.78e-01   0.19
2008 11 01  1805   54771   65100  0  6.87e+02  2.22e+01  0  1.19e+03  2.36e+01  3.57e+00  9.15e-01  2.32e-01   0.42
2008 11 01  1810   54771   65400  0  6.40e+02  2.40e+01  0  1.25e+03  2.33e+01  3.13e+00  5.10e-01  2.41e-01   0.42
2008 11 01  1815   54771   65700  0  7.60e+02  3.03e+01  0  1.25e+03  2.12e+01  3.61e+00  9.85e-01  1.96e-01   0.12
2008 11 01  1820   54771   66000  0  5.87e+02  2.72e+01  0  1.23e+03  2.33e+01  3.34e+00  8.52e-01  2.00e-01   0.10
2008 11 01  1825   54771   66300  0  5.59e+02  2.75e+01  0  1.18e+03  2.41e+01  3.27e+00  8.79e-01  2.32e-01   0.24
2008 11 01  1830   54771   66600  0  8.28e+02  2.69e+01  0  1.29e+03  2.40e+01  3.31e+00  9.35e-01  2.53e-01   0.13
2008 11 01  1835   54771   66900  0  6.10e+02  2.92e+01  0  1.26e+03  2.53e+01  3.08e+00  7.69e-01  2.63e-01   0.33
2008 11 01  1840   54771   67200  0  7.04e+02  3.16e+01  0  1.18e+03  2.21e+01  3.19e+00  7.91e-01  1.52e-01   0.73
2008 11 01  1845   54771   67500  0  7.48e+02  2.94e+01  0  1.32e+03  2.36e+01  3.57e+00  8.31e-01  1.90e-01   0.16
2008 11 01  1850   54771   67800  0  5.37e+02  2.23e+01  0  1.23e+03  2.25e+01  3.52e+00  6.86e-01  2.12e-01   0.46
2008 11 01  1855   54771   68100  0  6.17e+02  2.21e+01  0  1.26e+03  2.19e+01  4.05e+00  8.97e-01  2.05e-01   0.35
2008 11 01  1900   54771   68400  0  6.65e+02  2.63e+01  0  1.19e+03  2.46e+01  3.38e+00  7.48e-01  1.62e-01   0.30
2008 11 01  1905   54771   68700  0  7.32e+02  3.30e+01  0  1.35e+03  2.39e+01  4.08e+00  8.95e-01  1.84e-01   0.25
2008 11 01  1910   54771   69000  0  6.46e+02  2.92e+01  0  1.23e+03  2.44e+01  3.67e+00  1.03e+00  2.03e-01   0.40
2008 11 01  1915   54771   69300  0  5.88e+02  2.55e+01  0  1.16e+03  2.63e+01  3.20e+00  9.15e-01  2.61e-01   0.67
2008 11 01  1920   54771   69600  0  7.46e+02  3.31e+01  0  1.30e+03  2.62e+01  3.58e+00  8.20e-01  3.10e-01   0.32
2008 11 01  1925   54771   69900  0  5.47e+02  2.99e+01  0  1.22e+03  2.28e+01  3.61e+00  8.00e-01  1.93e-01   0.15
2008 11 01  1930   54771   70200  0  5.44e+02  2.18e+01  0  1.27e+03  2.32e+01  4.00e+00  7.81e-01  1.55e-01   0.41
2008 11 01  1935   54771   70500  0  6.93e+02  2.52e+01  0  1.18e+03  2.07e+01  3.52e+00  8.19e-01  2.22e-01   0.30
2008 11 01  1940   54771   70800  0  5.54e+02  2.34e+01  0  1.32e+03  2.08e+01  4.39e+00  6.48e-01  1.55e-01   0.39
2008 11 01  1945   54771   71100  0  6.12e+02  2.59e+01  0  1.20e+03  2.73e+01  2.79e+00  5.53e-01  2.32e-01   0.56
2008 11 01  1950   54771   71400  0  5.28e+02  2.45e+01  0  1.14e+03  2.10e+01  3.93e+00  8.52e-01  2.42e-01   0.30
2008 11 01  1955   54771   71700  0  6.93e+02  3.08e+01  0  1.28e+03  2.50e+01  3.49e+00  7.81e-01  2.61e-01   0.52
2008 11 01  2000   54771   72000  0  5.57e+02  2.76e+01  0  1.27e+03  2.36e+01  3.97e+00  8.38e-01  1.84e-01   0.03
2008 11 01  2005   54771   72300  0  5.23e+02  1.78e+01  0  1.19e+03  2.52e+01  3.61e+00  1.08e+00  3.06e-01   0.37
2008 11 01  2010   54771   72600  0  5.92e+02  2.22e+01  0  1.23e+03  2.23e+01  2.80e+00  7.39e-01  2.94e-01   0.09
2008 11 01  2015   54771   72900  0  6.70e+02  2.57e+01  0  1.23e+03  2.28e+01  3.73e+00  8.19e-01  1.93e-01   0.16
2008 11 01  2020   54771   73200  0  5.95e+02  2.69e+01  0  1.26e+03  2.17e+01  4.10e+00  6.65e-01  2.53e-01   0.12
2008 11 01  2025   54771   73500  0  6.32e+02  2.91e+01  0  1.20e+03  2.47e+01  3.63e+00  8.44e-01  2.85e-01   0.37
2008 11 01  2030   54771   73800  0  6.57e+02  2.34e+01  0  1.30e+03  2.33e+01  3.38e+00  7.69e-01  2.74e-01   0.26
2008 11 01  2035   54771   74100  0  5.93e+02  2.72e+01  0  1.28e+03  2.30e+01  3.57e+00  8.32e-01  2.11e-01   0.61
2008 11 01  2040   54771   74400  0  5.34e+02  2.70e+01  0  1.21e+03  2.49e+01  3.44e+00  6.86e-01  1.52e-01   0.41
2008 11 01  2045   54771   74700  0  6.78e+02  2.34e+01  0  1.28e+03  2.58e+01  3.67e+00  7.90e-01  2.00e-01   0.06
2008 11 01  2050   54771   75000  0  6.09e+02  2.50e+01  0  1.16e+03  2.27e+01  3.80e+00  8.44e-01  1.87e-01   0.70
2008 11 01  2055   54771   75300  0  7.14e+02  2.93e+01  0  1.18e+03  2.45e+01  3.19e+00  7.39e-01  2.94e-01   0.33
2008 11 01  2100   54771   75600  0  6.69e+02  2.88e+01  0  1.20e+03  2.57e+01  3.47e+00  6.86e-01  2.53e-01   0.19
2008 11 01  2105   54771   75900  0  7.36e+02  2.27e+01  0  1.32e+03  2.63e+01  3.27e+00  8.09e-01  1.87e-01   0.22
2008 11 01  2110   54771   76200  0  5.86e+02  2.45e+01  0  1.20e+03  2.85e+01  4.46e+00  9.15e-01  1.79e-01   0.19
2008 11 01  2115   54771   76500  0  5.89e+02  2.88e+01  0  1.23e+03  2.09e+01  3.74e+00  7.90e-01  2.42e-01   0.39
2008 11 01  2120   54771   76800  0  7.42e+02  2.67e+01  0  1.25e+03  2.55e+01  3.86e+00  7.04e-01  1.78e-01   0.15
2008 11 01  2125   54771   77100  0  6.19e+02  2.84e+01  0  1.32e+03  2.46e+01  3.84e+00  8.11e-01  1.90e-01   0.13
2008 11 01  2130   54771   77400  0  5.74e+02  2.52e+01  0  1.20e+03  2.37e+01  3.09e+00  9.72e-01  2.32e-01   0.28
2008 11 01  2135   54771   77700  0  6.81e+02  2.34e+01  0  1.24e+03  2.51e+01  4.19e+00  7.04e-01  3.21e-01   0.36
2008 11 01  2140   54771   78000  0  5.77e+02  3.13e+01  0  1.26e+03  2.41e+01  3.84e+00  8.31e-01  2.11e-01   0.41
2008 11 01  2145   54771   78300  0  6.35e+02  2.67e+01  0  1.23e+03  2.35e+01  3.61e+00  8.77e-01  2.80e-01   0.08
2008 11 01  2150   54771   78600  0  6.15e+02  2.87e+01  0  1.17e+03  2.57e+01  4.24e+00  8.57e-01  3.19e-01   0.34
2008 11 01  2155   54771   78900  0  7.29e+02  2.96e+01  0  1.29e+03  2.42e+01  3.80e+00  7.28e-01  3.06e-01   0.43
2008 11 01  2200   54771   79200  0  6.51e+02  2.21e+01  0  1.26e+03  2.35e+01  3.15e+00  8.38e-01  1.84e-01   0.28
2008 11 01  2205   54771   79500  0  5.95e+02  3.08e+01  0  1.19e+03  2.27e+01  3.49e+00  7.81e-01  2.51e-01   0.49
2008 11 01  2210   54771   79800  0  6.76e+02  3.14e+01  0  1.23e+03  2.49e+01  3.73e+00  7.24e-01  2.80e-01   0.74
2008 11 01  2215   54771   80100  0  6.05e+02  3.08e+01  0  1.25e+03  2.82e+01  3.82e+00  8.19e-01  2.51e-01   0.43
2008 11 01  2220   54771   80400  0  6.35e+02  3.49e+01  0  1.27e+03  2.73e+01  3.73e+00  1.03e+00  2.90e-01   0.42
2008 11 01  2225   54771   80700  0  7.34e+02  2.59e+01  0  1.18e+03  2.47e+01  3.73e+00  8.96e-01  1.84e-01   0.06
2008 11 01  2230   54771   81000  0  7.16e+02  3.42e+01  0  1.29e+03  2.56e+01  3.74e+00  8.52e-01  2.32e-01   0.38
2008 11 01  2235   54771   81300  0  6.10e+02  3.35e+01  0  1.28e+03  2.65e+01  3.55e+00  8.38e-01  1.84e-01   0.54
2008 11 01  2240   54771   81600  0  5.44e+02  2.85e+01  0  1.15e+03  2.44e+01  4.06e+00  8.38e-01  2.90e-01   0.24
2008 11 01  2245   54771   81900  0  6.60e+02  2.74e+01  0  1.26e+03  2.54e+01  4.33e+00  7.90e-01  1.05e-01   0.32
2008 11 01  2250   54771   82200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 11 01  2255   54771   82500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 11 01  2300   54771   82800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 11 01  2305   54771   83100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 11 01  2310   54771   83400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 11 01  2315   54771   83700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 11 01  2320   54771   84000  9 -1.00e+05 -1.00e+05  0  1.31e+03  1.09e+01  3.97e+00  0.00e+00  0.00e+00  -1.00
2008 11 01  2325   54771   84300  0  6.65e+02  2.98e+01  0  1.20e+03  2.59e+01  3.39e+00  1.22e+00  2.65e-01   0.54
2008 11 01  2330   54771   84600  0  5.48e+02  3.03e+01  0  1.24e+03  2.44e+01  3.36e+00  1.06e+00  2.14e-01   0.36
2008 11 01  2335   54771   84900  0  7.68e+02  2.50e+01  0  1.26e+03  2.42e+01  3.11e+00  7.39e-01  2.76e-01   0.41
2008 11 01  2340   54771   85200  0  4.83e+02  2.88e+01  0  1.24e+03  2.53e+01  3.84e+00  6.65e-01  2.00e-01   0.59
2008 11 01  2345   54771   85500  0  4.67e+02  2.50e+01  0  1.25e+03  2.31e+01  4.13e+00  5.80e-01  1.78e-01   0.34
2008 11 01  2350   54771   85800  0  6.28e+02  2.94e+01  0  1.17e+03  2.53e+01  4.06e+00  7.69e-01  2.74e-01   0.63
2008 11 01  2355   54771   86100  0  6.53e+02  2.65e+01  0  1.26e+03  2.40e+01  3.08e+00  7.69e-01  3.37e-01   0.31
