:Data_list: 20080303_ace_epam_5m.txt
:Created: 2008 Mar 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 03 03  1450   54528   53400  0  6.71e+02  2.42e+01  0  1.25e+03  2.53e+01  3.64e+00  1.18e+00  3.58e-01   0.09
2008 03 03  1455   54528   53700  0  6.55e+02  2.89e+01  0  1.27e+03  2.34e+01  4.00e+00  1.28e+00  3.57e-01   0.15
2008 03 03  1500   54528   54000  0  6.30e+02  2.85e+01  0  1.26e+03  2.04e+01  3.85e+00  1.26e+00  3.38e-01   0.18
2008 03 03  1505   54528   54300  0  6.82e+02  2.72e+01  0  1.24e+03  2.11e+01  3.64e+00  1.31e+00  2.84e-01   0.22
2008 03 03  1510   54528   54600  0  7.08e+02  2.85e+01  0  1.31e+03  2.09e+01  3.80e+00  1.37e+00  4.10e-01   0.80
2008 03 03  1515   54528   54900  0  6.46e+02  2.72e+01  0  1.35e+03  2.28e+01  2.82e+00  1.21e+00  2.95e-01   0.12
2008 03 03  1520   54528   55200  0  6.44e+02  2.32e+01  0  1.14e+03  2.28e+01  4.16e+00  1.18e+00  3.58e-01   0.26
2008 03 03  1525   54528   55500  0  5.59e+02  3.37e+01  0  1.29e+03  2.40e+01  4.16e+00  9.67e-01  3.74e-01   0.30
2008 03 03  1530   54528   55800  0  4.98e+02  2.69e+01  0  1.32e+03  2.51e+01  3.67e+00  1.18e+00  3.90e-01   0.30
2008 03 03  1535   54528   56100  0  5.21e+02  2.90e+01  0  1.26e+03  2.09e+01  4.13e+00  1.06e+00  3.37e-01   0.36
2008 03 03  1540   54528   56400  0  6.81e+02  3.22e+01  0  1.28e+03  2.37e+01  3.83e+00  1.72e+00  3.74e-01   0.40
2008 03 03  1545   54528   56700  0  5.61e+02  2.61e+01  0  1.24e+03  2.53e+01  3.84e+00  1.62e+00  3.48e-01   0.17
2008 03 03  1550   54528   57000  0  5.45e+02  2.80e+01  0  1.28e+03  2.41e+01  4.13e+00  8.97e-01  4.28e-01   0.28
2008 03 03  1555   54528   57300  0  5.48e+02  3.29e+01  0  1.21e+03  2.36e+01  3.70e+00  1.31e+00  2.32e-01   0.31
2008 03 03  1600   54528   57600  0  5.52e+02  2.28e+01  0  1.27e+03  2.56e+01  3.93e+00  1.04e+00  3.06e-01   0.12
2008 03 03  1605   54528   57900  0  4.87e+02  2.55e+01  0  1.37e+03  2.68e+01  4.38e+00  1.28e+00  3.92e-01   0.32
2008 03 03  1610   54528   58200  0  5.66e+02  2.98e+01  0  1.22e+03  2.59e+01  4.06e+00  1.14e+00  4.11e-01   0.06
2008 03 03  1615   54528   58500  0  6.49e+02  2.61e+01  0  1.33e+03  2.47e+01  4.29e+00  1.52e+00  4.11e-01   0.31
2008 03 03  1620   54528   58800  0  5.48e+02  2.70e+01  0  1.28e+03  2.71e+01  4.35e+00  1.02e+00  4.64e-01   0.24
2008 03 03  1625   54528   59100  0  6.04e+02  2.28e+01  0  1.24e+03  2.36e+01  4.69e+00  1.06e+00  4.64e-01   0.49
2008 03 03  1630   54528   59400  0  6.70e+02  2.94e+01  0  1.25e+03  2.70e+01  4.12e+00  9.72e-01  3.57e-01   0.20
2008 03 03  1635   54528   59700  0  5.57e+02  2.96e+01  0  1.32e+03  2.63e+01  4.27e+00  1.03e+00  3.57e-01   0.23
2008 03 03  1640   54528   60000  0  5.50e+02  2.69e+01  0  1.30e+03  2.38e+01  3.67e+00  1.10e+00  4.00e-01   0.28
2008 03 03  1645   54528   60300  0  5.97e+02  2.20e+01  0  1.20e+03  2.65e+01  3.79e+00  1.03e+00  2.03e-01   0.42
2008 03 03  1650   54528   60600  0  6.93e+02  2.53e+01  0  1.26e+03  2.37e+01  4.18e+00  8.96e-01  3.67e-01   0.33
2008 03 03  1655   54528   60900  0  5.65e+02  2.49e+01  0  1.34e+03  2.29e+01  3.75e+00  1.14e+00  4.52e-01   0.28
2008 03 03  1700   54528   61200  0  5.26e+02  2.57e+01  0  1.26e+03  2.63e+01  3.77e+00  1.29e+00  3.57e-01   0.27
2008 03 03  1705   54528   61500  0  6.04e+02  2.69e+01  0  1.31e+03  2.27e+01  4.48e+00  1.11e+00  4.44e-01   0.47
2008 03 03  1710   54528   61800  0  5.61e+02  2.57e+01  0  1.22e+03  2.64e+01  4.21e+00  1.09e+00  3.19e-01   0.07
2008 03 03  1715   54528   62100  0  5.75e+02  2.49e+01  0  1.28e+03  2.51e+01  3.90e+00  1.12e+00  3.48e-01   0.49
2008 03 03  1720   54528   62400  0  5.75e+02  2.75e+01  0  1.25e+03  2.60e+01  3.58e+00  1.11e+00  3.67e-01   0.06
2008 03 03  1725   54528   62700  0  7.13e+02  3.01e+01  0  1.29e+03  2.35e+01  3.82e+00  1.52e+00  4.25e-01   0.20
2008 03 03  1730   54528   63000  0  5.70e+02  3.00e+01  0  1.28e+03  2.35e+01  3.64e+00  1.27e+00  3.16e-01   0.16
2008 03 03  1735   54528   63300  0  5.79e+02  2.48e+01  0  1.22e+03  2.68e+01  4.78e+00  1.14e+00  4.93e-01   0.32
2008 03 03  1740   54528   63600  0  9.03e+02  2.29e+01  0  1.27e+03  2.78e+01  5.02e+00  1.30e+00  4.15e-01   0.45
2008 03 03  1745   54528   63900  0  5.65e+02  2.69e+01  0  1.25e+03  2.40e+01  4.33e+00  9.36e-01  4.74e-01   0.22
2008 03 03  1750   54528   64200  0  5.07e+02  2.37e+01  0  1.27e+03  2.61e+01  3.83e+00  1.18e+00  3.74e-01   0.30
2008 03 03  1755   54528   64500  0  6.11e+02  2.71e+01  0  1.25e+03  2.30e+01  4.92e+00  1.06e+00  3.69e-01   0.49
2008 03 03  1800   54528   64800  0  6.85e+02  2.53e+01  0  1.30e+03  2.56e+01  3.97e+00  1.10e+00  3.90e-01   0.44
2008 03 03  1805   54528   65100  0  5.57e+02  2.52e+01  0  1.25e+03  2.29e+01  4.41e+00  1.27e+00  4.73e-01   0.47
2008 03 03  1810   54528   65400  0  4.91e+02  2.32e+01  0  1.23e+03  2.42e+01  4.43e+00  1.33e+00  3.06e-01   0.68
2008 03 03  1815   54528   65700  0  7.18e+02  2.47e+01  0  1.30e+03  2.43e+01  4.62e+00  1.25e+00  3.58e-01   0.87
2008 03 03  1820   54528   66000  0  5.33e+02  2.60e+01  0  1.29e+03  2.44e+01  4.83e+00  1.28e+00  3.57e-01   0.07
2008 03 03  1825   54528   66300  0  6.19e+02  2.74e+01  0  1.27e+03  2.41e+01  3.28e+00  8.94e-01  4.00e-01   0.31
2008 03 03  1830   54528   66600  0  6.07e+02  2.67e+01  0  1.25e+03  2.70e+01  3.83e+00  1.41e+00  4.19e-01   0.17
2008 03 03  1835   54528   66900  0  6.80e+02  2.96e+01  0  1.28e+03  2.49e+01  4.46e+00  1.27e+00  3.48e-01   0.10
2008 03 03  1840   54528   67200  0  5.79e+02  2.20e+01  0  1.30e+03  2.88e+01  4.79e+00  1.08e+00  5.69e-01   0.40
2008 03 03  1845   54528   67500  0  5.65e+02  2.40e+01  0  1.20e+03  2.58e+01  4.58e+00  1.07e+00  4.64e-01   0.68
2008 03 03  1850   54528   67800  0  5.72e+02  2.63e+01  0  1.28e+03  2.66e+01  4.49e+00  1.31e+00  4.00e-01   0.18
2008 03 03  1855   54528   68100  0  5.41e+02  2.57e+01  0  1.29e+03  2.79e+01  4.43e+00  1.06e+00  3.90e-01   0.15
2008 03 03  1900   54528   68400  0  6.03e+02  2.86e+01  0  1.19e+03  2.43e+01  4.30e+00  1.00e+00  3.21e-01   0.22
2008 03 03  1905   54528   68700  0  6.31e+02  2.34e+01  0  1.33e+03  2.64e+01  4.23e+00  9.36e-01  4.95e-01   0.03
2008 03 03  1910   54528   69000  0  5.32e+02  3.22e+01  0  1.36e+03  2.68e+01  4.63e+00  1.14e+00  3.96e-01   0.11
2008 03 03  1915   54528   69300  0  5.62e+02  2.46e+01  0  1.52e+03  2.57e+01  4.48e+00  1.18e+00  3.96e-01   0.27
2008 03 03  1920   54528   69600  0  6.19e+02  2.61e+01  0  1.93e+03  4.30e+01  4.98e+00  1.41e+00  3.58e-01   0.40
2008 03 03  1925   54528   69900  0  6.27e+02  2.89e+01  0  3.24e+03  6.19e+01  4.21e+00  1.11e+00  3.48e-01   0.30
2008 03 03  1930   54528   70200  0  5.70e+02  2.66e+01  0  1.61e+03  3.31e+01  4.18e+00  9.72e-01  3.67e-01   0.29
2008 03 03  1935   54528   70500  0  5.41e+02  2.65e+01  0  1.80e+03  4.55e+01  3.93e+00  1.18e+00  3.69e-01   0.09
2008 03 03  1940   54528   70800  0  7.37e+02  2.73e+01  0  2.69e+03  7.45e+01  4.15e+00  1.18e+00  3.28e-01   0.16
2008 03 03  1945   54528   71100  0  5.06e+02  2.46e+01  0  3.42e+03  1.68e+02  4.45e+00  1.37e+00  4.83e-01   0.30
2008 03 03  1950   54528   71400  0  4.88e+02  2.71e+01  0  4.51e+03  2.08e+02  4.96e+00  1.11e+00  3.96e-01   0.31
2008 03 03  1955   54528   71700  0  6.08e+02  2.63e+01  0  1.23e+04  1.30e+02  4.72e+00  1.48e+00  3.27e-01   0.38
2008 03 03  2000   54528   72000  0  6.37e+02  2.92e+01  0  7.01e+03  7.18e+01  4.63e+00  1.01e+00  4.73e-01   0.28
2008 03 03  2005   54528   72300  0  5.79e+02  2.22e+01  0  3.59e+03  9.08e+01  5.38e+00  1.37e+00  4.43e-01   0.20
2008 03 03  2010   54528   72600  0  5.39e+02  2.68e+01  0  3.12e+03  7.12e+01  4.51e+00  1.28e+00  4.25e-01   0.25
2008 03 03  2015   54528   72900  0  6.05e+02  2.39e+01  0  1.38e+03  5.49e+01  4.93e+00  1.03e+00  3.96e-01   0.20
2008 03 03  2020   54528   73200  0  5.27e+02  2.44e+01  0  1.57e+03  5.74e+01  5.23e+00  1.26e+00  3.77e-01   0.11
2008 03 03  2025   54528   73500  0  5.47e+02  2.72e+01  0  3.78e+03  5.98e+01  4.62e+00  1.23e+00  4.32e-01   0.22
2008 03 03  2030   54528   73800  0  6.63e+02  2.98e+01  0  4.89e+03  6.83e+01  4.00e+00  1.09e+00  4.06e-01   0.19
2008 03 03  2035   54528   74100  0  5.46e+02  2.18e+01  0  5.23e+03  6.92e+01  4.48e+00  1.18e+00  3.57e-01   0.07
2008 03 03  2040   54528   74400  0  5.25e+02  2.57e+01  0  4.11e+03  6.60e+01  4.75e+00  1.48e+00  4.43e-01   0.15
2008 03 03  2045   54528   74700  0  5.47e+02  2.89e+01  0  1.61e+03  3.40e+01  4.48e+00  1.03e+00  3.86e-01   0.40
2008 03 03  2050   54528   75000  0  6.76e+02  2.85e+01  0  1.36e+03  2.65e+01  4.54e+00  1.24e+00  3.19e-01   0.23
2008 03 03  2055   54528   75300  0  5.39e+02  2.76e+01  0  1.34e+03  3.06e+01  4.23e+00  1.06e+00  4.64e-01   0.35
2008 03 03  2100   54528   75600  0  5.75e+02  2.42e+01  0  1.23e+03  2.64e+01  5.24e+00  1.37e+00  3.39e-01   0.19
2008 03 03  2105   54528   75900  0  6.93e+02  2.28e+01  0  1.32e+03  2.74e+01  5.08e+00  1.41e+00  4.32e-01   0.51
2008 03 03  2110   54528   76200  0  5.52e+02  2.84e+01  0  1.34e+03  2.94e+01  4.82e+00  1.08e+00  4.00e-01   0.55
2008 03 03  2115   54528   76500  0  5.51e+02  2.49e+01  0  1.28e+03  2.89e+01  5.35e+00  1.16e+00  3.92e-01   0.14
2008 03 03  2120   54528   76800  0  5.39e+02  2.42e+01  0  1.23e+03  2.91e+01  5.02e+00  1.14e+00  4.43e-01   0.41
2008 03 03  2125   54528   77100  0  6.77e+02  2.81e+01  0  1.31e+03  2.80e+01  5.72e+00  1.13e+00  4.03e-01   0.22
2008 03 03  2130   54528   77400  0  5.80e+02  2.48e+01  0  1.29e+03  2.55e+01  5.17e+00  1.28e+00  4.24e-01   0.08
2008 03 03  2135   54528   77700  0  4.89e+02  2.59e+01  0  1.22e+03  2.69e+01  5.34e+00  1.16e+00  3.69e-01   0.21
2008 03 03  2140   54528   78000  0  6.14e+02  2.21e+01  0  1.30e+03  2.94e+01  5.19e+00  1.25e+00  4.37e-01   0.27
2008 03 03  2145   54528   78300  0  5.93e+02  2.16e+01  0  1.31e+03  2.99e+01  4.56e+00  1.58e+00  4.11e-01   0.09
2008 03 03  2150   54528   78600  0  4.74e+02  3.09e+01  0  1.30e+03  2.43e+01  4.69e+00  1.04e+00  3.37e-01   0.09
2008 03 03  2155   54528   78900  0  5.98e+02  3.11e+01  0  1.26e+03  2.92e+01  4.66e+00  1.34e+00  4.90e-01   0.34
2008 03 03  2200   54528   79200  0  5.79e+02  2.78e+01  0  1.27e+03  2.64e+01  4.79e+00  1.31e+00  3.79e-01   0.31
2008 03 03  2205   54528   79500  0  5.18e+02  2.55e+01  0  1.36e+03  2.48e+01  3.80e+00  1.21e+00  3.90e-01   0.63
2008 03 03  2210   54528   79800  0  5.71e+02  2.40e+01  0  1.18e+03  2.76e+01  4.38e+00  1.37e+00  4.01e-01   0.42
2008 03 03  2215   54528   80100  0  6.87e+02  2.74e+01  0  1.34e+03  3.10e+01  4.49e+00  1.37e+00  2.95e-01   0.46
2008 03 03  2220   54528   80400  0  5.31e+02  2.73e+01  0  1.30e+03  2.86e+01  4.09e+00  1.37e+00  3.77e-01   0.19
2008 03 03  2225   54528   80700  0  5.44e+02  2.30e+01  0  1.18e+03  3.07e+01  4.48e+00  1.26e+00  4.44e-01   0.23
2008 03 03  2230   54528   81000  0  6.62e+02  3.03e+01  0  1.28e+03  2.69e+01  5.05e+00  1.25e+00  3.79e-01   0.49
2008 03 03  2235   54528   81300  0  5.62e+02  2.82e+01  0  1.27e+03  2.73e+01  4.09e+00  1.20e+00  3.86e-01   0.29
2008 03 03  2240   54528   81600  0  5.72e+02  2.41e+01  0  1.28e+03  2.88e+01  4.21e+00  1.45e+00  4.64e-01   0.02
2008 03 03  2245   54528   81900  0  5.68e+02  2.34e+01  0  1.21e+03  2.54e+01  4.85e+00  1.39e+00  4.21e-01   0.22
2008 03 03  2250   54528   82200  0  6.17e+02  2.29e+01  0  1.33e+03  2.60e+01  3.88e+00  1.58e+00  4.15e-01   0.30
2008 03 03  2255   54528   82500  0  6.04e+02  2.87e+01  0  1.27e+03  2.70e+01  4.99e+00  1.37e+00  3.77e-01   0.29
2008 03 03  2300   54528   82800  0  5.29e+02  2.73e+01  0  1.24e+03  2.79e+01  5.35e+00  1.47e+00  3.38e-01   0.14
2008 03 03  2305   54528   83100  0  6.71e+02  2.65e+01  0  1.32e+03  2.95e+01  4.39e+00  1.35e+00  4.32e-01   0.09
2008 03 03  2310   54528   83400  0  4.76e+02  2.78e+01  0  1.30e+03  2.77e+01  5.08e+00  1.43e+00  3.77e-01   0.18
2008 03 03  2315   54528   83700  0  5.72e+02  2.60e+01  0  1.28e+03  2.71e+01  5.65e+00  1.47e+00  3.28e-01   0.09
2008 03 03  2320   54528   84000  0  6.29e+02  2.65e+01  0  1.25e+03  2.75e+01  4.75e+00  1.56e+00  4.00e-01   0.16
2008 03 03  2325   54528   84300  0  6.17e+02  2.99e+01  0  1.30e+03  2.76e+01  5.20e+00  1.37e+00  4.06e-01   0.42
2008 03 03  2330   54528   84600  0  5.32e+02  2.62e+01  0  1.23e+03  2.92e+01  5.02e+00  1.26e+00  3.28e-01   0.21
2008 03 03  2335   54528   84900  0  5.48e+02  2.40e+01  0  1.20e+03  2.80e+01  5.24e+00  1.39e+00  4.00e-01   0.15
2008 03 03  2340   54528   85200  0  5.82e+02  2.94e+01  0  1.31e+03  3.15e+01  5.33e+00  1.37e+00  4.28e-01   0.36
2008 03 03  2345   54528   85500  0  5.36e+02  2.51e+01  0  1.28e+03  3.05e+01  5.24e+00  1.18e+00  5.06e-01   0.17
2008 03 03  2350   54528   85800  0  5.05e+02  2.20e+01  0  1.24e+03  2.78e+01  5.11e+00  1.23e+00  4.64e-01   0.33
2008 03 03  2355   54528   86100  0  6.79e+02  2.78e+01  0  1.31e+03  2.84e+01  5.82e+00  1.13e+00  5.08e-01   0.42
