:Data_list: 20060818_ace_epam_5m.txt
:Created: 2006 Aug 19 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2006 08 18  1435   53965   52500  0  7.84e+02  2.27e+01  0  9.96e+02  1.81e+02  3.05e+01  6.97e+00  1.82e+00   0.24
2006 08 18  1440   53965   52800  0  7.52e+02  2.59e+01  0  1.03e+03  1.98e+02  3.13e+01  6.94e+00  1.83e+00   0.18
2006 08 18  1445   53965   53100  0  7.47e+02  2.55e+01  0  1.15e+03  2.09e+02  3.20e+01  7.88e+00  2.08e+00   0.11
2006 08 18  1450   53965   53400  0  7.72e+02  2.66e+01  0  1.04e+03  2.22e+02  3.17e+01  7.70e+00  2.00e+00   0.17
2006 08 18  1455   53965   53700  0  8.27e+02  2.41e+01  0  1.17e+03  2.26e+02  3.32e+01  7.47e+00  1.87e+00   0.04
2006 08 18  1500   53965   54000  0  8.32e+02  2.59e+01  0  1.10e+03  2.11e+02  3.12e+01  6.92e+00  2.01e+00   0.11
2006 08 18  1505   53965   54300  0  7.91e+02  2.39e+01  0  1.10e+03  2.30e+02  3.12e+01  7.65e+00  2.08e+00   0.09
2006 08 18  1510   53965   54600  0  8.01e+02  2.98e+01  0  1.16e+03  2.24e+02  2.97e+01  6.44e+00  1.83e+00   0.18
2006 08 18  1515   53965   54900  0  8.46e+02  2.38e+01  0  1.14e+03  2.12e+02  3.03e+01  7.21e+00  1.92e+00   0.18
2006 08 18  1520   53965   55200  0  8.12e+02  2.09e+01  0  1.14e+03  2.25e+02  3.19e+01  7.40e+00  2.18e+00   0.28
2006 08 18  1525   53965   55500  0  8.69e+02  2.47e+01  0  1.13e+03  2.09e+02  3.18e+01  6.55e+00  1.77e+00   0.07
2006 08 18  1530   53965   55800  0  8.21e+02  2.45e+01  0  1.07e+03  2.19e+02  3.13e+01  6.15e+00  1.68e+00   0.21
2006 08 18  1535   53965   56100  0  8.36e+02  2.67e+01  0  1.08e+03  2.33e+02  3.25e+01  6.98e+00  1.68e+00   0.10
2006 08 18  1540   53965   56400  0  8.17e+02  2.24e+01  0  1.05e+03  2.15e+02  2.74e+01  6.57e+00  1.44e+00   0.27
2006 08 18  1545   53965   56700  0  7.26e+02  2.55e+01  0  1.07e+03  2.10e+02  2.99e+01  6.46e+00  1.85e+00   0.13
2006 08 18  1550   53965   57000  0  7.99e+02  2.01e+01  0  1.16e+03  2.68e+02  3.93e+01  8.48e+00  1.79e+00   0.16
2006 08 18  1555   53965   57300  0  7.68e+02  2.45e+01  0  1.16e+03  2.50e+02  3.46e+01  8.61e+00  1.85e+00   0.38
2006 08 18  1600   53965   57600  0  7.56e+02  2.55e+01  0  1.16e+03  2.85e+02  3.86e+01  8.26e+00  2.06e+00   0.54
2006 08 18  1605   53965   57900  0  8.57e+02  2.20e+01  0  1.30e+03  3.04e+02  4.19e+01  9.02e+00  2.32e+00   0.35
2006 08 18  1610   53965   58200  0  7.70e+02  2.44e+01  0  1.32e+03  3.08e+02  4.08e+01  9.56e+00  2.19e+00   0.34
2006 08 18  1615   53965   58500  0  8.24e+02  2.70e+01  0  1.30e+03  2.90e+02  3.92e+01  8.00e+00  2.29e+00   0.27
2006 08 18  1620   53965   58800  0  7.29e+02  2.24e+01  0  1.13e+03  2.24e+02  3.29e+01  8.84e+00  1.75e+00   0.48
2006 08 18  1625   53965   59100  0  7.08e+02  2.36e+01  0  1.02e+03  2.29e+02  3.37e+01  9.45e+00  2.20e+00   0.37
2006 08 18  1630   53965   59400  0  6.61e+02  2.20e+01  0  1.03e+03  2.24e+02  3.54e+01  8.52e+00  1.77e+00   0.53
2006 08 18  1635   53965   59700  0  6.39e+02  2.94e+01  0  1.02e+03  2.35e+02  3.53e+01  8.13e+00  1.96e+00   0.44
2006 08 18  1640   53965   60000  0  6.71e+02  2.20e+01  0  9.75e+02  2.03e+02  3.31e+01  8.04e+00  1.83e+00   0.45
2006 08 18  1645   53965   60300  0  5.74e+02  2.62e+01  0  9.84e+02  2.06e+02  3.34e+01  7.60e+00  2.00e+00   0.58
2006 08 18  1650   53965   60600  0  6.11e+02  2.61e+01  0  9.71e+02  2.10e+02  3.38e+01  7.61e+00  2.13e+00   0.33
2006 08 18  1655   53965   60900  0  6.40e+02  2.25e+01  0  1.07e+03  2.21e+02  3.28e+01  6.86e+00  1.96e+00   0.51
2006 08 18  1700   53965   61200  0  6.48e+02  2.52e+01  0  1.09e+03  2.12e+02  3.28e+01  7.51e+00  1.81e+00   0.41
2006 08 18  1705   53965   61500  0  6.45e+02  2.66e+01  0  1.31e+03  3.02e+02  4.09e+01  7.45e+00  1.99e+00   0.22
2006 08 18  1710   53965   61800  0  7.88e+02  2.09e+01  0  1.46e+03  3.10e+02  4.18e+01  7.03e+00  1.74e+00   0.38
2006 08 18  1715   53965   62100  0  8.94e+02  2.60e+01  0  1.77e+03  3.90e+02  5.07e+01  1.02e+01  2.09e+00   0.18
2006 08 18  1720   53965   62400  0  9.72e+02  2.36e+01  0  2.04e+03  4.48e+02  4.95e+01  1.03e+01  2.23e+00   0.06
2006 08 18  1725   53965   62700  0  1.06e+03  2.67e+01  0  2.10e+03  4.64e+02  5.48e+01  1.05e+01  2.18e+00   0.17
2006 08 18  1730   53965   63000  0  1.04e+03  2.71e+01  0  2.46e+03  5.11e+02  5.81e+01  1.11e+01  2.69e+00   0.14
2006 08 18  1735   53965   63300  0  9.97e+02  2.64e+01  0  2.25e+03  4.92e+02  5.78e+01  1.31e+01  2.65e+00   0.30
2006 08 18  1740   53965   63600  0  1.02e+03  2.24e+01  0  2.26e+03  5.31e+02  6.24e+01  1.31e+01  2.78e+00   0.11
2006 08 18  1745   53965   63900  0  1.05e+03  2.25e+01  0  2.71e+03  6.41e+02  7.10e+01  1.45e+01  2.67e+00   0.05
2006 08 18  1750   53965   64200  0  1.04e+03  2.34e+01  0  2.01e+03  5.06e+02  6.62e+01  1.35e+01  2.93e+00   0.05
2006 08 18  1755   53965   64500  0  1.06e+03  2.57e+01  0  2.39e+03  5.76e+02  6.92e+01  1.32e+01  2.74e+00   0.09
2006 08 18  1800   53965   64800  0  1.06e+03  2.59e+01  0  1.83e+03  4.75e+02  5.56e+01  1.24e+01  2.70e+00   0.17
2006 08 18  1805   53965   65100  0  1.07e+03  2.84e+01  0  1.95e+03  4.93e+02  6.46e+01  1.25e+01  2.99e+00   0.06
2006 08 18  1810   53965   65400  0  1.09e+03  2.63e+01  0  1.91e+03  5.28e+02  6.52e+01  1.30e+01  2.77e+00   0.02
2006 08 18  1815   53965   65700  0  1.09e+03  2.73e+01  0  1.85e+03  5.03e+02  6.50e+01  1.25e+01  2.86e+00   0.09
2006 08 18  1820   53965   66000  0  1.07e+03  2.47e+01  0  2.02e+03  5.06e+02  6.54e+01  1.22e+01  3.06e+00   0.06
2006 08 18  1825   53965   66300  0  8.85e+02  2.70e+01  0  2.08e+03  5.43e+02  6.60e+01  1.30e+01  2.93e+00   0.14
2006 08 18  1830   53965   66600  0  9.83e+02  2.90e+01  0  2.06e+03  5.08e+02  6.17e+01  1.31e+01  2.65e+00   0.04
2006 08 18  1835   53965   66900  0  9.47e+02  2.84e+01  0  2.05e+03  5.03e+02  6.12e+01  1.22e+01  2.74e+00   0.09
2006 08 18  1840   53965   67200  0  1.06e+03  2.83e+01  0  1.98e+03  5.01e+02  6.21e+01  1.31e+01  2.59e+00   0.08
2006 08 18  1845   53965   67500  0  1.03e+03  2.57e+01  0  2.00e+03  5.08e+02  6.20e+01  1.15e+01  2.80e+00   0.17
2006 08 18  1850   53965   67800  0  1.06e+03  2.47e+01  0  2.04e+03  5.03e+02  6.34e+01  1.22e+01  3.02e+00   0.04
2006 08 18  1855   53965   68100  0  1.20e+03  2.81e+01  0  2.04e+03  5.13e+02  6.33e+01  1.22e+01  2.93e+00   0.09
2006 08 18  1900   53965   68400  0  9.31e+02  2.57e+01  0  2.00e+03  4.63e+02  5.80e+01  1.18e+01  2.70e+00   0.11
2006 08 18  1905   53965   68700  0  8.10e+02  2.32e+01  0  2.03e+03  4.76e+02  5.96e+01  1.17e+01  2.61e+00   0.04
2006 08 18  1910   53965   69000  0  1.12e+03  2.43e+01  0  2.07e+03  4.76e+02  6.09e+01  1.14e+01  2.67e+00   0.04
2006 08 18  1915   53965   69300  0  8.91e+02  2.51e+01  0  2.11e+03  4.75e+02  6.17e+01  1.21e+01  2.88e+00   0.09
2006 08 18  1920   53965   69600  0  7.82e+02  2.76e+01  0  2.08e+03  4.70e+02  5.85e+01  1.21e+01  2.82e+00   0.05
2006 08 18  1925   53965   69900  0  8.61e+02  2.14e+01  0  2.17e+03  4.81e+02  6.06e+01  1.21e+01  2.67e+00   0.02
2006 08 18  1930   53965   70200  0  8.19e+02  2.38e+01  0  2.08e+03  4.57e+02  5.75e+01  1.11e+01  2.46e+00   0.05
2006 08 18  1935   53965   70500  0  8.53e+02  2.29e+01  0  2.00e+03  4.44e+02  5.46e+01  1.07e+01  2.10e+00   0.09
2006 08 18  1940   53965   70800  0  8.27e+02  2.98e+01  0  2.03e+03  4.42e+02  5.40e+01  1.14e+01  2.61e+00   0.07
2006 08 18  1945   53965   71100  0  8.89e+02  2.53e+01  0  1.95e+03  4.24e+02  5.53e+01  9.30e+00  2.49e+00   0.03
2006 08 18  1950   53965   71400  0  7.25e+02  2.92e+01  0  1.71e+03  3.76e+02  4.89e+01  9.44e+00  2.33e+00   0.12
2006 08 18  1955   53965   71700  0  7.31e+02  2.80e+01  0  1.61e+03  3.69e+02  4.75e+01  9.36e+00  2.23e+00   0.18
2006 08 18  2000   53965   72000  0  7.66e+02  2.36e+01  0  1.60e+03  3.69e+02  4.66e+01  8.90e+00  2.12e+00   0.33
2006 08 18  2005   53965   72300  0  7.58e+02  2.45e+01  0  1.58e+03  3.53e+02  4.62e+01  8.92e+00  2.28e+00   0.15
2006 08 18  2010   53965   72600  0  7.32e+02  2.20e+01  0  1.61e+03  3.51e+02  4.39e+01  9.41e+00  2.11e+00   0.07
2006 08 18  2015   53965   72900  0  7.42e+02  2.64e+01  0  1.52e+03  3.47e+02  4.58e+01  9.41e+00  2.09e+00   0.06
2006 08 18  2020   53965   73200  0  7.61e+02  2.59e+01  0  1.64e+03  3.43e+02  4.33e+01  9.33e+00  2.24e+00   0.14
2006 08 18  2025   53965   73500  0  7.59e+02  2.62e+01  0  1.56e+03  3.31e+02  4.32e+01  8.11e+00  2.09e+00   0.19
2006 08 18  2030   53965   73800  0  6.82e+02  2.13e+01  0  1.47e+03  3.16e+02  4.27e+01  9.11e+00  2.20e+00   0.09
2006 08 18  2035   53965   74100  0  8.06e+02  2.18e+01  0  1.54e+03  3.14e+02  4.03e+01  9.40e+00  2.23e+00   0.15
2006 08 18  2040   53965   74400  0  7.10e+02  2.37e+01  0  1.57e+03  3.26e+02  4.10e+01  9.67e+00  2.18e+00   0.14
2006 08 18  2045   53965   74700  0  6.96e+02  2.34e+01  0  1.56e+03  3.06e+02  4.33e+01  8.96e+00  2.35e+00   0.05
2006 08 18  2050   53965   75000  0  7.95e+02  2.47e+01  0  1.48e+03  3.36e+02  4.37e+01  9.64e+00  2.31e+00   0.02
2006 08 18  2055   53965   75300  0  7.37e+02  2.71e+01  0  1.87e+03  3.81e+02  4.63e+01  9.39e+00  2.27e+00   0.13
2006 08 18  2100   53965   75600  0  7.03e+02  2.57e+01  0  1.73e+03  3.54e+02  4.67e+01  9.92e+00  2.36e+00   0.07
2006 08 18  2105   53965   75900  0  8.09e+02  2.67e+01  0  1.47e+03  3.14e+02  4.48e+01  8.74e+00  2.18e+00   0.13
2006 08 18  2110   53965   76200  0  6.93e+02  2.61e+01  0  1.59e+03  3.25e+02  4.44e+01  9.00e+00  2.31e+00   0.15
2006 08 18  2115   53965   76500  0  7.07e+02  2.88e+01  0  1.64e+03  3.21e+02  4.52e+01  9.36e+00  1.89e+00   0.11
2006 08 18  2120   53965   76800  0  6.72e+02  2.40e+01  0  1.80e+03  3.57e+02  4.49e+01  8.76e+00  2.34e+00   0.10
2006 08 18  2125   53965   77100  0  7.20e+02  2.42e+01  0  2.28e+03  4.02e+02  4.52e+01  9.04e+00  2.08e+00   0.03
2006 08 18  2130   53965   77400  0  6.76e+02  2.86e+01  0  2.08e+03  3.71e+02  4.26e+01  8.77e+00  2.18e+00   0.11
2006 08 18  2135   53965   77700  0  6.20e+02  2.53e+01  0  2.09e+03  3.86e+02  4.23e+01  8.92e+00  2.14e+00   0.11
2006 08 18  2140   53965   78000  0  6.93e+02  2.53e+01  0  1.98e+03  3.70e+02  4.26e+01  8.71e+00  2.20e+00   0.12
2006 08 18  2145   53965   78300  0  6.63e+02  2.59e+01  0  2.42e+03  4.36e+02  4.52e+01  8.33e+00  1.79e+00   0.13
2006 08 18  2150   53965   78600  0  7.23e+02  2.83e+01  0  2.14e+03  4.10e+02  4.58e+01  9.72e+00  2.01e+00   0.11
2006 08 18  2155   53965   78900  0  7.43e+02  2.65e+01  0  2.15e+03  4.10e+02  4.85e+01  8.96e+00  2.11e+00   0.16
2006 08 18  2200   53965   79200  0  7.13e+02  2.41e+01  0  2.14e+03  4.18e+02  4.60e+01  8.82e+00  2.03e+00   0.10
2006 08 18  2205   53965   79500  0  6.15e+02  2.16e+01  0  1.70e+03  3.29e+02  4.01e+01  7.53e+00  2.00e+00   0.21
2006 08 18  2210   53965   79800  0  5.56e+02  2.26e+01  0  1.58e+03  3.12e+02  3.89e+01  8.42e+00  2.07e+00   0.12
2006 08 18  2215   53965   80100  0  5.85e+02  2.73e+01  0  1.47e+03  2.84e+02  3.62e+01  8.12e+00  1.80e+00   0.09
2006 08 18  2220   53965   80400  0  5.37e+02  2.50e+01  0  1.38e+03  2.52e+02  3.36e+01  7.28e+00  1.83e+00   0.10
2006 08 18  2225   53965   80700  0  6.68e+02  2.46e+01  0  2.13e+03  4.03e+02  4.40e+01  8.46e+00  1.98e+00   0.06
2006 08 18  2230   53965   81000  0  6.33e+02  2.24e+01  0  2.17e+03  4.24e+02  4.71e+01  7.77e+00  2.22e+00   0.00
2006 08 18  2235   53965   81300  0  7.14e+02  2.37e+01  0  2.01e+03  3.85e+02  4.29e+01  7.11e+00  1.77e+00   0.15
2006 08 18  2240   53965   81600  0  7.03e+02  2.02e+01  0  1.59e+03  3.41e+02  3.86e+01  7.34e+00  1.84e+00   0.33
2006 08 18  2245   53965   81900  0  6.93e+02  2.80e+01  0  1.50e+03  3.16e+02  4.04e+01  7.90e+00  2.10e+00   0.14
2006 08 18  2250   53965   82200  0  7.01e+02  2.52e+01  0  1.77e+03  3.37e+02  4.06e+01  7.15e+00  1.65e+00   0.30
2006 08 18  2255   53965   82500  0  7.01e+02  2.66e+01  0  2.64e+03  5.15e+02  4.85e+01  7.72e+00  2.06e+00   0.21
2006 08 18  2300   53965   82800  0  5.81e+02  2.15e+01  0  4.29e+03  8.21e+02  6.93e+01  8.09e+00  2.34e+00   0.13
2006 08 18  2305   53965   83100  0  6.44e+02  2.29e+01  0  5.26e+03  9.89e+02  7.60e+01  7.69e+00  2.64e+00   0.19
2006 08 18  2310   53965   83400  0  6.53e+02  1.95e+01  0  5.37e+03  1.01e+03  7.64e+01  7.48e+00  2.71e+00   0.19
2006 08 18  2315   53965   83700  0  5.74e+02  2.65e+01  0  5.61e+03  1.10e+03  8.73e+01  8.29e+00  2.66e+00   0.14
2006 08 18  2320   53965   84000  0  6.27e+02  2.11e+01  0  5.28e+03  1.02e+03  7.75e+01  7.56e+00  2.55e+00   0.17
2006 08 18  2325   53965   84300  0  6.87e+02  2.61e+01  0  5.97e+03  1.14e+03  8.39e+01  7.75e+00  2.74e+00   0.26
2006 08 18  2330   53965   84600  0  5.95e+02  2.26e+01  0  6.31e+03  1.21e+03  8.72e+01  7.42e+00  2.64e+00   0.16
2006 08 18  2335   53965   84900  0  6.11e+02  2.93e+01  0  6.24e+03  1.18e+03  8.70e+01  6.37e+00  2.47e+00   0.14
2006 08 18  2340   53965   85200  0  6.48e+02  2.51e+01  0  5.81e+03  1.11e+03  8.15e+01  5.84e+00  2.19e+00   0.07
2006 08 18  2345   53965   85500  0  6.03e+02  2.16e+01  0  5.91e+03  1.08e+03  7.67e+01  6.75e+00  2.32e+00   0.14
2006 08 18  2350   53965   85800  0  6.46e+02  2.63e+01  0  5.65e+03  9.47e+02  6.63e+01  7.40e+00  1.89e+00   0.15
2006 08 18  2355   53965   86100  0  5.77e+02  2.49e+01  0  5.53e+03  9.12e+02  6.26e+01  6.17e+00  1.97e+00   0.16
