:Data_list: 20071002_ace_epam_5m.txt
:Created: 2007 Oct 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 10 02  1350   54375   49800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1355   54375   50100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1400   54375   50400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1405   54375   50700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1410   54375   51000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1415   54375   51300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1420   54375   51600  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1425   54375   51900  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1430   54375   52200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1435   54375   52500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1440   54375   52800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1445   54375   53100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1450   54375   53400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1455   54375   53700  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1500   54375   54000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1505   54375   54300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1510   54375   54600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1515   54375   54900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1520   54375   55200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1525   54375   55500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1530   54375   55800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1535   54375   56100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1540   54375   56400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1545   54375   56700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1550   54375   57000  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1555   54375   57300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1600   54375   57600  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05  0.00e+00  -1.00
2007 10 02  1605   54375   57900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1610   54375   58200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1615   54375   58500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1620   54375   58800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1625   54375   59100  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1630   54375   59400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1635   54375   59700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1640   54375   60000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1645   54375   60300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1650   54375   60600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1655   54375   60900  0  0.00e+00  0.00e+00  9 -1.00e+05  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1700   54375   61200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1705   54375   61500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1710   54375   61800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1715   54375   62100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1720   54375   62400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1725   54375   62700  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1730   54375   63000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1735   54375   63300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1740   54375   63600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1745   54375   63900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05  0.00e+00 -1.00e+05  -1.00
2007 10 02  1750   54375   64200  0  0.00e+00  0.00e+00  9 -1.00e+05  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1755   54375   64500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1800   54375   64800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1805   54375   65100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1810   54375   65400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1815   54375   65700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1820   54375   66000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1825   54375   66300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1830   54375   66600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1835   54375   66900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1840   54375   67200  0  0.00e+00  0.00e+00  9 -1.00e+05  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1845   54375   67500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1850   54375   67800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1855   54375   68100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1900   54375   68400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1905   54375   68700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1910   54375   69000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1915   54375   69300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1920   54375   69600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1925   54375   69900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1930   54375   70200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1935   54375   70500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1940   54375   70800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1945   54375   71100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1950   54375   71400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  1955   54375   71700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2000   54375   72000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2005   54375   72300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2010   54375   72600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2015   54375   72900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2020   54375   73200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2025   54375   73500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2030   54375   73800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2035   54375   74100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2040   54375   74400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2045   54375   74700  0  3.00e-12  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2050   54375   75000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2055   54375   75300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2100   54375   75600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2105   54375   75900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2110   54375   76200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2115   54375   76500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2120   54375   76800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2125   54375   77100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2130   54375   77400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2135   54375   77700  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2140   54375   78000  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2145   54375   78300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2150   54375   78600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2155   54375   78900  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2200   54375   79200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2205   54375   79500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2210   54375   79800  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2215   54375   80100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2220   54375   80400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2225   54375   80700  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2230   54375   81000  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2235   54375   81300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2240   54375   81600  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2245   54375   81900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2250   54375   82200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2255   54375   82500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2300   54375   82800  0  0.00e+00 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2305   54375   83100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2310   54375   83400  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2315   54375   83700  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2320   54375   84000  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2325   54375   84300  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2330   54375   84600  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2335   54375   84900  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2340   54375   85200  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2345   54375   85500  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2350   54375   85800  0  0.00e+00  0.00e+00  0  0.00e+00 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 02  2355   54375   86100  0  0.00e+00  0.00e+00  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
